tracking_id	FPKM_ZT0_seedling10	TPM_ZT0_seedling10	Raw_ZT0_seedling10
AT1G06770	7.35729	8.476373528	201
AT1G06780	10.5581	12.16404401	357
AT1G06790	16.2413	18.71168941	170
AT1G06800	7.35295	8.471373391	175
AT1G06810	0	0	0
AT1G06820	26.2204	30.20866439	826
AT1G06830	32.7174	37.69389317	155
AT1G06840	12.1962	14.05130786	552
AT1G06850	14.0119	16.14318564	248
AT1G06860	0	0	1
AT1G06870	21.7451	25.0526471	482
AT1G06880	0	0	0
AT1G06890	46.2739	53.31241001	863
AT1G06900	27.9603	32.21321258	1450
AT1G06910	4.86643	5.606640275	123
AT1G06920	0.0976755	0.112532471	1
AT1G06923	1.18484	1.365060561	20
AT1G06925	0	0	0
AT1G06930	4.57707	5.273267057	43
AT1G06950	89.3976	102.9954576	4538
AT1G06960	23.7594	27.37333301	312
AT1G06970	0.120301	0.138599432	4
AT1G06980	3.94972	4.550493735	36
AT1G06990	0.0619027	0.071318435	1
AT1G07000	6.53827	7.532776165	195
AT1G07010	65.9646	75.99817178	1547
AT1G07020	20.4984	23.6163173	168
AT1G07025	0	0	0
AT1G07030	22.0918	25.45208205	426
AT1G07040	17.3133	19.9467464	341
AT1G07050	0.592324	0.682419678	7
AT1G07051	0	0	0
AT1G07060	0.133816	0.154170136	5
AT1G07070	61.4214	70.76392653	423
AT1G07080	64.7742	74.62670551	926
AT1G07090	19.3687	22.31478383	225
AT1G07100	0	0	0
AT1G07110	63.5763	73.24659846	2577
AT1G07119	0.49847	0.574289978	4
AT1G07120	0.593857	0.684185856	5
AT1G07128	0	0	0
AT1G07130	8.78016	10.11566974	0
AT1G07135	1.91892	2.210798092	19
AT1G07140	102.886	118.535516	2074
AT1G07150	2.67809	3.085441947	64
AT1G07160	0.0953943	0.109904288	2
AT1G07170	52.8375	60.874369	367
AT1G07175	2.71268	3.125293273	5
AT1G07180	53.7119	61.88176996	1465
AT1G07190	0	0	0
AT1G07200	22.7346	26.1926554	1067
AT1G07210	39.0987	45.04582335	654
AT1G07220	7.69525	8.865739069	213
AT1G07230	20.9696	24.15918937	602
AT1G07240	18.2074	20.97684384	432
AT1G07250	19.4934	22.45845138	453
AT1G07260	7.17545	8.266874683	163
AT1G07270	1.14106	1.314621386	28
AT1G07280	20.59	23.72185016	581
AT1G07290	2.10192	2.42163338	40
AT1G07300	6.52597	7.518605268	61
AT1G07310	25.4078	29.27246355	438
AT1G07320	353.612	407.3982942	6432
AT1G07330	0.0634893	0.073146365	3
AT1G07340	0	0	0
AT1G07350	30.2622	34.865244	718
AT1G07360	25.0072	28.81093013	642
AT1G07370	21.5064	24.77763955	305
AT1G07380	7.66266	8.828191954	326
AT1G07390	1.74163	2.006541325	72
AT1G07400	1.71083	1.971056479	22
AT1G07410	5.64101	6.499038075	64
AT1G07420	21.9489	25.28744618	315
AT1G07430	0.034713	0.039993035	1
AT1G07440	40.5867	46.76015618	538
AT1G07450	2.84831	3.281553328	41
AT1G07460	0	0	4
AT1G07470	31.9594	36.82059728	805
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.77906	5.505980826	149
AT1G07485	0.128604	0.148165363	1
AT1G07490	10.0278	11.55308252	0
AT1G07500	0	0	17
AT1G07510	13.8017	15.90101308	612
AT1G07520	5.00515	5.766460336	176
AT1G07530	16.3313	18.8153789	630
AT1G07540	0	0	1
AT1G07550	1.95787	2.255672597	75
AT1G07560	4.659	5.367659052	182
AT1G07570	28.7346	33.10528779	663
AT1G07580	0	0	0
AT1G07590	327.423	377.2258059	2232
AT1G07600	1528.48	1760.97006	0
AT1G07610	694.947	800.6521905	3003
AT1G07615	6.77095	7.800848049	202
AT1G07620	1.05808	1.21901968	30
AT1G07630	11.194	12.89666783	391
AT1G07640	21.2324	24.46196267	420
AT1G07645	0	0	0
AT1G07650	12.3032	14.17458314	621
AT1G07660	140.589	161.9733459	673
AT1G07670	34.4535	39.69406335	1887
AT1G07680	0.120095	0.138362098	1
AT1G07690	0	0	0
AT1G07700	66.2929	76.37640798	963
AT1G07702	0	0	0
AT1G07705	13.1594	15.16101578	402
AT1G07710	0.513133	0.5911833	18
AT1G07720	20.7859	23.94754761	522
AT1G07725	0.0297952	0.034327211	1
AT1G07728	14.1428	16.29399623	0
AT1G07730	3.2403	3.733167123	0
AT1G07740	2.49782	2.877751907	41
AT1G07745	6.72324	7.7458811	157
AT1G07747	0	0	0
AT1G07750	37.3251	43.00244922	703
AT1G07760	0	0	0
AT1G07770	428.958	494.2048276	4146
AT1G07780	32.6914	37.66393843	531
AT1G07790	83.247	95.90931812	788
AT1G07795	1.19289	1.374335009	7
AT1G07800	0	0	0
AT1G07810	7.2081	8.304490924	398
AT1G07820	109.846	126.5541696	262
AT1G07830	43.1609	49.7259059	456
AT1G07840	16.8279	19.38751444	337
AT1G07850	0.040911	0.047133784	1
AT1G07860	0	0	0
AT1G07870	8.41604	9.696165119	209
AT1G07880	11.414	13.15013102	193
AT1G07885	0	0	4
AT1G07890	401.221	462.2488802	6638
AT1G07900	0.324352	0.37368769	5
AT1G07901	4.58684	5.284523127	44
AT1G07910	6.29298	7.250176232	404
AT1G07920	707.174	814.7389832	19670
AT1G07930	38.6495	44.52829761	942
AT1G07940	26.1815	30.16384749	766
AT1G07950	28.627	32.98132125	280
AT1G07960	44.6058	51.39058299	507
AT1G07970	11.0292	12.70680086	413
AT1G07980	14.5547	16.76854845	197
AT1G07985	3.7371	4.305533085	40
AT1G07990	16.9783	19.56079109	764
AT1G08000	10.4641	12.0557461	198
AT1G08005	7.15707	8.245698986	6
AT1G08010	17.6446	20.32843892	336
AT1G08030	12.9105	14.87425675	360
AT1G08032	0	0	0
AT1G08035	0.400048	0.460897461	4
AT1G08040	17.5417	20.20988727	400
AT1G08050	2.52831	2.9128796	83
AT1G08060	4.23719	4.881689474	433
AT1G08065	0	0	0
AT1G08070	0.503269	0.579818932	18
AT1G08080	0	0	0
AT1G08090	0.357055	0.411364993	10
AT1G08100	0	0	0
AT1G08105	0.0996597	0.114818478	5
AT1G08110	113.305	130.5393022	1595
AT1G08115	43.6547	50.29481555	27
AT1G08120	0.139019	0.16016454	2
AT1G08125	16.2103	18.67597414	314
AT1G08130	15.9044	18.3235451	621
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	17.6179	20.2976777	225
AT1G08165	1.49035	1.717040281	9
AT1G08170	0	0	1
AT1G08180	16.5683	19.08842788	105
AT1G08190	30.5263	35.16951503	1648
AT1G08200	135.853	156.5169747	3202
AT1G08210	23.6783	27.27989726	521
AT1G08220	11.1663	12.86475451	160
AT1G08230	15.6048	17.97837432	326
AT1G08240	0	0	0
AT1G08250	13.8969	16.01069351	243
AT1G08260	4.81665	5.549288468	454
AT1G08270	2.96011	3.410358712	18
AT1G08280	11.0925	12.77972913	218
AT1G08290	1.83334	2.112200912	48
AT1G08300	2.84412	3.276726006	110
AT1G08310	1.9056	2.195452048	31
AT1G08315	9.32868	10.74762259	131
AT1G08320	17.1949	19.81033712	478
AT1G08340	6.23686	7.185520077	141
AT1G08350	9.18142	10.57796355	243
AT1G08360	397.604	458.0817149	4971
AT1G08370	26.802	30.87872889	524
AT1G08380	1579.26	1819.473972	12494
AT1G08390	16.3344	18.81895042	115
AT1G08400	4.16846	4.80250527	134
AT1G08410	10.3035	11.87071798	341
AT1G08420	16.7005	19.24073621	1003
AT1G08430	43.4261	50.03144425	1037
AT1G08440	0	0	0
AT1G08450	37.1998	42.85809041	925
AT1G08460	21.6408	24.93248251	445
AT1G08465	10.81	12.45425936	160
AT1G08470	16.9988	19.58440925	351
AT1G08480	131.009	150.9361762	1192
AT1G08490	41.177	47.440244	906
AT1G08500	12.6191	14.53853324	127
AT1G08510	52.8784	60.92149011	1547
AT1G08520	123.739	142.5603699	4888
AT1G08530	16.1196	18.57147818	197
AT1G08540	52.6912	60.70581598	1593
AT1G08550	26.7679	30.8394421	726
AT1G08560	37.2903	42.96235595	700
AT1G08570	105.469	121.5114043	1778
AT1G08580	64.2538	74.02714986	522
AT1G08590	4.86818	5.60865646	209
AT1G08592	8.39522	9.672178285	0
AT1G08600	7.99138	9.206912041	652
AT1G08610	5.33061	6.141424559	163
AT1G08620	10.1557	11.7004368	664
AT1G08630	0.99203	1.142923119	23
AT1G08640	95.4112	109.9237586	1485
AT1G08650	22.3491	25.74851877	392
AT1G08660	27.0594	31.17528082	643
AT1G08670	5.37398	6.19139137	55
AT1G08680	16.9194	19.49293208	652
AT1G08695	0	0	0
AT1G08700	26.3852	30.39853136	548
AT1G08710	10.0944	11.62981274	174
AT1G08720	10.2293	11.78523175	501
AT1G08730	0.469376	0.540770624	37
AT1G08735	0.199782	0.230169921	10
AT1G08740	0.062204	0.071665564	3
AT1G08750	15.7468	18.14197329	299
AT1G08760	10.9908	12.66256002	426
AT1G08770	29.4782	33.96199336	262
AT1G08780	36.538	42.09562706	298
AT1G08790	0	0	0
AT1G08800	7.90125	9.103072781	482
AT1G08810	11.869	13.67433898	196
AT1G08820	27.5226	31.70893604	704
AT1G08830	60.4762	69.67495651	588
AT1G08840	2.69293	3.102539191	190
AT1G08845	7.40615	8.532665398	76
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	103.409	119.1380672	1027
AT1G08890	7.54682	8.694732065	154
AT1G08900	17.1411	19.74835385	322
AT1G08910	6.60061	7.604598415	336
AT1G08920	13.5878	15.65457774	325
AT1G08930	48.8353	56.26341277	1209
AT1G08940	5.81557	6.700149593	107
AT1G08950	0	0	0
AT1G08960	8.20792	9.456388944	188
AT1G08970	35.5315	40.93603297	602
AT1G08980	42.3658	48.8098669	879
AT1G08985	0	0	0
AT1G08990	6.24129	7.190623904	187
AT1G09000	3.22914	3.720309627	122
AT1G09010	29.6527	34.16303575	1393
AT1G09020	22.5776	26.01177485	735
AT1G09026	0	0	0
AT1G09030	0.229295	0.264172007	2
AT1G09040	2.17695	2.508075848	109
AT1G09050	0.820345	0.945123903	45
AT1G09060	17.1255	19.730381	848
AT1G09070	53.1083	61.18635914	997
AT1G09080	0.975194	1.123526272	38
AT1G09090	3.04839	3.512066576	119
AT1G09100	20.3655	23.4632025	486
AT1G09110	0	0	0
AT1G09130	109.76	126.4550886	2000
AT1G09140	59.9077	69.01998459	1162
AT1G09150	61.0939	70.38661201	850
AT1G09155	0.713183	0.821661985	15
AT1G09157	0	0	1
AT1G09160	25.2874	29.13375006	685
AT1G09170	1.45309	1.674112834	85
AT1G09176	0.64141	0.738971924	4
AT1G09180	2.73263	3.148277776	25
AT1G09190	2.20626	2.541844057	53
AT1G09195	5.87966	6.773988028	201
AT1G09200	175.806	202.5470417	1150
AT1G09210	146.331	168.5887351	4436
AT1G09220	1.25912	1.45063895	29
AT1G09230	11.5267	13.2799733	269
AT1G09240	2.06021	2.373579063	29
AT1G09245	0	0	0
AT1G09250	32.3926	37.31968934	433
AT1G09260	0	0	0
AT1G09270	38.0391	43.82505247	1163
AT1G09280	19.8804	22.90431617	580
AT1G09290	11.5671	13.32651836	190
AT1G09300	7.21626	8.313892104	176
AT1G09310	397.012	457.3996685	4853
AT1G09320	4.56598	5.260490208	141
AT1G09330	48.4027	55.76501198	545
AT1G09340	542.256	624.7360651	11482
AT1G09350	0.752635	0.867114847	15
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.442089	0.509333124	9
AT1G09390	16.6854	19.22333942	278
AT1G09400	0	0	1
AT1G09410	0.653503	0.752904334	24
AT1G09415	23.38	26.93622422	212
AT1G09420	7.02956	8.098794026	160
AT1G09421	4.25304	4.899950345	0
AT1G09430	51.7615	59.63470359	1388
AT1G09440	7.73424	8.910659658	194
AT1G09450	3.46776	3.995225017	110
AT1G09460	15.3328	17.66500166	281
AT1G09470	7.04655	8.118368297	140
AT1G09480	2.39702	2.761619683	39
AT1G09483	0	0	0
AT1G09490	24.3059	28.00295861	384
AT1G09500	1.15127	1.326384382	19
AT1G09510	0	0	0
AT1G09520	15.5503	17.91558458	193
AT1G09530	8.55088	9.851515011	248
AT1G09540	2.24786	2.589771641	44
AT1G09550	0	0	0
AT1G09560	583.785	672.5818502	5821
AT1G09570	40.6942	46.88400751	2488
AT1G09575	7.3352	8.45092352	119
AT1G09580	14.8787	17.14183059	197
AT1G09590	338.525	390.0164801	3467
AT1G09600	0.961401	1.107635282	35
AT1G09610	1.15658	1.332502062	19
AT1G09620	55.5171	63.96155063	3077
AT1G09625	0	0	0
AT1G09630	25.9262	29.86971499	338
AT1G09640	170.788	196.7657768	4441
AT1G09645	37.6523	43.3794181	309
AT1G09650	0.55674	0.64142316	10
AT1G09660	39.3042	45.28258101	787
AT1G09665	0	0	0
AT1G09680	1.17492	1.353631675	36
AT1G09690	206.732	238.1770533	2249
AT1G09700	6.835	7.8746404	191
AT1G09710	6.55749	7.554919631	206
AT1G09720	0	0	0
AT1G09730	15.0818	17.3758232	759
AT1G09740	121.17	139.6006112	1191
AT1G09750	86.7547	99.95055823	1764
AT1G09760	65.3872	75.33294612	911
AT1G09770	47.3966	54.60587874	2466
AT1G09780	135.338	155.9236404	3850
AT1G09790	0.255831	0.294744276	7
AT1G09794	13.3963	15.43394955	58
AT1G09795	47.5563	54.78986997	1032
AT1G09800	4.40894	5.079563576	105
AT1G09810	8.23078	9.482726073	210
AT1G09812	2.78945	3.213740404	36
AT1G09815	34.4895	39.73553915	297
AT1G09820	3.44186	3.965385487	116
AT1G09830	29.2307	33.67684728	699
AT1G09840	33.4549	38.5435709	872
AT1G09850	16.7133	19.25548316	358
AT1G09860	0.324463	0.373815574	2
AT1G09870	23.597	27.18623109	547
AT1G09880	0.742529	0.85547167	21
AT1G09890	1.92732	2.220475777	61
AT1G09900	15.3117	17.64069223	416
AT1G09910	11.0532	12.73445139	394
AT1G09920	31.3693	36.14073988	387
AT1G09930	0.100114	0.11534188	3
AT1G09932	6.16217	7.099469324	100
AT1G09935	0	0	0
AT1G09940	18.6992	21.54344927	585
AT1G09950	0.226297	0.260717995	3
AT1G09960	7.95364	9.163431583	218
AT1G09970	53.933	62.13650047	2631
AT1G09980	15.1041	17.40151515	657
AT1G09995	14.7751	17.02247248	140
AT1G10000	1.40921	1.623558449	20
AT1G10010	0	0	0
AT1G10020	25.14	28.96392972	705
AT1G10030	40.1477	46.25438191	317
AT1G10040	2.51503	2.897579641	67
AT1G10050	4.80537	5.53629272	265
AT1G10060	3.85364	4.439799448	107
AT1G10070	1.33102	1.533475328	30
AT1G10090	6.75495	7.782414363	229
AT1G10095	2.80886	3.23610277	74
AT1G10100	0	0	0
AT1G10110	0.621385	0.715901013	12
AT1G10120	18.4568	21.26417892	460
AT1G10130	17.5658	20.23765301	894
AT1G10140	20.3051	23.39361533	194
AT1G10150	14.3287	16.50817263	326
AT1G10155	0.638718	0.735870456	4
AT1G10160	3.58312	4.128131896	201
AT1G10170	14.737	16.97857726	983
AT1G10180	12.4325	14.32355037	467
AT1G10190	0	0	0
AT1G10200	71.1849	82.01250759	909
AT1G10210	7.91899	9.123511131	152
AT1G10220	0.290077	0.334199278	7
AT1G10230	17.0743	19.67139321	177
AT1G10240	6.19573	7.138133982	196
AT1G10250	10.9085	12.56774174	1
AT1G10260	1.07732	1.241186188	4
AT1G10270	4.46345	5.142364842	218
AT1G10280	4.18181	4.817885877	97
AT1G10290	31.98	36.84433065	1662
AT1G10300	1.7398	2.004432973	77
AT1G10310	24.6024	28.34455786	314
AT1G10320	5.04186	5.808754125	279
AT1G10330	2.1541	2.481750239	43
AT1G10340	1.47764	1.702397021	42
AT1G10350	9.15076	10.54264	198
AT1G10360	84.038	96.82063349	1074
AT1G10370	36.4801	42.02892015	415
AT1G10380	18.0325	20.7753406	261
AT1G10385	0.250217	0.288276357	10
AT1G10390	25.9074	29.84805541	1401
AT1G10400	2.31302	2.664842829	60
AT1G10410	20.5151	23.63555746	515
AT1G10417	0.657855	0.757918297	22
AT1G10430	27.1325	31.25949973	504
AT1G10440	0	0	0
AT1G10450	10.9095	12.56889385	668
AT1G10455	0.439572	0.506433274	2
AT1G10460	2.80873	3.235952996	31
AT1G10470	110.199	126.9608628	1667
AT1G10480	1.7343	1.998096393	32
AT1G10490	10.6813	12.30598339	565
AT1G10500	78.0031	89.86779262	502
AT1G10510	45.9256	52.9111317	1396
AT1G10520	2.07633	2.392151002	64
AT1G10522	40.7432	46.94046068	495
AT1G10530	4.98936	5.748268592	66
AT1G10540	0.565775	0.651832432	14
AT1G10550	1.48891	1.715381249	20
AT1G10560	1.93398	2.228148799	68
AT1G10570	14.075	16.21588349	448
AT1G10580	14.2859	16.45886251	526
AT1G10585	0.647414	0.745889165	6
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	142.739	164.4503725	1489
AT1G10600	31.2921	36.05179735	427
AT1G10610	6.31609	7.276801387	182
AT1G10620	0	0	0
AT1G10630	101.325	116.7370795	1215
AT1G10640	10.0731	11.60527289	279
AT1G10650	20.1194	23.17966936	402
AT1G10652	0	0	0
AT1G10657	9.46155	10.90070283	93
AT1G10660	53.8215	62.00804071	1036
AT1G10670	135.727	156.3718094	3250
AT1G10680	0.0360318	0.041512431	2
AT1G10682	282.237	325.1667714	1255
AT1G10690	6.93291	7.987443039	54
AT1G10700	21.7768	25.08916885	410
AT1G10710	0.0578629	0.066664159	1
AT1G10717	0	0	0
AT1G10720	17.5051	20.16772021	386
AT1G10730	5.21558	6.008897875	128
AT1G10740	63.5729	73.2426813	1675
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	3.46487	3.991895433	89
AT1G10760	16.7812	19.33371112	1283
AT1G10770	0.112522	0.129637204	1
AT1G10780	7.01902	8.086650835	136
AT1G10790	1.1578	1.333907631	20
AT1G10800	1.67067	1.924787926	12
AT1G10810	2.18122	2.512995338	44
AT1G10820	15.0325	17.31902441	342
AT1G10830	25.0565	28.86772892	396
AT1G10840	125.281	144.3369164	2505
AT1G10850	16.1569	18.61445172	617
AT1G10865	51.7547	59.62686928	271
AT1G10870	11.8475	13.64956871	523
AT1G10880	0.0353293	0.040703077	2
AT1G10890	26.7812	30.8547651	798
AT1G10900	17.6382	20.32106544	786
AT1G10910	29.6025	34.10520006	976
AT1G10920	2.08772	2.405273483	100
AT1G10930	4.94591	5.698209612	303
AT1G10940	39.4741	45.47832372	970
AT1G10950	77.2972	89.05452142	2264
AT1G10960	515.244	593.615394	3817
AT1G10970	3.29517	3.796383146	67
AT1G10980	0.113289	0.130520869	3
AT1G10990	6.81234	7.848533691	72
AT1G11000	13.4725	15.52173998	395
AT1G11010	0	0	0
AT1G11020	16.0976	18.54613187	276
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	4.72958	5.448974651	159
AT1G11060	8.0115	9.230092401	347
AT1G11070	0.72231	0.832177251	30
AT1G11080	31.4103	36.1879762	863
AT1G11090	10.7719	12.41036414	156
AT1G11100	1.53672	1.770463408	96
AT1G11110	0	0	0
AT1G11112	2.39084	2.754499671	17
AT1G11120	7.54782	8.69588417	65
AT1G11125	2.54773	2.935253487	38
AT1G11130	10.3869	11.96680357	410
AT1G11145	0	0	0
AT1G11150	1.95369	2.250856796	72
AT1G11160	2.32858	2.682769589	149
AT1G11170	1.34356	1.547922729	37
AT1G11175	24.375	28.08256909	195
AT1G11180	11.1121	12.8023104	159
AT1G11185	6.03501	6.952967602	28
AT1G11190	4.46702	5.146477858	83
AT1G11200	15.6702	18.05372202	208
AT1G11210	0.344318	0.396690627	6
AT1G11220	3.18794	3.672842885	67
AT1G11230	0	0	0
AT1G11240	40.1924	46.30588102	549
AT1G11250	0	0	2
AT1G11260	93.0187	107.1673464	2278
AT1G11265	0.44925	0.51758335	25
AT1G11270	6.21907	7.165024122	121
AT1G11280	16.9465	19.52415414	693
AT1G11290	2.73887	3.155466913	118
AT1G11300	2.82084	3.249904993	260
AT1G11310	57.3225	66.04156171	1578
AT1G11320	3.14391	3.622115684	71
AT1G11330	6.16404	7.101623762	283
AT1G11340	1.38167	1.591829466	66
AT1G11350	9.43774	10.87327121	423
AT1G11360	22.7352	26.19334666	429
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	17.687	20.37728819	275
AT1G11390	9.6695	11.14028315	325
AT1G11400	37.3702	43.05440917	618
AT1G11410	4.46598	5.145279668	197
AT1G11420	3.90539	4.499420903	128
AT1G11430	156.377	180.1627859	1854
AT1G11440	9.92707	11.43703094	185
AT1G11450	15.2065	17.51949074	228
AT1G11460	0.177327	0.204299394	5
AT1G11470	0	0	0
AT1G11475	68.4181	78.82486238	400
AT1G11480	33.3142	38.38146967	1185
AT1G11490	0.818746	0.943281687	11
AT1G11500	1.83233	2.111037285	14
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	42.3097	48.74523379	259
AT1G11540	4.27985	4.93083829	68
AT1G11545	55.6361	64.09865117	880
AT1G11550	0	0	0
AT1G11560	0.0871774	0.100437553	1
AT1G11570	5.18618	5.975025976	21
AT1G11572	0.557793	0.642636327	3
AT1G11580	95.9469	110.5409415	2622
AT1G11590	0.0818814	0.094336003	3
AT1G11592	18.8594	21.72801656	238
AT1G11593	0	0	0
AT1G11600	6.2087	7.153076789	162
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.01704	6.932264268	134
AT1G11640	0	0	0
AT1G11650	136.467	157.2243674	3280
AT1G11655	3.40475	3.922630856	18
AT1G11660	19.5443	22.51709354	741
AT1G11670	24.9945	28.79629839	577
AT1G11680	87.4969	100.8056509	2070
AT1G11684	0	0	0
AT1G11690	0.0845879	0.097454176	1
AT1G11700	14.0128	16.14422253	209
AT1G11710	2.08228	2.39900603	75
AT1G11720	26.1467	30.12375423	1502
AT1G11730	3.05225	3.516513703	63
AT1G11735	0	0	11
AT1G11740	2.02014	2.3274142	65
AT1G11750	103.568	119.3212519	1715
AT1G11755	14.863	17.12374254	213
AT1G11760	11.0604	12.74274655	118
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	10.2774	11.84064802	244
AT1G11785	1.66893	1.922783263	2
AT1G11790	18.6894	21.53215864	362
AT1G11800	6.77059	7.800433291	153
AT1G11810	0	0	0
AT1G11820	50.8443	58.57799252	1246
AT1G11840	270.987	312.2055857	5136
AT1G11850	57.4248	66.1594221	332
AT1G11860	560.794	646.0937949	14677
AT1G11870	31.9305	36.78730143	799
AT1G11880	4.09177	4.714150307	92
AT1G11890	38.7308	44.62196377	556
AT1G11900	3.25997	3.755829036	52
AT1G11905	17.0382	19.6298022	246
AT1G11910	267.203	307.8460188	7313
AT1G11915	1.54905	1.784668868	24
AT1G11920	0	0	1
AT1G11925	0	0	0
AT1G11930	43.9467	50.63123032	774
AT1G11940	5.85552	6.746176204	116
AT1G11950	3.05798	3.523115267	140
AT1G11960	4.22797	4.871067062	153
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.24628	0.283740518	11
AT1G12000	69.0383	79.53939814	2269
AT1G12010	17.0743	19.67139321	324
AT1G12013	0	0	6
AT1G12015	0	0	0
AT1G12020	22.4592	25.87536557	252
AT1G12030	0.126612	0.145870369	2
AT1G12040	4.64864	5.35572324	143
AT1G12050	22.7168	26.17214792	520
AT1G12060	4.66312	5.372405727	59
AT1G12064	0.483817	0.557408178	3
AT1G12070	0.652219	0.751425031	12
AT1G12080	115.673	133.2674878	1290
AT1G12090	260.505	300.1292169	2136
AT1G12100	1.82636	2.104159216	8
AT1G12110	116.383	134.0854826	3387
AT1G12120	31.0651	35.79026942	884
AT1G12130	0.315725	0.363748477	8
AT1G12140	21.1332	24.34767381	546
AT1G12150	1.32936	1.531562833	20
AT1G12160	9.36777	10.79265839	211
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	16.0677	18.51168391	420
AT1G12210	1.49491	1.722293882	69
AT1G12211	0.737976	0.850226134	1
AT1G12220	3.33982	3.847824653	148
AT1G12230	103.035	118.7071798	1920
AT1G12240	84.8413	97.74611976	2966
AT1G12244	17.1706	19.78234096	222
AT1G12250	71.8606	82.79098521	1009
AT1G12260	2.77404	3.19598646	73
AT1G12270	31.0663	35.79165195	970
AT1G12280	8.49436	9.786398014	364
AT1G12290	1.70054	1.959201315	77
AT1G12294	0	0	0
AT1G12300	3.57394	4.117555568	97
AT1G12310	116.502	134.2225832	1206
AT1G12320	4.90606	5.652298212	58
AT1G12330	15.1516	17.45624016	346
AT1G12340	27.8317	32.06505182	203
AT1G12350	18.6283	21.461765	332
AT1G12360	34.3415	39.56502755	1253
AT1G12370	6.22631	7.173365365	169
AT1G12380	3.76632	4.339197605	151
AT1G12390	9.48344	10.92592242	111
AT1G12400	20.4204	23.52645308	103
AT1G12410	145.719	167.8836466	2154
AT1G12411	0	0	0
AT1G12420	7.16945	8.25996205	202
AT1G12423	0	0	0
AT1G12430	11.6269	13.39541426	593
AT1G12440	107.167	123.4676793	1297
AT1G12450	8.92045	10.2772986	139
AT1G12451	0	0	0
AT1G12460	8.9616	10.32470774	367
AT1G12470	14.9864	17.26591235	727
AT1G12480	1.37606	1.585366155	34
AT1G12490	0.079403	0.091480625	3
AT1G12500	40.6659	46.85140293	739
AT1G12510	0	0	0
AT1G12520	26.7371	30.80395725	467
AT1G12530	21.4336	24.69376627	241
AT1G12540	0	0	0
AT1G12550	5.21	6.002469127	83
AT1G12560	14.3484	16.5308691	180
AT1G12570	0.954265	1.099413858	29
AT1G12580	39.2064	45.1699051	1188
AT1G12590	0	0	0
AT1G12600	0.825169	0.95068166	13
AT1G12610	0	0	0
AT1G12620	4.74513	5.46688989	109
AT1G12630	0.376911	0.434241198	10
AT1G12640	34.5777	39.83715484	756
AT1G12650	24.2301	27.91562902	391
AT1G12660	0	0	0
AT1G12663	0.395408	0.455551691	1
AT1G12665	0	0	0
AT1G12672	0.334226	0.385063579	1
AT1G12680	12.53	14.43588065	377
AT1G12700	2.0197	2.326907274	95
AT1G12710	6.39936	7.372737204	108
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	4.76529	5.490116335	101
AT1G12740	10.3888	11.96899257	284
AT1G12750	17.4191	20.06863915	340
AT1G12760	26.4469	30.46961627	657
AT1G12770	30.9648	35.67471325	960
AT1G12775	2.92098	3.365276827	62
AT1G12780	55.9496	64.45983621	1108
AT1G12790	7.0491	8.121306166	98
AT1G12800	95.7435	110.3066032	3794
AT1G12805	0.401002	0.461996569	2
AT1G12810	44.7527	51.55982727	348
AT1G12820	33.4898	38.58377938	973
AT1G12830	18.7903	21.64840607	269
AT1G12840	123.621	142.4244215	2318
AT1G12845	7.35503	8.47376977	43
AT1G12850	31.0288	35.74844799	652
AT1G12855	0	0	0
AT1G12860	30.5219	35.16444577	758
AT1G12870	0	0	0
AT1G12880	5.5623	6.408355859	68
AT1G12890	0.160986	0.18547284	1
AT1G12900	1090.46	1256.324853	22244
AT1G12910	43.8885	50.56417779	727
AT1G12920	83.1128	95.75470558	2090
AT1G12930	13.7371	15.82658707	595
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0.0876649	0.100999205	3
AT1G12950	4.45047	5.127410514	115
AT1G12960	0	0	0
