tracking_id	FPKM_ZT0_seedling5	TPM_ZT0_seedling5	Raw_ZT0_seedling5
AT3G24050	37.7734	46.75072919	502
AT3G24060	0	0	0
AT3G24065	0	0	3
AT3G24068	0	0	0
AT3G24070	11.2579	13.9334832	195
AT3G24080	20.1779	24.97343471	578
AT3G24090	2.17166	2.687782634	52
AT3G24093	0	0	0
AT3G24100	106.354	131.6303815	462
AT3G24110	5.34326	6.613153734	43
AT3G24120	28.1154	34.79738259	366
AT3G24130	0.196127	0.242739077	2
AT3G24140	8.55365	10.58653377	163
AT3G24150	7.04168	8.71522486	108
AT3G24160	120.706	149.3933169	1761
AT3G24170	119.537	147.9464892	2584
AT3G24180	22.2954	27.59418553	906
AT3G24190	56.8366	70.34454126	1591
AT3G24200	18.1575	22.47286094	364
AT3G24210	2.90778	3.59885092	70
AT3G24216	0	0	0
AT3G24220	0	0	0
AT3G24225	0.677791	0.838876656	2
AT3G24230	0.966108	1.19571586	16
AT3G24240	13.6295	16.86872412	493
AT3G24250	0	0	0
AT3G24255	1.17406	1.453090299	32
AT3G24260	0	0	0
AT3G24270	0	0	0
AT3G24280	0	0	0
AT3G24290	0	0	0
AT3G24300	35.5125	43.95249753	616
AT3G24310	0.0854894	0.105807044	1
AT3G24315	16.8648	20.87293433	202
AT3G24320	3.60594	4.462937528	140
AT3G24330	0	0	0
AT3G24332	0	0	0
AT3G24340	0.181895	0.225124661	8
AT3G24350	22.6552	28.03949658	305
AT3G24360	1.4124	1.748074833	21
AT3G24365	0	0	0
AT3G24370	0	0	0
AT3G24380	0	0	0
AT3G24385	0	0	0
AT3G24390	0	0	0
AT3G24420	8.99208	11.12916224	95
AT3G24430	78.6152	97.29910269	1610
AT3G24440	8.42129	10.42271673	211
AT3G24450	8.49167	10.50982344	51
AT3G24460	6.32964	7.833959493	122
AT3G24465	0	0	0
AT3G24480	40.7697	50.45913801	622
AT3G24490	13.303	16.46462724	196
AT3G24495	3.04788	3.772247467	118
AT3G24500	15.8671	19.63811823	104
AT3G24503	71.8287	88.8997046	1332
AT3G24506	40.6262	50.28153341	251
AT3G24508	0	0	0
AT3G24510	0	0	0
AT3G24513	0	0	0
AT3G24515	1.8366	2.273091361	29
AT3G24516	0	0	0
AT3G24517	0	0	0
AT3G24518	19.4325	24.05088091	6
AT3G24520	3.08872	3.822793613	2
AT3G24530	14.675	18.16270049	310
AT3G24535	2.53314	3.135172956	14
AT3G24540	0.206923	0.256100884	5
AT3G24542	0	0	0
AT3G24550	40.6048	50.25504743	958
AT3G24560	6.15231	7.614484762	122
AT3G24570	40.9054	50.62708885	374
AT3G24580	0	0	0
AT3G24590	39.1381	48.43976751	366
AT3G24600	0	0	0
AT3G24610	0	0	0
AT3G24612	0	0	0
AT3G24614	0	0	0
AT3G24615	0	0	0
AT3G24620	0	0	0
AT3G24630	2.24829	2.782624729	59
AT3G24640	0	0	1
AT3G24650	0.0621575	0.076930021	2
AT3G24660	6.72175	8.319259424	149
AT3G24670	16.3039	20.17872931	285
AT3G24675	0	0	0
AT3G24680	0	0	0
AT3G24690	0	0	0
AT3G24700	0	0	0
AT3G24710	0	0	0
AT3G24715	2.26653	2.805199697	89
AT3G24730	17.3971	21.5317422	83
AT3G24740	20.3451	25.18037191	399
AT3G24750	2.69019	3.329547887	27
AT3G24760	9.32766	11.5444971	106
AT3G24770	28.6671	35.48020111	169
AT3G24780	0.585765	0.724979506	15
AT3G24790	0	0	0
AT3G24800	14.0209	17.35314531	201
AT3G24810	6.08258	7.52818254	49
AT3G24820	8.7243	10.79774091	73
AT3G24830	356.541	441.2775058	3067
AT3G24840	6.65101	8.231707163	154
AT3G24850	0	0	0
AT3G24860	7.34054	9.085112742	79
AT3G24870	10.0181	12.39902895	761
AT3G24880	0.0960322	0.118855474	9
AT3G24890	5.15817	6.38407474	36
AT3G24900	0.415755	0.514564466	9
AT3G24929	1.00478	1.243578753	20
AT3G24982	3.39212	4.198300484	83
AT3G25010	1.17807	1.458053327	29
AT3G25011	0	0	3
AT3G25013	1.406	1.740153792	15
AT3G25014	0	0	0
AT3G25020	0.62673	0.77568036	16
AT3G25030	6.64268	8.221397433	74
AT3G25040	56.2404	69.60664674	501
AT3G25050	0	0	0
AT3G25060	0.226248	0.280018716	4
AT3G25070	31.9469	39.53948732	344
AT3G25080	0	0	0
AT3G25090	0	0	0
AT3G25099	0	0	0
AT3G25100	2.36461	2.926589657	47
AT3G25110	14.205	17.58099901	227
AT3G25120	26.3652	32.63122529	197
AT3G25130	4.47695	5.540954138	65
AT3G25140	44.08	54.55617293	830
AT3G25150	51.9047	64.24051246	1121
AT3G25160	0	0	0
AT3G25165	0	0	0
AT3G25170	0	0	0
AT3G25180	0	0	0
AT3G25190	132.581	164.0905618	1268
AT3G25200	0	0	0
AT3G25210	9.34863	11.57045088	132
AT3G25220	65.5903	81.17866946	488
AT3G25221	0	0	0
AT3G25230	43.4805	53.81419413	1028
AT3G25233	0	0	0
AT3G25240	0.121707	0.150632217	1
AT3G25250	5.15239	6.37692105	71
AT3G25260	0	0	0
AT3G25265	0	0	0
AT3G25270	0	0	0
AT3G25280	0	0	0
AT3G25290	15.0639	18.64402753	211
AT3G25400	8.63487	10.68705674	49
AT3G25410	24.8064	30.70195663	364
AT3G25420	0	0	0
AT3G25430	4.25432	5.265413286	80
AT3G25440	5.33003	6.596779456	89
AT3G25450	0	0	0
AT3G25460	0	0	0
AT3G25470	59.5983	73.76259441	721
AT3G25480	47.6194	58.93675638	424
AT3G25485	0	0	0
AT3G25490	3.78524	4.684850455	66
AT3G25500	18.4181	22.79539584	626
AT3G25510	0.626169	0.774986031	42
AT3G25520	470.544	582.3747694	6314
AT3G25530	119.34	147.7026696	1426
AT3G25540	27.3336	33.82977787	353
AT3G25545	13.4824	16.68666393	130
AT3G25550	0	0	0
AT3G25560	10.5563	13.06513903	220
AT3G25570	6.25652	7.743461595	0
AT3G25572	10.9088	13.50141514	0
AT3G25573	0	0	0
AT3G25577	0	0	1
AT3G25580	14.1445	17.50612042	123
AT3G25585	103.004	127.4842114	1486
AT3G25590	7.33593	9.079407117	127
AT3G25597	4.23227	5.238122823	25
AT3G25600	14.1063	17.4588417	82
AT3G25610	5.9357	7.346394639	235
AT3G25620	0.713596	0.88319117	19
AT3G25630	0	0	0
AT3G25640	3.95842	4.899188885	43
AT3G25650	0	0	0
AT3G25655	2.0464	2.532753001	6
AT3G25660	83.5036	103.3492932	1619
AT3G25670	3.27366	4.051686958	48
AT3G25680	14.0563	17.39695857	271
AT3G25690	89.9536	111.3322177	3349
AT3G25700	5.82874	7.214014234	83
AT3G25710	13.8025	17.08283977	171
AT3G25715	0	0	0
AT3G25716	0	0	0
AT3G25717	28.768	35.60508128	123
AT3G25719	0	0	0
AT3G25720	0	0	0
AT3G25725	0	0	0
AT3G25727	0	0	0
AT3G25730	6.3848	7.902228969	81
AT3G25740	11.0576	13.68557935	121
AT3G25750	0	0	0
AT3G25760	8.17421	10.11691503	73
AT3G25770	9.21978	11.41097804	81
AT3G25780	20.7709	25.7073687	201
AT3G25790	10.759	13.31601326	152
AT3G25795	0.159354	0.197226506	1
AT3G25800	39.0948	48.38617672	782
AT3G25805	32.0947	39.72241387	338
AT3G25810	0.0595048	0.073646873	1
AT3G25815	0.0275883	0.034145011	1
AT3G25820	85.2817	105.5499812	1587
AT3G25826	0	0	0
AT3G25830	0	0	22
AT3G25840	21.5786	26.70702889	905
AT3G25850	0	0	0
AT3G25855	3.06465	3.793003071	14
AT3G25860	91.3365	113.0437815	1587
AT3G25870	5.51157	6.821464747	46
AT3G25880	0	0	1
AT3G25882	2.21586	2.742487327	11
AT3G25890	31.3951	38.85654503	496
AT3G25900	11.3775	14.08150766	141
AT3G25905	2.54434	3.149034779	14
AT3G25910	53.7864	66.56942241	811
AT3G25920	417.175	516.3219475	4736
AT3G25930	93.4704	115.68483	507
AT3G25940	11.3708	14.07321532	61
AT3G25950	1.64385	2.034531871	16
AT3G25960	0	0	0
AT3G25970	0.874191	1.081953616	19
AT3G25980	15.8627	19.63267251	151
AT3G25990	0.282566	0.349721406	4
AT3G26000	20.0286	24.78865166	385
AT3G26010	0	0	0
AT3G26020	10.7273	13.27677935	228
AT3G26030	46.9676	58.13004782	861
AT3G26040	0.915903	1.133579003	13
AT3G26050	1.66557	2.061413905	34
AT3G26060	427.855	529.5401854	3508
AT3G26070	125.789	155.6843566	1444
AT3G26080	16.5153	20.44037121	176
AT3G26085	43.0651	53.30006903	435
AT3G26090	11.8853	14.70999279	183
AT3G26100	37.6094	46.5477525	928
AT3G26110	0	0	0
AT3G26115	3.34543	4.140514011	50
AT3G26120	0.138053	0.170863052	3
AT3G26125	0.87404	1.081766728	15
AT3G26130	0.712243	0.881516613	12
AT3G26140	0	0	0
AT3G26147	0	0	0
AT3G26150	0	0	0
AT3G26160	0.387075	0.479068299	6
AT3G26170	5.15644	6.381933584	89
AT3G26180	5.36688	6.642387328	101
AT3G26190	0	0	0
AT3G26200	0.91497	1.132424264	14
AT3G26210	8.9637	11.09403737	147
AT3G26220	4.02477	4.981307807	68
AT3G26230	3.56123	4.407601627	58
AT3G26235	0.843427	1.043878159	6
AT3G26240	8.33893	10.32078283	264
AT3G26250	0	0	0
AT3G26260	0	0	0
AT3G26265	0	0	0
AT3G26270	0	0	0
AT3G26280	17.1209	21.18989975	266
AT3G26290	4.36977	5.408301447	69
AT3G26300	23.7826	29.43483753	375
AT3G26310	5.2095	6.447603968	89
AT3G26320	0.985853	1.220153511	17
AT3G26330	8.04527	9.957330795	138
AT3G26340	14.3376	17.74511309	164
AT3G26350	1.31561	1.628281458	17
AT3G26360	22.8786	28.31599043	158
AT3G26370	24.3147	30.09339787	487
AT3G26380	11.7367	14.52607611	262
AT3G26390	0	0	0
AT3G26400	13.0785	16.18677195	333
AT3G26410	7.42414	9.188581346	111
AT3G26420	9.84619	12.18626235	0
AT3G26430	17.488	21.64424574	7
AT3G26440	26.3716	32.63914633	388
AT3G26445	7.91099	9.791137444	39
AT3G26450	90.342	111.8129259	819
AT3G26460	11.0852	13.71973884	85
AT3G26470	29.4018	36.38951192	415
AT3G26480	1.29065	1.597389396	25
AT3G26483	0	0	0
AT3G26486	0	0	0
AT3G26490	3.14569	3.893303259	67
AT3G26500	4.70799	5.826903734	76
AT3G26510	120.355	148.9588973	1084
AT3G26511	0	0	0
AT3G26520	1558.66	1929.095384	16637
AT3G26525	0	0	0
AT3G26530	0	0	0
AT3G26539	0	0	7
AT3G26540	2.46787	3.05439071	59
AT3G26550	1.77365	2.195180493	37
AT3G26560	14.8568	18.38770758	673
AT3G26561	0	0	0
AT3G26570	175.353	217.0278719	3682
AT3G26580	36.8482	45.60564364	517
AT3G26590	14.3575	17.76974258	243
AT3G26600	4.81473	5.959011854	112
AT3G26605	0	0	0
AT3G26610	6.41036	7.933863628	121
AT3G26612	6.8122	8.431206018	53
AT3G26614	0	0	0
AT3G26616	0	0	1
AT3G26618	24.964	30.89701228	384
AT3G26620	0.425304	0.526382908	1
AT3G26630	14.2241	17.60463837	188
AT3G26640	11.9821	14.82979854	142
AT3G26650	1661.23	2056.042449	24941
AT3G26660	0	0	0
AT3G26670	21.4342	26.52831039	365
AT3G26680	9.34243	11.56277738	163
AT3G26690	30.0971	37.25005881	295
AT3G26700	8.21743	10.17040681	148
AT3G26710	157.828	195.3378326	1512
AT3G26720	31.5153	39.00531209	1146
AT3G26730	36.0017	44.55796214	941
AT3G26740	51.2778	63.4646217	265
AT3G26742	0	0	0
AT3G26744	27.4659	33.99352065	540
AT3G26747	0	0	0
AT3G26750	2.99079	3.701589302	50
AT3G26760	8.87098	10.97928128	116
AT3G26770	9.73058	12.04317616	126
AT3G26780	39.4812	48.86440959	574
AT3G26782	3.2296	3.997155538	70
AT3G26790	0.0802596	0.099334315	1
AT3G26800	0	0	0
AT3G26810	40.9896	50.73130005	881
AT3G26812	0	0	0
AT3G26813	0	0	0
AT3G26815	1.26479	1.565383438	5
AT3G26816	0	0	0
AT3G26818	2.66164	3.294212616	2
AT3G26819	0	0	0
AT3G26820	0.103266	0.127808479	5
AT3G26830	3.36078	4.159512134	59
AT3G26840	1.92322	2.380297707	48
AT3G26850	5.37885	6.65720215	68
AT3G26855	0	0	0
AT3G26860	0	0	0
AT3G26870	0	0	0
AT3G26880	0	0	0
AT3G26890	43.9998	54.45691238	1228
AT3G26900	141.138	174.6812417	1419
AT3G26910	6.72555	8.323962543	168
AT3G26920	11.0967	13.73397196	154
AT3G26922	3.02101	3.73899147	45
AT3G26930	0.164905	0.204096772	2
AT3G26932	7.72316	9.558667254	119
AT3G26934	0	0	0
AT3G26935	24.2699	30.03795058	517
AT3G26940	0	0	0
AT3G26950	13.1719	16.30236965	268
AT3G26960	2.7997	3.465084332	17
AT3G26980	22.6168	27.99197033	175
AT3G26990	6.63384	8.210456494	145
AT3G27000	7.16532	8.868249479	112
AT3G27010	7.42326	9.187492203	95
AT3G27020	35.054	43.38502918	856
AT3G27025	0.281467	0.348361214	7
AT3G27027	5.26371	6.514697664	21
AT3G27030	23.3895	28.94831232	167
AT3G27040	0	0	0
AT3G27050	48.5862	60.13332871	353
AT3G27060	49.7967	61.63151944	580
AT3G27070	1.74516	2.159919482	12
AT3G27080	38.3649	47.48280669	306
AT3G27090	136.504	168.9459127	2019
AT3G27100	21.552	26.67410706	150
AT3G27110	18.5965	23.01619487	200
AT3G27120	2.07957	2.573806274	25
AT3G27130	1.79692	2.223980904	15
AT3G27140	0	0	0
AT3G27150	5.57368	6.898335979	103
AT3G27160	412.727	510.8168237	2938
AT3G27170	23.2775	28.80969409	658
AT3G27180	20.8065	25.7514295	359
AT3G27190	20.9734	25.9579954	389
AT3G27200	16.1499	19.98812925	95
AT3G27210	11.1146	13.75612613	107
AT3G27220	5.2974	6.556394521	82
AT3G27230	25.1902	31.17697158	362
AT3G27240	123.527	152.8847635	1722
AT3G27250	0.417008	0.516115258	6
AT3G27260	24.1787	29.92507574	923
AT3G27270	5.57789	6.903546539	41
AT3G27280	20.9103	25.87989889	275
AT3G27290	1.38854	1.718544201	22
AT3G27300	23.6655	29.28990723	450
AT3G27310	29.2665	36.22205615	260
AT3G27320	12.2156	15.11879279	244
AT3G27325	10.4997	12.99508732	393
AT3G27327	0	0	0
AT3G27328	0	0	0
AT3G27329	0	0	0
AT3G27330	2.1011	2.600453152	70
AT3G27331	0	0	0
AT3G27340	43.0517	53.28348435	314
AT3G27350	32.5852	40.32948744	417
AT3G27360	27.5334	34.07706288	58
AT3G27380	40.5045	50.13090986	840
AT3G27390	34.2011	42.32942664	677
AT3G27400	5.53298	6.847963106	82
AT3G27410	0	0	0
AT3G27415	0	0	0
AT3G27416	0.170721	0.211295018	0
AT3G27420	15.2629	18.89032241	167
AT3G27425	0	0	0
AT3G27430	88.5535	109.5993662	1029
AT3G27440	0.310093	0.383790547	5
AT3G27460	5.70469	7.060482173	76
AT3G27470	11.8738	14.69575967	221
AT3G27473	0.534426	0.66143914	12
AT3G27480	0.106403	0.131691027	2
AT3G27490	0.103549	0.128158738	2
AT3G27500	0.971384	1.202245769	21
AT3G27503	0	0	0
AT3G27510	1.99824	2.473147164	43
AT3G27520	5.27333	6.52660398	50
AT3G27530	20.1085	24.88754091	704
AT3G27540	2.84785	3.524677792	39
AT3G27550	1.97118	2.439656011	45
AT3G27555	0	0	0
AT3G27560	9.49528	11.75195412	140
AT3G27570	25.2308	31.22722069	387
AT3G27580	9.11769	11.28462505	192
AT3G27590	0	0	0
AT3G27600	0	0	0
AT3G27610	12.0336	14.89353817	179
AT3G27620	0.161014	0.199281026	2
AT3G27630	1.07266	1.327591299	6
AT3G27640	1.8378	2.274576557	36
AT3G27650	1.57238	1.946076116	13
AT3G27660	0	0	0
AT3G27670	8.61068	10.65711768	497
AT3G27680	0	0	0
AT3G27690	714.073	883.7815353	7009
AT3G27700	8.15676	10.09531781	323
AT3G27710	0	0	0
AT3G27720	0	0	0
AT3G27730	0.507099	0.62761753	19
AT3G27740	61.2779	75.84137272	929
AT3G27750	14.8611	18.39302953	128
AT3G27770	178.977	221.5131616	1434
AT3G27785	0	0	0
AT3G27800	0	0	0
AT3G27809	0	0	0
AT3G27810	0	0	0
AT3G27820	52.8658	65.43003011	1034
AT3G27825	0	0	0
AT3G27830	591.888	732.5577152	4710
AT3G27831	0	0	1
AT3G27835	0	0	0
AT3G27840	0	0	0
AT3G27845	0	0	0
AT3G27850	296.996	367.5808788	2200
AT3G27860	0.506036	0.626301895	11
AT3G27865	0	0	4
AT3G27870	4.98099	6.164785658	176
AT3G27880	8.43602	10.4409475	80
AT3G27883	0.503245	0.622847578	10
AT3G27884	4.35171	5.385949259	32
AT3G27886	0.113273	0.14019377	1
AT3G27890	102.437	126.7824566	666
AT3G27895	0	0	1
AT3G27900	0.949656	1.175353833	7
AT3G27906	21.4077	26.49551233	178
AT3G27910	0	0	0
AT3G27920	1.42752	1.766788294	9
AT3G27925	84.2592	104.2844711	1273
AT3G27930	7.07287	8.75382756	121
AT3G27940	2.20024	2.723155035	12
AT3G27950	0.694717	0.859825336	7
AT3G27960	12.0197	14.87633466	326
AT3G27965	0	0	0
AT3G27968	0	0	0
AT3G27970	0.349108	0.432077959	6
AT3G27980	0.774267	0.958281405	14
AT3G27990	12.9124	15.98119618	175
AT3G27999	0	0	0
AT3G28005	0	0	0
AT3G28007	1.00022	1.237935011	8
AT3G28010	0	0	0
AT3G28020	0	0	0
AT3G28030	3.84784	4.762328141	216
AT3G28040	41.8313	51.77304076	1271
AT3G28050	57.4926	71.156448	728
AT3G28060	0	0	0
AT3G28070	15.3764	19.03079713	163
AT3G28080	11.9084	14.7385828	147
AT3G28100	12.8634	15.9205507	132
AT3G28110	0	0	0
AT3G28120	0	0	0
AT3G28130	8.49441	10.51321463	93
AT3G28140	14.822	18.34463692	85
AT3G28150	1.22255	1.513104565	24
AT3G28153	0.285737	0.353646034	16
AT3G28155	0.541615	0.670336697	3
AT3G28157	0	0	0
AT3G28160	16.1878	20.03503667	334
AT3G28170	0	0	6
AT3G28180	22.9669	28.42527605	515
AT3G28190	0	0	0
AT3G28193	0	0	1
AT3G28200	52.496	64.97234243	420
AT3G28210	3.1161	3.856680819	24
AT3G28216	0	0	0
AT3G28220	33.5903	41.57346224	410
AT3G28223	0	0	0
AT3G28230	0	0	0
AT3G28240	0	0	0
AT3G28243	0	0	0
AT3G28250	0	0	0
AT3G28260	0	0	0
AT3G28270	21.2682	26.32285838	304
AT3G28280	0	0	0
AT3G28290	3.4811	4.308427713	59
AT3G28291	0	0	0
AT3G28295	0	0	0
AT3G28300	0	0	0
AT3G28310	0	0	0
AT3G28315	0	0	0
AT3G28320	0	0	0
AT3G28321	0	0	0
AT3G28330	0	0	0
AT3G28340	2.68167	3.319003001	34
AT3G28345	30.8258	38.15194364	1325
AT3G28360	0.048842	0.060449923	2
AT3G28370	2.21126	2.736794078	28
AT3G28380	0.0755823	0.093545395	3
AT3G28390	0	0	0
AT3G28400	0	0	0
AT3G28410	0.0756603	0.093641933	1
AT3G28412	0	0	0
AT3G28415	0.0258159	0.031951377	1
AT3G28420	1.03202	1.277292686	9
AT3G28430	8.18375	10.12872233	266
AT3G28440	0	0	0
AT3G28450	12.6425	15.64715101	241
AT3G28455	5.80598	7.18584503	40
AT3G28460	23.3888	28.94744595	316
AT3G28470	0	0	0
AT3G28480	15.1271	18.72224781	193
AT3G28490	0	0	0
AT3G28500	0.360783	0.446527671	2
AT3G28510	0.445126	0.550915858	9
AT3G28520	0	0	0
AT3G28530	0	0	0
AT3G28540	0.623963	0.772255747	12
AT3G28550	37.1939	46.03350364	1146
AT3G28560	0.0764838	0.094661148	1
AT3G28570	0	0	0
AT3G28580	0.319492	0.395423339	6
AT3G28590	0	0	0
AT3G28600	0.0646536	0.080019351	1
AT3G28610	0	0	0
AT3G28620	1.18668	1.468709603	7
AT3G28630	0.532854	0.659493534	19
AT3G28640	2.942	3.641203738	46
AT3G28650	0.556094	0.688256816	10
AT3G28660	0.773799	0.957702179	18
AT3G28670	10.4627	12.9492938	194
AT3G28674	0	0	0
AT3G28680	0	0	0
AT3G28685	0	0	0
AT3G28690	27.7081	34.29328256	555
AT3G28695	0	0	0
AT3G28700	8.2182	10.17135981	145
AT3G28705	0	0	0
AT3G28710	123.446	152.7845128	1761
AT3G28715	43.1686	53.42816713	653
AT3G28720	17.5579	21.73075837	331
AT3G28730	30.1499	37.3154074	707
AT3G28740	47.477	58.76051321	740
AT3G28750	0.613142	0.758862999	8
AT3G28760	8.47017	10.48321369	117
AT3G28770	0.173733	0.215022858	13
AT3G28780	0	0	0
AT3G28790	0	0	0
AT3G28800	0	0	0
AT3G28810	0.0739742	0.09155511	1
AT3G28820	0	0	0
AT3G28830	0	0	0
AT3G28840	1.08498	1.342839304	20
AT3G28850	3.30437	4.08969558	52
AT3G28855	0	0	0
AT3G28857	0.596157	0.737841297	4
AT3G28860	47.3731	58.63192006	2004
AT3G28865	0	0	0
AT3G28870	0	0	0
AT3G28880	0.854608	1.057716466	24
AT3G28890	0	0	0
AT3G28899	0	0	0
AT3G28900	149.976	185.6197049	907
AT3G28910	20.3492	25.18544633	292
AT3G28915	0.112601	0.139362061	14
AT3G28917	0	0	0
AT3G28918	0	0	0
AT3G28920	23.6226	29.2368115	277
AT3G28925	0	0	0
AT3G28930	14.3962	17.81764013	92
AT3G28940	172.473	213.4634032	1184
AT3G28945	0.409972	0.507407063	10
AT3G28950	28.3022	35.02857799	215
AT3G28955	0	0	0
AT3G28956	14.5727	18.0360876	88
AT3G28958	0.22132	0.273919514	2
AT3G28960	1.89119	2.34065537	21
AT3G28970	20.6095	25.50760994	218
AT3G28980	0	0	0
AT3G28990	0	0	0
AT3G29000	1.50351	1.860838284	7
AT3G29010	2.85664	3.535556848	28
AT3G29020	0	0	0
AT3G29030	18.1743	22.49365367	222
AT3G29032	0	0	0
AT3G29033	0	0	0
AT3G29034	26.329	32.5864219	123
AT3G29035	18.6062	23.0282002	225
AT3G29036	0	0	0
AT3G29040	0	0	0
AT3G29050	0	0	0
AT3G29060	0	0	0
AT3G29070	0	0	0
AT3G29075	19.4629	24.08850586	237
AT3G29076	0	0	0
AT3G29078	0	0	0
AT3G29080	0	0	0
AT3G29090	13.7653	17.03679871	168
AT3G29095	0	0	0
AT3G29100	3.82933	4.739419004	44
AT3G29110	0	0	0
AT3G29120	0	0	0
AT3G29130	20.4657	25.32963404	118
AT3G29140	1.64512	2.036103703	10
AT3G29152	0	0	0
AT3G29153	0	0	0
AT3G29156	0	0	0
AT3G29160	22.9861	28.44903917	452
AT3G29170	16.9726	21.00635437	91
AT3G29175	0	0	0
AT3G29180	39.8427	49.31182467	777
AT3G29185	51.5167	63.76029932	724
AT3G29187	0	0	0
AT3G29190	0.116439	0.14411221	2
AT3G29195	0	0	0
AT3G29200	39.2271	48.54991949	523
AT3G29205	0	0	0
AT3G29210	0	0	0
AT3G29220	0	0	0
AT3G29225	0	0	0
AT3G29230	10.685	13.22442622	204
AT3G29240	285.343	353.158395	3943
AT3G29250	29.3616	36.33975788	305
AT3G29255	0	0	0
AT3G29260	0	0	0
AT3G29265	0	0	0
AT3G29270	18.2674	22.60888007	230
AT3G29280	8.7225	10.79551312	65
AT3G29290	15.791	19.5439321	329
AT3G29300	0.626117	0.774921673	3
AT3G29305	0	0	1
AT3G29310	11.5948	14.35045177	250
AT3G29320	12.7649	15.79864092	459
AT3G29330	5.32767	6.593858572	33
AT3G29340	0	0	0
AT3G29350	37.9834	47.01063836	239
AT3G29360	55.7148	68.95613121	1024
AT3G29370	2.4871	3.078190964	12
AT3G29375	11.2106	13.87494175	145
AT3G29380	0	0	0
AT3G29385	0	0	0
AT3G29390	29.223	36.16821782	738
AT3G29400	5.63479	6.973969548	132
AT3G29410	5.07347	6.279244707	103
AT3G29430	2.58183	3.195434754	38
AT3G29431	0	0	0
AT3G29440	0	0	0
AT3G29450	0	0	0
AT3G29460	0	0	0
AT3G29470	0	0	0
AT3G29480	0	0	0
AT3G29510	0	0	0
AT3G29515	0	0	0
AT3G29525	0	0	0
AT3G29540	0	0	0
AT3G29545	0	0	0
AT3G29550	0	0	0
AT3G29560	0	0	0
AT3G29570	0	0	0
AT3G29572	0	0	0
AT3G29575	12.9809	16.06597607	144
AT3G29577	0	0	0
AT3G29578	0	0	0
AT3G29580	0.28325	0.350567967	2
AT3G29590	0.0750171	0.092845868	1
AT3G29595	0	0	0
AT3G29600	0	0	0
AT3G29610	0	0	0
AT3G29612	0	0	0
AT3G29615	0	0	0
AT3G29618	0	0	0
AT3G29620	0	0	0
AT3G29630	2.42467	3.00092368	33
AT3G29632	0	0	0
AT3G29633	0	0	3
AT3G29634	0	0	0
AT3G29635	0.0776377	0.096089287	3
AT3G29636	0	0	0
AT3G29638	0	0	0
AT3G29639	1.03462	1.280510609	7
AT3G29640	0	0	0
AT3G29641	0	0	0
AT3G29642	0	0	0
AT3G29643	0	0	0
AT3G29644	11.1936	13.85390148	46
AT3G29647	0	0	0
AT3G29648	0	0	0
AT3G29650	0	0	0
AT3G29660	0	0	0
AT3G29670	5.66726	7.014156457	81
AT3G29680	2.43314	3.011406684	31
AT3G29690	0	0	0
AT3G29695	0	0	0
AT3G29700	0	0	0
AT3G29710	0	0	0
AT3G29720	0	0	0
AT3G29727	0	0	0
AT3G29730	0	0	0
AT3G29732	0	0	0
AT3G29734	0	0	0
AT3G29736	0	0	0
AT3G29738	0	0	0
AT3G29739	0	0	0
AT3G29740	0	0	0
AT3G29750	0	0	0
AT3G29755	0	0	0
AT3G29760	8.45191	10.46061397	193
AT3G29763	0	0	0
AT3G29765	0	0	0
AT3G29766	0	0	0
AT3G29767	0.0363802	0.045026417	1
AT3G29768	0	0	0
AT3G29769	0	0	0
AT3G29770	19.67	24.34482581	239
AT3G29771	0	0	0
AT3G29772	0.101711	0.125883913	1
AT3G29774	0	0	0
AT3G29775	0	0	0
AT3G29776	0.918704	1.137045696	52
AT3G29777	0	0	0
AT3G29778	0	0	0
AT3G29779	0	0	0
AT3G29780	16.6882	20.65436309	65
AT3G29781	0	0	0
AT3G29782	0	0	0
AT3G29783	0	0	0
AT3G29784	0	0	0
AT3G29785	0	0	0
AT3G29786	0	0	0
AT3G29787	0	0	0
AT3G29790	0	0	0
AT3G29791	0	0	0
AT3G29792	0.026643	0.032975048	2
AT3G29796	0	0	0
AT3G29797	0	0	0
AT3G29798	0	0	0
AT3G29800	0	0	0
AT3G29805	0	0	0
AT3G29810	4.73516	5.860531031	71
AT3G29820	0	0	0
AT3G29830	0	0	0
AT3G29970	0	0	0
AT3G30145	0	0	0
AT3G30150	0	0	0
AT3G30160	0.514283	0.636508899	1
AT3G30170	0	0	0
AT3G30180	12.0175	14.8736118	200
AT3G30183	0	0	0
AT3G30190	0	0	0
AT3G30200	0	0	0
AT3G30210	0.228094	0.282303442	3
AT3G30211	0	0	0
AT3G30212	0	0	0
AT3G30213	0.0736466	0.091149652	2
AT3G30216	0	0	0
AT3G30218	0	0	0
AT3G30219	0	0	0
AT3G30220	0	0	0
AT3G30222	0	0	0
AT3G30230	0	0	0
AT3G30235	0	0	0
AT3G30240	0	0	0
AT3G30247	0	0	0
AT3G30250	0	0	0
AT3G30260	0.645976	0.799500417	7
AT3G30280	0	0	0
AT3G30290	0	0	0
AT3G30300	19.0472	23.57400946	466
AT3G30310	0	0	0
AT3G30320	0	0	0
AT3G30330	0.0217899	0.026968547	0
AT3G30335	0	0	0
AT3G30340	0	0	0
AT3G30345	0	0	0
AT3G30350	3.17726	3.932376271	36
AT3G30360	0	0	0
AT3G30370	0	0	0
AT3G30380	8.55491	10.58809323	140
AT3G30383	0	0	0
AT3G30385	0	0	0
AT3G30387	0	0	0
