tracking_id	FPKM_ZT0_seedling16	TPM_ZT0_seedling16	Raw_ZT0_seedling16
AT1G06860	0	0	0
AT1G06870	16.3937	18.1385826	181
AT1G06880	0	0	0
AT1G06890	46.0633	50.9661011	438
AT1G06900	23.1043	25.56343314	618
AT1G06910	4.21754	4.666438793	53
AT1G06920	0	0	0
AT1G06923	1.6411	1.815772394	15
AT1G06925	0	0	0
AT1G06930	5.01451	5.548235225	25
AT1G06950	66.0509	73.08110464	1745
AT1G06960	21.8538	24.17983471	149
AT1G06970	0	0	1
AT1G06980	4.05508	4.486687173	18
AT1G06990	0	0	0
AT1G07000	7.483	8.27946184	113
AT1G07010	78.5846	86.94884363	919
AT1G07020	25.5759	28.29810077	102
AT1G07025	0	0	0
AT1G07030	20.9441	23.17330973	206
AT1G07040	21.8373	24.16157852	223
AT1G07050	0.811622	0.898007935	6
AT1G07051	0	0	0
AT1G07060	0.269331	0.297997559	1
AT1G07070	52.3111	57.87889299	185
AT1G07080	66.9658	74.09338309	495
AT1G07090	17.8924	19.79679848	108
AT1G07100	0	0	0
AT1G07110	68.8315	76.15766105	1411
AT1G07119	0.648367	0.717376698	2
AT1G07120	0.364529	0.40332807	1
AT1G07128	0	0	0
AT1G07130	9.28544	10.27374664	1
AT1G07135	0.951931	1.053250887	5
AT1G07140	105.896	117.1671644	1081
AT1G07150	4.11748	4.55572879	50
AT1G07160	0	0	0
AT1G07170	51.4738	56.95247399	184
AT1G07175	4.89971	5.421216353	5
AT1G07180	60.8515	67.32830043	840
AT1G07190	0	0	0
AT1G07200	23.0405	25.49284251	533
AT1G07210	33.6045	37.18123418	274
AT1G07220	5.47058	6.052847568	77
AT1G07230	19.9677	22.09298546	292
AT1G07240	17.2288	19.06256744	208
AT1G07250	24.1075	26.6734099	296
AT1G07260	5.83857	6.460005013	69
AT1G07270	1.09293	1.20925728	12
AT1G07280	22.5566	24.95743805	325
AT1G07290	2.38552	2.639425606	22
AT1G07300	9.05039	10.01367882	40
AT1G07310	25.5475	28.26667798	236
AT1G07320	408.306	451.7645257	3756
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	30.9858	34.28380979	387
AT1G07360	22.1636	24.52260864	314
AT1G07370	14.0057	15.49641303	101
AT1G07380	5.51278	6.099539174	127
AT1G07390	1.65285	1.828773019	34
AT1G07400	1.03756	1.14799391	7
AT1G07410	3.64214	4.029795422	27
AT1G07420	20.8699	23.09121217	155
AT1G07430	0.0658845	0.072896994	1
AT1G07440	45.5171	50.36176567	308
AT1G07450	7.5097	8.309003685	52
AT1G07460	0	0	1
AT1G07470	31.8612	35.25238401	404
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	6.45347	7.140352612	98
AT1G07485	0	0	0
AT1G07490	8.17681	9.047118317	0
AT1G07500	6.05222	6.6963951	18
AT1G07510	11.729	12.97738981	269
AT1G07520	5.48349	6.067131659	105
AT1G07530	15.6709	17.33885053	311
AT1G07540	0	0	0
AT1G07550	1.45351	1.608216033	27
AT1G07560	3.71961	4.115511032	80
AT1G07570	33.1682	36.69849608	382
AT1G07580	0	0	0
AT1G07590	498.794	551.8837216	1481
AT1G07600	2113.24	2338.165166	0
AT1G07610	819.479	906.7012039	1927
AT1G07615	7.07148	7.824141228	105
AT1G07620	1.29219	1.429725751	19
AT1G07630	10.7919	11.94054847	195
AT1G07640	15.5621	17.21847028	155
AT1G07645	0	0	0
AT1G07650	10.2996	11.39584995	262
AT1G07660	112.192	124.1332865	297
AT1G07670	27.6068	30.54516198	781
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	73.8197	81.67678594	521
AT1G07702	0	0	0
AT1G07705	8.82516	9.764476206	134
AT1G07710	0.431194	0.477088637	6
AT1G07720	17.345	19.19113532	223
AT1G07725	0.0571802	0.063266241	1
AT1G07728	15.5722	17.22964528	0
AT1G07730	2.59972	2.876424233	0
AT1G07740	2.66194	2.945266691	25
AT1G07745	5.29577	5.859431461	71
AT1G07747	0	0	0
AT1G07750	42.0427	46.51756385	395
AT1G07760	0	0	0
AT1G07770	539.431	596.8459681	2552
AT1G07780	22.7276	25.14663863	173
AT1G07790	56.1587	62.13601679	286
AT1G07795	1.87353	2.072941352	6
AT1G07800	0	0	0
AT1G07810	5.70854	6.316135118	167
AT1G07820	81.6703	90.36297371	96
AT1G07830	43.7234	48.37715112	238
AT1G07840	15.7664	17.44451519	162
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	8.57008	9.482246468	111
AT1G07880	7.42625	8.216671587	64
AT1G07885	0	0	0
AT1G07890	491.74	544.0789209	4297
AT1G07900	0.613896	0.679236737	4
AT1G07901	8.90669	9.854683947	16
AT1G07910	5.6744	6.278361387	185
AT1G07920	713.054	788.9487348	10305
AT1G07930	32.8287	36.322861	398
AT1G07940	23.6613	26.17971808	355
AT1G07950	32.2836	35.71974265	162
AT1G07960	37.9875	42.0307439	213
AT1G07970	8.76459	9.697459367	170
AT1G07980	15.8791	17.56921054	111
AT1G07985	2.53962	2.809927419	15
AT1G07990	13.9152	15.39628055	327
AT1G08000	8.29795	9.181151994	80
AT1G08005	0	0	0
AT1G08010	11.4701	12.69093348	115
AT1G08030	11.5231	12.7495746	161
AT1G08032	0	0	0
AT1G08035	0	0	0
AT1G08040	13.4482	14.87957486	157
AT1G08050	2.47372	2.737013276	43
AT1G08060	2.25921	2.499671653	121
AT1G08065	0	0	0
AT1G08070	0.294219	0.325534543	5
AT1G08080	0	0	0
AT1G08090	0.198618	0.219758139	3
AT1G08100	0	0	0
AT1G08105	0.0997556	0.110373204	4
AT1G08110	117.425	129.9232669	843
AT1G08115	33.0485	36.56605567	24
AT1G08120	0.13383	0.148074352	1
AT1G08125	14.6462	16.20508539	140
AT1G08130	8.57891	9.4920163	177
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	15.4842	17.1322789	98
AT1G08165	2.40115	2.656719203	5
AT1G08170	0.17729	0.196160068	1
AT1G08180	13.9452	15.42947364	46
AT1G08190	27.8653	30.83117573	781
AT1G08200	129.893	143.7183131	1567
AT1G08210	24.6125	27.23216017	271
AT1G08220	6.35191	7.027982955	49
AT1G08230	21.6364	23.93929549	235
AT1G08240	0	0	0
AT1G08250	12.2872	13.59500247	114
AT1G08260	2.46343	2.725628047	114
AT1G08270	2.19998	2.434137439	9
AT1G08280	6.75442	7.473334577	73
AT1G08290	1.27777	1.413770941	18
AT1G08300	3.07075	3.397588861	62
AT1G08310	1.4404	1.593710655	17
AT1G08315	9.32876	10.32167746	68
AT1G08320	17.0868	18.9054535	219
AT1G08340	6.27971	6.948098264	76
AT1G08350	9.39183	10.39146039	126
AT1G08360	399.435	441.9493305	2550
AT1G08370	24.5411	27.15316062	251
AT1G08380	2143.71	2371.878276	8370
AT1G08390	11.58	12.81253082	42
AT1G08400	3.2727	3.621033645	53
AT1G08410	7.79678	8.62663938	133
AT1G08420	16.0467	17.75464925	508
AT1G08430	21.7285	24.04119826	270
AT1G08440	0	0	0
AT1G08450	32.9835	36.49413732	427
AT1G08460	20.4747	22.65394859	222
AT1G08465	6.05167	6.69578656	45
AT1G08470	14.5219	16.06755538	151
AT1G08480	142.154	157.2843269	658
AT1G08490	37.4254	41.40881613	413
AT1G08500	13.2868	14.70099607	74
AT1G08510	52.5181	58.10792528	788
AT1G08520	123.727	136.8960277	2572
AT1G08530	13.069	14.46001427	81
AT1G08540	47.8643	52.95879264	768
AT1G08550	27.7795	30.73624351	387
AT1G08560	21.2627	23.52582029	201
AT1G08570	124.728	138.0035703	1084
AT1G08580	48.783	53.97527555	219
AT1G08590	4.56231	5.04790479	100
AT1G08592	5.50712	6.093276745	0
AT1G08600	5.90737	6.536127821	257
AT1G08610	2.88111	3.187764306	44
AT1G08620	8.45384	9.353634328	285
AT1G08630	3.44255	3.808961828	44
AT1G08640	78.3707	86.71217693	618
AT1G08650	25.4628	28.17296284	225
AT1G08660	23.3215	25.80375107	292
AT1G08670	6.39188	7.072207209	32
AT1G08680	14.9903	16.58581008	297
AT1G08695	0	0	0
AT1G08700	28.3183	31.33239132	296
AT1G08710	13.0207	14.4065734	110
AT1G08720	10.5099	11.62853347	265
AT1G08730	0.211013	0.233472415	8
AT1G08735	0.305514	0.338031739	9
AT1G08740	0	0	0
AT1G08750	13.3213	14.73916811	128
AT1G08760	10.3896	11.4954292	208
AT1G08770	28.6776	31.72993383	132
AT1G08780	28.226	31.23026726	121
AT1G08790	0	0	0
AT1G08800	6.44626	7.132375208	201
AT1G08810	14.1713	15.67963886	116
AT1G08820	24.274	26.85763152	314
AT1G08830	83.9586	92.89483159	400
AT1G08840	1.47201	1.628685103	56
AT1G08845	4.11777	4.556049656	25
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	77.6439	85.90801913	385
AT1G08890	5.43666	6.015317253	58
AT1G08900	18.395	20.3528933	177
AT1G08910	4.46629	4.941664789	111
AT1G08920	14.6736	16.23540174	175
AT1G08930	48.6124	53.78651754	616
AT1G08940	7.24803	8.019482533	62
AT1G08950	0	0	0
AT1G08960	6.53114	7.226289509	73
AT1G08970	36.2685	40.12878013	324
AT1G08980	58.5599	64.79279131	627
AT1G08985	0	0	0
AT1G08990	4.83409	5.348612012	79
AT1G09000	3.08307	3.411220154	55
AT1G09010	26.5682	29.39601738	646
AT1G09020	19.9788	22.1052669	332
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.03635	1.146655122	26
AT1G09050	0.401622	0.444369106	10
AT1G09060	13.1535	14.55350813	345
AT1G09070	71.4497	79.05453222	694
AT1G09080	1.18694	1.313273344	22
AT1G09090	3.50064	3.873234705	71
AT1G09100	16.1877	17.91065674	203
AT1G09110	0	0	0
AT1G09130	109.729	121.4081342	1003
AT1G09140	60.237	66.64839541	586
AT1G09150	43.3743	47.99089425	312
AT1G09155	0.712986	0.788873497	6
AT1G09157	0	0	0
AT1G09160	20.9441	23.17330973	289
AT1G09170	1.13349	1.254134331	33
AT1G09176	0	0	1
AT1G09180	1.45552	1.61043997	6
AT1G09190	1.88671	2.087524181	23
AT1G09195	5.57074	6.163668214	105
AT1G09200	116.298	128.6763134	390
AT1G09210	144.017	159.3456175	2266
AT1G09220	0.902193	0.998218965	10
AT1G09230	11.6618	12.9030373	135
AT1G09240	2.86631	3.171389051	21
AT1G09245	0	0	0
AT1G09250	26.7391	29.58510732	190
AT1G09260	0	0	1
AT1G09270	34.8585	38.56870514	549
AT1G09280	24.8709	27.51806327	375
AT1G09290	8.16883	9.038288956	65
AT1G09300	6.17107	6.827895039	78
AT1G09310	403.729	446.7003674	2681
AT1G09320	3.0471	3.371421645	51
AT1G09330	49.0237	54.24159473	272
AT1G09340	678.22	750.4071374	7338
AT1G09350	1.0033	1.110087407	10
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.46853	0.518398537	5
AT1G09390	12.0574	13.34074344	108
AT1G09400	0.11863	0.131256523	3
AT1G09410	0.569785	0.630430732	11
AT1G09415	28.3703	31.389926	133
AT1G09420	4.68405	5.182602329	52
AT1G09421	3.45791	3.825956687	0
AT1G09430	60.8964	67.37797942	813
AT1G09440	7.73215	8.555130411	100
AT1G09450	1.71302	1.895347283	29
AT1G09460	16.0111	17.71526012	140
AT1G09470	3.81624	4.222425959	36
AT1G09480	2.18409	2.416556169	19
AT1G09483	0	0	0
AT1G09490	19.4529	21.52339212	151
AT1G09500	1.84256	2.038675024	14
AT1G09510	0	0	0
AT1G09520	15.7021	17.37337134	102
AT1G09530	11.0052	12.17655131	164
AT1G09540	2.99259	3.31110981	30
AT1G09550	0	0	0
AT1G09560	576.612	637.9843713	2974
AT1G09570	39.0345	43.18918257	1250
AT1G09575	7.04793	7.798084656	58
AT1G09580	14.1619	15.66923836	97
AT1G09590	321.451	355.6650124	1726
AT1G09600	0.569128	0.629703803	13
AT1G09610	1.31359	1.453403485	11
AT1G09620	42.6912	47.2350877	1222
AT1G09625	0	0	0
AT1G09630	28.0709	31.05865901	184
AT1G09640	162.288	179.5613127	2162
AT1G09645	31.9107	35.3071526	136
AT1G09650	0.320149	0.354224433	3
AT1G09660	35.6207	39.41203078	370
AT1G09665	0	0	0
AT1G09680	0.875627	0.968825382	14
AT1G09690	193.412	213.998032	1086
AT1G09700	5.9767	6.612837041	88
AT1G09710	5.60628	6.202990956	97
AT1G09720	0	0	0
AT1G09730	12.3491	13.66349087	313
AT1G09740	125.368	138.7116894	651
AT1G09750	62.0992	68.70880084	655
AT1G09760	49.7174	55.0091295	361
AT1G09770	44.4967	49.2327582	1213
AT1G09780	121.32	134.2328358	1757
AT1G09790	0.292849	0.324018725	3
AT1G09794	10.323	11.42174055	24
AT1G09795	36.4782	40.3607998	410
AT1G09800	4.62698	5.119458017	53
AT1G09810	5.03435	5.570186919	65
AT1G09812	2.23671	2.47477684	7
AT1G09815	30.729	33.99967698	140
AT1G09820	3.56433	3.943703624	59
AT1G09830	22.786	25.21125451	279
AT1G09840	26.8386	29.69519772	370
AT1G09850	13.8986	15.37791371	155
AT1G09860	0	0	0
AT1G09870	21.0602	23.30176697	258
AT1G09880	0.501716	0.555116728	8
AT1G09890	1.95267	2.160504711	35
AT1G09900	8.76871	9.702017884	120
AT1G09910	9.51938	10.53258632	176
AT1G09920	35.7576	39.56350189	234
AT1G09930	0	0	0
AT1G09932	4.56973	5.056114547	41
AT1G09935	0	0	0
AT1G09940	19.9769	22.10316467	320
AT1G09950	0.144341	0.159704103	1
AT1G09960	7.06128	7.812855579	96
AT1G09970	52.8369	58.46065713	1293
AT1G09980	11.1708	12.35977714	250
AT1G09995	12.3411	13.65463938	59
AT1G10000	2.06954	2.289813906	11
AT1G10010	0	0	0
AT1G10020	26.4558	29.27165395	382
AT1G10030	38.3677	42.45141093	151
AT1G10040	1.91577	2.119677216	24
AT1G10050	3.25647	3.603076186	87
AT1G10060	4.36368	4.828133374	56
AT1G10070	1.84904	2.045844731	21
AT1G10090	6.6839	7.395308698	118
AT1G10095	4.07139	4.504733147	48
AT1G10100	0	0	0
AT1G10110	0.433943	0.48013023	4
AT1G10120	12.2105	13.51013882	162
AT1G10130	15.2811	16.90756172	401
AT1G10140	28.1223	31.11552983	134
AT1G10150	18.0547	19.97637307	198
AT1G10155	1.22494	1.355317919	4
AT1G10160	2.41674	2.673968543	68
AT1G10170	11.5544	12.78420605	415
AT1G10180	8.79476	9.730840546	170
AT1G10190	0	0	0
AT1G10200	69.6954	77.11351125	466
AT1G10210	6.78249	7.50439224	66
AT1G10220	0.361698	0.400195749	7
AT1G10230	12.1213	13.41144471	62
AT1G10240	5.84143	6.46316942	97
AT1G10250	10.6281	11.75931423	2
AT1G10260	0.703447	0.778319203	2
AT1G10270	2.65435	2.936868841	71
AT1G10280	5.10689	5.650447798	63
AT1G10290	27.6269	30.56740135	762
AT1G10300	1.29884	1.437083551	23
AT1G10310	20.8999	23.12440525	137
AT1G10320	3.11734	3.449137722	96
AT1G10330	1.82175	2.015650088	21
AT1G10340	1.19882	1.326417806	17
AT1G10350	10.8284	11.98093339	119
AT1G10360	100.71	111.4291864	646
AT1G10370	35.3324	39.09304524	205
AT1G10380	19.3096	21.36483982	143
AT1G10385	0.356424	0.394360404	6
AT1G10390	20.7984	23.01210198	590
AT1G10400	2.36002	2.611211483	30
AT1G10410	19.6794	21.77399991	251
AT1G10417	0.256814	0.284148298	6
AT1G10430	28.3073	31.32022052	266
AT1G10440	0	0	0
AT1G10450	7.79154	8.620841655	245
AT1G10455	0	0	0
AT1G10460	3.69226	4.085250003	18
AT1G10470	93.3315	103.2653471	707
AT1G10480	2.18591	2.418569882	20
AT1G10490	7.97689	8.825919598	220
AT1G10500	91.3869	101.1137714	268
AT1G10510	39.3408	43.52808397	597
AT1G10520	0.799534	0.884633335	16
AT1G10522	27.2852	30.18933211	169
AT1G10530	4.35215	4.815376165	26
AT1G10540	0.341623	0.377984043	4
AT1G10550	2.11777	2.343177322	15
AT1G10560	1.6401	1.814665958	29
AT1G10570	13.011	14.39584097	206
AT1G10580	13.1402	14.53879252	252
AT1G10585	0.613814	0.67914601	3
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	162.483	179.7770678	856
AT1G10600	40.9175	45.27260187	272
AT1G10610	5.97531	6.611299095	90
AT1G10620	0	0	0
AT1G10630	96.5072	106.7790565	600
AT1G10640	5.68878	6.29427194	83
AT1G10650	15.2476	16.8704961	165
AT1G10652	0	0	0
AT1G10657	5.30706	5.871923126	25
AT1G10660	66.1697	73.21254926	656
AT1G10670	133.381	147.5775624	1657
AT1G10680	0.0346214	0.038306369	1
AT1G10682	266.777	295.1717214	605
AT1G10690	8.08831	8.949198716	34
AT1G10700	22.6692	25.08202276	218
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	16.6011	18.36805746	188
AT1G10730	5.11719	5.661844091	71
AT1G10740	66.0431	73.07247444	879
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	2.82249	3.122905018	36
AT1G10760	17.0404	18.85411486	669
AT1G10770	0.628852	0.695784597	3
AT1G10780	3.87729	4.289973887	40
AT1G10790	1.40045	1.54950853	11
AT1G10800	1.95624	2.164454688	8
AT1G10810	2.66164	2.94493476	26
AT1G10820	13.8987	15.37802436	157
AT1G10830	24.0031	26.55789797	191
AT1G10840	129.115	142.8575057	1298
AT1G10850	12.9827	14.36452883	259
AT1G10865	51.1291	56.57108544	143
AT1G10870	10.3086	11.40580787	224
AT1G10880	0	0	0
AT1G10890	26.6305	29.46494835	403
AT1G10900	18.8421	20.84758091	426
AT1G10910	25.3046	27.99792464	426
AT1G10920	2.24278	2.481492907	52
AT1G10930	2.53935	2.809628681	87
AT1G10940	36.3379	40.2055668	445
AT1G10950	74.4998	82.42927317	1092
AT1G10960	645.825	714.5641377	2497
AT1G10970	2.89862	3.207138003	35
AT1G10980	0	0	0
AT1G10990	4.79686	5.307419393	28
AT1G11000	8.29133	9.173827387	130
AT1G11010	0	0	0
AT1G11020	17.0495	18.86418343	150
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	5.04125	5.577821328	80
AT1G11060	6.73136	7.447820159	152
AT1G11070	1.04522	1.156469211	21
AT1G11080	17.9465	19.85665668	254
AT1G11090	10.1954	11.2805593	74
AT1G11100	0.979867	1.084160288	31
AT1G11110	0	0	0
AT1G11112	0.563135	0.623072931	2
AT1G11120	4.41055	4.879992037	22
AT1G11125	1.49319	1.652119421	11
AT1G11130	6.58526	7.286169835	132
AT1G11145	0	0	0
AT1G11150	2.02088	2.235974722	42
AT1G11160	1.30921	1.448557295	41
AT1G11170	0.867384	0.959705028	12
AT1G11175	30.98	34.27739246	125
AT1G11180	8.94508	9.897160031	65
AT1G11185	8.61631	9.533397012	21
AT1G11190	4.69053	5.189772036	44
AT1G11200	16.2205	17.94694785	110
AT1G11210	0.107287	0.118706217	1
AT1G11220	3.01479	3.335672693	32
AT1G11230	0	0	0
AT1G11240	32.8198	36.31301372	242
AT1G11250	0	0	0
AT1G11260	132.654	146.7731833	1698
AT1G11265	0.268467	0.297041599	8
AT1G11270	7.62608	8.437770726	73
AT1G11280	11.4661	12.68650774	242
AT1G11290	2.13451	2.361699063	44
AT1G11300	1.82166	2.015550508	80
AT1G11310	53.6985	59.41396253	764
AT1G11320	3.74745	4.146314215	43
AT1G11330	5.71805	6.326657326	119
AT1G11340	1.53384	1.697096051	40
AT1G11350	9.94041	10.99842914	231
AT1G11360	21.2969	23.56366041	204
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	18.081	20.00547234	142
AT1G11390	10.033	11.10087407	168
AT1G11400	38.0625	42.11372662	324
AT1G11410	4.28458	4.740614273	93
AT1G11420	2.40712	2.663324627	39
AT1G11430	135.386	149.7959669	834
AT1G11440	10.0503	11.12001541	93
AT1G11450	13.1552	14.55538907	101
AT1G11460	0.34657	0.383457582	4
AT1G11470	0	0	0
AT1G11475	59.7201	66.07647855	185
AT1G11480	34.2533	37.89908997	657
AT1G11490	0.295023	0.326424117	2
AT1G11500	2.11865	2.344150986	8
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	65.4627	72.43029889	207
AT1G11540	3.48295	3.853661849	28
AT1G11545	39.7965	44.03228693	322
AT1G11550	0	0	0
AT1G11560	0.167634	0.18547632	1
AT1G11570	3.13197	3.465324883	10
AT1G11572	0	0	0
AT1G11580	99.9996	110.6431742	1418
AT1G11590	0.157039	0.173753629	3
AT1G11592	16.999	18.80830841	105
AT1G11593	0	0	0
AT1G11600	0.820993	0.908376348	10
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.99168	7.735847622	79
AT1G11640	0	0	0
AT1G11650	154.107	170.5095584	1940
AT1G11655	1.0799	1.194840417	4
AT1G11660	15.9144	17.60826774	308
AT1G11670	27.9253	30.8975619	331
AT1G11680	79.3255	87.76860219	965
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	13.7337	15.19546239	107
AT1G11710	1.60976	1.781096685	27
AT1G11720	25.9052	28.6624502	750
AT1G11730	1.15181	1.274404242	15
AT1G11735	0	0	3
AT1G11740	1.77378	1.962574345	30
AT1G11750	117.171	129.6422322	1007
AT1G11755	11.989	13.26506321	84
AT1G11760	11.9785	13.25344563	64
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	11.6026	12.83753627	144
AT1G11785	2.18461	2.417131515	1
AT1G11790	17.4141	19.26759006	163
AT1G11800	4.81439	5.326815219	55
AT1G11810	0	0	0
AT1G11820	41.0912	45.46478984	521
AT1G11840	265.16	293.3826141	2538
AT1G11850	47.8594	52.9533711	142
AT1G11860	719.447	796.0221812	9569
AT1G11870	29.5409	32.68512017	389
AT1G11880	4.13352	4.573476026	42
AT1G11890	34.3729	38.03141973	243
AT1G11900	2.24009	2.478516594	18
AT1G11905	17.0708	18.88775052	124
AT1G11910	313.397	346.7537755	4471
AT1G11915	0.890976	0.985808071	8
AT1G11920	0	0	0
AT1G11925	0	0	0
AT1G11930	40.811	45.15476642	370
AT1G11940	5.80415	6.42192148	58
AT1G11950	2.38994	2.644316054	55
AT1G11960	2.88691	3.194181636	52
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.243379	0.269283328	4
AT1G12000	53.1795	58.83972216	911
AT1G12010	22.8093	25.23703447	222
AT1G12013	0	0	2
AT1G12015	0	0	0
AT1G12020	19.9168	22.03666786	112
AT1G12030	0.123481	0.136623844	1
AT1G12040	3.60901	3.993139192	62
AT1G12050	22.8831	25.31868946	265
AT1G12060	4.65482	5.1502612	28
AT1G12064	0	0	0
AT1G12070	1.03297	1.142915368	6
AT1G12080	110.47	122.2280034	626
AT1G12090	241.811	267.548436	1009
AT1G12100	1.47768	1.634958596	6
AT1G12110	90.3975	100.0190634	1380
AT1G12120	25.4453	28.15360021	374
AT1G12130	0	0	0
AT1G12140	17.3874	19.23804821	228
AT1G12150	0.651231	0.720545532	6
AT1G12160	9.67743	10.70745856	113
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	16.4302	18.17896752	220
AT1G12210	0.98761	1.092727423	24
AT1G12211	0	0	0
AT1G12220	2.751	3.043805896	62
AT1G12230	104.665	115.8051414	990
AT1G12240	91.7033	101.4638478	1673
AT1G12244	17.717	19.60272958	116
AT1G12250	83.9703	92.9077769	604
AT1G12260	2.77035	3.065215436	39
AT1G12270	24.5617	27.17595321	400
AT1G12280	6.8959	7.629873166	155
AT1G12290	0.940703	1.040827822	20
AT1G12294	0	0	0
AT1G12300	2.35012	2.600257765	37
AT1G12310	117.502	130.0084625	609
AT1G12320	2.82483	3.125494078	17
AT1G12330	11.6862	12.93003434	141
AT1G12340	26.7515	29.59882713	97
AT1G12350	17.9304	19.83884305	159
AT1G12360	31.1377	34.45187745	593
AT1G12370	5.16014	5.709365524	71
AT1G12380	2.85018	3.153542235	60
AT1G12390	11.668	12.9098972	71
AT1G12400	16.2008	17.92515106	38
AT1G12410	169.55	187.5962522	1311
AT1G12411	0	0	0
AT1G12420	5.36938	5.940876228	75
AT1G12423	0	0	0
AT1G12430	8.39132	9.284459939	222
AT1G12440	109.099	120.7110794	678
AT1G12450	8.76858	9.701874047	67
AT1G12451	0	0	0
AT1G12460	5.93825	6.57029457	121
AT1G12470	12.4828	13.81142139	314
AT1G12480	1.42354	1.575056142	17
AT1G12490	0	0	0
AT1G12500	34.6705	38.36069514	322
AT1G12510	0	0	0
AT1G12520	32.4848	35.94235761	291
AT1G12530	16.0205	17.72566062	91
AT1G12540	0	0	0
AT1G12550	4.99359	5.52508858	38
AT1G12560	16.0452	17.75298959	106
AT1G12570	0.5771	0.638524312	9
AT1G12580	47.2862	52.31916189	745
AT1G12590	0	0	0
AT1G12600	0.627071	0.693814034	6
AT1G12610	0	0	0
AT1G12620	3.35175	3.708497424	47
AT1G12630	0	0	1
AT1G12640	34.677	38.36788697	381
AT1G12650	21.7524	24.06764208	177
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	12.1146	13.40403159	183
AT1G12700	1.57204	1.739361912	39
AT1G12710	6.42428	7.108055741	51
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.05614	3.381423828	35
AT1G12740	9.63553	10.66109888	137
AT1G12750	14.4607	15.99984148	146
AT1G12760	35.2054	38.95252784	450
AT1G12770	29.9014	33.08399041	483
AT1G12775	2.39307	2.647779199	28
AT1G12780	91.9647	101.7530702	912
AT1G12790	8.06485	8.923241723	58
AT1G12800	80.6623	89.24768605	1626
AT1G12805	0	0	0
AT1G12810	52.4414	58.02306162	202
AT1G12820	32.4615	35.91657764	476
AT1G12830	15.189	16.80565894	109
AT1G12840	122.484	135.5207275	1156
AT1G12845	6.73202	7.448550407	20
AT1G12850	29.6881	32.84798758	324
AT1G12855	0	0	0
AT1G12860	20.6749	22.87545711	262
AT1G12870	0	0	0
AT1G12880	5.2484	5.80701958	34
AT1G12890	0	0	1
AT1G12900	1463.93	1619.745098	15185
AT1G12910	52.9786	58.61743913	443
AT1G12920	84.0758	93.02450591	1055
AT1G12930	13.1847	14.58802893	283
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	3.93564	4.354534437	52
AT1G12960	0	0	0
AT1G12970	8.14536	9.012320899	100
AT1G12980	0	0	0
AT1G12990	6.4188	7.10199247	74
AT1G13000	9.23087	10.21336842	126
AT1G13010	0	0	0
AT1G13020	13.8693	15.34549513	302
AT1G13030	4.16925	4.61300899	79
AT1G13040	1.83691	2.03242366	23
AT1G13050	3.0096	3.329930289	25
AT1G13060	101.381	112.1716051	826
AT1G13080	67.367	74.53728528	763
AT1G13090	16.5879	18.3534525	207
AT1G13100	12.0068	13.28475777	141
AT1G13110	35.1522	38.89366544	480
AT1G13120	6.66604	7.375547748	137
AT1G13130	0.9692	1.072357933	12
AT1G13140	0.219703	0.243087345	4
AT1G13150	0.683723	0.756495856	10
AT1G13160	13.7339	15.19568368	264
AT1G13170	9.67202	10.70147274	224
AT1G13180	5.64246	6.243021816	77
AT1G13190	15.797	17.47837213	362
AT1G13195	10.8564	12.01191361	81
AT1G13200	0	0	0
AT1G13210	6.52732	7.222062923	189
AT1G13220	5.92296	6.553377161	173
AT1G13230	0.445288	0.492682748	4
AT1G13240	0	0	0
AT1G13245	192.111	212.5585585	538
AT1G13250	8.75507	9.686926095	87
AT1G13260	15.5921	17.25166336	175
AT1G13270	34.8307	38.53794621	312
AT1G13280	30.6723	33.93694205	233
AT1G13290	0	0	0
AT1G13300	33.1615	36.69108296	374
AT1G13310	0.116114	0.128472729	1
AT1G13320	36.3424	40.21054576	561
AT1G13330	2.95436	3.268810755	18
