tracking_id	FPKM_ZT0_seedling2	TPM_ZT0_seedling2	Raw_ZT0_seedling2
AT2G23210	0	0	0
AT2G23220	0.170724	0.201516837	1
AT2G23230	0	0	0
AT2G23240	0	0	0
AT2G23250	0	0	0
AT2G23260	0	0	0
AT2G23270	0	0	0
AT2G23290	7.45514	8.799795182	38
AT2G23300	3.25105	3.837429495	34
AT2G23310	76.5606	90.36954357	246
AT2G23320	81.8893	96.65936087	307
AT2G23321	0	0	0
AT2G23330	4.09679	4.835712395	66
AT2G23340	8.54585	10.08723239	30
AT2G23347	0	0	0
AT2G23348	3.35213	3.95674091	4
AT2G23350	115.323	136.1233699	1165
AT2G23360	5.23629	6.180739666	65
AT2G23370	10.2232	12.06711961	59
AT2G23380	12.9119	15.24077018	170
AT2G23390	41.8748	49.42759805	274
AT2G23400	0.371672	0.438709062	2
AT2G23410	3.45036	4.07268828	16
AT2G23420	24.5262	28.9498972	188
AT2G23430	9.37298	11.06354867	34
AT2G23440	0	0	0
AT2G23450	13.7606	16.24254697	123
AT2G23460	20.1936	23.83584265	238
AT2G23470	4.43676	5.237001488	27
AT2G23480	0	0	0
AT2G23490	0	0	0
AT2G23500	0	0	0
AT2G23510	0	0	0
AT2G23520	6.79891	8.025203479	83
AT2G23530	1.3218	1.560208027	12
AT2G23540	35.3563	41.73338105	195
AT2G23550	0.281706	0.332516237	2
AT2G23560	6.73364	7.948160978	31
AT2G23570	0	0	0
AT2G23580	0	0	0
AT2G23590	8.70461	10.27462732	29
AT2G23600_1	162.366	191.6513365	121
AT2G23600_2	151.057	178.3025753	106
AT2G23600_3	81.6414	96.3667481	50
AT2G23610	34.7671	41.03790929	157
AT2G23620	3.20863	3.787358362	11
AT2G23630	3.73618	4.410060544	25
AT2G23640	0	0	0
AT2G23650	0	0	0
AT2G23660	0	0	0
AT2G23670	0	0	0
AT2G23672	171.816	202.8057969	0
AT2G23680	5.09222	6.01068431	14
AT2G23690	9.15289	10.80376188	29
AT2G23700	5.20744	6.146686102	52
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	6.71444	7.925497947	114
AT2G23755	3.41399	4.029758362	2
AT2G23760	9.06918	10.70495342	79
AT2G23770	4.37955	5.169472738	31
AT2G23780	26.1362	30.85028676	93
AT2G23790	18.8546	22.25533233	119
AT2G23800	0	0	0
AT2G23810	52.662	62.16044419	204
AT2G23820	29.5154	34.83898018	103
AT2G23830	0	0	0
AT2G23834	0	0	0
AT2G23840	5.19064	6.12685595	20
AT2G23880	0	0	0
AT2G23890	9.79003	11.55582039	74
AT2G23900	0	0	0
AT2G23910	0.663511	0.78318595	3
AT2G23920	0	0	0
AT2G23930	147.646	174.2763462	230
AT2G23940	18.5828	21.9345088	61
AT2G23945	0	0	0
AT2G23950	12.9149	15.24431128	117
AT2G23960	1.84664	2.179711417	6
AT2G23970	0	0	0
AT2G23980	22.7341	26.83456295	229
AT2G23985	11.5719	13.65907949	33
AT2G23990	0	0	0
AT2G24000	0	0	0
AT2G24010	0.198547	0.234358166	2
AT2G24020	158.655	187.2709975	463
AT2G24030	0.321896	0.379955154	2
AT2G24040	28.9404	34.16026963	25
AT2G24050	16.169	19.08534089	186
AT2G24060	74.4537	87.88263005	339
AT2G24070	0.922383	1.088749706	7
AT2G24080	0	0	0
AT2G24090	479.901	566.458914	1085
AT2G24100	29.5997	34.93848505	188
AT2G24103	0	0	0
AT2G24120	14.3654	16.95643244	211
AT2G24130	0	0	0
AT2G24140	0.229266	0.270617834	3
AT2G24150	46.4971	54.88360468	207
AT2G24170	5.98572	7.065341498	50
AT2G24180	30.5307	36.03740597	205
AT2G24190	8.24842	9.736156072	28
AT2G24200	113.692	134.1981926	859
AT2G24205	0	0	0
AT2G24210	0	0	0
AT2G24220	3.8263	4.516435145	14
AT2G24230	5.24455	6.190489491	57
AT2G24240	1.08998	1.286575538	7
AT2G24250	4.5607	5.383296073	22
AT2G24255	0	0	0
AT2G24260	18.8947	22.30266501	112
AT2G24270	177.469	209.478407	1440
AT2G24280	46.5604	54.95832186	513
AT2G24285	0	0	0
AT2G24290	28.311	33.41734715	88
AT2G24300	7.37171	8.701317231	72
AT2G24310	2.03569	2.402859645	8
AT2G24320	0	0	0
AT2G24330	13.6443	16.10527038	93
AT2G24340	0	0	1
AT2G24350	1.37863	1.627288238	11
AT2G24360	41.1705	48.59626614	330
AT2G24370	0	0	0
AT2G24380	0	0	0
AT2G24390	13.8161	16.30805729	40
AT2G24395	22.6432	26.72726767	46
AT2G24400	0.329321	0.388719373	1
AT2G24410	0	0	0
AT2G24420	47.9274	56.57188244	356
AT2G24430	3.83082	4.5217704	17
AT2G24440	3.4728	4.099175697	13
AT2G24450	0	0	0
AT2G24460	0	0	0
AT2G24470	0	0	0
AT2G24480	0	0	0
AT2G24490	7.02473	8.291753771	32
AT2G24500	26.8432	31.68480566	167
AT2G24510	0	0	0
AT2G24513	0	0	0
AT2G24520	8.32223	9.8232789	106
AT2G24530	2.82883	3.339055283	25
AT2G24540	24.0701	28.41153218	1
AT2G24545	0	0	2
AT2G24550	39.5817	46.72090034	155
AT2G24560	0	0	0
AT2G24570	28.4032	33.52617691	135
AT2G24580	17.3494	20.47864514	123
AT2G24590	31.2226	36.85410134	138
AT2G24592	0	0	11
AT2G24600	0.843873	0.996079156	7
AT2G24610	4.00036	4.721889684	37
AT2G24615	0	0	0
AT2G24617	0	0	0
AT2G24620	0	0	0
AT2G24625	0	0	0
AT2G24630	5.07032	5.98483429	50
AT2G24640	6.75884	7.977906206	68
AT2G24645	1.75989	2.077314651	12
AT2G24650	6.94203	8.194137488	102
AT2G24660	0	0	0
AT2G24670	0	0	0
AT2G24680	0.316259	0.37330143	3
AT2G24681	0	0	0
AT2G24683	0	0	0
AT2G24690	6.13292	7.239091401	78
AT2G24692	6.26184	7.39126421	5
AT2G24693	0	0	0
AT2G24696	0	0	0
AT2G24700	2.0193	2.383513443	14
AT2G24710	0.0997898	0.117788506	1
AT2G24720	0.562111	0.663496818	7
AT2G24735	0	0	0
AT2G24740	0	0	0
AT2G24755	11.3932	13.44814805	0
AT2G24760	0.101961	0.120351317	0
AT2G24762	31.6866	37.40179125	86
AT2G24765	84.4767	99.71344035	289
AT2G24780	0	0	0
AT2G24790	273.804	323.1889837	1254
AT2G24800	1.47887	1.745608144	5
AT2G24810	0	0	0
AT2G24820	65.6255	77.46212127	464
AT2G24830	14.1562	16.70949983	101
AT2G24834	0	0	0
AT2G24840	0	0	0
AT2G24850	0.304711	0.359670561	2
AT2G24860	46.9626	55.43306514	123
AT2G24870	0	0	0
AT2G24880	0	0	0
AT2G24890	0	0	0
AT2G24900	0	0	0
AT2G24910	0	0	0
AT2G24915	0	0	0
AT2G24920	0	0	0
AT2G24930	0	0	0
AT2G24940	20.2166	23.86299108	0
AT2G24945	16.5046	19.48147179	0
AT2G24950	0	0	0
AT2G24960	3.89785	4.600890346	44
AT2G24970	4.70697	5.555948236	9
AT2G24980	2.30036	2.715267164	19
AT2G24990	13.608	16.06242309	104
AT2G25000	5.59898	6.608846679	26
AT2G25010	10.801	12.7491352	77
AT2G25011	0	0	0
AT2G25050	6.26264	7.392208503	97
AT2G25052	0	0	0
AT2G25060	36.258	42.79771724	86
AT2G25070	45.2562	53.41888827	254
AT2G25080	500.688	590.9951859	1614
AT2G25090	4.00175	4.723530393	28
AT2G25095	0	0	3
AT2G25100	8.37148	9.881411935	40
AT2G25110	44.4574	52.47601176	205
AT2G25120	0	0	0
AT2G25130	1.03468	1.221301287	6
AT2G25140	6.69303	7.900226307	89
AT2G25150	1.83782	2.169300588	12
AT2G25160	5.40895	6.384541692	43
AT2G25169	0	0	0
AT2G25170	21.2826	25.12126143	408
AT2G25171	0	0	0
AT2G25180	17.2257	20.33263384	143
AT2G25185	0	0	0
AT2G25190	14.7374	17.39552866	59
AT2G25200	6.09056	7.18909109	26
AT2G25210	265.441	313.3175813	265
AT2G25220	3.06775	3.621068373	17
AT2G25230	0	0	0
AT2G25240	1.44561	1.706349165	8
AT2G25250	28.2346	33.32716717	69
AT2G25260	10.1856	12.02273784	53
AT2G25270	7.56091	8.924642514	51
AT2G25280	28.2392	33.33259685	123
AT2G25290	3.13264	3.697662335	36
AT2G25295	0	0	0
AT2G25300	7.01235	8.277140838	41
AT2G25305	0	0	0
AT2G25310	45.6896	53.93045898	167
AT2G25312	0	0	0
AT2G25320	8.61274	10.16618708	198
AT2G25330	0	0	0
AT2G25340	0	0	0
AT2G25344	0	0	0
AT2G25350	4.62562	5.459925446	54
AT2G25355	8.2678	9.759031569	28
AT2G25360	0	0	0
AT2G25370	0	0	0
AT2G25400	0	0	0
AT2G25409	0	0	0
AT2G25410	0.254275	0.300137612	1
AT2G25420	4.76287	5.621930706	48
AT2G25430	53.0842	62.65879479	553
AT2G25440	0.151566	0.178903382	1
AT2G25450	147.246	173.8041997	861
AT2G25460	0.270063	0.318773234	3
AT2G25470	0.204685	0.241603253	2
AT2G25480	11.1892	13.20735335	83
AT2G25482	0	0	0
AT2G25490	53.9217	63.64735148	516
AT2G25500	0	0	0
AT2G25510	85.1071	100.4575432	128
AT2G25520	149.025	175.9040712	671
AT2G25530	6.26095	7.390213684	59
AT2G25540	0	0	0
AT2G25550	0	0	0
AT2G25560	4.42602	5.224324355	46
AT2G25565	0	0	0
AT2G25570	10.7229	12.6569486	50
AT2G25580	4.81475	5.683168103	42
AT2G25590	7.01881	8.284766004	127
AT2G25600	0	0	0
AT2G25605	30.0607	35.48263387	90
AT2G25610	42.336	49.97198293	118
AT2G25620	9.35105	11.03766324	61
AT2G25625	13.3135	15.71480524	39
AT2G25630	0	0	0
AT2G25640	9.49505	11.20763597	92
AT2G25650	9.21787	10.88046207	66
AT2G25660	10.8513	12.80850762	319
AT2G25670	51.9264	61.29216682	378
AT2G25680	3.7539	4.430976633	24
AT2G25685	0	0	0
AT2G25690	6.71015	7.920434176	38
AT2G25697	0	0	0
AT2G25700	0	0	0
AT2G25710	14.7624	17.42503781	82
AT2G25720	14.2176	16.78197431	27
AT2G25730	8.61881	10.1733519	288
AT2G25735	4.80722	5.674279946	9
AT2G25737	7.62785	9.003656227	53
AT2G25740	11.5144	13.59120843	93
AT2G25760	18.7455	22.12655438	218
AT2G25770	0.807227	0.952823457	2
AT2G25780	0.511669	0.603956787	3
AT2G25790	8.9675	10.58493379	104
AT2G25800	17.8795	21.10435726	234
AT2G25810	24.8832	29.37128793	107
AT2G25820	0	0	0
AT2G25830	36.2784	42.82179671	188
AT2G25840	62.3643	73.61271105	393
AT2G25850	9.70055	11.45020122	127
AT2G25870	43.8156	51.71845274	355
AT2G25880	10.3156	12.17618545	46
AT2G25890	0.714879	0.843819	3
AT2G25900	63.7695	75.27136162	372
AT2G25910	55.7112	65.75961677	310
AT2G25920	9.61269	11.34649425	45
AT2G25930	14.1509	16.70324389	167
AT2G25940	2.79808	3.302759023	20
AT2G25950	20.2482	23.90029065	58
AT2G25964	16.8394	19.87665839	41
AT2G25970	49.6539	58.60978466	548
AT2G25975	0	0	0
AT2G25980	30.2136	35.66311186	218
AT2G25990	0	0	0
AT2G26000	7.22459	8.527661758	54
AT2G26010	1.46152	1.725128791	2
AT2G26020	0	0	0
AT2G26030	12.1351	14.32386173	67
AT2G26040	7.82445	9.235716219	20
AT2G26050	0	0	0
AT2G26060	23.6776	27.94823845	135
AT2G26070	15.8498	18.70856801	54
AT2G26080	251.428	296.7771099	3919
AT2G26090	0	0	0
AT2G26100	9.45668	11.16234532	50
AT2G26110	38.7218	45.70590346	142
AT2G26120	0	0	0
AT2G26130	0	0	0
AT2G26135	0	0	0
AT2G26140	40.0219	47.24049754	467
AT2G26150	0.175301	0.206919373	1
AT2G26160	0.420548	0.49640064	3
AT2G26170	20.1829	23.82321273	121
AT2G26180	4.73815	5.592752053	30
AT2G26190	12.0078	14.17360111	101
AT2G26200	6.7275	7.940913529	54
AT2G26210	35.5606	41.97452986	140
AT2G26211	0	0	0
AT2G26215	5.93611	7.006783532	28
AT2G26230	34.9728	41.28071062	169
AT2G26240	49.4647	58.38645938	113
AT2G26250	120.069	141.7253878	962
AT2G26260	8.75973	10.33968911	61
AT2G26267	0	0	1
AT2G26270	3.81027	4.497513875	25
AT2G26280	43.3886	51.21443638	473
AT2G26290	2.69604	3.182314457	17
AT2G26300	64.1915	75.76947615	473
AT2G26310	2.0677	2.440643167	10
AT2G26320	0	0	0
AT2G26330	28.501	33.64161672	343
AT2G26340	85.2061	100.5743994	275
AT2G26350	9.94202	11.73522425	68
AT2G26355	41.4316	48.90445975	89
AT2G26360	2.88811	3.409027391	12
AT2G26370	0.459762	0.542687519	1
AT2G26380	0	0	0
AT2G26390	0.79027	0.932807987	3
AT2G26400	1.31343	1.550328362	4
AT2G26410	0.96516	1.13924223	7
AT2G26420	0.474912	0.560570067	5
AT2G26430	37.0879	43.77730314	253
AT2G26440	2.2553	2.662079864	16
AT2G26450	0	0	0
AT2G26460	8.42874	9.948999703	83
AT2G26470	8.44576	9.969089535	62
AT2G26480	0.679582	0.802155615	4
AT2G26490	0	0	0
AT2G26500	1157.76	1366.580758	2564
AT2G26510	23.2644	27.46051114	174
AT2G26511	0	0	0
AT2G26520	0.821445	0.969605903	2
AT2G26530	2.395	2.82697702	12
AT2G26540	25.559	30.1689794	137
AT2G26550	22.4096	26.45153413	112
AT2G26560	1.11661	1.318008689	6
AT2G26570	16.0257	18.91619442	216
AT2G26580	19.9295	23.52410794	60
AT2G26590	28.0906	33.15719444	140
AT2G26600	14.4084	17.00718818	82
AT2G26610	0	0	0
AT2G26620	0	0	0
AT2G26630	0.341951	0.403627398	1
AT2G26640	17.6011	20.77574331	118
AT2G26650	17.7573	20.96011651	209
AT2G26660	16.6973	19.70892835	67
AT2G26670	132.559	156.4681615	541
AT2G26680	25.3114	29.87672073	112
AT2G26690	69.4886	82.02199389	452
AT2G26692	0.729679	0.86128842	0
AT2G26695	27.9093	32.94319405	74
AT2G26700	4.52272	5.338465766	31
AT2G26710	7.38426	8.716130827	53
AT2G26720	0	0	0
AT2G26730	24.1229	28.47385552	226
AT2G26740	55.4484	65.44941654	246
AT2G26750	0	0	0
AT2G26760	4.86339	5.740581115	32
AT2G26770	20.895	24.6637515	170
AT2G26780	13.1973	15.57764669	295
AT2G26790	0.685835	0.809536445	7
AT2G26800	54.4915	64.31992413	358
AT2G26810	8.60914	10.16193776	39
AT2G26820	1.46979	1.734890419	10
AT2G26830	11.3682	13.4186389	59
AT2G26840	8.41781	9.936098301	28
AT2G26850	0.589754	0.696125681	0
AT2G26860	7.58675	8.955143176	36
AT2G26865	0	0	0
AT2G26870	4.64107	5.478162104	31
AT2G26880	0	0	0
AT2G26882	0	0	0
AT2G26890	13.7724	16.25647529	494
AT2G26900	63.85	75.3663811	318
AT2G26910	26.9696	31.83400394	520
AT2G26920	10.0974	11.91862955	101
AT2G26930	30.3258	35.79554894	141
AT2G26940	0	0	0
AT2G26950	0	0	0
AT2G26960	0	0	0
AT2G26970	14.5971	17.22992328	45
AT2G26975	92.9699	109.7385265	200
AT2G26980	106.244	125.4068253	870
AT2G26990	35.3672	41.74624704	248
AT2G27000	7.01811	8.283939747	48
AT2G27010	2.89362	3.415531209	18
AT2G27020	102.785	121.3239386	443
AT2G27030	116.32	137.300195	287
AT2G27035	0.482939	0.570044866	1
AT2G27040	14.1481	16.69993886	185
AT2G27050	40.5103	47.81698838	387
AT2G27060	8.26251	9.752787432	108
AT2G27070	0	0	0
AT2G27080	5.67344	6.696736745	22
AT2G27090	8.56435	10.10906916	92
AT2G27100	26.1411	30.85607056	318
AT2G27110	7.99933	9.442138658	103
AT2G27120	0.0371881	0.043895576	1
AT2G27130	6.77577	7.997889805	18
AT2G27140	11.1753	13.19094626	37
AT2G27145	0	0	0
AT2G27150	6.20466	7.323770872	107
AT2G27160	0	0	0
AT2G27170	11.2007	13.22092756	197
AT2G27180	0	0	0
AT2G27190	22.0818	26.06461009	159
AT2G27200	1.29704	1.53098216	12
AT2G27210	9.4943	11.2067507	169
AT2G27220	0	0	0
AT2G27228	5.5941	6.603086492	0
AT2G27229	0	0	0
AT2G27230	20.4386	24.12503237	0
AT2G27240	0	0	0
AT2G27250	0	0	0
AT2G27260	12.2077	14.40955631	39
AT2G27270	0	0	0
AT2G27280	0	0	0
AT2G27285	13.0651	15.42160228	69
AT2G27290	72.134	85.1445346	185
AT2G27300	0.677598	0.799813768	4
AT2G27310	4.97327	5.870279752	27
AT2G27315	0	0	0
AT2G27320	0	0	0
AT2G27330	24.4056	28.80754504	56
AT2G27340	16.7362	19.75484459	63
AT2G27350	24.2029	28.56828481	216
AT2G27360	14.5017	17.11731635	75
AT2G27370	11.688	13.79612	38
AT2G27375	0	0	0
AT2G27380	0	0	0
AT2G27385	125.043	147.5965292	268
AT2G27389	0.29803	0.351784535	0
AT2G27390	5.20495	6.14374699	0
AT2G27400	17.1401	20.2315945	48
AT2G27402	115.818	136.7076512	265
AT2G27410	0	0	0
AT2G27420	1.59342	1.880819091	9
AT2G27430	1.66847	1.969405574	10
AT2G27450	50.6064	59.73408345	236
AT2G27460	13.2601	15.65177369	124
AT2G27470	7.75035	9.148251085	41
AT2G27480	4.18607	4.941095488	15
AT2G27490	10.026	11.8343514	37
AT2G27500	30.1735	35.61577917	145
AT2G27505	0.84282	0.994836231	3
AT2G27510	121.16	143.0131673	313
AT2G27520	0	0	0
AT2G27530	323.44	381.7776398	1093
AT2G27535	0	0	0
AT2G27540	0	0	0
AT2G27550_1	23.5475	27.79467281	10
AT2G27550_2	9.93343	11.7250849	5
AT2G27550_3	12.6724	14.95807248	7
AT2G27560	0	0	0
AT2G27570	0	0	0
AT2G27580	38.9107	45.92887463	114
AT2G27590	9.11243	10.75600426	47
AT2G27600	73.5797	86.85099	510
AT2G27610	0.746565	0.881220083	8
AT2G27630	0.0618821	0.073043538	1
AT2G27650	0	0	0
AT2G27660	3.08059	3.636224275	33
AT2G27670	0	0	0
AT2G27680	94.3365	111.3516149	533
AT2G27690	0.590194	0.696645042	4
AT2G27700	0	0	0
AT2G27710	273.072	322.3249557	710
AT2G27720	268.749	317.2222326	630
AT2G27730	157.006	185.3245737	393
AT2G27740	6.18281	7.29797987	19
AT2G27750	0	0	0
AT2G27760	3.71452	4.384493812	27
AT2G27770	6.33255	7.474727903	27
AT2G27775	21.4151	25.27765995	40
AT2G27780	0	0	0
AT2G27790	3.43486	4.054392604	14
AT2G27800	7.43401	8.774854045	33
AT2G27810	14.2963	16.87486913	137
AT2G27820	26.8217	31.65942778	135
AT2G27830	33.9522	40.07602889	140
AT2G27840	34.2307	40.40476087	107
AT2G27850	0	0	0
AT2G27860	137.279	162.0394899	813
AT2G27870	0	0	0
AT2G27880	0.141049	0.16648947	2
AT2G27900	17.6652	20.85140478	266
AT2G27920	3.74684	4.422643248	19
AT2G27930	1.15509	1.36342918	4
AT2G27935	0	0	0
AT2G27940	0	0	0
AT2G27950	13.8156	16.30746711	218
AT2G27960	58.3155	68.83364443	103
AT2G27970	24.138	28.49167904	40
AT2G27980	9.94712	11.74124412	160
AT2G27990	0.899307	1.061511575	7
AT2G28000	236.12	278.7080643	2123
AT2G28010	0	0	0
AT2G28020	2.30148	2.716589174	0
AT2G28030	0	0	0
AT2G28040	1.71164	2.020361982	10
AT2G28050	3.79191	4.475842352	20
AT2G28053	0	0	0
AT2G28056	0	0	0
AT2G28060	21.5363	25.42072033	62
AT2G28070	16.9348	19.98926532	151
AT2G28080	8.1771	9.651972355	50
AT2G28085	0.685257	0.808854193	1
AT2G28090	0	0	0
AT2G28100	18.7187	22.09492056	106
AT2G28105	1.29353	1.526839075	3
AT2G28110	12.6585	14.94166539	78
AT2G28120	3.98466	4.703357934	28
AT2G28130	7.96054	9.396352254	50
AT2G28140	1.45235	1.714304833	5
AT2G28150	21.1377	24.95022637	158
AT2G28160	28.8148	34.01201563	124
AT2G28170	0	0	0
AT2G28180	0.110251	0.130136553	1
AT2G28190	52.5252	61.99897009	186
AT2G28200	16.255	19.18685239	77
AT2G28210	1.19742	1.413394081	3
AT2G28220	0	0	0
AT2G28230	18.9137	22.32509197	54
AT2G28240	5.72351	6.75583768	56
AT2G28250	11.3159	13.35690575	92
AT2G28260	3.75441	4.43157862	33
AT2G28270	2.20895	2.607369891	11
AT2G28290	13.6907	16.16003937	682
AT2G28305	10.7959	12.74311533	43
AT2G28310	26.5363	31.32255127	155
AT2G28315	5.81739	6.866650458	23
AT2G28320	15.7277	18.56444529	180
AT2G28330	6.4364	7.597308932	15
AT2G28340	0	0	0
AT2G28350	15.7814	18.62783096	157
AT2G28355	0	0	0
AT2G28360	7.42918	8.769152876	83
AT2G28370	45.0916	53.2246	157
AT2G28380	18.9192	22.33158398	136
AT2G28390	21.9346	25.89086019	194
AT2G28400	8.25963	9.749387977	21
AT2G28401	0	0	0
AT2G28405	0	0	0
AT2G28410	18.5038	21.84125987	40
AT2G28420	0.318181	0.375570094	1
AT2G28426	0	0	0
AT2G28430	69.3666	81.87798921	88
AT2G28440	1.53217	1.808521662	5
AT2G28450	26.7783	31.60819989	306
AT2G28460	0.60897	0.718807597	5
AT2G28470	25.2706	29.82856179	324
AT2G28480	7.56415	8.928466901	40
AT2G28490	0	0	0
AT2G28500	0	0	1
AT2G28507	0	0	0
AT2G28510	12.506	14.76165955	53
AT2G28520	17.2007	20.30312469	183
AT2G28540	14.2148	16.77866929	193
AT2G28550	20.1121	23.73964281	167
AT2G28560	0.992617	1.171651544	5
AT2G28570	15.1905	17.93035258	40
AT2G28580	0.300573	0.354786206	3
AT2G28590	1.39609	1.647897431	8
AT2G28600	16.8318	19.8676876	116
AT2G28605	49.7102	58.67623928	131
AT2G28610	0	0	0
AT2G28620	4.21718	4.97781668	58
AT2G28625	0	0	0
AT2G28630	7.96381	9.400212051	55
AT2G28640	0	0	0
AT2G28650	1.63062	1.924728713	11
AT2G28660	8.28586	9.780348982	27
AT2G28670	20.8143	24.56849595	2
AT2G28671	0	0	0
AT2G28680	0	0	0
AT2G28690	1.58732	1.873618857	6
AT2G28700	0.50828	0.599956526	2
AT2G28710	3.52105	4.156128366	9
AT2G28720	8.51089	10.04596679	20
AT2G28725	0	0	0
AT2G28730	0	0	0
AT2G28740	60.8918	71.87462184	108
AT2G28750	0	0	0
AT2G28755	0	0	1
AT2G28760	12.4186	14.65849554	66
AT2G28770	0	0	0
AT2G28780	16.1516	19.06480252	173
AT2G28790	30.8065	36.36295097	109
AT2G28800	300.197	354.3423885	1981
AT2G28810	16.9312	19.985016	94
AT2G28830	1.83319	2.163835492	23
AT2G28840	101.409	119.6997548	758
AT2G28850	0	0	0
AT2G28860	0	0	0
AT2G28870	2.73703	3.230697667	5
AT2G28880	4.21539	4.975703825	48
AT2G28890	16.1635	19.07884888	141
AT2G28900	73.2059	86.40976912	212
AT2G28910	171.518	202.4540478	1055
AT2G28920	0	0	1
AT2G28930	14.2551	16.82623805	82
AT2G28940	11.4447	13.50893691	76
AT2G28950	67.2484	79.37773755	317
AT2G28960	4.44846	5.250811772	49
AT2G28970	2.52591	2.981498758	26
AT2G28980	0	0	0
AT2G28990	1.90152	2.244489914	20
AT2G29000	0.101883	0.120259248	1
AT2G29020	95.1968	112.3670839	241
AT2G29030	0	0	0
AT2G29040	0	0	0
AT2G29045	0	0	0
AT2G29050	16.486	19.45951697	88
AT2G29060	4.6931	5.539576557	46
AT2G29065	0.643678	0.759775747	5
AT2G29070	8.24269	9.729392574	38
AT2G29080	27.1106	32.00043557	330
AT2G29090	1.24082	1.464621973	11
AT2G29100	0.0896656	0.105838242	1
AT2G29110	0.0912997	0.107767079	1
AT2G29120	2.10374	2.483183564	25
AT2G29125	8.31197	9.811168343	14
AT2G29130	0.943092	1.113193909	7
AT2G29140	14.9001	17.58757424	223
AT2G29150	0	0	0
AT2G29165	0	0	0
AT2G29170	0	0	0
AT2G29180	84.4781	99.71509286	192
AT2G29190	10.7636	12.7049895	171
AT2G29200	4.43685	5.237107721	67
AT2G29210	20.4022	24.08206704	303
AT2G29220	0	0	0
AT2G29230	0	0	0
AT2G29240	0	0	0
AT2G29250	0	0	0
AT2G29260	2.68994	3.175114224	10
AT2G29263	0	0	0
AT2G29290	62.1811	73.39646797	364
AT2G29300	8.68621	10.25290859	32
AT2G29310	17.919	21.15098172	55
AT2G29320	21.2696	25.10591667	80
AT2G29330	6.3864	7.538290623	21
AT2G29340	101.589	119.9122207	322
AT2G29350	0	0	0
AT2G29360	37.9458	44.78993929	150
AT2G29370	0	0	0
AT2G29380	0.179602	0.211996128	1
AT2G29390	26.6866	31.49996031	102
AT2G29400	160.496	189.4440517	871
AT2G29410	0.89054	1.051163305	5
AT2G29420	76.969	90.85160512	241
AT2G29430	0	0	0
AT2G29440	6.96639	8.222891208	19
AT2G29450	92.7312	109.456773	307
AT2G29452	0	0	0
AT2G29460	0.334466	0.394792357	1
AT2G29470	0	0	0
AT2G29480	5.93401	7.004304763	21
AT2G29490	32.6001	38.48005576	116
AT2G29500	3.66805	4.329642196	12
AT2G29510	16.563	19.55040517	199
AT2G29520	0	0	0
AT2G29525	6.20294	7.321740642	28
AT2G29530	85.1443	100.5014528	143
AT2G29540	11.1523	13.16379784	21
AT2G29550	71.2667	84.12080301	505
AT2G29560	17.2006	20.30300665	122
AT2G29570	19.1995	22.66244063	83
AT2G29580	10.4519	12.33706936	79
AT2G29590	7.63841	9.016120894	18
AT2G29600	0.936082	1.104919542	0
AT2G29605	0	0	0
AT2G29620	0.496049	0.585519467	5
AT2G29628	0	0	0
AT2G29630	144.009	169.9833544	1465
AT2G29640	3.57557	4.220481931	24
AT2G29650	68.2738	80.58808504	484
AT2G29654	0	0	0
AT2G29660	13.5751	16.02358904	86
AT2G29670	12.7558	15.05651502	104
AT2G29679	0	0	0
AT2G29680	3.27226	3.862465062	27
AT2G29690	12.4443	14.68883095	107
AT2G29700	48.8933	57.71199814	133
AT2G29710	1.1265	1.329682511	7
AT2G29720	6.88314	8.124625723	31
AT2G29730	8.57096	10.11687138	52
AT2G29740	3.1361	3.701746402	21
AT2G29750	12.9618	15.29967045	91
AT2G29760	1.78172	2.103082044	19
AT2G29770	0	0	0
AT2G29780	0	0	0
AT2G29790	0	0	0
AT2G29800	0	0	0
AT2G29810	0	0	0
AT2G29820	0	0	0
AT2G29830	0	0	0
AT2G29840	0	0	0
AT2G29850	0	0	0
AT2G29860	0	0	0
AT2G29870	0	0	0
AT2G29880	0	0	0
AT2G29890	10.2953	12.15222401	126
AT2G29900	8.80308	10.39085798	37
AT2G29910	11.9342	14.08672616	71
AT2G29920	0	0	0
AT2G29930	0	0	0
AT2G29940	0.92454	1.091295755	16
AT2G29950	0.351746	0.415189085	1
AT2G29960	65.2961	77.07330864	222
AT2G29970	9.6617	11.404344	126
AT2G29980	126.079	148.8193886	689
AT2G29990	4.55255	5.373676089	35
AT2G29995	18.7847	22.17282473	27
AT2G30000	14.0199	16.54861592	29
AT2G30010	35.3512	41.72736118	198
AT2G30020	5.11178	6.033772272	25
AT2G30032	0	0	0
AT2G30040	7.91163	9.338620544	45
AT2G30050	41.1099	48.52473595	219
AT2G30060	35.1353	41.47252012	154
AT2G30070	10.4846	12.37566733	99
AT2G30080	2.47101	2.916696654	18
AT2G30090	0	0	0
AT2G30100	10.1576	11.98968759	79
AT2G30105	14.5932	17.22531985	80
AT2G30110	42.9651	50.7145513	691
AT2G30115	0	0	0
AT2G30120	1.93842	2.288045426	14
AT2G30130	3.82459	4.514416719	11
AT2G30140	19.8407	23.41929143	126
AT2G30150	19.1757	22.63434791	113
AT2G30160	21.2899	25.1298781	110
AT2G30170	50.7584	59.91349911	206
AT2G30180	0	0	0
AT2G30190	0	0	0
AT2G30200	64.5478	76.19004063	370
