tracking_id	FPKM_ZT0_seedling15	TPM_ZT0_seedling15	Raw_ZT0_seedling15
AT1G06860	0	0	0
AT1G06870	18.6009	21.01344355	226
AT1G06880	0	0	0
AT1G06890	41.335	46.69616465	414
AT1G06900	28.6867	32.4073755	827
AT1G06910	4.19667	4.740979637	56
AT1G06920	0	0	0
AT1G06923	0.986783	1.114769117	9
AT1G06925	0	0	0
AT1G06930	1.13654	1.283949654	6
AT1G06950	68.3611	77.22755972	1933
AT1G06960	19.683	22.23589231	157
AT1G06970	0	0	0
AT1G06980	4.80941	5.433192239	25
AT1G06990	0	0	0
AT1G07000	4.74149	5.35646299	78
AT1G07010	79.7164	90.05564629	1014
AT1G07020	21.2742	24.03347154	100
AT1G07025	0	0	0
AT1G07030	20.6903	23.37383949	216
AT1G07040	23.6403	26.70645557	258
AT1G07050	1.2228	1.381397608	8
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	47.8977	54.11004924	182
AT1G07080	64.9335	73.35539874	506
AT1G07090	16.7176	18.88587885	111
AT1G07100	0	0	0
AT1G07110	80.9997	91.50539077	1793
AT1G07119	0	0	1
AT1G07120	0.693023	0.782908337	4
AT1G07128	0	0	1
AT1G07130	8.29313	9.368752	1
AT1G07135	0.901301	1.01820007	5
AT1G07140	98.7623	111.5718065	1089
AT1G07150	3.49807	3.951770961	45
AT1G07160	0.0871069	0.098404697	1
AT1G07170	52.6514	59.48030587	198
AT1G07175	1.18515	1.338864389	1
AT1G07180	54.1601	61.18468482	804
AT1G07190	0	0	0
AT1G07200	24.1476	27.27955257	605
AT1G07210	33.1739	37.47656699	296
AT1G07220	5.37252	6.069337813	83
AT1G07230	17.8603	20.17678745	284
AT1G07240	17.0382	19.24806078	221
AT1G07250	25.445	28.74522582	321
AT1G07260	6.7564	7.632707556	84
AT1G07270	0.557565	0.629881385	9
AT1G07280	20.6248	23.29984412	319
AT1G07290	2.46841	2.788563682	31
AT1G07300	5.58101	6.304869042	26
AT1G07310	23.3005	26.32258339	224
AT1G07320	375.399	424.0883879	3729
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	32.2236	36.40301273	424
AT1G07360	21.1785	23.92535921	311
AT1G07370	15.0611	17.01453019	116
AT1G07380	5.70946	6.449979054	128
AT1G07390	1.81424	2.049547593	44
AT1G07400	0.972186	1.09827888	7
AT1G07410	6.4177	7.250078042	42
AT1G07420	18.1268	20.4778526	142
AT1G07430	0.0620701	0.070120615	1
AT1G07440	53.3738	60.29640142	400
AT1G07450	8.77287	9.910714454	67
AT1G07460	0	0	1
AT1G07470	31.9291	36.07031597	433
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	6.29013	7.105962166	104
AT1G07485	0	0	0
AT1G07490	4.09497	4.62608911	0
AT1G07500	0	0	11
AT1G07510	10.7575	12.15275169	268
AT1G07520	6.1094	6.901791419	118
AT1G07530	16.1358	18.22861917	340
AT1G07540	0	0	0
AT1G07550	0.776794	0.877544466	15
AT1G07560	2.53047	2.858672886	55
AT1G07570	32.12	36.28597577	393
AT1G07580	0	0	0
AT1G07590	430.901	486.7890176	1435
AT1G07600	1949.66	2202.531616	0
AT1G07610	594.564	671.6791687	1455
AT1G07615	5.88621	6.649653594	94
AT1G07620	0.508673	0.574648074	8
AT1G07630	9.99875	11.29559154	192
AT1G07640	20.2714	22.90060801	215
AT1G07645	0	0	0
AT1G07650	10.3616	11.70550332	286
AT1G07660	114.242	129.0592293	313
AT1G07670	26.5824	30.03014702	809
AT1G07680	0	0	0
AT1G07690	0	0	1
AT1G07700	83.1779	93.96610411	656
AT1G07702	0	0	0
AT1G07705	10.4051	11.75464528	167
AT1G07710	0.410936	0.46423455	6
AT1G07720	15.9476	18.01600956	219
AT1G07725	0	0	0
AT1G07728	17.4514	19.71485297	0
AT1G07730	1.58849	1.794517735	0
AT1G07740	2.04807	2.31370543	18
AT1G07745	8.63437	9.754250953	99
AT1G07747	0	0	0
AT1G07750	30.5338	34.49404505	309
AT1G07760	0	0	0
AT1G07770	521.99	589.6922943	2666
AT1G07780	25.5828	28.90089853	218
AT1G07790	52.846	59.70014557	285
AT1G07795	0	0	0
AT1G07800	0	0	0
AT1G07810	5.56631	6.288262447	168
AT1G07820	88.8184	100.338179	114
AT1G07830	41.5008	46.88346897	244
AT1G07840	16.7206	18.88926795	183
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	7.24108	8.180250729	101
AT1G07880	7.9531	8.984619984	72
AT1G07885	0	0	0
AT1G07890	402.642	454.8648149	3730
AT1G07900	0.289296	0.326817797	1
AT1G07901	8.40206	9.491810261	16
AT1G07910	5.88915	6.652974913	209
AT1G07920	649.146	733.3404741	10006
AT1G07930	30.3227	34.2555653	399
AT1G07940	20.6265	23.30176461	328
AT1G07950	32.5929	36.82021107	181
AT1G07960	35.9661	40.63091635	220
AT1G07970	9.51328	10.7471559	195
AT1G07980	16.053	18.13507998	126
AT1G07985	2.37553	2.683637111	15
AT1G07990	14.3901	16.25650124	360
AT1G08000	9.23194	10.429326	98
AT1G08005	0	0	1
AT1G08010	12.7707	14.42706447	131
AT1G08030	10.8522	12.25973432	168
AT1G08032	0	0	0
AT1G08035	0.367159	0.414779657	2
AT1G08040	13.8923	15.6941364	171
AT1G08050	1.62167	1.832001193	31
AT1G08060	3.81091	4.305186423	218
AT1G08065	0	0	0
AT1G08070	0.81633	0.9222083	15
AT1G08080	0	0	0
AT1G08090	0	0	0
AT1G08100	0	0	0
AT1G08105	0.0460882	0.052065856	8
AT1G08110	132.369	149.5373078	1027
AT1G08115	6.21561	7.021776895	15
AT1G08120	0	0	1
AT1G08125	16.504	18.64457485	174
AT1G08130	9.0535	10.22774227	194
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	12.1054	13.67547482	87
AT1G08165	2.69531	3.044892695	8
AT1G08170	0	0	0
AT1G08180	17.3721	19.62526774	60
AT1G08190	27.8666	31.48090823	840
AT1G08200	121.627	137.4020665	1580
AT1G08210	28.6702	32.38873545	347
AT1G08220	7.60419	8.59045623	55
AT1G08230	21.9385	24.78393149	260
AT1G08240	0	0	0
AT1G08250	15.1439	17.10806938	148
AT1G08260	3.52693	3.984374113	189
AT1G08270	2.92182	3.300781125	7
AT1G08280	7.80263	8.81463397	91
AT1G08290	1.27096	1.435803978	17
AT1G08300	3.1742	3.585894903	65
AT1G08310	2.02591	2.288671269	23
AT1G08315	7.66614	8.660441167	62
AT1G08320	11.6503	13.16134818	162
AT1G08340	3.30236	3.730677302	41
AT1G08350	8.30838	9.385979931	121
AT1G08360	399.572	451.3966348	2764
AT1G08370	22.7657	25.71841963	245
AT1G08380	1989.24	2247.245157	8347
AT1G08390	19.5902	22.13105612	74
AT1G08400	4.01482	4.535543625	73
AT1G08410	7.93552	8.964759852	146
AT1G08420	15.9042	17.96698057	535
AT1G08430	22.0185	24.87430752	282
AT1G08440	0.0857684	0.096892593	1
AT1G08450	32.2854	36.47282821	445
AT1G08460	22.8134	25.77230634	259
AT1G08465	9.32419	10.53354086	72
AT1G08470	12.9663	14.64803386	146
AT1G08480	134.057	151.444242	667
AT1G08490	38.4705	43.46013795	462
AT1G08500	8.46175	9.559242076	48
AT1G08510	44.1371	49.86169804	708
AT1G08520	124.432	140.570876	2733
AT1G08530	16.0739	18.15869072	107
AT1G08540	47.8225	54.02509577	823
AT1G08550	31.2424	35.29455073	460
AT1G08560	29.9004	33.77849284	305
AT1G08570	128.615	145.2964126	1200
AT1G08580	46.9861	53.08021439	220
AT1G08590	3.70675	4.187516833	82
AT1G08592	5.56312	6.284658703	0
AT1G08600	6.309	7.127279612	292
AT1G08610	2.03824	2.302600475	34
AT1G08620	7.97678	9.011371289	297
AT1G08630	5.84629	6.604555955	79
AT1G08640	80.9019	91.39490608	692
AT1G08650	15.5995	17.62276087	148
AT1G08660	27.0673	30.57793873	360
AT1G08670	3.36105	3.796979417	21
AT1G08680	17.5958	19.87798171	367
AT1G08695	0	0	0
AT1G08700	25.9027	29.26228968	291
AT1G08710	9.99199	11.28795476	98
AT1G08720	10.1069	11.41776863	269
AT1G08730	0.420707	0.475272852	19
AT1G08735	0.395031	0.446266665	11
AT1G08740	0.0370342	0.041837549	1
AT1G08750	12.6867	14.33216964	133
AT1G08760	10.9149	12.33056653	238
AT1G08770	30.4611	34.41191583	144
AT1G08780	26.6338	30.08821362	126
AT1G08790	0	0	0
AT1G08800	5.9806	6.756286012	198
AT1G08810	16.5966	18.7491851	150
AT1G08820	23.4639	26.50717643	331
AT1G08830	74.9057	84.62099674	389
AT1G08840	1.9465	2.198961763	73
AT1G08845	4.06232	4.589204393	24
AT1G08860	0.144369	0.163093712	2
AT1G08870	0	0	0
AT1G08880	79.1093	89.3698052	418
AT1G08890	4.77836	5.398115043	54
AT1G08900	14.5044	16.385626	148
AT1G08910	5.78553	6.535915361	163
AT1G08920	13.8141	15.60579383	179
AT1G08930	44.2362	49.97365135	607
AT1G08940	5.39241	6.091807553	52
AT1G08950	0	0	0
AT1G08960	6.31369	7.132577907	78
AT1G08970	32.8131	37.06897109	298
AT1G08980	62.4521	70.55216026	717
AT1G08985	0	0	0
AT1G08990	4.40664	4.978182823	72
AT1G09000	2.99124	3.379204924	58
AT1G09010	32.8727	37.13630124	851
AT1G09020	19.4821	22.00893551	351
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	2.19902	2.4842337	59
AT1G09050	0.879656	0.993747706	23
AT1G09060	15.5158	17.52820495	420
AT1G09070	61.0585	68.97780982	628
AT1G09080	0.454037	0.512925765	9
AT1G09090	2.17809	2.460589071	47
AT1G09100	15.8039	17.85367162	209
AT1G09110	0	0	0
AT1G09130	114.393	129.229814	1125
AT1G09140	67.5231	76.28087081	731
AT1G09150	55.3484	62.52710776	419
AT1G09155	0.993567	1.122433004	9
AT1G09157	0	0	0
AT1G09160	21.1159	23.85463997	311
AT1G09170	0.994164	1.123107435	31
AT1G09176	1.1825	1.335870683	4
AT1G09180	1.13607	1.283418695	7
AT1G09190	1.22496	1.383837761	16
AT1G09195	6.08803	6.877649722	110
AT1G09200	117.587	132.838077	422
AT1G09210	118.731	134.1304542	1982
AT1G09220	1.49722	1.691409983	18
AT1G09230	12.9012	14.57449037	163
AT1G09240	1.90936	2.157004692	15
AT1G09245	0	0	0
AT1G09250	27.6998	31.29247421	211
AT1G09260	0	0	0
AT1G09270	30.9078	34.91655299	526
AT1G09280	28.7647	32.49549213	474
AT1G09290	10.9781	12.40196359	95
AT1G09300	5.92095	6.688899385	78
AT1G09310	431.121	487.0375517	3009
AT1G09320	3.79156	4.283326721	66
AT1G09330	45.6426	51.56246195	275
AT1G09340	626.428	707.6759412	7262
AT1G09350	0.853478	0.964174409	9
AT1G09360	0	0	0
AT1G09370	0.33806	0.381906506	1
AT1G09380	0.176615	0.19952203	2
AT1G09390	13.9518	15.76135357	129
AT1G09400	0.334736	0.378151382	4
AT1G09410	0.750355	0.847676318	15
AT1G09415	24.4098	27.57576	117
AT1G09420	5.81744	6.5719641	74
AT1G09421	3.90642	4.413084105	0
AT1G09430	58.0985	65.63389674	832
AT1G09440	7.38106	8.338386187	101
AT1G09450	2.78964	3.15145733	49
AT1G09460	13.6139	15.37962782	139
AT1G09470	6.46522	7.303761403	66
AT1G09480	3.1483	3.556635664	35
AT1G09483	0	0	0
AT1G09490	22.977	25.95712532	194
AT1G09500	0.493425	0.557422403	4
AT1G09510	0	0	0
AT1G09520	19.7674	22.33123902	139
AT1G09530	12.4009	14.00930127	192
AT1G09540	1.2185	1.376539897	13
AT1G09550	0	0	0
AT1G09560	478.989	541.1140488	2624
AT1G09570	44.4883	50.25844881	1508
AT1G09575	8.5632	9.673850178	71
AT1G09580	10.9226	12.33926522	80
AT1G09590	281.211	317.6841697	1600
AT1G09600	0.642376	0.725692403	15
AT1G09610	0.826772	0.934004631	9
AT1G09620	47.9515	54.17082712	1459
AT1G09625	0	0	0
AT1G09630	26.3928	29.81595583	185
AT1G09640	160.736	181.5835181	2289
AT1G09645	35.6536	40.27788499	163
AT1G09650	0.701093	0.792025019	7
AT1G09660	33.0776	37.36777684	365
AT1G09665	0	0	0
AT1G09680	1.03561	1.169928996	15
AT1G09690	191.055	215.8349035	1152
AT1G09700	6.00364	6.782314308	94
AT1G09710	7.1998	8.133616698	129
AT1G09720	0	0	0
AT1G09730	12.6619	14.30415307	348
AT1G09740	94.7158	107.000474	520
AT1G09750	75.0353	84.76740591	840
AT1G09760	58.5946	66.19434109	457
AT1G09770	53.1715	60.06786303	1543
AT1G09780	97.4109	110.0451294	1512
AT1G09790	0.275569	0.3113104	3
AT1G09794	11.2016	12.65445162	27
AT1G09795	36.8589	41.63951284	441
AT1G09800	3.42869	3.873392349	43
AT1G09810	6.74512	7.619964536	93
AT1G09812	1.0442	1.179633123	10
AT1G09815	27.438	30.99671865	131
AT1G09820	2.55735	2.889039232	49
AT1G09830	17.7141	20.01162526	232
AT1G09840	27.8309	31.44057793	403
AT1G09850	14.2632	16.11314227	164
AT1G09860	0.119113	0.134562	0
AT1G09870	18.6735	21.09545979	240
AT1G09880	0.736711	0.832262687	11
AT1G09890	1.44058	1.627423754	27
AT1G09900	10.022	11.32185707	149
AT1G09910	11.5424	13.03945351	228
AT1G09920	33.0198	37.30248016	222
AT1G09930	0	0	0
AT1G09932	2.95597	3.339360392	30
AT1G09935	0	0	0
AT1G09940	20.9614	23.68010126	357
AT1G09950	0.271918	0.307185864	3
AT1G09960	5.45248	6.159668654	81
AT1G09970	42.9848	48.55994431	1130
AT1G09980	11.7052	13.22336873	282
AT1G09995	14.2838	16.13641409	64
AT1G10000	1.96077	2.215082588	14
AT1G10010	0	0	0
AT1G10020	23.032	26.01925884	360
AT1G10030	41.7835	47.20283526	174
AT1G10040	2.44146	2.758118257	37
AT1G10050	3.1271	3.532686016	92
AT1G10060	3.66197	4.136928851	50
AT1G10070	4.95234	5.594660313	64
AT1G10090	7.00203	7.910195857	131
AT1G10095	4.44333	5.019631529	63
AT1G10100	0	0	0
AT1G10110	0.612888	0.692379798	6
AT1G10120	17.038	19.24783484	245
AT1G10130	15.2876	17.27040732	445
AT1G10140	23.4843	26.53022232	125
AT1G10150	13.5817	15.34325147	162
AT1G10155	0.287116	0.32435505	1
AT1G10160	3.3947	3.834993834	101
AT1G10170	12.4353	14.04816297	464
AT1G10180	10.4744	11.83293352	218
AT1G10190	0	0	0
AT1G10200	69.463	78.47237655	495
AT1G10210	6.25414	7.06530425	66
AT1G10220	0.341428	0.385711337	5
AT1G10230	11.7627	13.2883265	65
AT1G10240	7.08916	8.00862665	126
AT1G10250	11.5734	13.07447422	1
AT1G10260	0.870143	0.983000866	3
AT1G10270	2.69839	3.048372172	75
AT1G10280	4.3325	4.894426838	55
AT1G10290	26.7555	30.22569815	788
AT1G10300	1.02113	1.153570935	21
AT1G10310	20.0985	22.70528281	141
AT1G10320	4.34103	4.904063182	134
AT1G10330	1.1287	1.275092804	15
AT1G10340	1.44428	1.631603645	22
AT1G10350	7.53687	8.514404801	92
AT1G10360	116.267	131.3468725	790
AT1G10370	28.3875	32.06936915	178
AT1G10380	15.9277	17.99352853	126
AT1G10385	0.0557148	0.06294103	1
AT1G10390	22.7408	25.69029009	693
AT1G10400	2.36829	2.675458081	28
AT1G10410	17.4783	19.74524191	236
AT1G10417	0.637609	0.720307121	8
AT1G10430	26.8594	30.34307402	266
AT1G10440	0	0	0
AT1G10450	9.02104	10.19107219	306
AT1G10455	0	0	0
AT1G10460	1.64531	1.85870731	8
AT1G10470	100.858	113.9393196	829
AT1G10480	1.52804	1.726227348	15
AT1G10490	6.8613	7.751213124	203
AT1G10500	85.4292	96.50939854	272
AT1G10510	40.006	45.19479286	658
AT1G10520	1.64319	1.856312345	27
AT1G10522	27.6194	31.2016463	186
AT1G10530	2.54435	2.874353127	18
AT1G10540	0.477715	0.539674811	6
AT1G10550	1.06694	1.205322509	9
AT1G10560	1.10669	1.250228099	21
AT1G10570	15.4312	17.43263229	269
AT1G10580	13.2902	15.01394381	268
AT1G10585	0.576825	0.651639414	2
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	149.604	169.0076936	846
AT1G10600	42.7476	48.29197938	307
AT1G10610	5.99605	6.773739882	94
AT1G10620	0	0	0
AT1G10630	88.4171	99.88483027	576
AT1G10640	4.34186	4.905000833	67
AT1G10650	17.2486	19.48574974	198
AT1G10652	0	0	0
AT1G10657	8.92531	10.08292598	46
AT1G10660	69.0085	77.95892774	723
AT1G10670	121.339	137.0767128	1614
AT1G10680	0	0	0
AT1G10682	279.261	315.481254	680
AT1G10690	5.12886	5.794075021	25
AT1G10700	23.3836	26.41646149	240
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	13.8644	15.66261776	165
AT1G10730	5.64177	6.373509636	69
AT1G10740	64.9771	73.40465368	927
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	3.01884	3.410384654	42
AT1G10760	18.4568	20.85065372	768
AT1G10770	0	0	0
AT1G10780	6.34886	7.172309468	71
AT1G10790	0.324898	0.36703739	3
AT1G10800	1.81872	2.05460865	6
AT1G10810	1.44462	1.631987743	19
AT1G10820	15.5838	17.60502457	191
AT1G10830	24.1843	27.32101257	207
AT1G10840	139.135	157.1808605	1515
AT1G10850	13.9882	15.80247467	300
AT1G10865	44.8995	50.7229816	138
AT1G10870	10.2581	11.58857933	238
AT1G10880	0	0	0
AT1G10890	27.4095	30.96452219	493
AT1G10900	17.8655	20.1826619	441
AT1G10910	30.9532	34.96784138	562
AT1G10920	2.94345	3.325216544	77
AT1G10930	3.87998	4.383214828	135
AT1G10940	34.5262	39.00426079	462
AT1G10950	73.5172	83.05240778	1166
AT1G10960	644.103	727.6433951	2644
AT1G10970	2.27932	2.574948639	26
AT1G10980	0	0	0
AT1G10990	5.71007	6.450668171	35
AT1G11000	8.98882	10.15467325	141
AT1G11010	0	0	0
AT1G11020	17.9236	20.24829749	167
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	4.02872	4.55124646	69
AT1G11060	6.78738	7.667705673	164
AT1G11070	0.591559	0.668284419	18
AT1G11080	11.1526	12.59909631	172
AT1G11090	11.1013	12.54114268	83
AT1G11100	0.939857	1.061756797	35
AT1G11110	0	0	0
AT1G11112	1.29733	1.465594176	5
AT1G11120	6.6371	7.497934302	28
AT1G11125	1.39413	1.574949172	11
AT1G11130	7.01146	7.920848931	152
AT1G11145	0	0	0
AT1G11150	2.54449	2.874511285	51
AT1G11160	1.20062	1.356340854	43
AT1G11170	1.28727	1.454229391	18
AT1G11175	32.9023	37.16974037	139
AT1G11180	12.8357	14.50049499	106
AT1G11185	5.82099	6.575974536	14
AT1G11190	2.78851	3.150180769	29
AT1G11200	15.8411	17.89569647	111
AT1G11210	0.303673	0.343059499	2
AT1G11220	2.07981	2.349562119	24
AT1G11230	0	0	0
AT1G11240	36.5243	41.26151509	285
AT1G11250	0.274776	0.310414548	2
AT1G11260	136.656	154.3803333	1857
AT1G11265	0.418715	0.473022489	14
AT1G11270	8.15609	9.213937862	79
AT1G11280	12.5598	14.18881066	283
AT1G11290	2.39476	2.70536125	55
AT1G11300	1.76817	1.997502297	86
AT1G11310	52.6052	59.42811372	794
AT1G11320	2.32889	2.630947886	29
AT1G11330	4.4604	5.038915514	107
AT1G11340	1.39363	1.574384322	38
AT1G11350	8.20366	9.267677708	205
AT1G11360	20.9073	23.61898447	212
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	17.0476	19.25867997	145
AT1G11390	9.30983	10.51731836	173
AT1G11400	43.3389	48.95997121	393
AT1G11410	4.73933	5.354022838	111
AT1G11420	3.24651	3.667583537	56
AT1G11430	125.964	142.301577	836
AT1G11440	8.57775	9.690287318	87
AT1G11450	16.9127	19.10628339	138
AT1G11460	0.809472	0.914460815	7
AT1G11470	0	0	0
AT1G11475	62.9513	71.11610668	206
AT1G11480	40.654	45.9268387	818
AT1G11490	0.680956	0.769276243	5
AT1G11500	1.32633	1.498355487	4
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	62.987	71.15643698	218
AT1G11540	1.97703	2.233451515	18
AT1G11545	39.4384	44.55357493	340
AT1G11550	0	0	0
AT1G11560	0.157215	0.177605843	1
AT1G11570	2.96973	3.354905069	7
AT1G11572	0.335566	0.379089033	1
AT1G11580	83.5061	94.33687177	1260
AT1G11590	0.0737703	0.083338335	2
AT1G11592	19.0038	21.46859982	134
AT1G11593	0	0	0
AT1G11600	4.05146	4.576935847	58
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	7.07056	7.987614223	84
AT1G11640	0	0	0
AT1G11650	159.451	180.1318531	2129
AT1G11655	1.01447	1.146047131	5
AT1G11660	15.4569	17.46166559	331
AT1G11670	17.4112	19.66943902	216
AT1G11680	79.7222	90.06219855	1038
AT1G11684	0	0	0
AT1G11690	0.154083	0.174067622	1
AT1G11700	11.0675	12.50295881	90
AT1G11710	1.84729	2.08688419	36
AT1G11720	26.0514	29.43027613	800
AT1G11730	1.68283	1.901093668	20
AT1G11735	0	0	10
AT1G11740	1.14882	1.297822375	21
AT1G11750	104.471	118.020927	970
AT1G11755	13.751	15.53450974	97
AT1G11760	10.3714	11.71657438	61
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	10.4488	11.80401319	137
AT1G11785	2.02898	2.29213945	1
AT1G11790	13.6144	15.38019267	143
AT1G11800	5.38088	6.078782108	65
AT1G11810	0	0	0
AT1G11820	46.7273	52.78784793	641
AT1G11840	252.169	284.8754117	2573
AT1G11850	36.6974	41.45706623	114
AT1G11860	661.009	746.7421095	9412
AT1G11870	29.8168	33.68404989	419
AT1G11880	3.20634	3.622203473	39
AT1G11890	33.9413	38.34349905	258
AT1G11900	2.54928	2.87992255	22
AT1G11905	16.9049	19.09747172	129
AT1G11910	250.177	282.6250486	3797
AT1G11915	0.709734	0.80178676	6
AT1G11920	0.34094	0.385160043	5
AT1G11925	0	0	0
AT1G11930	47.4963	53.65658751	457
AT1G11940	4.96013	5.603460679	52
AT1G11950	2.85209	3.222007118	70
AT1G11960	3.11789	3.522281476	58
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.0752794	0.085043166	1
AT1G12000	45.0464	50.88893459	814
AT1G12010	14.602	16.49588475	154
AT1G12013	0	0	4
AT1G12015	0	0	0
AT1G12020	20.7802	23.47539955	123
AT1G12030	0.347634	0.392722257	3
AT1G12040	1.69554	1.915452159	29
AT1G12050	19.719	22.27656153	242
AT1G12060	4.07808	4.60700847	25
AT1G12064	0.58127	0.656660932	2
AT1G12070	1.15729	1.307390937	12
AT1G12080	94.8058	107.102147	572
AT1G12090	227.389	256.8814366	1022
AT1G12100	0.680589	0.768861643	2
AT1G12110	60.1223	67.92018434	983
AT1G12120	31.2119	35.26009487	488
AT1G12130	0.0954036	0.107777482	1
AT1G12140	14.92	16.85512947	206
AT1G12150	0.554601	0.626532953	7
AT1G12160	7.95387	8.985489854	99
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	12.5743	14.20519132	178
AT1G12210	1.36213	1.53879876	32
AT1G12211	0	0	0
AT1G12220	4.04799	4.573015786	97
AT1G12230	106.681	120.5175648	1095
AT1G12240	82.6681	93.39018286	1595
AT1G12244	17.9959	20.32997482	124
AT1G12250	81.2451	91.78261924	627
AT1G12260	1.77124	2.000970477	26
AT1G12270	27.7307	31.32738195	490
AT1G12280	8.11163	9.163711383	185
AT1G12290	1.29466	1.462577876	30
AT1G12294	0	0	0
AT1G12300	3.28701	3.713336402	54
AT1G12310	105.237	118.8862775	588
AT1G12320	3.91285	4.420348079	26
AT1G12330	11.2411	12.69907479	146
AT1G12340	34.438	38.90462122	137
AT1G12350	18.4628	20.85743193	186
AT1G12360	33.9216	38.32124395	687
AT1G12370	5.73187	6.475295639	84
AT1G12380	3.61687	4.085979364	80
AT1G12390	8.99055	10.15662763	59
AT1G12400	17.4223	19.68197869	45
AT1G12410	165.048	186.4547861	1345
AT1G12411	0	0	0
AT1G12420	6.00312	6.781726864	90
AT1G12423	0	0	0
AT1G12430	9.57761	10.81982953	269
AT1G12440	118.006	133.3114214	777
AT1G12450	8.96749	10.13057674	74
AT1G12451	0	0	0
AT1G12460	5.48218	6.193220755	120
AT1G12470	12.505	14.12690308	334
AT1G12480	0.668705	0.755436284	8
AT1G12490	0.142728	0.161239874	1
AT1G12500	32.4482	36.65674343	322
AT1G12510	0	0	0
AT1G12520	30.1372	34.04600588	290
AT1G12530	16.8686	19.0564636	111
AT1G12540	0	0	0
AT1G12550	4.37613	4.943715665	37
AT1G12560	10.1053	11.41596111	69
AT1G12570	0.54491	0.615585027	9
AT1G12580	45.7975	51.73745253	759
AT1G12590	0	0	0
AT1G12600	0.815935	0.921762068	6
AT1G12610	0.12176	0.137552317	1
AT1G12620	3.57897	4.04316372	47
AT1G12630	1.56896	1.772454687	9
AT1G12640	38.2202	43.17737395	450
AT1G12650	24.3185	27.47261836	218
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	13.4593	15.20497614	226
AT1G12700	2.14883	2.427534038	51
AT1G12710	5.13243	5.798108052	49
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.3905	3.830249092	43
AT1G12740	8.05307	9.09755613	117
AT1G12750	20.1109	22.7192911	218
AT1G12760	28.4696	32.16211755	398
AT1G12770	28.2072	31.86568418	486
AT1G12775	1.60741	1.815891666	17
AT1G12780	102.964	116.3184685	1094
AT1G12790	9.4193	10.64098666	74
AT1G12800	84.088	94.99424441	1831
AT1G12805	2.25921	2.552230365	7
AT1G12810	43.623	49.28091909	184
AT1G12820	29.4743	33.29712751	475
AT1G12830	14.8677	16.79604614	115
AT1G12840	108.868	122.9882195	1110
AT1G12845	8.71444	9.844706061	25
AT1G12850	30.1702	34.083286	356
AT1G12855	0	0	0
AT1G12860	24.4525	27.62399821	330
AT1G12870	0	0	0
AT1G12880	5.93993	6.710341098	43
AT1G12890	0	0	1
AT1G12900	1382.34	1561.630005	15350
AT1G12910	59.3465	67.0437628	534
AT1G12920	82.405	93.0929587	1124
AT1G12930	14.3989	16.26644261	331
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	2.05002	2.315908345	28
AT1G12960	0	0	0
AT1G12970	8.75668	9.892424605	113
AT1G12980	0.2483	0.280504601	2
AT1G12990	7.73281	8.735758291	98
AT1G13000	9.74765	11.01192378	133
AT1G13010	0	0	0
AT1G13020	14.4484	16.32236277	330
AT1G13030	4.44172	5.017812712	88
AT1G13040	2.49041	2.81341709	31
AT1G13050	2.75001	3.106687305	31
AT1G13060	96.3399	108.8352203	829
AT1G13080	52.5663	59.38416837	648
AT1G13090	15.5436	17.55961062	216
AT1G13100	9.66917	10.92326489	121
AT1G13110	29.6813	33.53097549	432
AT1G13120	7.65208	8.64455758	163
AT1G13130	0.60364	0.681932329	8
AT1G13140	0.755247	0.853202813	12
AT1G13150	1.06786	1.206361833	20
AT1G13160	12.3319	13.93135195	260
AT1G13170	12.287	13.8806284	302
AT1G13180	5.50771	6.222062005	81
AT1G13190	15.8395	17.89388895	373
AT1G13195	12.9056	14.57946105	102
AT1G13200	0	0	0
AT1G13210	6.71524	7.586209089	204
AT1G13220	6.7027	7.572042646	207
AT1G13230	0.821494	0.928042073	8
AT1G13240	0	0	0
AT1G13245	183.419	207.2085115	554
AT1G13250	12.0173	13.57594821	122
AT1G13260	13.1443	14.84912053	157
AT1G13270	27.6351	31.2193826	262
