tracking_id	FPKM_ZT0_seedling13	TPM_ZT0_seedling13	Raw_ZT0_seedling13
AT2G21540	6.27715	7.065011027	106
AT2G21550	3.65161	4.109932838	46
AT2G21560	11.5614	13.01250065	103
AT2G21570	0	0	0
AT2G21580	237.122	266.883784	983
AT2G21590	1.9953	2.245735167	33
AT2G21600	73.6487	82.89253524	408
AT2G21610	1.31063	1.475130497	11
AT2G21620	85.397	96.11539419	606
AT2G21630	4.97858	5.603454211	75
AT2G21640	8.11215	9.130326534	27
AT2G21650	18.126	20.40104026	68
AT2G21655	0	0	0
AT2G21660	198.642	223.5740615	1445
AT2G21670	0	0	0
AT2G21680	0	0	0
AT2G21690	0	0	0
AT2G21700	0	0	0
AT2G21710	5.04261	5.675520778	77
AT2G21720	0	0	0
AT2G21725	0	0	0
AT2G21727	0	0	0
AT2G21730	2.20137	2.477669535	10
AT2G21740	0	0	0
AT2G21750	0	0	0
AT2G21760	0	0	0
AT2G21770	0.601679	0.677197258	15
AT2G21780	0.248273	0.279434374	1
AT2G21790	24.0453	27.06328663	551
AT2G21800	1.72287	1.939111786	24
AT2G21810	0	0	0
AT2G21820	1.5272	1.718882748	3
AT2G21830	7.34384	8.265583996	102
AT2G21840	5.70212	6.417807552	110
AT2G21850	4.50542	5.070906698	84
AT2G21860	30.1932	33.98282516	393
AT2G21870	336.457	378.6865719	2633
AT2G21880	8.82549	9.933199647	64
AT2G21890	1.03361	1.163341014	0
AT2G21900	0.278677	0.313654458	1
AT2G21910	0	0	0
AT2G21920	0	0	0
AT2G21930	0	0	0
AT2G21940	10.7532	12.10286142	105
AT2G21950	20.0742	22.59376379	218
AT2G21960	76.0353	85.57868347	617
AT2G21970	86.2846	97.11439912	486
AT2G21980	0	0	0
AT2G21990	0.113773	0.128052938	1
AT2G22000	7.59891	8.552668479	27
AT2G22010	11.7134	13.18357856	367
AT2G22030	0	0	0
AT2G22040	0	0	0
AT2G22050	0	0	0
AT2G22055	0	0	0
AT2G22060	0	0	0
AT2G22070	0.760229	0.855647271	20
AT2G22080	35.0961	39.50110058	262
AT2G22088	0.523897	0.589652642	1
AT2G22090	10.8567	12.21935197	98
AT2G22100	8.91405	10.03287504	93
AT2G22110	0	0	0
AT2G22120	14.4472	16.26050474	150
AT2G22121	0	0	0
AT2G22122	18.0188	20.28038532	49
AT2G22125	24.4628	27.53318811	1356
AT2G22140	1.5579	1.753435983	20
AT2G22145	0	0	0
AT2G22155	0	0	0
AT2G22160	0	0	0
AT2G22170	190.219	214.0938694	939
AT2G22180	0	0	0
AT2G22190	4.17846	4.702909119	39
AT2G22200	3.65648	4.115414084	25
AT2G22201	0	0	1
AT2G22210	0	0	0
AT2G22220	0	0	0
AT2G22230	73.7974	83.05989896	407
AT2G22240	12.3494	13.89940453	199
AT2G22241	0	0	0
AT2G22250	27.8445	31.33933386	315
AT2G22260	3.35828	3.779786245	29
AT2G22270	7.90113	8.892820878	78
AT2G22280	0	0	0
AT2G22290	1.1937	1.343524316	10
AT2G22300	11.433	12.86798484	314
AT2G22310	7.89585	8.886878172	75
AT2G22320	0	0	0
AT2G22330	90.33	101.6675475	1293
AT2G22340	0	0	0
AT2G22345	0	0	0
AT2G22350	0	0	0
AT2G22360	27.9292	31.43466477	368
AT2G22370	12.4467	14.0089169	70
AT2G22380	0	0	0
AT2G22400	21.6122	24.32480207	468
AT2G22410	1.44586	1.627333558	24
AT2G22420	16.4737	18.54135589	125
AT2G22425	96.2204	108.2972666	256
AT2G22426	0	0	0
AT2G22430	54.8329	61.71511643	592
AT2G22440	0	0	0
AT2G22450	5.21107	5.86512462	72
AT2G22460	0.160859	0.181048821	1
AT2G22470	131.14	147.5997142	441
AT2G22475	15.6434	17.60684283	144
AT2G22480	35.393	39.83526525	471
AT2G22482	4.36603	4.914021505	10
AT2G22490	23.7506	26.73159808	277
AT2G22496	0	0	3
AT2G22500	8.42249	9.479618095	78
AT2G22510	52.3393	58.90853837	181
AT2G22520	0	0	0
AT2G22530	6.68957	7.529194908	140
AT2G22540	16.7945	18.90242032	173
AT2G22560	2.61212	2.93997381	74
AT2G22570	14.4514	16.26523189	89
AT2G22580	0	0	0
AT2G22590	0.095729	0.10774419	1
AT2G22600	0.830839	0.935119711	12
AT2G22610	3.91193	4.402926262	124
AT2G22620	2.31948	2.610603821	47
AT2G22630	1.2703	1.429738577	13
AT2G22640	19.5192	21.96910433	86
AT2G22650	10.4381	11.74821242	131
AT2G22660	40.3917	45.46136477	898
AT2G22668	0	0	0
AT2G22670	157.285	177.0262395	1474
AT2G22680	6.00883	6.763013503	102
AT2G22690	6.21815	6.998605787	59
AT2G22710	0	0	0
AT2G22720	28.8806	32.5054774	482
AT2G22730	3.21492	3.618432768	38
AT2G22740	5.96886	6.718026766	139
AT2G22750	0.264717	0.297942302	2
AT2G22760	0	0	0
AT2G22770	24.3529	27.40949428	208
AT2G22780	48.586	54.68415216	620
AT2G22790	3.79058	4.266345316	30
AT2G22795	17.8447	20.08443358	461
AT2G22800	7.41676	8.34765637	62
AT2G22802	0	0	0
AT2G22805	0	0	0
AT2G22807	0	0	0
AT2G22810	0	0	0
AT2G22820	0	0	0
AT2G22821	4.11268	4.628872904	9
AT2G22830	4.40138	4.953808374	63
AT2G22840	9.3482	10.52151631	120
AT2G22850	6.78743	7.639337565	34
AT2G22860	2.49641	2.809740755	7
AT2G22870	15.1487	17.05005178	94
AT2G22880	3.13277	3.525971913	10
AT2G22890	4.39307	4.944455365	26
AT2G22900	17.3681	19.54801431	201
AT2G22905	0.443328	0.498971222	2
AT2G22910	9.45297	10.63943625	169
AT2G22920	16.1333	18.15823143	137
AT2G22930	5.21843	5.873408393	54
AT2G22940	0	0	0
AT2G22941	0	0	0
AT2G22942	0	0	0
AT2G22950	0	0	0
AT2G22955	0	0	0
AT2G22960	0	0	0
AT2G22970	16.9275	19.05211348	167
AT2G22980	18.691	21.03695484	245
AT2G22990	192.344	216.4855836	2139
AT2G23000	13.6884	15.40646582	134
AT2G23010	1.96432	2.210866788	25
AT2G23020	0	0	0
AT2G23030	2.23071	2.510692073	20
AT2G23040	0	0	26
AT2G23050	5.71727	6.434859067	69
AT2G23060	0.795514	0.895360981	6
AT2G23067	0	0	0
AT2G23070	96.456	108.5624373	1072
AT2G23080	23.3828	26.31763457	196
AT2G23090	370.509	417.0125249	1081
AT2G23093	3.71312	4.179163114	40
AT2G23096	0	0	0
AT2G23100	1.9854	2.234592593	36
AT2G23110	0	0	0
AT2G23118	0	0	0
AT2G23120	134.589	151.481607	451
AT2G23130	52.5338	59.12745056	224
AT2G23140	13.1347	14.78326953	281
AT2G23142	0	0	0
AT2G23148	0	0	0
AT2G23149	0	0	0
AT2G23150	9.39233	10.57118517	117
AT2G23160	0	0	0
AT2G23170	6.34845	7.145260071	102
AT2G23171	0	0	0
AT2G23180	2.95801	3.329277342	34
AT2G23190	0	0	0
AT2G23200	4.87749	5.489676148	102
AT2G23210	0	0	0
AT2G23220	0	0	0
AT2G23230	0	0	0
AT2G23240	0	0	0
AT2G23250	0.113558	0.127810953	1
AT2G23260	0	0	0
AT2G23270	0.626015	0.704587731	2
AT2G23290	9.13747	10.28433705	84
AT2G23300	2.2907	2.57821157	46
AT2G23310	67.4856	75.95588892	387
AT2G23320	57.49	64.7057158	388
AT2G23321	0	0	0
AT2G23330	2.25451	2.537479272	66
AT2G23340	10.6543	11.99154823	67
AT2G23347	0	0	0
AT2G23348	1.25348	1.410807456	7
AT2G23350	122.173	137.5072433	2283
AT2G23360	4.1447	4.664911815	100
AT2G23370	9.71462	10.93392661	107
AT2G23380	12.0131	13.52089467	310
AT2G23390	38.7923	43.66122002	472
AT2G23400	0.401747	0.452171286	6
AT2G23410	2.67561	3.011432601	23
AT2G23420	23.3199	26.24683983	348
AT2G23430	11.0838	12.47495587	75
AT2G23440	0	0	0
AT2G23450	13.383	15.06273429	220
AT2G23460	19.5146	21.96392697	435
AT2G23470	4.0442	4.551797805	44
AT2G23480	0	0	0
AT2G23490	0	0	0
AT2G23500	0	0	0
AT2G23510	0	0	0
AT2G23520	7.68831	8.6532893	179
AT2G23530	1.75475	1.974993126	27
AT2G23540	58.323	65.64326774	590
AT2G23550	0.275714	0.310319564	7
AT2G23560	9.81268	11.04429437	81
AT2G23570	0	0	1
AT2G23580	0	0	0
AT2G23590	6.87179	7.734285802	40
AT2G23600_1	140.748	158.4136387	187
AT2G23600_2	169.33	190.583038	200
AT2G23600_3	86.4631	97.31530311	87
AT2G23610	37.2451	41.91982702	322
AT2G23620	2.58858	2.913479245	17
AT2G23630	6.08458	6.848271077	80
AT2G23640	0	0	0
AT2G23650	0	0	0
AT2G23660	0	0	0
AT2G23670	0.426897	0.480477926	0
AT2G23672	191.383	215.403966	0
AT2G23680	6.52425	7.343125175	33
AT2G23690	10.1062	11.37465481	62
AT2G23700	7.3395	8.260699271	140
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	7.35884	8.282466684	232
AT2G23755	4.68139	5.268963139	5
AT2G23760	11.3264	12.74800521	183
AT2G23770	4.62294	5.203176932	59
AT2G23780	31.2542	35.17699396	200
AT2G23790	23.9954	27.00712355	294
AT2G23800	0	0	0
AT2G23810	58.7454	66.11868424	437
AT2G23820	39.4351	44.38469948	254
AT2G23830	0	0	2
AT2G23834	0	0	0
AT2G23840	4.19392	4.720309543	30
AT2G23880	0	0	0
AT2G23890	11.79	13.26979282	174
AT2G23900	0	0	0
AT2G23910	1.13761	1.280394318	11
AT2G23920	0	0	0
AT2G23930	220.263	247.9087681	639
AT2G23940	25.7738	29.00873505	156
AT2G23945	0.189653	0.213456829	2
AT2G23950	13.3922	15.07308901	232
AT2G23960	2.81207	3.165020042	21
AT2G23970	0.21879	0.246250888	2
AT2G23980	22.0669	24.83657262	398
AT2G23985	14.0225	15.78249956	82
AT2G23990	0	0	0
AT2G24000	0	0	0
AT2G24010	0.220174	0.247808598	2
AT2G24020	143.908	161.9702583	779
AT2G24030	0.228962	0.257699602	3
AT2G24040	38.8763	43.75576307	52
AT2G24050	18.5039	20.82637145	395
AT2G24060	92.7261	104.3643881	775
AT2G24070	1.1088	1.247968302	16
AT2G24080	0	0	0
AT2G24090	508.174	571.9562084	2032
AT2G24100	24.6594	27.75446388	303
AT2G24103	0	0	0
AT2G24120	16.2676	18.30938776	467
AT2G24130	0	0	0
AT2G24140	0.941725	1.059923295	9
AT2G24150	63.0174	70.9268738	507
AT2G24170	7.78424	8.761259717	119
AT2G24180	32.0848	36.11184467	385
AT2G24190	6.0004	6.753525432	41
AT2G24200	134.537	151.4230803	1877
AT2G24205	0	0	0
AT2G24210	0	0	0
AT2G24220	3.11798	3.509325583	21
AT2G24230	5.48649	6.175113284	114
AT2G24240	2.29987	2.58853252	28
AT2G24250	3.60865	4.06158082	33
AT2G24255	0	0	0
AT2G24260	22.273	25.06854075	234
AT2G24270	160.17	180.2733432	2377
AT2G24280	40.5585	45.64910027	873
AT2G24285	0	0	0
AT2G24290	29.5528	33.26204693	166
AT2G24300	8.17841	9.204902994	143
AT2G24310	1.31387	1.478777158	7
AT2G24320	0	0	0
AT2G24330	13.1398	14.78900964	169
AT2G24340	0	0	0
AT2G24350	2.87765	3.238831154	45
AT2G24360	39.1431	44.05604982	581
AT2G24370	0	0	0
AT2G24380	0	0	0
AT2G24390	11.9191	13.41509649	69
AT2G24395	23.669	26.63975626	83
AT2G24400	2.42538	2.729795599	14
AT2G24410	0	0	0
AT2G24420	50.1861	56.48508477	733
AT2G24430	4.19177	4.717889691	36
AT2G24440	4.68622	5.274399365	34
AT2G24450	0	0	0
AT2G24460	0	0	0
AT2G24470	0	0	0
AT2G24480	0.347722	0.391365471	0
AT2G24490	13.1927	14.84854926	108
AT2G24500	30.695	34.54760735	359
AT2G24510	0	0	0
AT2G24513	0	0	0
AT2G24520	7.67113	8.633952994	185
AT2G24530	3.56406	4.011394216	64
AT2G24540	24.4751	27.54703191	0
AT2G24545	0	0	1
AT2G24550	44.8312	50.45807769	323
AT2G24560	0	0	0
AT2G24570	39.6168	44.58920511	333
AT2G24580	24.0801	27.10245446	302
AT2G24590	38.7237	43.58400986	311
AT2G24592	0	0	35
AT2G24600	1.6913	1.903579355	26
AT2G24610	6.01657	6.77172497	104
AT2G24615	0	0	0
AT2G24617	0	0	0
AT2G24620	0	0	0
AT2G24625	0	0	0
AT2G24630	5.98601	6.737329306	109
AT2G24640	8.90876	10.02692108	174
AT2G24645	2.2618	2.545684258	32
AT2G24650	6.43073	7.237867242	192
AT2G24660	0	0	0
AT2G24670	0	0	0
AT2G24680	0.499302	0.561970661	8
AT2G24681	0	0	0
AT2G24683	0	0	0
AT2G24690	6.19427	6.971728548	160
AT2G24692	9.12937	10.2752204	13
AT2G24693	0	0	0
AT2G24696	0	0	0
AT2G24700	2.3583	2.654296218	36
AT2G24710	0.0529765	0.059625715	1
AT2G24720	0.150346	0.169216308	4
AT2G24735	0	0	2
AT2G24740	0	0	0
AT2G24755	12.4933	14.06136579	0
AT2G24760	0.109086	0.122777661	0
AT2G24762	37.6119	42.33266502	191
AT2G24765	75.1461	84.57787772	482
AT2G24780	0	0	0
AT2G24790	238.686	268.6440856	1935
AT2G24800	0.335315	0.377401237	3
AT2G24810	0	0	0
AT2G24820	51.4495	57.90705731	670
AT2G24830	14.2541	16.04316827	179
AT2G24834	0	0	0
AT2G24840	0	0	0
AT2G24850	0.166904	0.187852545	2
AT2G24860	44.8913	50.52572099	218
AT2G24870	0.785694	0.884308448	2
AT2G24880	0	0	0
AT2G24890	0	0	0
AT2G24900	0	0	0
AT2G24910	0	0	0
AT2G24915	0	0	0
AT2G24920	0	0	0
AT2G24930	0	0	0
AT2G24940	0.0938444	0.105623049	0
AT2G24945	45.0852	50.74395787	0
AT2G24950	0	0	0
AT2G24960	3.12583	3.518160856	68
AT2G24970	4.22062	4.750360727	17
AT2G24980	4.9431	5.563521026	71
AT2G24990	11.8015	13.28273622	178
AT2G25000	4.52904	5.097491304	41
AT2G25010	12.1355	13.6586574	161
AT2G25011	0	0	0
AT2G25050	6.62404	7.455440071	191
AT2G25052	0	0	0
AT2G25060	69.8448	78.6111981	301
AT2G25070	42.7103	48.07097814	448
AT2G25080	404.827	455.6378641	2368
AT2G25090	5.03405	5.665886391	60
AT2G25095	0	0	2
AT2G25100	12.565	14.14206504	114
AT2G25110	53.8968	60.66152415	457
AT2G25120	0	0	0
AT2G25130	0.476438	0.536236942	5
AT2G25140	7.05398	7.939342932	173
AT2G25150	2.75015	3.095328306	33
AT2G25160	11.5754	13.02825783	170
AT2G25169	0	0	1
AT2G25170	20.0879	22.60918331	747
AT2G25171	0	0	0
AT2G25180	14.9154	16.78746971	235
AT2G25185	0	0	0
AT2G25190	13.8923	15.63595783	107
AT2G25200	6.08851	6.852694342	52
AT2G25210	391.34	440.4580765	667
AT2G25220	3.67753	4.139106123	42
AT2G25230	0	0	0
AT2G25240	2.75486	3.10062947	25
AT2G25250	31.9903	36.00548374	131
AT2G25260	15.0362	16.92343162	142
AT2G25270	9.67171	10.88563087	126
AT2G25280	31.3778	35.31610731	257
AT2G25290	2.41715	2.720532631	53
AT2G25295	0	0	0
AT2G25300	5.50325	6.193976874	65
AT2G25305	0	0	0
AT2G25310	47.3984	53.34749347	322
AT2G25312	0	0	0
AT2G25320	7.59859	8.552308315	329
AT2G25330	0	0	0
AT2G25340	0	0	0
AT2G25344	0	0	0
AT2G25350	4.82207	5.427300243	94
AT2G25355	9.76255	10.98787243	63
AT2G25360	0	0	0
AT2G25370	0	0	0
AT2G25400	0	0	0
AT2G25409	0.274321	0.308751725	0
AT2G25410	0.278828	0.31382441	3
AT2G25420	4.51588	5.082679559	88
AT2G25430	48.8786	55.01347713	938
AT2G25440	0	0	0
AT2G25450	165.271	186.0145826	1809
AT2G25460	0.510256	0.574299525	8
AT2G25470	0.0543387	0.061158888	1
AT2G25480	14.8718	16.73839736	225
AT2G25482	0	0	0
AT2G25490	48.6172	54.71926815	843
AT2G25500	0	0	0
AT2G25510	123.153	138.6102456	323
AT2G25520	144.204	162.30341	1186
AT2G25530	6.09282	6.857545301	110
AT2G25540	0.0740204	0.083310888	2
AT2G25550	0	0	0
AT2G25560	5.44453	6.127886778	107
AT2G25565	0	0	0
AT2G25570	10.4899	11.80651397	95
AT2G25580	6.59886	7.427099665	111
AT2G25590	5.67489	6.387159846	196
AT2G25600	0.0433741	0.048818093	1
AT2G25605	26.5648	29.89901546	141
AT2G25610	45.6401	51.36850478	236
AT2G25620	11.441	12.87698895	134
AT2G25625	9.30852	10.47685597	49
AT2G25630	0	0	0
AT2G25640	8.48695	9.552168633	161
AT2G25650	9.27919	10.44384469	124
AT2G25660	10.4646	11.7780385	590
AT2G25670	56.985	64.13733197	817
AT2G25680	3.40387	3.831098362	40
AT2G25685	0	0	0
AT2G25690	5.9338	6.678566297	64
AT2G25697	0	0	0
AT2G25700	0	0	0
AT2G25710	18.628	20.96604755	197
AT2G25720	22.2334	25.02397046	77
AT2G25730	6.19146	6.968565857	395
AT2G25735	6.34387	7.140105223	23
AT2G25737	11.574	13.02668211	153
AT2G25740	10.5601	11.88552495	164
AT2G25760	19.6277	22.09122244	429
AT2G25770	1.09873	1.236634391	5
AT2G25780	0.273032	0.307300939	2
AT2G25790	12.1406	13.66439752	260
AT2G25800	18.987	21.37010656	450
AT2G25810	38.816	43.68789467	296
AT2G25820	0.32645	0.367423568	2
AT2G25830	36.8839	41.51329189	370
AT2G25840	54.8287	61.71038928	648
AT2G25850	9.63558	10.8449661	231
AT2G25870	48.237	54.29134829	727
AT2G25880	12.1078	13.62748071	98
AT2G25890	0	0	0
AT2G25900	51.1722	57.59495269	540
AT2G25910	55.8961	62.91176137	552
AT2G25920	12.3481	13.89794137	112
AT2G25930	15.0336	16.92050529	333
AT2G25940	3.29477	3.708304944	45
AT2G25950	22.7223	25.57423354	134
AT2G25964	15.9979	18.00583703	82
AT2G25970	51.4836	57.94543729	1018
AT2G25975	0	0	0
AT2G25980	39.5383	44.50085237	530
AT2G25990	0	0	0
AT2G26000	5.79218	6.519171211	83
AT2G26010	0	0	0
AT2G26020	0	0	0
AT2G26030	12.2905	13.83311185	130
AT2G26040	5.12806	5.771695825	29
AT2G26050	0	0	0
AT2G26060	28.3102	31.86348505	291
AT2G26070	12.1606	13.68690777	75
AT2G26080	240.064	270.1950419	6786
AT2G26090	0	0	0
AT2G26100	10.6624	12.00066488	104
AT2G26110	34.4473	38.77086804	249
AT2G26120	0	0	0
AT2G26130	0	0	0
AT2G26135	0	0	0
AT2G26140	41.4581	46.66161134	903
AT2G26150	0.270448	0.304392615	3
AT2G26160	0.11111	0.125055698	2
AT2G26170	22.9606	25.84244318	252
AT2G26180	5.89795	6.638216672	63
AT2G26190	14.8785	16.74593829	239
AT2G26200	8.37411	9.425165798	121
AT2G26210	35.2744	39.70177946	258
AT2G26211	0	0	8
AT2G26215	5.77021	6.494443701	64
AT2G26230	40.3555	45.42062122	364
AT2G26240	60.3697	67.94685425	248
AT2G26250	124.326	139.9304718	1865
AT2G26260	11.3994	12.83016762	146
AT2G26267	0	0	4
AT2G26270	3.31071	3.726245614	46
AT2G26280	40.3997	45.47036887	857
AT2G26290	4.30571	4.846130589	54
AT2G26300	53.0117	59.665333	755
AT2G26310	1.96199	2.208244344	21
AT2G26320	0	0	0
AT2G26330	27.8261	31.31862443	636
AT2G26340	84.0437	94.59223807	482
AT2G26350	10.7628	12.11366634	121
AT2G26355	39.0065	43.90230481	151
AT2G26360	5.40961	6.08858388	49
AT2G26370	1.26496	1.42372834	5
AT2G26380	0	0	0
AT2G26390	1.00185	1.127594736	9
AT2G26400	2.63493	2.965646751	15
AT2G26410	1.18234	1.330738494	20
AT2G26420	0.603949	0.679752172	16
AT2G26430	31.6046	35.57137355	400
AT2G26440	1.87777	2.113453678	24
AT2G26450	0	0	0
AT2G26460	9.9809	11.23362809	180
AT2G26470	6.42527	7.231721944	97
AT2G26480	1.62167	1.825209917	20
AT2G26490	0	0	0
AT2G26500	882.335	993.0791051	3547
AT2G26510	24.8136	27.92801791	321
AT2G26511	0	0	0
AT2G26520	2.49284	2.805722675	11
AT2G26530	4.02617	4.531504814	35
AT2G26540	29.7067	33.43526331	297
AT2G26550	21.4014	24.08754403	205
AT2G26560	1.42796	1.607186884	14
AT2G26570	15.2724	17.18927768	386
AT2G26580	14.3923	16.1987141	85
AT2G26590	34.0898	38.36849731	309
AT2G26600	15.9439	17.94505935	166
AT2G26610	0	0	0
AT2G26620	0	0	0
AT2G26630	0.558764	0.628895888	4
AT2G26640	21.196	23.85636375	264
AT2G26650	24.3085	27.35952153	537
AT2G26660	18.0322	20.29546718	127
AT2G26670	121.07	136.265803	927
AT2G26680	27.1056	30.50769265	220
AT2G26690	51.3307	57.77334642	645
AT2G26692	0.828489	0.932474757	0
AT2G26695	32.087	36.1143208	161
AT2G26700	3.61248	4.065891533	48
AT2G26710	7.53418	8.479814052	101
AT2G26720	0	0	0
AT2G26730	26.5695	29.90430537	463
AT2G26740	41.8257	47.07534975	336
AT2G26750	0	0	0
AT2G26760	9.4236	10.60637995	117
AT2G26770	24.4523	27.52137023	372
AT2G26780	11.9569	13.45764086	511
AT2G26790	1.2149	1.367385182	24
AT2G26800	52.645	59.25260755	657
AT2G26810	9.72871	10.94978508	75
AT2G26820	1.69928	1.912560945	30
AT2G26830	13.9351	15.68412977	146
AT2G26840	11.5093	12.95386145	74
AT2G26850	1.65842	1.866572503	0
AT2G26860	10.6356	11.97050115	93
AT2G26865	0	0	0
AT2G26870	6.20951	6.988881359	76
AT2G26880	0	0	0
AT2G26882	0	0	0
AT2G26890	12.3355	13.88375991	822
AT2G26900	80.6598	90.7836162	753
AT2G26910	25.8542	29.09922626	918
AT2G26920	8.05133	9.061872861	153
AT2G26930	38.4238	43.24646865	326
AT2G26940	0.149586	0.168360918	1
AT2G26950	0	0	0
AT2G26960	0	0	0
AT2G26970	15.6754	17.64285924	89
AT2G26975	98.2416	110.5721525	365
AT2G26980	66.2393	74.55316265	1066
AT2G26990	35.652	40.126773	479
AT2G27000	10.6278	11.96172215	133
AT2G27010	5.27746	5.939847398	65
AT2G27020	105.828	119.1107409	835
AT2G27030	153	172.2034183	730
AT2G27035	5.29808	5.963055466	21
AT2G27040	18.1319	20.40768078	446
AT2G27050	35.0954	39.50031272	639
AT2G27060	8.35988	9.409149755	203
AT2G27070	0	0	0
AT2G27080	8.39767	9.451682873	59
AT2G27090	9.01831	10.15022097	192
AT2G27100	22.773	25.63129702	519
AT2G27110	8.56216	9.636818431	210
AT2G27120	0	0	0
AT2G27130	13.716	15.43752997	58
AT2G27140	14.4599	16.27479875	90
AT2G27145	0	0	0
AT2G27150	5.46206	6.147617012	181
AT2G27160	0	0	0
AT2G27170	11.6644	13.12842845	408
AT2G27180	0.500811	0.56366906	3
AT2G27190	23.5422	26.49704127	308
AT2G27200	3.43971	3.871436731	52
AT2G27210	9.62309	10.83090845	315
AT2G27220	0	0	0
AT2G27228	2.33971	2.63337294	0
AT2G27229	0.218687	0.24613496	1
AT2G27230	24.0682	27.08906086	0
AT2G27240	0	0	0
AT2G27250	0.751127	0.845402856	2
AT2G27260	14.9504	16.82686265	83
AT2G27270	0	0	0
AT2G27280	0	0	0
AT2G27285	16.9823	19.11379157	171
AT2G27290	71.6321	80.62282666	337
AT2G27300	0.503457	0.566647166	6
AT2G27310	9.32087	10.49075605	97
AT2G27315	0	0	0
AT2G27320	0	0	0
AT2G27330	25.3776	28.56280698	114
AT2G27340	12.5769	14.15545864	97
AT2G27350	26.4104	29.72523633	445
AT2G27360	12.6871	14.27949012	125
AT2G27370	17.6895	19.90975404	101
AT2G27375	0	0	0
AT2G27380	0	0	0
AT2G27385	154.951	174.3992932	611
AT2G27389	0.98631	1.110104271	2
AT2G27390	2.59911	2.925330892	0
AT2G27400	20.3618	22.91746119	107
AT2G27402	161.562	181.8400566	742
AT2G27410	0	0	0
AT2G27420	2.93934	3.308264023	31
AT2G27430	2.56725	2.889472063	32
AT2G27450	51.3911	57.84132738	440
AT2G27460	12.591	14.17132836	227
AT2G27470	8.50011	9.566980378	87
AT2G27480	4.79849	5.400760658	35
AT2G27490	11.7202	13.19123205	84
AT2G27500	31.1633	35.07468487	289
AT2G27505	0	0	0
AT2G27510	191.082	215.0651868	891
AT2G27520	0	0	0
AT2G27530	412.299	464.0476938	2652
AT2G27535	0.708592	0.79752918	2
AT2G27540	0	0	0
AT2G27550_1	79.991	90.03087341	58
AT2G27550_2	45.0823	50.74069388	35
AT2G27550_3	36.8987	41.52994948	34
AT2G27560	0	0	0
AT2G27570	0.217071	0.244316132	1
AT2G27580	37.2289	41.90159372	193
AT2G27590	12.518	14.08916595	123
AT2G27600	69.2271	77.91596901	901
AT2G27610	0.630873	0.710055471	13
AT2G27630	0	0	0
AT2G27650	0.10325	0.11620917	4
AT2G27660	4.01015	4.513474104	80
AT2G27670	0	0	0
AT2G27680	102.866	115.7769727	1061
AT2G27690	0.894998	1.00733147	11
AT2G27700	0	0	0
AT2G27710	406.668	457.7099327	1924
AT2G27720	329.815	371.2109177	1351
AT2G27730	183.382	206.3987402	838
AT2G27740	6.85313	7.713283738	41
AT2G27750	0	0	0
AT2G27760	4.05587	4.564932537	57
AT2G27770	6.69337	7.533471855	55
AT2G27775	24.9105	28.03708007	87
AT2G27780	0	0	0
AT2G27790	2.72575	3.0678658	25
AT2G27800	8.08358	9.09817064	69
AT2G27810	17.1409	19.29229786	301
AT2G27820	24.2842	27.33217157	214
AT2G27830	28.7144	32.31841722	215
AT2G27840	53.7012	60.4413739	315
AT2G27850	0	0	0
AT2G27860	103.592	116.5940948	1140
AT2G27870	0	0	0
AT2G27880	0	0	0
AT2G27900	16.0086	18.01788001	456
AT2G27920	6.61901	7.449778743	71
AT2G27930	4.30659	4.84712104	16
AT2G27935	0	0	0
AT2G27940	0	0	0
AT2G27950	11.9156	13.4111572	356
AT2G27960	76.3686	85.9538168	237
AT2G27970	36.9217	41.55583627	105
AT2G27980	10.4217	11.72975402	322
AT2G27990	1.55104	1.745714967	24
AT2G28000	271.989	306.1270296	4520
AT2G28010	0	0	0
AT2G28020	2.05771	2.315978404	0
AT2G28030	0	0	0
AT2G28040	1.47188	1.656619394	14
AT2G28050	2.73487	3.078130474	31
AT2G28053	0	0	0
AT2G28056	0	0	0
AT2G28060	22.2768	25.0728177	115
AT2G28070	20.9632	23.59434443	339
AT2G28080	12.1613	13.68769563	141
AT2G28085	0.372787	0.419576442	2
AT2G28090	0	0	0
AT2G28100	18.072	20.34026258	165
AT2G28105	5.77978	6.505214856	29
AT2G28110	14.1592	15.93635713	155
AT2G28120	3.1572	3.553468184	41
AT2G28130	7.41185	8.342130103	88
AT2G28140	4.56439	5.137278172	30
AT2G28150	23.2567	26.17570744	335
AT2G28160	35.8046	40.29852621	301
AT2G28170	0	0	0
AT2G28180	0	0	0
AT2G28190	65.1489	73.32590377	424
AT2G28200	21.3541	24.03430728	184
AT2G28210	1.45104	1.633163713	14
AT2G28220	0	0	0
AT2G28230	19.425	21.86308105	109
AT2G28240	4.17325	4.697045198	72
AT2G28250	12.1913	13.721461	192
AT2G28260	4.38695	4.937567228	69
AT2G28270	6.19955	6.977671254	39
AT2G28290	11.0232	12.40674981	1046
AT2G28305	24.9763	28.1111388	199
AT2G28310	27.9165	31.42037076	307
AT2G28315	8.46124	9.523231705	54
AT2G28320	14.7484	16.59950911	318
AT2G28330	10.4428	11.75350233	44
AT2G28340	0	0	1
AT2G28350	17.1245	19.27383945	300
AT2G28355	0	0	0
AT2G28360	7.89091	8.88131814	166
AT2G28370	46.0933	51.87858706	295
AT2G28380	19.8752	22.36978679	263
AT2G28390	20.8366	23.45185455	348
