tracking_id	FPKM_ZT0_seedling12	TPM_ZT0_seedling12	Raw_ZT0_seedling12
AT2G21810	0	0	0
AT2G21820	3.45656	3.951547869	6
AT2G21830	4.42851	5.062683492	42
AT2G21840	3.71746	4.249809388	49
AT2G21850	2.49039	2.847019955	32
AT2G21860	30.3661	34.71459999	270
AT2G21870	279.957	320.0475289	1516
AT2G21880	6.81961	7.796194876	34
AT2G21890	0.184515	0.210938	0
AT2G21900	0	0	0
AT2G21910	0	0	0
AT2G21920	0	0	0
AT2G21930	0.330935	0.378325704	2
AT2G21940	9.96162	11.38814841	64
AT2G21950	23.968	27.40027638	177
AT2G21960	87.5668	100.1065805	479
AT2G21970	92.9789	106.2937065	356
AT2G21980	0	0	0
AT2G21990	0	0	0
AT2G22000	6.28915	7.189771703	16
AT2G22010	10.9179	12.48137005	236
AT2G22030	0	0	0
AT2G22040	0.186853	0.213610808	1
AT2G22050	0	0	0
AT2G22055	0	0	0
AT2G22060	0.178573	0.204145092	1
AT2G22070	0.370868	0.423977207	6
AT2G22080	34.5919	39.54554491	169
AT2G22088	0	0	2
AT2G22090	10.8579	12.41277791	70
AT2G22100	7.85785	8.98311339	57
AT2G22110	0	0	0
AT2G22120	11.6322	13.29795957	83
AT2G22121	0	0	0
AT2G22122	20.7128	23.67892375	40
AT2G22125	19.997	22.86061944	766
AT2G22140	1.46372	1.673328294	14
AT2G22145	0	0	0
AT2G22155	0	0	0
AT2G22160	0	0	0
AT2G22170	117.709	134.5652175	406
AT2G22180	0	0	0
AT2G22190	7.20537	8.237196654	45
AT2G22200	6.90822	7.897494045	34
AT2G22201	0	0	0
AT2G22210	0	0	0
AT2G22220	0	0	0
AT2G22230	79.5701	90.96473345	302
AT2G22240	11.9901	13.70711172	131
AT2G22241	0	0	0
AT2G22250	19.1225	21.86088889	149
AT2G22260	2.04502	2.337871879	12
AT2G22270	8.67973	9.922688622	60
AT2G22280	0	0	0
AT2G22290	0	0	1
AT2G22300	10.8653	12.42123761	206
AT2G22310	6.00999	6.870635306	40
AT2G22320	0	0	0
AT2G22330	79.1776	90.51602649	785
AT2G22340	0	0	0
AT2G22345	0	0	0
AT2G22350	0	0	0
AT2G22360	30.7842	35.19257293	276
AT2G22370	6.76483	7.733570246	27
AT2G22380	0	0	0
AT2G22400	19.0949	21.82933651	286
AT2G22410	1.94318	2.221448141	22
AT2G22420	15.3885	17.59217094	83
AT2G22425	109.791	125.5133404	206
AT2G22426	0	0	0
AT2G22430	60.2233	68.84742425	445
AT2G22440	0	0	0
AT2G22450	5.17742	5.918839241	46
AT2G22460	0	0	0
AT2G22470	48.4487	55.38667265	115
AT2G22475	12.7761	14.60566885	81
AT2G22480	24.1701	27.63131759	220
AT2G22482	6.15065	7.031438163	9
AT2G22490	22.9697	26.25901737	184
AT2G22496	0	0	2
AT2G22500	4.1908	4.790932837	27
AT2G22510	9.933	11.35542996	25
AT2G22520	0	0	0
AT2G22530	5.58401	6.383653926	76
AT2G22540	32.3543	36.9875151	229
AT2G22560	0.924337	1.056704325	18
AT2G22570	13.4813	15.41185522	56
AT2G22580	0	0	0
AT2G22590	0.686745	0.785088568	5
AT2G22600	0.403704	0.461515403	4
AT2G22610	2.88423	3.297258809	65
AT2G22620	2.22194	2.540127257	30
AT2G22630	0	0	0
AT2G22640	21.6564	24.75764959	65
AT2G22650	10.2516	11.71965426	86
AT2G22660	28.6325	32.73274422	436
AT2G22668	0	0	0
AT2G22670	158.688	181.4125108	1037
AT2G22680	4.70207	5.375417955	55
AT2G22690	4.82081	5.511161814	35
AT2G22710	0.181305	0.207268321	1
AT2G22720	28.003	32.01309827	328
AT2G22730	3.17812	3.633234578	30
AT2G22740	4.50644	5.151773259	72
AT2G22750	0	0	0
AT2G22760	0	0	0
AT2G22770	24.7802	28.32878541	146
AT2G22780	42.3702	48.43771655	380
AT2G22790	5.56796	6.365305526	26
AT2G22795	11.0779	12.66428245	191
AT2G22800	8.02593	9.175262858	45
AT2G22802	0	0	0
AT2G22805	0	0	0
AT2G22807	0	0	0
AT2G22810	0	0	0
AT2G22820	0	0	0
AT2G22821	0.493189	0.563814874	1
AT2G22830	3.17757	3.632605816	31
AT2G22840	7.41232	8.473782401	67
AT2G22850	4.2897	4.90399556	17
AT2G22860	0	0	0
AT2G22870	18.551	21.20754869	79
AT2G22880	2.04508	2.337940471	2
AT2G22890	7.20473	8.236465004	32
AT2G22900	12.1895	13.93506629	94
AT2G22905	0	0	0
AT2G22910	9.27469	10.60284835	105
AT2G22920	10.3331	11.81282526	68
AT2G22930	2.11242	2.414923724	15
AT2G22940	0	0	0
AT2G22941	0	0	0
AT2G22942	0	0	0
AT2G22950	0	0	0
AT2G22955	0.571379	0.653201874	0
AT2G22960	0	0	0
AT2G22970	9.82055	11.22687684	73
AT2G22980	17.788	20.33528522	163
AT2G22990	223.836	255.8898641	1689
AT2G23000	12.5615	14.3603376	86
AT2G23010	1.8855	2.155508224	14
AT2G23020	0	0	0
AT2G23030	2.78794	3.187179845	17
AT2G23040	0	0	7
AT2G23050	3.27984	3.749521131	29
AT2G23060	1.68097	1.921689026	9
AT2G23067	0	0	0
AT2G23070	111.301	127.2395761	850
AT2G23080	20.3683	23.28509051	116
AT2G23090	385.664	440.8920306	790
AT2G23093	2.89731	3.312211897	22
AT2G23096	0	0	0
AT2G23100	1.47451	1.685663448	19
AT2G23110	4.32535	4.944750727	11
AT2G23118	0	0	0
AT2G23120	124.954	142.8477192	301
AT2G23130	56.0772	64.10759256	170
AT2G23140	9.65734	11.04029477	150
AT2G23142	0	0	0
AT2G23148	0	0	0
AT2G23149	0	0	0
AT2G23150	9.05128	10.34744549	73
AT2G23160	0	0	0
AT2G23170	5.20751	5.953238203	58
AT2G23171	0	0	0
AT2G23180	4.41331	5.045306815	35
AT2G23190	0	0	0
AT2G23200	4.97786	5.690701759	67
AT2G23210	0	0	0
AT2G23220	0	0	0
AT2G23230	0	0	0
AT2G23240	3.22682	3.688908537	5
AT2G23250	0	0	0
AT2G23260	0	0	0
AT2G23270	0	0	0
AT2G23290	9.35018	10.68914871	60
AT2G23300	2.79984	3.200783954	35
AT2G23310	50.8873	58.17448615	207
AT2G23320	64.1023	73.28190656	301
AT2G23321	0	0	0
AT2G23330	2.36525	2.7039596	47
AT2G23340	8.52318	9.743720278	36
AT2G23347	0	0	0
AT2G23348	1.80177	2.059787883	4
AT2G23350	112.704	128.8434892	1442
AT2G23360	3.94733	4.512597336	62
AT2G23370	8.30287	9.491861345	59
AT2G23380	10.4484	11.9446365	182
AT2G23390	44.2534	50.5905954	370
AT2G23400	0.284911	0.325710954	1
AT2G23410	1.54014	1.760691825	8
AT2G23420	27.5909	31.54198454	275
AT2G23430	11.6801	13.35271896	54
AT2G23440	0	0	0
AT2G23450	11.5817	13.24022784	129
AT2G23460	18.6682	21.34153202	287
AT2G23470	5.02779	5.747781858	39
AT2G23480	0	0	0
AT2G23490	0	0	0
AT2G23500	0	0	0
AT2G23510	0	0	0
AT2G23520	7.94466	9.082354795	126
AT2G23530	1.31219	1.500098826	13
AT2G23540	10.5999	12.11783167	75
AT2G23550	0.196601	0.224754745	2
AT2G23560	9.74155	11.13656385	55
AT2G23570	0	0	0
AT2G23580	0	0	0
AT2G23590	6.89602	7.883546975	26
AT2G23600_1	154.904	177.0866327	159
AT2G23600_2	177.123	202.487448	167
AT2G23600_3	127.156	145.365051	100
AT2G23610	41.7234	47.6982932	246
AT2G23620	3.64777	4.17013961	16
AT2G23630	2.21957	2.537417867	21
AT2G23640	0.720012	0.823119484	2
AT2G23650	0	0	0
AT2G23660	0	0	0
AT2G23670	0	0	0
AT2G23672	227.033	259.5446824	0
AT2G23680	8.59341	9.824007386	31
AT2G23690	10.8854	12.44421597	46
AT2G23700	5.78657	6.615221015	75
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	6.17194	7.055776944	133
AT2G23755	6.4848	7.413439263	3
AT2G23760	10.6486	12.17350563	121
AT2G23770	4.88607	5.585767206	40
AT2G23780	29.552	33.78391887	128
AT2G23790	15.8997	18.17657603	129
AT2G23800	0	0	0
AT2G23810	42.2714	48.32476814	212
AT2G23820	30.4211	34.77747612	136
AT2G23830	0	0	0
AT2G23834	0	0	0
AT2G23840	5.21031	5.956439169	25
AT2G23880	0	0	0
AT2G23890	9.3887	10.73318486	93
AT2G23900	0	0	0
AT2G23910	0.998451	1.141431632	6
AT2G23920	0	0	0
AT2G23930	210.363	240.4874975	426
AT2G23940	16.1915	18.51016251	66
AT2G23945	0	0	1
AT2G23950	11.8172	13.50945202	140
AT2G23960	0.282915	0.323429122	5
AT2G23970	0.312648	0.35741996	1
AT2G23980	19.9436	22.79957243	249
AT2G23985	13.5652	15.50776991	52
AT2G23990	0	0	0
AT2G24000	0	0	0
AT2G24010	0.158326	0.180998671	1
AT2G24020	179.537	205.2471387	681
AT2G24030	0.241288	0.275841033	2
AT2G24040	30.5367	34.90963033	37
AT2G24050	15.5421	17.76776683	230
AT2G24060	106.667	121.941976	616
AT2G24070	0.564175	0.644966244	6
AT2G24080	0	0	0
AT2G24090	556.654	636.3682179	1594
AT2G24100	28.0149	32.02670238	231
AT2G24103	0	0	0
AT2G24120	17.8	20.34900365	343
AT2G24130	0	0	0
AT2G24140	1.01505	1.160407649	6
AT2G24150	55.9037	63.90924693	314
AT2G24170	3.53693	4.04342705	37
AT2G24180	28.4279	32.49884499	235
AT2G24190	7.22114	8.255224957	34
AT2G24200	109.369	125.030909	1079
AT2G24205	0	0	0
AT2G24210	0	0	0
AT2G24220	4.22039	4.824760198	23
AT2G24230	6.32063	7.225759716	90
AT2G24240	1.84047	2.104029817	15
AT2G24250	3.84833	4.399420293	23
AT2G24255	0	0	0
AT2G24260	15.3731	17.57456562	114
AT2G24270	208.643	238.5211893	2121
AT2G24280	51.1534	58.47869232	748
AT2G24285	0	0	0
AT2G24290	26.2687	30.03044226	101
AT2G24300	3.08577	3.527659831	38
AT2G24310	0.940279	1.074929259	2
AT2G24320	0.183931	0.21027037	1
AT2G24330	11.0725	12.65810915	101
AT2G24340	0	0	0
AT2G24350	1.02421	1.170879384	11
AT2G24360	44.3568	50.70880254	454
AT2G24370	0	0	0
AT2G24380	0	0	0
AT2G24390	11.2426	12.85256789	43
AT2G24395	33.7325	38.56307672	81
AT2G24400	1.24986	1.428843017	5
AT2G24410	0	0	0
AT2G24420	55.0371	62.91854769	559
AT2G24430	3.02127	3.453923273	16
AT2G24440	4.04462	4.623819503	20
AT2G24450	0	0	0
AT2G24460	0	0	0
AT2G24470	0	0	0
AT2G24480	0	0	0
AT2G24490	11.8736	13.57392864	66
AT2G24500	30.7856	35.19417342	248
AT2G24510	0	0	0
AT2G24513	0	0	0
AT2G24520	7.53238	8.611035288	123
AT2G24530	3.1428	3.592856667	36
AT2G24540	31.3996	35.89609972	0
AT2G24545	0	0	1
AT2G24550	33.6799	38.50294427	163
AT2G24560	0	0	0
AT2G24570	26.6763	30.49641158	155
AT2G24580	17.2514	19.72184279	148
AT2G24590	35.1375	40.16927617	193
AT2G24592	0	0	13
AT2G24600	2.7668	3.163012545	29
AT2G24610	3.65314	4.176278607	47
AT2G24615	0	0	0
AT2G24617	0	0	0
AT2G24620	0	0	0
AT2G24625	0	0	0
AT2G24630	6.49698	7.427363469	84
AT2G24640	5.9878	6.845267644	79
AT2G24645	2.39239	2.734986115	23
AT2G24650	6.17665	7.061161427	125
AT2G24660	0	0	0
AT2G24670	0	0	0
AT2G24680	0.237483	0.271491148	6
AT2G24681	0	0	0
AT2G24683	0	0	0
AT2G24690	5.04272	5.76484987	90
AT2G24692	12.2266	13.9774791	13
AT2G24693	0	0	0
AT2G24696	0	0	0
AT2G24700	2.76257	3.158176799	27
AT2G24710	0	0	0
AT2G24720	0.0724004	0.082768315	1
AT2G24735	0	0	1
AT2G24740	0.08079	0.092359326	1
AT2G24755	13.4312	15.35458078	0
AT2G24760	0.156194	0.178561364	1
AT2G24762	32.3622	36.9965464	114
AT2G24765	71.6749	81.93892145	315
AT2G24780	0	0	0
AT2G24790	284.536	325.282253	1635
AT2G24800	0.470928	0.538366044	3
AT2G24810	0	0	0
AT2G24820	67.7988	77.50775442	603
AT2G24830	14.5705	16.65703133	125
AT2G24834	0	0	0
AT2G24840	0	0	0
AT2G24850	0.239145	0.27339115	2
AT2G24860	52.382	59.88323086	179
AT2G24870	0	0	0
AT2G24880	0	0	0
AT2G24890	0	0	0
AT2G24900	0	0	0
AT2G24910	0	0	0
AT2G24915	0	0	0
AT2G24920	0	0	0
AT2G24930	0	0	0
AT2G24940	0.0297755	0.034039425	0
AT2G24945	39.0202	44.60798833	0
AT2G24950	0	0	0
AT2G24960	3.71257	4.244219128	48
AT2G24970	4.19064	4.790749925	13
AT2G24980	1.93056	2.207020926	20
AT2G24990	11.7748	13.46098024	120
AT2G25000	8.83145	10.0961353	52
AT2G25010	12.1662	13.90842968	113
AT2G25011	0	0	0
AT2G25050	5.09775	5.827760301	100
AT2G25052	0	0	0
AT2G25060	63.4499	72.53608128	188
AT2G25070	39.0207	44.60855993	276
AT2G25080	475.814	543.9517317	1933
AT2G25090	5.51498	6.304738661	47
AT2G25095	0	0	1
AT2G25100	10.4113	11.90222369	66
AT2G25110	38.1328	43.59351047	221
AT2G25120	0	0	0
AT2G25130	0.8104	0.926451267	6
AT2G25140	6.98854	7.989316066	118
AT2G25150	0.353366	0.403968878	4
AT2G25160	2.72609	3.116472773	26
AT2G25169	0	0	0
AT2G25170	18.7717	21.45985347	481
AT2G25171	0	0	0
AT2G25180	12.0409	13.76518641	134
AT2G25185	0	0	0
AT2G25190	14.2597	16.30172401	77
AT2G25200	7.77215	8.88514094	40
AT2G25210	365.124	417.4106522	464
AT2G25220	3.93247	4.495609348	28
AT2G25230	0	0	0
AT2G25240	0.565286	0.646236341	3
AT2G25250	19.8846	22.73212348	61
AT2G25260	7.24382	8.281152788	46
AT2G25270	8.45196	9.662301399	75
AT2G25280	27.3434	31.25904194	161
AT2G25290	3.07258	3.512580991	46
AT2G25295	0	0	0
AT2G25300	5.32079	6.082740176	40
AT2G25305	0	0	0
AT2G25310	45.222	51.6979013	214
AT2G25312	0	0	0
AT2G25320	7.45391	8.521328191	225
AT2G25330	0.0981924	0.112253792	1
AT2G25340	0	0	0
AT2G25344	0	0	0
AT2G25350	4.2202	4.824542989	54
AT2G25355	9.15697	10.46827056	40
AT2G25360	0	0	0
AT2G25370	0	0	0
AT2G25400	0	0	0
AT2G25409	0	0	0
AT2G25410	0.586337	0.670301896	2
AT2G25420	4.91832	5.622635485	65
AT2G25430	47.3783	54.16298875	615
AT2G25440	0	0	1
AT2G25450	149.805	171.2574434	1128
AT2G25460	0.518844	0.593143733	5
AT2G25470	0.0790842	0.090409251	1
AT2G25480	11.9494	13.66058338	129
AT2G25482	0	0	0
AT2G25490	44.8673	51.29240739	538
AT2G25500	0	0	0
AT2G25510	165.139	188.7873098	308
AT2G25520	133.325	152.417467	770
AT2G25530	4.87698	5.575375496	62
AT2G25540	0.0539688	0.061697265	1
AT2G25550	0	0	0
AT2G25560	5.31298	6.073811765	70
AT2G25565	0	0	0
AT2G25570	9.70507	11.09485982	58
AT2G25580	4.9675	5.678858182	58
AT2G25590	5.68779	6.502295476	129
AT2G25600	0	0	0
AT2G25605	24.556	28.07247942	97
AT2G25610	45.3842	51.88332874	156
AT2G25620	10.0224	11.45763226	88
AT2G25625	8.09181	9.250577036	32
AT2G25630	0	0	0
AT2G25640	9.15453	10.46548115	121
AT2G25650	7.15802	8.183066018	66
AT2G25660	9.26792	10.59510887	354
AT2G25670	52.2783	59.76468076	520
AT2G25680	3.86151	4.414487702	31
AT2G25685	0	0	0
AT2G25690	5.98205	6.83869423	44
AT2G25697	0	0	0
AT2G25700	0	0	0
AT2G25710	15.0016	17.14986591	107
AT2G25720	22.5779	25.81111065	56
AT2G25730	5.70679	6.524016323	251
AT2G25735	6.83468	7.813422937	18
AT2G25737	9.63069	11.00982843	83
AT2G25740	8.78402	10.04191321	90
AT2G25760	18.1947	20.80022566	271
AT2G25770	1.84454	2.108682651	6
AT2G25780	0.383499	0.438416997	1
AT2G25790	9.51409	10.87653102	138
AT2G25800	17.6771	20.20850407	292
AT2G25810	19.6562	22.47101604	105
AT2G25820	0.675835	0.772616229	3
AT2G25830	37.2461	42.57983286	250
AT2G25840	55.0104	62.88802418	441
AT2G25850	9.87339	11.28728366	167
AT2G25870	46.417	53.06402823	496
AT2G25880	10.2869	11.76000931	58
AT2G25890	8.1091	9.270343006	31
AT2G25900	49.323	56.38617456	360
AT2G25910	50.799	58.07354138	354
AT2G25920	12.2246	13.9751927	72
AT2G25930	13.1464	15.02899672	198
AT2G25940	2.85059	3.258801479	27
AT2G25950	19.0721	21.80327149	80
AT2G25964	18.7876	21.47803039	56
AT2G25970	51.2425	58.58055166	700
AT2G25975	0	0	0
AT2G25980	19.7096	22.53206305	178
AT2G25990	0	0	0
AT2G26000	4.28924	4.903469687	43
AT2G26010	0	0	0
AT2G26020	0	0	0
AT2G26030	12.7775	14.60726933	79
AT2G26040	6.17178	7.055594031	22
AT2G26050	0	0	0
AT2G26060	25.6142	29.28221625	182
AT2G26070	13.4319	15.35538102	58
AT2G26080	296.728	339.2201773	5779
AT2G26090	0	0	0
AT2G26100	11.7831	13.47046882	76
AT2G26110	31.2921	35.77320546	155
AT2G26120	0	0	0
AT2G26130	0	0	0
AT2G26135	0	0	0
AT2G26140	35.8975	41.03811003	536
AT2G26150	0.266154	0.304267905	2
AT2G26160	0	0	3
AT2G26170	21.0322	24.04406262	163
AT2G26180	5.71051	6.528269036	44
AT2G26190	15.9457	18.22916334	181
AT2G26200	7.07449	8.087574317	77
AT2G26210	44.2172	50.54921148	224
AT2G26211	0	0	2
AT2G26215	6.72597	7.689145398	37
AT2G26230	31.1815	35.64676727	194
AT2G26240	57.6778	65.9374024	162
AT2G26250	159.959	182.8655211	1670
AT2G26260	8.75702	10.01104674	80
AT2G26267	0	0	4
AT2G26270	4.26815	4.879359547	38
AT2G26280	41.9088	47.91024293	581
AT2G26290	1.93361	2.210507694	19
AT2G26300	59.7786	68.33904212	581
AT2G26310	1.3617	1.556698779	10
AT2G26320	0	0	0
AT2G26330	29.9505	34.23948505	468
AT2G26340	96.8731	110.7455655	383
AT2G26350	10.3285	11.80756653	80
AT2G26355	46.037	52.6296113	123
AT2G26360	3.48127	3.979796401	20
AT2G26370	2.1887	2.502127207	6
AT2G26380	0	0	0
AT2G26390	0.411472	0.470395799	2
AT2G26400	2.30036	2.629777193	9
AT2G26410	0.837323	0.957229707	9
AT2G26420	0.148833	0.170146251	2
AT2G26430	33.2824	38.0485213	294
AT2G26440	1.49566	1.70984218	13
AT2G26450	0	0	0
AT2G26460	7.61857	8.709567907	99
AT2G26470	7.33692	8.387584937	74
AT2G26480	0.51863	0.592899088	5
AT2G26490	0	0	0
AT2G26500	1138.76	1301.833225	3198
AT2G26510	23.8192	27.23016785	218
AT2G26511	0	0	0
AT2G26520	1.94822	2.227209882	6
AT2G26530	2.26948	2.594475102	15
AT2G26540	31.0121	35.45310877	204
AT2G26550	24.8546	28.41383967	166
AT2G26560	0.587936	0.672129877	4
AT2G26570	14.5645	16.65017212	257
AT2G26580	28.5169	32.60059001	109
AT2G26590	30.9571	35.39023264	197
AT2G26600	12.9336	14.78572324	92
AT2G26610	0	0	0
AT2G26620	0	0	0
AT2G26630	0.269922	0.308575492	2
AT2G26640	16.3818	18.72771393	139
AT2G26650	18.6486	21.31912525	283
AT2G26660	16.5772	18.95109569	88
AT2G26670	129.164	147.6606016	682
AT2G26680	25.3845	29.01962265	142
AT2G26690	56.5272	64.62203366	473
AT2G26692	1.17868	1.347469867	0
AT2G26695	25.8856	29.5924814	90
AT2G26700	3.06598	3.505035855	27
AT2G26710	5.4838	6.269093608	52
AT2G26720	0	0	0
AT2G26730	25.6609	29.33560381	301
AT2G26740	56.7889	64.92120975	314
AT2G26750	0	0	0
AT2G26760	6.40427	7.321377169	55
AT2G26770	24.1596	27.61931397	248
AT2G26780	10.0899	11.53479842	297
AT2G26790	1.0113	1.15612064	13
AT2G26800	57.7202	65.98587419	494
AT2G26810	8.79048	10.04929829	46
AT2G26820	0.847317	0.968654872	11
AT2G26830	11.0313	12.61100921	75
AT2G26840	13.0092	14.87214934	56
AT2G26850	0.896605	1.025001035	0
AT2G26860	9.46879	10.82474395	57
AT2G26865	0	0	0
AT2G26870	7.52314	8.600472097	64
AT2G26880	0	0	0
AT2G26882	0	0	0
AT2G26890	10.3567	11.83980484	473
AT2G26900	78.5945	89.84942514	516
AT2G26910	30.3433	34.68853497	734
AT2G26920	9.09166	10.39360801	119
AT2G26930	38.7698	44.32173044	232
AT2G26940	0	0	0
AT2G26950	0	0	0
AT2G26960	0.167171	0.191110297	1
AT2G26970	15.3745	17.5761661	61
AT2G26975	103.167	117.9407674	275
AT2G26980	82.6723	94.5111761	887
AT2G26990	31.5416	36.05843447	287
AT2G27000	7.15762	8.182608737	62
AT2G27010	2.63145	3.008280093	20
AT2G27020	84.5871	96.70018016	469
AT2G27030	136.341	155.8653656	444
AT2G27035	2.27385	2.599470896	6
AT2G27040	14.9976	17.1452931	256
AT2G27050	36.6315	41.87722063	456
AT2G27060	8.74084	9.992549723	149
AT2G27070	0	0	0
AT2G27080	5.3359	6.100013965	26
AT2G27090	8.93196	10.21103858	129
AT2G27100	24.1616	27.62160037	373
AT2G27110	8.20162	9.376112097	137
AT2G27120	0	0	0
AT2G27130	9.92372	11.34482104	30
AT2G27140	12.8447	14.68409254	56
AT2G27145	0	0	0
AT2G27150	5.29155	6.049312937	123
AT2G27160	0	0	0
AT2G27170	9.15197	10.46255455	218
AT2G27180	0	0	1
AT2G27190	20.7227	23.69024146	188
AT2G27200	2.55821	2.924551946	25
AT2G27210	9.53045	10.89523381	219
AT2G27220	0.153913	0.175953719	1
AT2G27228	2.42364	2.770711192	0
AT2G27229	0	0	1
AT2G27230	22.6986	25.94909518	0
AT2G27240	0	0	0
AT2G27250	0	0	0
AT2G27260	13.7521	15.72143444	55
AT2G27270	0	0	0
AT2G27280	0	0	0
AT2G27285	12.7554	14.58200456	88
AT2G27290	92.6373	105.9031885	305
AT2G27300	0	0	1
AT2G27310	9.03823	10.3325267	64
AT2G27315	0	0	0
AT2G27320	0	0	0
AT2G27330	21.6661	24.76873865	65
AT2G27340	10.091	11.53605595	57
AT2G27350	26.6968	30.51984723	302
AT2G27360	18.2485	20.86172995	121
AT2G27370	8.85476	10.12278335	38
AT2G27375	0	0	0
AT2G27380	0	0	0
AT2G27385	142.129	162.4822213	388
AT2G27389	0.238684	0.272864134	1
AT2G27390	0.872698	0.997670494	0
AT2G27400	22.7974	26.06204359	85
AT2G27402	234.08	267.60083	740
AT2G27410	0	0	0
AT2G27420	2.63975	3.017768674	20
AT2G27430	0.502524	0.574486669	4
AT2G27450	43.5841	49.82545	259
AT2G27460	10.8432	12.39597283	134
AT2G27470	7.68775	8.788654653	52
AT2G27480	4.25806	4.867824634	18
AT2G27490	11.8232	13.51631123	56
AT2G27500	29.9443	34.23239719	183
AT2G27505	0.217525	0.248675113	2
AT2G27510	146.063	166.9795798	474
AT2G27520	0	0	0
AT2G27530	391.734	447.8312695	1759
AT2G27535	0	0	0
AT2G27540	0	0	0
AT2G27550_1	9.20105	10.51866292	5
AT2G27550_2	10.1491	11.60247601	6
AT2G27550_3	15.5495	17.77622653	10
AT2G27560	0	0	0
AT2G27570	0	0	0
AT2G27580	29.5619	33.79523658	111
AT2G27590	10.0653	11.50667564	66
AT2G27600	60.7779	69.48144433	541
AT2G27610	0.355853	0.406812022	5
AT2G27630	0	0	0
AT2G27650	0	0	0
AT2G27660	2.29865	2.627822317	31
AT2G27670	0	0	0
AT2G27680	122.545	140.0937445	872
AT2G27690	1.42943	1.634127881	12
AT2G27700	0	0	0
AT2G27710	338.265	386.7053775	1143
AT2G27720	318.598	364.2220149	931
AT2G27730	129.613	148.1738995	431
AT2G27740	6.17963	7.06456817	24
AT2G27750	0	0	0
AT2G27760	3.27461	3.743542182	29
AT2G27770	6.37764	7.290933688	37
AT2G27775	24.9015	28.46745587	59
AT2G27780	0	0	0
AT2G27790	3.39022	3.875707818	17
AT2G27800	8.90133	10.17602228	48
AT2G27810	15.1781	17.35164114	183
AT2G27820	28.4737	32.55120367	175
AT2G27830	44.041	50.3477792	225
AT2G27840	46.071	52.66848018	179
AT2G27850	0	0	0
AT2G27860	111.953	127.9849441	852
AT2G27870	0	0	0
AT2G27880	0.108953	0.124555337	2
AT2G27900	15.4175	17.62532381	297
AT2G27920	5.66713	6.478676914	32
AT2G27930	3.20753	3.666856162	9
AT2G27935	0	0	0
AT2G27940	0	0	0
AT2G27950	13.3317	15.24083213	273
AT2G27960	76.2816	87.20531219	166
AT2G27970	33.4584	38.24972493	72
AT2G27980	10.8096	12.35756123	227
AT2G27990	2.1538	2.462229442	23
AT2G28000	296.016	338.4062171	3396
AT2G28010	0	0	0
AT2G28020	0	0	0
AT2G28030	0	0	0
AT2G28040	0.612148	0.699809095	4
AT2G28050	1.49935	1.714060597	16
AT2G28053	0	0	0
AT2G28056	0	0	0
AT2G28060	20.7084	23.67389366	73
AT2G28070	17.5313	20.04182515	211
AT2G28080	11.2085	12.81358469	90
AT2G28085	0.52176	0.596477312	1
AT2G28090	0	0	0
AT2G28100	19.7617	22.5916239	133
AT2G28105	3.83354	4.382512329	10
AT2G28110	13.3961	15.31445437	102
AT2G28120	5.37242	6.141763719	50
AT2G28130	5.89458	6.738698311	47
AT2G28140	3.05879	3.496816229	16
AT2G28150	22.5576	25.78790364	219
AT2G28160	17.3419	19.82530261	100
AT2G28170	0	0	0
AT2G28180	0	0	0
AT2G28190	60.3202	68.95820056	267
AT2G28200	21.4876	24.56467701	130
AT2G28210	1.51142	1.72785905	5
AT2G28220	0	0	0
AT2G28230	12.3854	14.15901965	49
AT2G28240	4.20566	4.807920826	52
AT2G28250	10.8428	12.39551555	116
AT2G28260	3.37618	3.859657256	35
AT2G28270	4.18434	4.783547749	20
AT2G28290	9.66691	11.05123522	622
AT2G28305	29.7298	33.98718027	165
AT2G28310	24.8258	28.38091544	182
AT2G28315	5.37325	6.142712577	27
AT2G28320	13.7587	15.72897958	204
AT2G28330	9.20369	10.52168098	28
AT2G28340	0.261621	0.299085769	1
AT2G28350	15.0183	17.16895739	182
AT2G28355	0	0	0
AT2G28360	4.87052	5.567990408	74
AT2G28370	46.1397	52.74701819	209
AT2G28380	21.2326	24.27316039	194
AT2G28390	18.8956	21.60149626	220
AT2G28400	5.19591	5.939977054	16
AT2G28401	0	0	0
AT2G28405	0	0	0
AT2G28410	27.8746	31.86631108	80
AT2G28420	0.249787	0.285557111	1
AT2G28426	0	0	1
AT2G28430	69.2877	79.20986856	115
AT2G28440	2.87585	3.287678773	10
AT2G28450	16.7948	19.19985655	247
AT2G28460	0.559025	0.639078751	6
AT2G28470	28.4163	32.48558385	469
AT2G28480	8.3341	9.527563558	60
AT2G28490	8.59153	9.821858165	92
AT2G28500	0	0	0
AT2G28507	0	0	0
AT2G28510	11.2995	12.91761611	61
AT2G28520	13.2819	15.18390065	188
AT2G28540	13.644	15.59785426	240
AT2G28550	36.3718	41.58033096	372
AT2G28560	0.503808	0.575954541	4
AT2G28570	9.60099	10.97587531	33
AT2G28580	0.234038	0.267552816	1
AT2G28590	1.88067	2.149986556	15
AT2G28600	20.5504	23.49326768	186
AT2G28605	51.9726	59.41520377	197
AT2G28610	0.229294	0.262129463	1
AT2G28620	5.65442	6.464146811	106
AT2G28625	0	0	0
AT2G28630	8.83534	10.10058236	78
AT2G28640	0	0	0
AT2G28650	1.05321	1.204032255	9
AT2G28660	9.88424	11.29968741	40
