tracking_id	FPKM_ZT0_seedling8	TPM_ZT0_seedling8	Raw_ZT0_seedling8
AT1G66830	0.180201	0.250453	1
AT1G66840	11.532907	16.029074	65
AT1G66850	0	0	0
AT1G66852	0	0	0
AT1G66855	0	0	0
AT1G66860	0	0	0
AT1G66870	0	0	0
AT1G66880	2.220194	3.085748	44
AT1G66890	12.790204	17.776533	20
AT1G66900	11.727805	16.299952	42
AT1G66910	3.741332	5.19991	16
AT1G66920	0.649791	0.903115	0
AT1G66930	0.578601	0.804172	3
AT1G66940	24.206614	33.643688	79
AT1G66950	0.864315	1.201273	10
AT1G66960	0.149646	0.207987	1
AT1G66970	62.304844	86.594711	412
AT1G66980	7.336277	10.196362	68
AT1G67000	0	0	0
AT1G67020	0.196811	0.273539	1
AT1G67025	0	0	0
AT1G67030	16.662582	23.158579	41
AT1G67035	1.205022	1.674805	3
AT1G67040	3.642562	5.062634	29
AT1G67050	7.598397	10.560673	22
AT1G67060	14.309494	19.888126	40
AT1G67070	2.477835	3.443832	11
AT1G67080	30.278399	42.082592	81
AT1G67090	7700.770996	10702.95703	19884
AT1G67100	0	0	0
AT1G67105	1.513959	2.104184	3
AT1G67110	1.123007	1.560818	5
AT1G67120	2.508934	3.487055	105
AT1G67130	0	0	0
AT1G67140	8.603914	11.958196	154
AT1G67148	14.547361	20.218725	16
AT1G67150	2.863205	3.979441	11
AT1G67160	0	0	0
AT1G67170	6.478835	9.004642	26
AT1G67180	1.628717	2.263681	7
AT1G67190	5.943321	8.260356	24
AT1G67195	43.321323	60.210369	67
AT1G67210	1.650796	2.294367	7
AT1G67220	0	0	0
AT1G67230	26.538223	36.884289	268
AT1G67238	0	0	0
AT1G67240	0	0	0
AT1G67250	43.181664	60.016262	75
AT1G67260	0	0	0
AT1G67265	0	0	0
AT1G67270	0	0	0
AT1G67280	109.594231	152.320114	409
AT1G67290	0	0	0
AT1G67300	7.689218	10.686899	38
AT1G67310	14.92218	20.739672	126
AT1G67320	6.042708	8.39849	27
AT1G67325	23.394327	32.514725	82
AT1G67328	1.634578	2.271827	0
AT1G67330	25.046234	34.810638	0
AT1G67340	15.86372	22.048273	57
AT1G67350	86.220161	119.833549	191
AT1G67360	13.768407	19.136093	41
AT1G67365	2.393687	3.326878	6
AT1G67370	0	0	0
AT1G67390	0	0	0
AT1G67400	8.062432	11.205614	21
AT1G67410	4.555446	6.331411	22
AT1G67420	2.304909	3.20349	17
AT1G67430	494.193939	686.858032	924
AT1G67440	10.184952	14.155608	40
AT1G67450	0	0	0
AT1G67455	0	0	0
AT1G67460	0.387455	0.538507	2
AT1G67470	5.041298	7.006674	18
AT1G67480	56.47654	78.494217	261
AT1G67481	0	0	0
AT1G67490	8.020582	11.147448	57
AT1G67500	3.596906	4.999179	57
AT1G67510	1.637	2.275193	9
AT1G67520	0.82174	1.1421	5
AT1G67530	8.838156	12.283757	62
AT1G67540	0	0	0
AT1G67550	9.04449	12.570531	73
AT1G67560	11.681427	16.235493	88
AT1G67570	3.191008	4.435039	15
AT1G67580	21.260847	29.5495	170
AT1G67590	21.413048	29.761038	72
AT1G67600	1.806902	2.511332	5
AT1G67620	8.833059	12.276673	20
AT1G67623	0	0	0
AT1G67626	0	0	0
AT1G67630	6.127157	8.515862	33
AT1G67635	0	0	0
AT1G67640	0	0	0
AT1G67650	1.795557	2.495564	7
AT1G67660	2.902634	4.034241	10
AT1G67670	0	0	0
AT1G67680	33.756874	46.917168	187
AT1G67690	6.559769	9.117128	38
AT1G67700	255.16362	354.640533	643
AT1G67710	3.965128	5.510954	22
AT1G67720	6.898333	9.587684	56
AT1G67730	80.851906	112.372452	293
AT1G67740	662.2547	920.438171	1824
AT1G67750	9.534673	13.251814	40
AT1G67760	0.502804	0.698825	1
AT1G67770	0	0	0
AT1G67775	0	0	0
AT1G67780	1.524332	2.1186	6
AT1G67785	126.602837	175.959625	103
AT1G67790	0.941276	1.308238	0
AT1G67792	5.589169	7.768136	7
AT1G67800	9.43098	13.107697	49
AT1G67810	8.200955	11.398141	18
AT1G67820	0.271112	0.376807	1
AT1G67830	19.631598	27.285078	64
AT1G67840	28.394892	39.46479	155
AT1G67850	3.785372	5.261119	21
AT1G67855	0	0	0
AT1G67856	0	0	0
AT1G67860	26.455236	36.768948	31
AT1G67865	31.098484	43.222393	35
AT1G67870	184.005997	255.741684	534
AT1G67875	0	0	0
AT1G67880	5.577201	7.751503	23
AT1G67890	9.567816	13.297879	74
AT1G67900	6.370095	8.85351	44
AT1G67910	18.560511	25.796425	33
AT1G67920	1.971351	2.739892	3
AT1G67930	13.021732	18.098322	87
AT1G67940	11.093601	15.418501	29
AT1G67950	8.639773	12.008034	29
AT1G67960	9.474222	13.167796	52
AT1G67970	0.530806	0.737744	2
AT1G67980	0	0	0
AT1G67990	0	0	0
AT1G68000	38.269623	53.189236	94
AT1G68010	499.850372	694.719727	2061
AT1G68020	16.309174	22.667391	123
AT1G68030	0.752217	1.045473	2
AT1G68040	0	0	0
AT1G68050	0	0	0
AT1G68060	17.220413	23.933882	115
AT1G68070	16.422964	22.825544	54
AT1G68080	7.749112	10.770143	34
AT1G68090	0.310758	0.431909	1
AT1G68100	20.195339	28.0686	84
AT1G68110	8.820562	12.259305	38
AT1G68120	0.824005	1.145248	2
AT1G68130	11.259929	15.649671	52
AT1G68140	34.967552	48.599838	153
AT1G68150	7.490309	10.410445	24
AT1G68160	5.7137	7.941216	22
AT1G68170	0	0	0
AT1G68180	0	0	0
AT1G68185	7.015795	9.750939	18
AT1G68190	31.007215	43.095539	107
AT1G68200	0.668642	0.929315	2
AT1G68210	0	0	0
AT1G68220	19.320057	26.852083	42
AT1G68230	7.300447	10.146564	16
AT1G68238	91.731659	127.493721	90
AT1G68240	0	0	0
AT1G68250	0	0	0
AT1G68260	17.881889	24.853239	38
AT1G68270	0	0	0
AT1G68280	0	0	0
AT1G68285	0	0	0
AT1G68290	0	0	4
AT1G68300	39.851273	55.387497	68
AT1G68310	15.303372	21.269472	39
AT1G68320	0.733656	1.019676	2
AT1G68330	2.153558	2.993134	7
AT1G68340	1.83719	2.553428	5
AT1G68350	0.502169	0.697942	1
AT1G68360	2.551276	3.545904	5
AT1G68370	20.658819	28.712767	92
AT1G68380	0	0	0
AT1G68390	0.269807	0.374993	1
AT1G68400	16.26721	22.60907	98
AT1G68410	12.040496	16.734547	69
AT1G68420	0	0	0
AT1G68430	4.208735	5.849533	6
AT1G68440	147.427628	204.903061	464
AT1G68450	1.610248	2.238011	3
AT1G68460	0.252721	0.351246	1
AT1G68470	2.562644	3.561705	10
AT1G68480	0.194439	0.270242	1
AT1G68490	19.331299	26.867708	66
AT1G68500	5.800987	8.062532	8
AT1G68510	0	0	0
AT1G68520	160.775299	223.454407	659
AT1G68526	0	0	0
AT1G68530	188.149155	261.500092	903
AT1G68540	6.379578	8.86669	19
AT1G68550	14.801031	20.571291	0
AT1G68552	14.648677	20.359543	0
AT1G68560	66.735413	92.752563	525
AT1G68568	0	0	0
AT1G68570	26.182867	36.390392	100
AT1G68580	15.445581	21.467121	97
AT1G68585	6.412293	8.912159	9
AT1G68590	255.704468	355.392181	470
AT1G68600	2.91661	4.053666	14
AT1G68610	0	0	0
AT1G68620	7.31442	10.165986	24
AT1G68630	0	0	0
AT1G68640	2.425335	3.370864	5
AT1G68650	10.621699	14.762625	25
AT1G68660	79.78653	110.891724	155
AT1G68670	25.365183	35.253933	102
AT1G68680	23.875385	33.183331	40
AT1G68690	5.724562	7.956313	45
AT1G68700	0	0	1
AT1G68710	7.137002	9.9194	52
AT1G68720	13.327298	18.523016	143
AT1G68725	2.912918	4.048534	6
AT1G68730	17.822956	24.771328	29
AT1G68740	7.589626	10.548482	53
AT1G68750	0	0	0
AT1G68760	7.29893	10.144456	11
AT1G68765	0	0	0
AT1G68770	3.051213	4.240745	0
AT1G68780	8.518527	11.83952	41
AT1G68790	15.418428	21.429384	144
AT1G68795	0.989759	1.375622	2
AT1G68800	0.27859	0.387199	2
AT1G68810	8.410233	11.689008	32
AT1G68820	10.48329	14.570255	48
AT1G68825	5.969029	8.296087	7
AT1G68830	65.710869	91.32859	331
AT1G68840	61.966507	86.124474	228
AT1G68845	0	0	0
AT1G68850	4.658613	6.474798	15
AT1G68860	0	0	0
AT1G68862	4.442399	6.174292	7
AT1G68870	3.307146	4.596455	12
AT1G68872	2.484797	3.453508	7
AT1G68875	0	0	0
AT1G68880	14.591712	20.280367	27
AT1G68890	14.27385	19.838585	197
AT1G68905	0	0	0
AT1G68907	0	0	0
AT1G68910	10.723399	14.903973	57
AT1G68920	10.933356	15.195783	64
AT1G68930	0.176932	0.24591	1
AT1G68935	8.825918	12.266749	1
AT1G68940	1.290754	1.793962	49
AT1G68945	0	0	51
AT1G68950	0	0	0
AT1G68960	0	0	0
AT1G68970	0	0	0
AT1G68980	3.649621	5.072444	19
AT1G68990	7.12239	9.899092	68
AT1G69000	0	0	0
AT1G69010	16.573767	23.035137	55
AT1G69020	1.42349	1.978445	9
AT1G69030	13.675486	19.006945	39
AT1G69040	24.22822	33.673721	100
AT1G69050	0.929209	1.291466	1
AT1G69060	4.242965	5.897107	24
AT1G69070	9.02682	12.545974	63
AT1G69080	3.296965	4.582304	8
AT1G69090	0	0	0
AT1G69100	0	0	0
AT1G69120	0	0	0
AT1G69130	0	0	0
AT1G69150	0	0	0
AT1G69160	19.469431	27.05969	70
AT1G69170	7.01519	9.7501	33
AT1G69180	0	0	0
AT1G69190	0	0	0
AT1G69200	15.635202	21.730669	85
AT1G69210	4.76792	6.626719	13
AT1G69220	22.130724	30.758505	158
AT1G69230	10.564799	14.683542	17
AT1G69240	2.615325	3.634923	10
AT1G69250	14.830032	20.611599	67
AT1G69252	87.043266	120.977547	205
AT1G69260	3.198108	4.444908	30
AT1G69270	7.918694	11.005838	40
AT1G69280	1.656149	2.301808	5
AT1G69290	2.382498	3.311328	7
AT1G69295	28.48814	39.594395	123
AT1G69300	0	0	0
AT1G69310	8.166677	11.350498	30
AT1G69320	1.209538	1.681083	2
AT1G69325	5.108169	7.099616	5
AT1G69330	5.455256	7.582017	19
AT1G69340	21.178408	29.434919	114
AT1G69350	0.496734	0.690388	3
AT1G69360	7.735231	10.750853	65
AT1G69370	7.557688	10.504092	21
AT1G69380	3.202879	4.451538	11
AT1G69390	44.210548	61.446259	110
AT1G69400	3.87116	5.380352	13
AT1G69410	121.561531	168.952927	237
AT1G69420	29.857527	41.497639	191
AT1G69430	0.731376	1.016506	3
AT1G69440	2.115591	2.940366	18
AT1G69450	15.078928	20.957527	97
AT1G69460	53.026852	73.699654	133
AT1G69470	0	0	0
AT1G69480	0.317966	0.441927	2
AT1G69485	0.515899	0.717025	1
AT1G69490	3.573486	4.966628	10
AT1G69500	0	0	0
AT1G69510	140.45694	195.214798	258
AT1G69520	2.658146	3.694438	6
AT1G69523	6.695551	9.305847	22
AT1G69526	8.076674	11.225406	28
AT1G69530	172.662903	239.976456	590
AT1G69540	0	0	0
AT1G69550	3.406612	4.734698	40
AT1G69560	0.33439	0.464754	1
AT1G69570	13.364326	18.57448	4
AT1G69572	0.742321	1.031718	0
AT1G69580	8.043027	11.178643	24
AT1G69587	5.42216	7.536017	13
AT1G69588	0	0	1
AT1G69600	5.424377	7.5391	13
AT1G69610	2.872906	3.992923	15
AT1G69620	359.622894	499.823792	609
AT1G69630	0	0	0
AT1G69640	16.552202	23.005163	54
AT1G69650	0	0	0
AT1G69660	0	0	0
AT1G69670	9.808867	13.632907	60
AT1G69680	5.176253	7.194243	16
AT1G69690	5.333463	7.412742	26
AT1G69700	22.044371	30.638483	46
AT1G69710	0.112802	0.156778	1
AT1G69720	0	0	0
AT1G69730	7.39123	10.27274	46
AT1G69740	127.399101	177.066315	540
AT1G69750	15.102518	20.990314	44
AT1G69760	11.683229	16.237997	43
AT1G69770	9.899251	13.758526	70
AT1G69780	14.612522	20.30929	54
AT1G69790	0.739473	1.02776	3
AT1G69792	0	0	0
AT1G69795	0	0	0
AT1G69797	0	0	0
AT1G69800	13.425535	18.659552	60
AT1G69810	18.403723	25.57851	63
AT1G69818	0	0	0
AT1G69820	0	0	0
AT1G69825	0	0	0
AT1G69828	0	0	0
AT1G69830	3.037637	4.221876	23
AT1G69840	7.649582	10.631812	37
AT1G69850	15.818215	21.985029	84
AT1G69860	0	0	0
AT1G69870	14.487474	20.135492	80
AT1G69880	1.64244	2.282753	3
AT1G69890	5.186501	7.208485	16
AT1G69900	4.08014	5.670804	14
AT1G69910	7.141427	9.92555	43
AT1G69920	0	0	0
AT1G69930	1.497323	2.081063	4
AT1G69935	18.357006	25.513584	42
AT1G69940	0	0	0
AT1G69950	1.431072	1.988983	9
AT1G69960	29.726099	41.314972	97
AT1G69970	1.981718	2.754301	5
AT1G69980	15.505364	21.550213	34
AT1G69990	0	0	0
AT1G70000	10.597564	14.729079	37
AT1G70010	0	0	0
AT1G70020	0	0	0
AT1G70030	0	0	0
AT1G70040	0	0	0
AT1G70050	0	0	0
AT1G70060	12.068532	16.773512	139
AT1G70070	13.632861	18.947702	124
AT1G70080	0.215095	0.298951	1
AT1G70090	30.17057	41.932728	124
AT1G70100	13.055616	18.145416	73
AT1G70110	0	0	0
AT1G70120	0	0	0
AT1G70130	0	0	0
AT1G70140	1.828076	2.54076	11
AT1G70150	5.263561	7.315588	17
AT1G70160	42.929375	59.665615	215
AT1G70170	3.475932	4.831042	14
AT1G70180	18.706833	25.99979	97
AT1G70185	0	0	0
AT1G70190	21.908535	30.449692	59
AT1G70200	27.719944	38.526711	134
AT1G70209	0	0	0
AT1G70210	8.143759	11.318645	42
AT1G70220	0	0	0
AT1G70230	14.627048	20.329477	61
AT1G70250	9.80584	13.628697	65
AT1G70260	0.268147	0.372685	1
AT1G70270	0	0	0
AT1G70280	14.008763	19.470154	72
AT1G70290	32.270981	44.851994	248
AT1G70300	13.989564	19.44347	103
AT1G70310	53.478054	74.326752	175
AT1G70320	23.270555	32.342705	662
AT1G70330	29.904621	41.563095	73
AT1G70340	2.500219	3.474943	10
AT1G70350	14.462564	20.10087	21
AT1G70360	0.747235	1.038548	2
AT1G70370	56.08382	77.948395	335
AT1G70380	0	0	0
AT1G70390	0	0	0
AT1G70400	0	0	0
AT1G70410	219.251129	304.727356	747
AT1G70420	5.589185	7.768158	17
AT1G70430	2.442672	3.39496	16
AT1G70440	0	0	0
AT1G70450	0.331053	0.460116	1
AT1G70460	3.866507	5.373885	28
AT1G70470	7.387865	10.268062	16
AT1G70480	20.636726	28.682062	80
AT1G70490	134.322388	186.68866	318
AT1G70500	1.096689	1.52424	4
AT1G70505	4.374659	6.080143	13
AT1G70510	1.730168	2.404683	6
AT1G70518	3.804108	5.287159	9
AT1G70520	10.283686	14.292834	58
AT1G70530	15.91562	22.120409	86
AT1G70540	0	0	0
AT1G70550	8.086224	11.238681	40
AT1G70560	10.977262	15.256804	39
AT1G70570	23.42256	32.553967	128
AT1G70580	21.709381	30.172895	108
AT1G70581	0.54456	0.75686	1
AT1G70590	10.819066	15.036936	38
AT1G70600	320.276154	445.137512	607
AT1G70610	19.929867	27.699631	126
AT1G70620	35.894764	49.888527	335
AT1G70630	2.601333	3.615476	15
AT1G70640	0	0	0
AT1G70645	0	0	0
AT1G70650	28.595936	39.744213	2
AT1G70660	100.108032	139.135666	13
AT1G70670	15.105453	20.994392	40
AT1G70680	0	0	0
AT1G70690	10.331371	14.35911	33
AT1G70700	35.424339	49.234703	110
AT1G70710	27.981436	38.890148	125
AT1G70720	0	0	0
AT1G70730	66.676132	92.670174	331
AT1G70740	6.182325	8.592537	29
AT1G70750	4.439065	6.169657	34
AT1G70760	207.517502	288.419281	174
AT1G70770	47.046906	65.38839	276
AT1G70780	189.491364	263.36557	0
AT1G70782	189.491364	263.36557	0
AT1G70790	6.550654	9.104461	15
AT1G70800	2.122899	2.950522	4
AT1G70810	6.578269	9.142842	12
AT1G70820	3.576948	4.971441	20
AT1G70830	83.539833	116.108269	279
AT1G70840	0	0	0
AT1G70850	126.817154	176.257477	405
AT1G70860	5.323277	7.398585	8
AT1G70870	0	0	0
AT1G70880	2.63636	3.664159	5
AT1G70890	25.126944	34.92281	52
AT1G70895	4.973142	6.911948	13
AT1G70900	22.385073	31.112013	68
AT1G70910	0	0	0
AT1G70920	2.078137	2.88831	6
AT1G70940	71.252556	99.030739	466
AT1G70944	0	0	0
AT1G70949	0	0	0
AT1G70950	3.52687	4.901839	15
AT1G70960	0	0	0
AT1G70970	0	0	0
AT1G70980	15.162162	21.07321	78
AT1G70985	7.701151	10.703485	12
AT1G70990	2.531501	3.51842	5
AT1G71000	0	0	0
AT1G71002	0	0	0
AT1G71010	22.21393	30.874147	295
AT1G71015	0.946499	1.315497	2
AT1G71020	18.051517	25.088995	100
AT1G71030	9.893672	13.750772	25
AT1G71040	20.307451	28.224419	108
AT1G71050	1.586916	2.205584	4
AT1G71060	1.281219	1.780709	5
AT1G71070	18.661921	25.937368	85
AT1G71080	34.9217	48.536106	117
AT1G71090	16.814943	23.370338	82
AT1G71100	12.362439	17.182001	32
AT1G71110	4.519894	6.281998	23
AT1G71120	0	0	0
AT1G71130	10.095225	14.030902	21
AT1G71140	1.391562	1.93407	6
AT1G71150	0	0	0
AT1G71160	0	0	0
AT1G71170	6.899266	9.588982	25
AT1G71180	9.215454	12.808146	32
AT1G71190	18.001713	25.019775	42
AT1G71200	2.91581	4.052554	6
AT1G71210	4.79694	6.667052	40
AT1G71220	20.221809	28.105385	258
AT1G71230	5.284266	7.344366	18
AT1G71235	0	0	0
AT1G71240	7.017202	9.752895	48
AT1G71250	0	0	0
AT1G71260	28.988379	40.28965	67
AT1G71270	12.327271	17.133123	79
AT1G71280	0.258261	0.358945	1
AT1G71290	0	0	0
AT1G71300	0	0	0
AT1G71310	7.111783	9.884349	20
AT1G71320	0	0	0
AT1G71330	2.347087	3.262111	5
AT1G71340	18.462662	25.660427	112
AT1G71350	11.726344	16.29792	58
AT1G71360	3.563987	4.953426	21
AT1G71370	0	0	0
AT1G71380	0.673831	0.936527	3
AT1G71390	0	0	0
AT1G71400	6.422359	8.92615	45
AT1G71410	25.867813	35.952515	215
AT1G71420	0.864504	1.201535	5
AT1G71430	10.42095	14.483613	15
AT1G71440	9.104777	12.654324	42
AT1G71450	0	0	0
AT1G71460	1.674794	2.327721	10
AT1G71470	0	0	0
AT1G71480	25.780365	35.830978	44
AT1G71490	0.81119	1.127437	12
AT1G71500	214.166077	297.659851	676
AT1G71520	0.66956	0.930591	3
AT1G71528	1.445459	2.008978	0
AT1G71530	1.589137	2.20867	0
AT1G71680	0	0	0
AT1G71690	0	0	0
AT1G71691	0.277716	0.385985	1
AT1G71692	8.965101	12.460193	25
AT1G71695	54.804749	76.170662	183
AT1G71696	11.051945	15.360603	55
AT1G71697	10.168232	14.13237	41
AT1G71700	0	0	0
AT1G71710	7.742602	10.761095	46
AT1G71720	31.827038	44.234974	133
AT1G71730	37.408379	51.992233	81
AT1G71740	8.651202	12.023919	11
AT1G71750	7.154954	9.94435	14
AT1G71760	0.389846	0.541829	0
AT1G71770	0	0	0
AT1G71780	23.453197	32.596546	55
AT1G71790	18.420612	25.601986	47
AT1G71800	4.823912	6.704539	24
AT1G71810	14.24292	19.795595	88
AT1G71820	25.336769	35.214439	193
AT1G71828	0	0	0
AT1G71830	7.390074	10.271133	48
AT1G71840	20.818052	28.93408	85
AT1G71850	4.839633	6.726389	20
AT1G71860	39.591862	55.026962	154
AT1G71865	8.876128	12.336533	12
AT1G71866	1.142152	1.587425	3
AT1G71870	5.696393	7.917161	23
AT1G71880	48.793968	67.816551	239
AT1G71890	0.65528	0.910745	3
AT1G71900	12.354897	17.171518	55
AT1G71910	0.774816	1.076882	3
AT1G71920	6.958287	9.671011	1
AT1G71930	1.314379	1.826796	4
AT1G71940	6.098436	8.475943	21
AT1G71950	38.932018	54.109871	72
AT1G71960	9.165751	12.739068	53
AT1G71970	18.511271	25.727985	47
AT1G71980	25.453865	35.377186	127
AT1G71990	3.57233	4.965022	13
AT1G72000	0	0	0
AT1G72010	18.437351	25.625248	80
AT1G72020	174.564621	242.619568	278
AT1G72030	36.841213	51.203953	84
AT1G72040	27.834173	38.685474	146
AT1G72050	18.617025	25.874971	83
AT1G72060	5.128532	7.127917	0
AT1G72070	1.103513	1.533723	1
AT1G72080	0	0	0
AT1G72090	16.287779	22.637655	83
AT1G72100	0	0	0
AT1G72110	0	0	0
AT1G72120	2.88598	4.011094	13
AT1G72125	1.944949	2.703198	10
AT1G72130	24.515512	34.073017	116
AT1G72140	2.519081	3.501158	12
AT1G72141	0	0	0
AT1G72150	140.753922	195.627563	770
AT1G72160	40.838966	56.76025	183
AT1G72170	30.521351	42.420258	44
AT1G72175	7.742578	10.761063	17
AT1G72180	9.491016	13.19114	86
AT1G72190	8.139618	11.312891	24
AT1G72200	12.156894	16.896322	50
AT1G72210	3.619638	5.030774	13
AT1G72220	1.277291	1.775249	5
AT1G72230	16.985369	23.607204	39
AT1G72240	0.897729	1.247713	2
AT1G72250	3.371164	4.685431	33
AT1G72260	0	0	0
AT1G72270	3.556769	4.943394	30
AT1G72280	3.131567	4.352424	18
AT1G72290	0	0	0
AT1G72300	13.252319	18.418806	124
AT1G72310	13.327215	18.5229	56
AT1G72320	13.925514	19.35445	106
AT1G72330	3.411961	4.742132	18
AT1G72340	17.065899	23.719131	56
AT1G72350	0	0	0
AT1G72360	7.66008	10.646402	20
AT1G72370	368.758636	512.521118	1114
AT1G72390	8.84867	12.29837	101
AT1G72410	26.166742	36.367985	282
AT1G72416	1.785255	2.481246	5
AT1G72420	5.512525	7.661611	13
AT1G72430	117.039421	162.667862	217
AT1G72440	10.004492	13.904795	85
AT1G72450	16.002804	22.241583	51
AT1G72460	0	0	0
AT1G72470	6.524661	9.068334	36
AT1G72480	17.927652	24.916842	82
AT1G72490	1.303624	1.811849	5
AT1G72500	13.204453	18.35228	79
AT1G72510	33.946857	47.181221	113
AT1G72520	0.518423	0.720533	5
AT1G72530	2.796005	3.886042	6
AT1G72540	0.291881	0.405672	9
AT1G72550	35.73848	49.671314	198
AT1G72560	5.745077	7.984825	60
AT1G72570	0	0	0
AT1G72580	0	0	0
AT1G72590	0	0	0
AT1G72600	3.152889	4.38206	7
AT1G72610	912.992737	1268.927856	0
AT1G72620	0	0	0
AT1G72630	9.071909	12.60864	21
AT1G72640	46.551277	64.699539	142
AT1G72645	32.16008	44.697857	68
AT1G72650	14.266296	19.828087	88
AT1G72660	0	0	0
AT1G72670	4.278332	5.946262	18
AT1G72680	29.80323	41.422176	101
AT1G72690	7.010308	9.743314	9
AT1G72700	11.217866	15.59121	124
AT1G72710	58.440479	81.223808	303
AT1G72720	0.59977	0.833593	2
AT1G72730	15.979054	22.208574	68
AT1G72740	21.600859	30.022068	71
AT1G72750	61.649525	85.683914	181
AT1G72760	0	0	0
AT1G72770	52.009857	72.286179	347
AT1G72780	0	0	0
AT1G72790	2.681569	3.726992	23
AT1G72800	2.395515	3.329419	8
AT1G72810	10.650252	14.802308	48
AT1G72820	22.619066	31.437229	103
AT1G72830	5.5456	7.707582	24
AT1G72840	3.681606	5.116899	39
AT1G72850	1.562188	2.171216	3
AT1G72852	2.053987	2.854745	0
AT1G72855	4.491266	6.24221	0
AT1G72860	1.083921	1.506494	5
AT1G72870	2.264079	3.146742	11
AT1G72880	17.02556	23.663067	73
AT1G72890	2.099013	2.917324	7
AT1G72900	1.442938	2.005474	5
AT1G72910	0.8486	1.179431	2
AT1G72920	0.833483	1.158421	2
AT1G72930	6.895963	9.584391	15
AT1G72940	5.098597	7.086312	19
AT1G72950	1.481885	2.059606	5
AT1G72960	0.155944	0.21674	1
AT1G72970	41.943775	58.295773	229
AT1G72980	0	0	0
AT1G72990	5.327247	7.404103	35
AT1G73000	0	0	0
AT1G73010	0.676145	0.939744	2
AT1G73020	4.769304	6.628642	31
AT1G73030	47.534451	66.066002	120
AT1G73040	2.09299	2.908953	3
AT1G73050	0	0	0
AT1G73060	93.830711	130.411102	307
AT1G73066	0.506541	0.704019	2
AT1G73080	12.357999	17.175829	111
AT1G73090	10.860538	15.094576	35
AT1G73100	9.879757	13.731431	62
AT1G73110	39.209705	54.495815	154
AT1G73120	54.156364	75.269508	79
AT1G73130	3.338361	4.639838	21
AT1G73140	0.295662	0.410928	1
AT1G73150	2.720425	3.780996	13
AT1G73160	1.883178	2.617345	7
AT1G73165	0.56956	0.791606	2
AT1G73170	23.176258	32.211643	122
AT1G73177	9.395798	13.0588	9
AT1G73180	27.007189	37.536079	131
AT1G73190	0	0	0
AT1G73200	13.728087	19.080053	90
AT1G73210	1.712894	2.380675	8
AT1G73220	0	0	0
AT1G73230	183.313675	254.779465	410
AT1G73240	5.835977	8.111164	30
AT1G73250	10.079638	14.009237	32
AT1G73260	125.800835	174.844955	293
AT1G73270	4.69308	6.522702	16
AT1G73280	5.110996	7.103545	16
AT1G73290	0	0	0
AT1G73300	1.808638	2.513746	7
AT1G73310	7.2237	10.039898	24
AT1G73320	2.823641	3.924452	10
AT1G73325	0	0	0
AT1G73330	225.673767	313.65387	575
AT1G73340	2.048239	2.846756	9
AT1G73350	17.500971	24.323814	51
AT1G73360	1.659413	2.306344	13
AT1G73370	2.028987	2.819999	16
AT1G73380	13.896253	19.31378	57
AT1G73390	21.713909	30.179192	98
AT1G73400	2.825226	3.926655	13
AT1G73410	0.605497	0.841554	2
AT1G73430	16.399855	22.793425	129
AT1G73440	2.721523	3.782523	10
AT1G73445	0.501716	0.697313	0
AT1G73450	3.766016	5.234217	28
AT1G73460	12.745972	17.715055	107
AT1G73470	10.546225	14.657726	37
AT1G73480	2.612759	3.631357	13
AT1G73490	40.389427	56.135456	114
AT1G73500	3.567674	4.958551	15
AT1G73510	0	0	0
AT1G73530	31.436424	43.692078	57
AT1G73540	11.600321	16.122766	28
AT1G73550	0.7058	0.98096	1
AT1G73560	0	0	0
AT1G73570	3.152801	4.381936	17
AT1G73580	5.529838	7.685674	8
AT1G73590	8.773435	12.193804	51
AT1G73600	41.964119	58.324055	1
AT1G73602	39.442963	54.820011	0
AT1G73603	0	0	0
AT1G73607	0	0	0
AT1G73610	0	0	0
AT1G73620	20.643982	28.692146	53
AT1G73630	4.935607	6.85978	9
AT1G73640	3.121804	4.338855	7
AT1G73650	35.203762	48.928135	130
AT1G73655	93.401375	129.814392	199
AT1G73660	23.531952	32.706005	237
AT1G73670	16.564127	23.021738	91
AT1G73680	8.130883	11.300751	56
AT1G73687	0	0	0
AT1G73690	1.149135	1.597131	5
AT1G73700	0.241711	0.335943	1
AT1G73710	3.78238	5.25696	31
AT1G73720	12.822639	17.821613	59
AT1G73730	10.053372	13.972732	56
AT1G73740	5.252854	7.300707	22
AT1G73750	3.812085	5.298246	16
AT1G73760	8.449362	11.74339	30
AT1G73770	1.892206	2.629892	5
AT1G73780	0	0	0
AT1G73790	7.804708	10.847414	11
AT1G73805	0	0	0
AT1G73810	0	0	0
AT1G73820	10.946181	15.213608	24
AT1G73830	6.734098	9.359422	19
AT1G73840	27.627178	38.397781	102
AT1G73850	3.568399	4.959558	19
AT1G73860	0.999266	1.388835	9
AT1G73870	21.757761	30.240139	77
AT1G73875	6.278935	8.72681	28
AT1G73880	2.16223	3.005187	16
AT1G73885	354.758209	493.062561	672
AT1G73890	0	0	6
AT1G73900	0	0	0
AT1G73910	0.609049	0.84649	1
AT1G73920	36.637642	50.921017	246
AT1G73930	13.035536	18.117508	84
AT1G73940	33.473316	46.523064	63
AT1G73950	10.745044	14.934055	51
AT1G73960	11.135136	15.476227	122
AT1G73965	1.183123	1.64437	2
AT1G73970	5.017977	6.974262	38
AT1G73980	10.78304	14.986865	64
AT1G73990	25.078392	34.855335	141
