tracking_id	FPKM_ZT0_seedling2	TPM_ZT0_seedling2	Raw_ZT0_seedling2
AT4G10650	1.45432	2.030694	7
AT4G10660	0	0	0
AT4G10670	0	0	0
AT4G10680	0	0	0
AT4G10690	2.192079	3.060842	46
AT4G10695	0	0	0
AT4G10700	0	0	0
AT4G10710	19.074671	26.634325	309
AT4G10720	0.286763	0.400413	2
AT4G10730	18.011988	25.15048	196
AT4G10740	0	0	0
AT4G10750	25.19672	35.182655	134
AT4G10760	12.905241	18.019833	120
AT4G10767	0	0	0
AT4G10770	5.976495	8.345093	70
AT4G10780	0	0	0
AT4G10790	32.309448	45.114296	236
AT4G10800	3.558504	4.968807	20
AT4G10810	36.953876	51.599396	102
AT4G10815	0	0	0
AT4G10820	0	0	0
AT4G10830	0.056173	0.078435	1
AT4G10840	54.39769	75.95652	522
AT4G10845	0.054586	0.07622	1
AT4G10850	0.199178	0.278116	1
AT4G10860	0	0	0
AT4G10865	0	0	0
AT4G10870	0	0	0
AT4G10880	0	0	0
AT4G10890	5.566155	7.772128	48
AT4G10895	0	0	0
AT4G10910	5.146114	7.185617	0
AT4G10920	37.535004	52.410835	136
AT4G10925	13.208259	18.442944	70
AT4G10930	5.282969	7.376709	71
AT4G10940	3.441764	4.8058	9
AT4G10950	0.343163	0.479165	2
AT4G10955	4.884729	6.820639	0
AT4G10960	4.790642	6.689264	0
AT4G10970	23.144051	32.316475	113
AT4G10980	0	0	0
AT4G10990	0	0	0
AT4G11000	0	0	0
AT4G11010	145.964859	203.813492	630
AT4G11020	0.394501	0.550849	1
AT4G11030	0	0	0
AT4G11040	0.163184	0.227857	1
AT4G11050	1.812608	2.530979	17
AT4G11060	11.318362	15.804044	52
AT4G11070	0	0	11
AT4G11080	8.88573	12.407313	56
AT4G11090	8.086662	11.29156	52
AT4G11100	15.61238	21.799862	82
AT4G11110	8.997893	12.56393	160
AT4G11120	13.294367	18.563177	88
AT4G11130	2.824533	3.943949	43
AT4G11140	2.78664	3.891039	13
AT4G11150	200.011978	279.280487	959
AT4G11160	16.587118	23.160906	195
AT4G11170	0	0	0
AT4G11175	41.722099	58.257359	136
AT4G11177	0	0	0
AT4G11180	0	0	0
AT4G11190	27.03701	37.752289	86
AT4G11200	0.296832	0.414472	3
AT4G11210	9.676311	13.511215	25
AT4G11211	29.749975	41.540459	64
AT4G11213	0	0	0
AT4G11216	0	0	0
AT4G11220	25.555239	35.683262	147
AT4G11230	0.629513	0.879001	9
AT4G11240	47.090771	65.753731	302
AT4G11250	0	0	0
AT4G11260	80.869431	112.919518	523
AT4G11270	11.757992	16.417906	240
AT4G11280	4.991111	6.969182	39
AT4G11290	20.822086	29.074274	110
AT4G11300	4.210886	5.87974	26
AT4G11310	0	0	0
AT4G11320	306.882629	428.506042	1944
AT4G11330	9.104278	12.712475	62
AT4G11340	0	0	0
AT4G11350	0.448814	0.626687	5
AT4G11355	0	0	0
AT4G11360	23.456879	32.753284	78
AT4G11370	0.636924	0.889349	2
AT4G11375	0	0	0
AT4G11380	26.800835	37.422512	394
AT4G11385	0	0	0
AT4G11390	0	0	0
AT4G11393	0	0	0
AT4G11400	0.521369	0.727998	4
AT4G11405	0	0	0
AT4G11410	17.034328	23.785355	101
AT4G11420	66.491211	92.842926	1014
AT4G11430	0	0	0
AT4G11440	2.679822	3.741886	25
AT4G11450	3.748538	5.234155	47
AT4G11460	6.605426	9.22328	63
AT4G11470	0.113475	0.158447	1
AT4G11480	0.114445	0.159801	1
AT4G11485	0	0	0
AT4G11490	0	0	0
AT4G11510	0	0	0
AT4G11521	0.977291	1.364609	5
AT4G11530	2.069822	2.890131	18
AT4G11540	0	0	0
AT4G11550	0.690724	0.964471	8
AT4G11560	16.227209	22.65836	146
AT4G11570	45.725243	63.847019	353
AT4G11580	0	0	0
AT4G11590	0	0	0
AT4G11600	84.733383	118.314819	371
AT4G11610	1.661067	2.319379	26
AT4G11630	18.012886	25.151733	84
AT4G11640	5.027289	7.019698	26
AT4G11650	44.376659	61.96397	203
AT4G11653	0	0	0
AT4G11655	0.133244	0.186052	0
AT4G11660	3.054455	4.264993	16
AT4G11670	4.974802	6.946409	74
AT4G11680	9.994382	13.955344	70
AT4G11690	0.797417	1.113449	6
AT4G11700	0	0	0
AT4G11710	0	0	0
AT4G11720	0	0	0
AT4G11730	0	0	0
AT4G11740	12.687355	17.715595	114
AT4G11745	0	0	0
AT4G11750	0	0	0
AT4G11760	0	0	0
AT4G11770	0	0	0
AT4G11780	1.90039	2.653551	13
AT4G11790	23.337069	32.585991	178
AT4G11800	10.617652	14.825628	168
AT4G11810	0	0	0
AT4G11820	33.605675	46.92424	258
AT4G11830	23.783798	33.209766	351
AT4G11840	7.14678	9.979185	58
AT4G11845	4.044347	5.647198	13
AT4G11850	9.823523	13.71677	119
AT4G11860	13.123352	18.324385	135
AT4G11870	2.303832	3.216884	3
AT4G11876	0	0	0
AT4G11880	9.323591	13.018706	43
AT4G11890	0	0	0
AT4G11900	5.700222	7.959327	68
AT4G11910	1.127215	1.573952	6
AT4G11911	0	0	0
AT4G11920	2.973488	4.151938	25
AT4G11930	0	0	0
AT4G11940	0	0	0
AT4G11945	0	0	0
AT4G11950	0.229237	0.320088	1
AT4G11960	23.315098	32.555313	151
AT4G11970	6.135434	8.567022	54
AT4G11980	8.787518	12.270178	45
AT4G11985	0	0	0
AT4G11990	1.01906	1.422932	9
AT4G12000	5.077762	7.090174	32
AT4G12005	0.692181	0.966505	2
AT4G12010	3.55806	4.968187	60
AT4G12020	6.648075	9.282834	178
AT4G12030	19.768467	27.603085	132
AT4G12040	56.08847	78.31739	226
AT4G12050	5.151512	7.193153	36
AT4G12060	57.936619	80.898003	265
AT4G12065	0	0	0
AT4G12070	4.874895	6.806908	38
AT4G12080	11.762791	16.424608	89
AT4G12090	2.731382	3.81388	6
AT4G12100	0	0	0
AT4G12110	17.97459	25.098261	114
AT4G12115	0	0	0
AT4G12120	1.395037	1.947916	15
AT4G12130	5.512532	7.697253	38
AT4G12135	0	0	0
AT4G12140	0	0	0
AT4G12150	0	0	0
AT4G12170	0	0	0
AT4G12180	0	0	0
AT4G12190	0	0	0
AT4G12200	0	0	0
AT4G12210	0	0	0
AT4G12220	0	0	0
AT4G12230	25.153103	35.121754	167
AT4G12240	1.579922	2.206074	11
AT4G12250	5.860982	8.183801	45
AT4G12260	0	0	0
AT4G12270	0.251673	0.351416	3
AT4G12275	0	0	0
AT4G12280	0	0	0
AT4G12290	0.838895	1.171365	9
AT4G12300	6.544325	9.137966	55
AT4G12310	22.911482	31.991735	159
AT4G12320	12.22215	17.066019	78
AT4G12330	2.300384	3.21207	19
AT4G12334	0	0	0
AT4G12340	54.110371	75.555344	200
AT4G12350	0.130125	0.181696	1
AT4G12360	0	0	0
AT4G12370	0	0	0
AT4G12380	0	0	0
AT4G12382	0.338858	0.473154	0
AT4G12390	40.556	56.629108	157
AT4G12400	3.991464	5.573356	37
AT4G12405	0	0	0
AT4G12410	0.35758	0.499296	1
AT4G12420	106.53418	148.755692	1068
AT4G12423	0	0	0
AT4G12426	0	0	0
AT4G12430	2.338036	3.264644	0
AT4G12432	2.338036	3.264644	0
AT4G12440	0.638083	0.890967	2
AT4G12450	1.344307	1.877082	6
AT4G12460	9.343815	13.046946	117
AT4G12470	13.50812	18.861643	47
AT4G12480	12.711083	17.748726	47
AT4G12490	1.366501	1.908072	4
AT4G12500	1.528401	2.134135	5
AT4G12510	83.986824	117.272385	8
AT4G12520	101.316399	141.470016	104
AT4G12530	0.845674	1.180831	2
AT4G12540	0.942003	1.315337	7
AT4G12545	26.076548	36.411175	65
AT4G12550	15.748006	21.989237	40
AT4G12560	30.062206	41.976425	220
AT4G12570	13.253982	18.506786	183
AT4G12580	2.87837	4.019122	6
AT4G12590	28.080902	39.209896	136
AT4G12600	89.664948	125.200867	300
AT4G12610	14.378829	20.077433	129
AT4G12617	0	0	0
AT4G12620	3.541567	4.945157	42
AT4G12640	9.354889	13.062407	117
AT4G12650	50.875137	71.037918	512
AT4G12670	5.327673	7.43913	45
AT4G12680	3.754934	5.243085	34
AT4G12690	7.230774	10.096468	49
AT4G12700	8.912215	12.444294	78
AT4G12710	8.853017	12.361635	60
AT4G12720	12.2508	17.106024	86
AT4G12730	53.648228	74.910034	355
AT4G12731	0	0	0
AT4G12735	0	0	0
AT4G12740	0.720483	1.006024	7
AT4G12750	2.462806	3.438863	43
AT4G12760	10.637992	14.85403	45
AT4G12770	11.805097	16.483681	165
AT4G12780	19.011528	26.546158	271
AT4G12790	38.895351	54.310314	220
AT4G12800	1648.481689	2301.806396	7161
AT4G12810	0	0	0
AT4G12820	0	0	0
AT4G12825	0	0	0
AT4G12830	17.124008	23.910578	110
AT4G12840	4.041902	5.643784	23
AT4G12850	3.869642	5.403255	9
AT4G12860	0	0	0
AT4G12870	3.882103	5.420653	14
AT4G12880	51.428356	71.810394	165
AT4G12890	0.735275	1.026679	3
AT4G12900	0.460119	0.642473	2
AT4G12910	6.091406	8.505545	50
AT4G12915	0	0	0
AT4G12917	15.829832	22.103495	45
AT4G12920	0	0	0
AT4G12930	0	0	0
AT4G12940	0	0	0
AT4G12950	0	0	0
AT4G12960	0	0	0
AT4G12970	29.93511	41.798965	63
AT4G12980	8.462076	11.815757	56
AT4G12990	5.093418	7.112036	18
AT4G13000	0.771923	1.077851	4
AT4G13010	78.604118	109.756424	445
AT4G13020	23.603609	32.958168	232
AT4G13030	5.701754	7.961467	44
AT4G13040	19.766914	27.600918	83
AT4G13050	20.542952	28.684511	142
AT4G13060	0	0	0
AT4G13070	2.621583	3.660566	21
AT4G13075	0	0	0
AT4G13080	0	0	0
AT4G13090	0	0	0
AT4G13095	0	0	0
AT4G13100	16.034061	22.388664	80
AT4G13110	1.280958	1.788626	7
AT4G13120	3.735494	5.215941	44
AT4G13130	0.693415	0.968228	7
AT4G13150	17.692463	24.704319	96
AT4G13160	9.378819	13.095821	48
AT4G13170	69.475647	97.010162	265
AT4G13180	80.418343	112.28965	355
AT4G13190	0.311536	0.435003	2
AT4G13195	2.223173	3.104259	8
AT4G13200	55.124855	76.971886	187
AT4G13210	0.933875	1.303987	7
AT4G13220	36.135384	50.45652	114
AT4G13230	0.74692	1.042938	2
AT4G13235	15.008755	20.957008	23
AT4G13240	0	0	0
AT4G13245	0	0	0
AT4G13250	29.774809	41.575127	248
AT4G13251	0	0	0
AT4G13252	0	0	0
AT4G13253	0	0	0
AT4G13254	0	0	0
AT4G13255	0	0	0
AT4G13256	0	0	0
AT4G13257	0	0	0
AT4G13258	0	0	0
AT4G13259	0	0	0
AT4G13260	1.963956	2.742309	16
AT4G13261	0	0	0
AT4G13263	0	0	0
AT4G13264	0	0	0
AT4G13265	0	0	0
AT4G13266	0	0	0
AT4G13270	28.488001	39.778339	127
AT4G13280	1.839669	2.568764	12
AT4G13290	4.20714	5.874509	38
AT4G13300	0.033196	0.046352	0
AT4G13310	0.661296	0.92338	5
AT4G13320	0	0	7
AT4G13330	3.979673	5.556892	25
AT4G13340	19.751265	27.579063	228
AT4G13345	4.946334	6.906661	45
AT4G13350	28.840809	40.270969	318
AT4G13360	31.96204	44.6292	207
AT4G13370	3.78915	5.290862	37
AT4G13380	0	0	0
AT4G13390	1.637382	2.286308	11
AT4G13395	0.524768	0.732743	1
AT4G13400	4.829709	6.743814	28
AT4G13410	0.988488	1.380245	8
AT4G13420	0.085427	0.119283	1
AT4G13430	140.383011	196.01944	1155
AT4G13440	1.924322	2.686967	4
AT4G13445	0	0	0
AT4G13450	0.463925	0.647788	2
AT4G13455	0	0	0
AT4G13460	13.88693	19.390583	161
AT4G13470	0	0	0
AT4G13480	0	0	0
AT4G13490	0	0	0
AT4G13493	23.820314	33.260757	46
AT4G13494	18.912104	26.40733	2
AT4G13495	185.438721	258.93158	789
AT4G13500	96.373085	134.567566	281
AT4G13505	0.057915	0.080867	0
AT4G13510	38.620388	53.926384	0
AT4G13520	62.051994	86.644371	145
AT4G13530	38.263683	53.428307	186
AT4G13540	3.7691	5.262865	15
AT4G13550	9.381873	13.100087	125
AT4G13554	0	0	0
AT4G13555	0	0	0
AT4G13560	3.795093	5.29916	11
AT4G13564	0.570759	0.796961	1
AT4G13570	0	0	12
AT4G13572	0	0	42
AT4G13575	20.474985	28.589607	69
AT4G13580	17.03133	23.78117	71
AT4G13590	42.88073	59.875175	233
AT4G13600	2.878216	4.018907	9
AT4G13610	0	0	0
AT4G13615	163.746811	228.642776	300
AT4G13620	3.440615	4.804196	21
AT4G13630	7.965112	11.121837	78
AT4G13640	20.991674	29.311073	119
AT4G13650	1.320291	1.843547	23
AT4G13660	19.019819	26.557734	104
AT4G13670	36.36113	50.771729	223
AT4G13680	0.526489	0.735146	4
AT4G13690	1.527485	2.132856	9
AT4G13700	0	0	0
AT4G13710	2.810381	3.924188	25
AT4G13720	29.640459	41.387531	115
AT4G13730	11.530153	16.099771	86
AT4G13750	1.150612	1.606621	42
AT4G13760	0	0	0
AT4G13770	62.11702	86.735176	476
AT4G13780	45.285507	63.233013	538
AT4G13790	0	0	0
AT4G13800	0.287461	0.401387	2
AT4G13810	2.337338	3.26367	24
AT4G13820	0.082358	0.114999	1
AT4G13830	34.342163	47.95261	135
AT4G13840	19.850229	27.717251	146
AT4G13850	91.775444	128.147797	302
AT4G13860	20.868483	29.139057	31
AT4G13870	4.89943	6.841166	24
AT4G13880	0.021889	0.030564	15
AT4G13885	1.09586	1.530169	1
AT4G13890	1.416894	1.978437	10
AT4G13918	1.903221	2.657504	2
AT4G13920	0.205355	0.286741	0
AT4G13930	97.80793	136.57106	788
AT4G13940	912.864746	1274.650269	8031
AT4G13950	9.860824	13.768854	27
AT4G13955	0	0	0
AT4G13960	0	0	0
AT4G13965	0	0	0
AT4G13968	0	0	0
AT4G13970	8.347686	11.656031	108
AT4G13980	10.503746	14.66658	81
AT4G13985	0	0	0
AT4G13990	2.258763	3.153953	18
AT4G13992	0.233097	0.325478	2
AT4G14000	18.755442	26.18858	100
AT4G14010	38.144505	53.261894	93
AT4G14020	23.515089	32.834564	54
AT4G14030	96.858597	135.245499	757
AT4G14040	132.774338	185.395309	1097
AT4G14050	1.554325	2.170333	14
AT4G14060	3.875548	5.4115	11
AT4G14070	20.389845	28.470726	223
AT4G14080	0	0	0
AT4G14090	0.747826	1.044204	16
AT4G14096	6.142204	8.576475	45
AT4G14100	37.674965	52.60627	92
AT4G14103	0.425457	0.594074	2
AT4G14104	0	0	0
AT4G14105	0	0	0
AT4G14110	36.114025	50.426693	130
AT4G14120	1.183328	1.652304	7
AT4G14130	45.018562	62.860271	214
AT4G14140	0.089329	0.124731	2
AT4G14145	19.826128	27.683599	71
AT4G14147	6.594638	9.208219	29
AT4G14150	1.101101	1.537489	21
AT4G14160	41.749363	58.295425	518
AT4G14165	0	0	0
AT4G14170	0.991238	1.384085	9
AT4G14180	0.584665	0.816378	11
AT4G14190	5.481234	7.65355	38
AT4G14200	5.196853	7.256464	61
AT4G14210	45.409863	63.406651	439
AT4G14220	10.698708	14.938807	77
AT4G14225	0	0	0
AT4G14226	0	0	0
AT4G14230	3.244629	4.530537	24
AT4G14240	12.369891	17.272314	104
AT4G14250	0	0	0
AT4G14251	0	0	0
AT4G14260	0	0	0
AT4G14270	15.581133	21.756233	48
AT4G14272	0	0	0
AT4G14276	0	0	0
AT4G14280	0.262078	0.365944	3
AT4G14290	3.819276	5.332928	33
AT4G14300	30.485016	42.566807	266
AT4G14301	0	0	0
AT4G14305	2.918732	4.07548	12
AT4G14310	4.118643	5.750939	54
AT4G14315	0	0	0
AT4G14320	209.59407	292.660187	551
AT4G14330	3.718604	5.192356	48
AT4G14340	15.41642	21.526239	131
AT4G14342	50.684532	70.771774	137
AT4G14345	0	0	0
AT4G14350	16.685236	23.297909	177
AT4G14358	0	0	0
AT4G14360	21.905626	30.58724	243
AT4G14365	0.630662	0.880605	4
AT4G14368	0.064892	0.09061	1
AT4G14370	1.582912	2.21025	23
AT4G14380	1.342527	1.874596	6
AT4G14385	30.867739	43.101204	117
AT4G14390	0.737964	1.030433	7
AT4G14400	8.627334	12.046509	90
AT4G14403	0	0	0
AT4G14410	35.115612	49.032593	212
AT4G14415	0	0	0
AT4G14420	44.446388	62.061333	172
AT4G14430	42.090881	58.772289	207
AT4G14440	53.35479	74.500298	239
AT4G14450	0	0	0
AT4G14455	12.9115	18.028574	53
AT4G14460	0	0	0
AT4G14465	8.814793	12.308262	65
AT4G14470	0	0	0
AT4G14480	6.149842	8.587141	41
AT4G14490	1.517024	2.118249	10
AT4G14500	42.063057	58.733444	333
AT4G14504	0	0	0
AT4G14510	8.460517	11.81358	114
AT4G14520	8.107366	11.320468	37
AT4G14530	0	0	0
AT4G14540	46.177715	64.478821	127
AT4G14548	1.474053	2.058249	5
AT4G14550	7.297838	10.190109	55
AT4G14560	4.845608	6.766014	18
AT4G14570	14.195903	19.822008	161
AT4G14580	2.34163	3.269663	15
AT4G14590	2.627671	3.669066	18
AT4G14600	10.881892	15.194592	40
AT4G14605	10.469413	14.61864	82
AT4G14615	54.072292	75.502167	137
AT4G14620	11.888819	16.600582	0
AT4G14622	11.888817	16.600578	0
AT4G14630	9.960057	13.907417	38
AT4G14640	3.140893	4.385688	9
AT4G14650	1.848275	2.580781	18
AT4G14660	10.22882	14.282696	39
AT4G14670	0	0	0
AT4G14680	8.040021	11.226433	59
AT4G14690	18.146626	25.338476	64
AT4G14695	1.624449	2.268248	4
AT4G14700	0.232637	0.324836	3
AT4G14710	72.488716	101.217361	305
AT4G14713	5.801423	8.100636	39
AT4G14716	37.903893	52.925922	148
AT4G14720	17.205351	24.024155	118
AT4G14723	0.439719	0.613988	1
AT4G14730	0	0	0
AT4G14740	14.293447	19.95821	110
AT4G14746	11.786291	16.45742	40
AT4G14750	6.194112	8.648955	42
AT4G14760	6.487835	9.059087	154
AT4G14770	5.121734	7.151574	52
AT4G14780	2.091155	2.91992	13
AT4G14785	0	0	0
AT4G14790	4.963737	6.930961	52
AT4G14800	48.235443	67.352058	189
AT4G14805	0	0	0
AT4G14810	0	0	0
AT4G14811	0	0	0
AT4G14815	0	0	0
AT4G14819	0.856052	1.195322	2
AT4G14820	0.923576	1.289607	8
AT4G14830	3.754349	5.242269	17
AT4G14840	3.447195	4.813384	23
AT4G14850	1.106969	1.545682	14
AT4G14860	0	0	7
AT4G14870	62.480721	87.243011	199
AT4G14880	255.914062	357.337646	1510
AT4G14890	171.726974	239.785614	474
AT4G14900	47.3564	66.124641	409
AT4G14905	10.807298	15.090434	69
AT4G14910	24.882059	34.743286	131
AT4G14920	11.984559	16.734266	190
AT4G14930	17.403978	24.301504	148
AT4G14940	2.676772	3.737627	27
AT4G14950	9.387815	13.108385	80
AT4G14960	233.870071	326.55722	1822
AT4G14965	20.267765	28.300264	93
AT4G14970	0.991212	1.384048	22
AT4G14980	0.638524	0.891583	5
AT4G14990	17.023165	23.769768	247
AT4G15000	322.439636	450.228546	938
AT4G15010	15.465517	21.594793	111
AT4G15020	6.795942	9.489303	86
AT4G15030	13.163033	18.379791	62
AT4G15040	0	0	1
AT4G15050	0	0	0
AT4G15053	0	0	0
AT4G15056	0	0	0
AT4G15060	0	0	0
AT4G15061	0	0	0
AT4G15070	1.83289	2.559299	22
AT4G15075	0	0	0
AT4G15080	12.274989	17.139799	158
AT4G15090	8.558403	11.95026	116
AT4G15093	19.469023	27.184965	95
AT4G15096	0	0	0
AT4G15100	0.153762	0.214701	1
AT4G15110	45.190163	63.09988	390
AT4G15120	2.9734	4.151815	12
AT4G15130	7.995792	11.164676	39
AT4G15140	6.84091	9.552094	24
AT4G15150	0	0	7
AT4G15160	24.292831	33.92054	118
AT4G15165	1.594197	2.226007	9
AT4G15180	8.758785	12.230058	311
AT4G15200	0	0	0
AT4G15210	0	0	0
AT4G15215	1.153011	1.609971	23
AT4G15230	3.873044	5.408005	77
AT4G15233	2.013894	2.812038	37
AT4G15236	0.19968	0.278817	1
AT4G15240	10.246173	14.306925	82
AT4G15242	0	0	0
AT4G15248	4.603637	6.428146	11
AT4G15250	0	0	0
AT4G15258	0	0	0
AT4G15260	13.897861	19.405846	107
AT4G15270	0.198216	0.276773	1
AT4G15280	0.100837	0.140801	3
AT4G15290	1.503802	2.099787	15
AT4G15300	0.076529	0.106859	1
AT4G15310	0	0	0
AT4G15320	0.4561	0.636862	3
AT4G15330	2.745291	3.833302	21
AT4G15340	4.724393	6.59676	51
AT4G15350	0.289963	0.404881	2
AT4G15360	0	0	0
AT4G15370	0	0	0
AT4G15380	2.178439	3.041795	16
AT4G15390	37.240139	51.999115	244
AT4G15393	4.246299	5.929188	29
AT4G15396	0.314392	0.438991	2
AT4G15400	3.207276	4.47838	22
AT4G15410	11.108855	15.511503	78
AT4G15415	11.653392	16.271851	126
AT4G15417	0.719376	1.004479	3
AT4G15420	14.181411	19.801771	123
AT4G15430	23.275257	32.499683	267
AT4G15440	0.964182	1.346306	7
AT4G15450	4.914649	6.862417	28
AT4G15460	0	0	0
AT4G15470	88.896194	124.127441	460
AT4G15475	14.535281	20.295887	131
AT4G15480	0.521451	0.728113	4
AT4G15490	5.106375	7.130129	58
AT4G15500	4.547491	6.349749	35
AT4G15510	33.714123	47.075668	168
AT4G15520	16.036003	22.391375	66
AT4G15530	25.607029	35.755581	367
AT4G15540	17.906208	25.002777	103
AT4G15545	355.328613	496.1521	1676
AT4G15550	33.656937	46.995815	259
AT4G15560	244.761459	341.765076	3004
AT4G15563	2.236997	3.123562	11
AT4G15570	7.244789	10.116035	87
AT4G15590	0	0	0
AT4G15610	41.366882	57.761364	176
AT4G15620	7.322047	10.223912	26
AT4G15630	17.794313	24.846535	66
AT4G15640	9.884944	13.802535	63
AT4G15650	0	0	0
AT4G15660	0.751356	1.049133	2
AT4G15670	1.140103	1.591947	3
AT4G15680	3.827383	5.344248	11
AT4G15690	7.50167	10.474725	20
AT4G15700	5.31508	7.421546	13
AT4G15710	0.19988	0.279096	3
AT4G15715	0	0	0
AT4G15720	0.218226	0.304713	2
AT4G15730	0.619913	0.865597	11
AT4G15733	0	0	0
AT4G15735	0	0	0
AT4G15740	0.575137	0.803075	8
AT4G15750	0	0	0
AT4G15755	0	0	0
AT4G15760	93.264008	130.226303	627
AT4G15765	7.736713	10.802918	54
AT4G15770	32.548885	45.448624	125
AT4G15775	0	0	0
AT4G15780	108.730377	151.822281	454
AT4G15790	20.403543	28.489853	67
AT4G15800	38.847996	54.24419	94
AT4G15802	55.562183	77.582527	152
AT4G15810	1.905092	2.660115	28
AT4G15820	6.503841	9.081436	42
AT4G15830	7.56825	10.56769	37
AT4G15840	15.726068	21.958607	191
AT4G15850	4.058597	5.667096	34
AT4G15860	0	0	0
AT4G15870	0	0	0
AT4G15880	14.219193	19.85453	122
AT4G15885	0	0	0
AT4G15890	1.700304	2.374167	32
AT4G15900	46.57568	65.0345	357
AT4G15910	102.913155	143.699585	303
AT4G15920	18.262669	25.500509	80
AT4G15930	40.018948	55.879219	132
AT4G15940	27.659662	38.621712	115
AT4G15950	11.389149	15.902883	42
AT4G15953	0.622433	0.869116	0
AT4G15955	6.387568	8.919083	36
AT4G15960	8.173279	11.412505	59
AT4G15970	0	0	0
AT4G15975	0.232171	0.324185	2
AT4G15980	0	0	0
AT4G15990	4.671909	6.523475	10
AT4G16000	6.008188	8.389347	17
AT4G16008	10.179102	14.213273	31
AT4G16010	0	0	0
AT4G16015	0.773861	1.080557	4
AT4G16020	0	0	0
AT4G16024	0	0	0
AT4G16030	0	0	0
AT4G16040	0	0	0
AT4G16045	0	0	0
AT4G16050	0	0	0
AT4G16060	13.984488	19.526804	65
AT4G16070	5.267431	7.355013	60
AT4G16080	0	0	0
AT4G16090	0	0	0
AT4G16095	0	0	0
AT4G16100	7.975058	11.135724	51
AT4G16105	0	0	0
AT4G16110	9.773832	13.647388	115
AT4G16120	7.73704	10.803375	84
AT4G16130	16.134996	22.5296	239
AT4G16140	30.337955	42.361462	115
AT4G16141	22.97788	32.08445	102
AT4G16143	44.666622	62.368851	449
AT4G16144	5.767022	8.052601	50
AT4G16146	0.640848	0.894828	2
AT4G16150	24.161594	33.737289	342
AT4G16155	64.908714	90.63327	595
AT4G16160	0	0	0
AT4G16162	0	0	0
AT4G16165	0	0	0
AT4G16180	29.063107	40.581367	339
AT4G16190	210.060562	293.311523	1296
AT4G16195	0	0	0
AT4G16200	0	0	0
AT4G16210	20.943371	29.243626	99
AT4G16215	0	0	0
AT4G16220	2.306766	3.22098	10
AT4G16230	1.290474	1.801913	11
AT4G16235	0	0	0
AT4G16240	0.486366	0.679122	1
AT4G16250	4.831149	6.745825	77
AT4G16260	42.845711	59.826279	250
AT4G16265	8.700119	12.148141	24
AT4G16270	2.481292	3.464675	8
AT4G16280	8.681391	12.121991	200
AT4G16295	0	0	0
AT4G16310	6.266527	8.750071	155
AT4G16330	32.594257	45.511978	175
AT4G16340	15.274259	21.327736	429
AT4G16350	1.427982	1.993918	6
AT4G16355	0	0	0
AT4G16360	26.933985	37.608429	208
AT4G16370	103.588531	144.642609	1124
AT4G16380	72.895699	101.785645	365
AT4G16390	28.851702	40.286179	297
AT4G16400	1.792607	2.503051	12
AT4G16410	156.215805	218.127075	1
AT4G16420	12.943215	18.072857	113
AT4G16430	14.67732	20.494217	117
AT4G16440	6.262536	8.744497	49
AT4G16442	11.037618	15.412034	42
AT4G16444	8.417843	11.753994	37
AT4G16447	7.085207	9.893209	19
AT4G16450	135.751297	189.552094	334
AT4G16451	0	0	0
AT4G16460	0.000196	0.000273	0
AT4G16465	0	0	0
AT4G16470	2.189097	3.056678	15
AT4G16475	0	0	0
AT4G16480	9.653075	13.478772	95
AT4G16490	42.788624	59.746567	351
AT4G16500	43.408379	60.611942	125
AT4G16510	10.774002	15.043944	43
AT4G16515	9.62501	13.439585	21
AT4G16520	183.263718	255.894592	567
AT4G16530	4.300869	6.005385	55
AT4G16540	0.606939	0.847481	4
AT4G16550	0	0	0
AT4G16560	0	0	0
AT4G16563	4.483118	6.259862	40
AT4G16566	15.845092	22.1248	55
AT4G16570	2.665145	3.721392	29
AT4G16580	11.203794	15.64407	93
AT4G16590	0	0	0
AT4G16600	0.988851	1.380752	7
AT4G16610	0.46808	0.653588	2
AT4G16620	1.482667	2.070276	9
AT4G16630	11.803209	16.481045	151
AT4G16640	1.029458	1.437452	7
AT4G16650	16.365332	22.851223	167
AT4G16660	39.221802	54.766144	525
AT4G16670	4.319	6.030701	93
AT4G16680	6.305192	8.804059	60
AT4G16690	34.704529	48.458595	180
AT4G16695	42.908962	59.914597	90
AT4G16700	2.318367	3.237179	15
AT4G16710	19.322062	26.979763	82
AT4G16720	353.190857	493.167084	1379
AT4G16730	0	0	0
AT4G16740	0	0	0
AT4G16745	3.594979	5.019738	32
AT4G16748	0	0	0
AT4G16750	2.642128	3.689253	11
AT4G16760	61.069916	85.273079	661
AT4G16765	11.491117	16.045263	70
AT4G16770	11.22245	15.67012	60
AT4G16780	16.430956	22.942854	86
AT4G16790	7.80464	10.897765	58
AT4G16800	14.493059	20.236933	69
AT4G16807	1.296643	1.810528	8
AT4G16810	0	0	0
AT4G16820	0	0	0
AT4G16830	48.947426	68.346214	348
AT4G16835	1.831109	2.556813	17
AT4G16840	9.880538	13.796382	21
AT4G16845	15.146418	21.149229	118
AT4G16850	6.970048	9.732409	38
AT4G16855	0	0	0
AT4G16860	4.25649	5.943418	62
AT4G16870	3.882032	5.420555	77
AT4G16880	0.907458	1.267101	3
AT4G16890	22.004288	30.725002	384
AT4G16892	1.018574	1.422254	7
AT4G16900	6.469132	9.032971	106
AT4G16910	1.861388	2.599091	19
AT4G16915	0	0	0
AT4G16920	3.88158	5.419923	20
AT4G16930	0	0	0
AT4G16935	0	0	0
