tracking_id	FPKM_ZT0_seedling13	TPM_ZT0_seedling13	Raw_ZT0_seedling13
AT3G12203	0.537192	0.74663	7
AT3G12210	18.729494	26.031656	135
AT3G12220	0.4145	0.576103	5
AT3G12230	0.044564	0.061939	0
AT3G12240	2.363132	3.284459	25
AT3G12250	7.660717	10.647438	107
AT3G12260	106.358856	147.8255	684
AT3G12270	12.439032	17.288698	206
AT3G12280	15.237675	21.178463	440
AT3G12290	65.011681	90.358101	624
AT3G12300	15.991344	22.225969	118
AT3G12320	33.946381	47.181221	347
AT3G12340	6.733725	9.359035	101
AT3G12345	200.744217	279.009369	1333
AT3G12350	16.627745	23.110485	219
AT3G12360	23.720102	32.967976	398
AT3G12370	25.093821	34.87727	187
AT3G12380	7.759128	10.784219	151
AT3G12385	0	0	0
AT3G12390	118.750565	165.048431	896
AT3G12400	16.094521	22.36937	204
AT3G12410	0	0	0
AT3G12420	0	0	0
AT3G12430	0	0	0
AT3G12440	0.113507	0.15776	1
AT3G12460	0.203431	0.282744	2
AT3G12470	0	0	0
AT3G12480	24.398052	33.91024	272
AT3G12490	83.624207	116.22718	576
AT3G12500	29.067171	40.399731	135
AT3G12502	0	0	0
AT3G12510	2.298551	3.194698	14
AT3G12520	5.278435	7.336364	102
AT3G12530	5.154021	7.163445	46
AT3G12540	2.252415	3.130575	33
AT3G12545	0	0	1
AT3G12550	4.556896	6.333515	92
AT3G12560	16.353655	22.729536	331
AT3G12570	30.955336	43.024048	512
AT3G12580	13.58966	18.887928	255
AT3G12585	0	0	0
AT3G12587	22.294857	30.987062	79
AT3G12590	10.236959	14.228093	362
AT3G12600	37.917202	52.700169	323
AT3G12610	51.923401	72.16703	604
AT3G12620	16.966179	23.580868	243
AT3G12630	91.392212	127.023743	734
AT3G12640	14.068543	19.553516	278
AT3G12650	22.779055	31.660038	147
AT3G12660	0	0	0
AT3G12670	38.93103	54.109257	645
AT3G12680	12.870372	17.888206	203
AT3G12685	10.980524	15.261555	71
AT3G12690	3.422845	4.757327	66
AT3G12700	13.041124	18.125534	169
AT3G12710	9.907858	13.770683	110
AT3G12720	1.106554	1.537972	10
AT3G12730	4.321725	6.006657	40
AT3G12740	37.981247	52.789181	445
AT3G12750	2.212914	3.075673	25
AT3G12760	70.696495	98.259277	643
AT3G12770	1.201359	1.669739	21
AT3G12775	0	0	0
AT3G12780	688.063965	956.322876	9926
AT3G12800	63.091007	87.688599	574
AT3G12810	5.239336	7.282021	291
AT3G12820	10.749897	14.941013	81
AT3G12830	4.937137	6.862002	39
AT3G12835	0.687314	0.955281	2
AT3G12840	0	0	0
AT3G12850	0	0	0
AT3G12860	6.489928	9.020188	87
AT3G12870	14.278812	19.845762	78
AT3G12880	0.171715	0.238663	4
AT3G12890	0.245392	0.341064	2
AT3G12900	16.075966	22.343582	154
AT3G12910	0	0	0
AT3G12915	5.730649	7.964886	150
AT3G12920	23.937328	33.269894	283
AT3G12930	56.554382	78.603516	516
AT3G12940	5.848195	8.128259	106
AT3G12950	18.072163	25.118044	327
AT3G12955	0.828766	1.151882	4
AT3G12960	0.346525	0.481627	1
AT3G12965	76.341026	106.104485	237
AT3G12970	4.183918	5.815123	52
AT3G12977	6.251046	8.688172	61
AT3G12980	5.355701	7.443755	249
AT3G12990	9.816776	13.644092	97
AT3G13000	10.579787	14.704581	211
AT3G13010	0.097344	0.135296	2
AT3G13020	0.853254	1.185916	14
AT3G13030	12.150011	16.886995	217
AT3G13040	61.9799	86.14431	932
AT3G13050	7.536439	10.474708	113
AT3G13060	23.458294	32.604095	285
AT3G13061	14.094898	19.590145	0
AT3G13062	45.094437	62.675629	671
AT3G13065	1.58641	2.204911	32
AT3G13070	31.880342	44.309692	581
AT3G13080	11.994415	16.670738	469
AT3G13090	0.818462	1.13756	32
AT3G13100	1.272916	1.769194	49
AT3G13110	47.930878	66.617928	662
AT3G13120	351.982971	489.212311	2943
AT3G13130	0.142731	0.198378	1
AT3G13140	0.214068	0.297527	1
AT3G13150	4.457199	6.194948	70
AT3G13160	13.10167	18.209682	149
AT3G13170	0.654689	0.909935	8
AT3G13175	5.846625	8.126078	29
AT3G13180	25.494272	35.433849	391
AT3G13190	11.930264	16.581575	145
AT3G13200	90.017365	125.112877	722
AT3G13210	0.11879	0.165103	3
AT3G13220	0	0	0
AT3G13222	16.373188	22.756683	275
AT3G13223	0	0	0
AT3G13224	9.372707	13.026892	157
AT3G13225	7.415307	10.30635	201
AT3G13226	12.159398	16.900042	139
AT3G13227	0	0	0
AT3G13228	0	0	0
AT3G13229	0	0	0
AT3G13230	30.195257	41.967632	216
AT3G13235	24.594984	34.183952	316
AT3G13240	3.423674	4.758479	7
AT3G13250	0	0	0
AT3G13260	0	0	0
AT3G13270	2.369441	3.293227	45
AT3G13275	3.675667	5.108717	20
AT3G13277	1.917683	2.66534	23
AT3G13280	0.077791	0.108119	1
AT3G13290	7.660406	10.647006	289
AT3G13300	27.350557	38.013855	977
AT3G13310	31.779232	44.169155	212
AT3G13320	19.447229	27.029215	337
AT3G13330	12.802002	17.793182	591
AT3G13335	0	0	0
AT3G13340	26.831619	37.292595	474
AT3G13350	10.221432	14.206512	117
AT3G13360	19.440914	27.020441	262
AT3G13370	0	0	0
AT3G13380	2.466373	3.42795	83
AT3G13390	0	0	0
AT3G13400	0	0	1
AT3G13403	1.882365	2.616251	2
AT3G13404	2.927795	4.069269	7
AT3G13405	0.975748	1.356168	1
AT3G13410	105.936974	147.239151	1197
AT3G13420	2.043548	2.840275	28
AT3G13430	8.699807	12.091643	93
AT3G13432	1.487258	2.067102	7
AT3G13433	0	0	0
AT3G13435	14.573489	20.255329	45
AT3G13437	3.127298	4.346554	14
AT3G13438	6.243073	8.677091	0
AT3G13440	18.373913	25.537441	152
AT3G13445	20.798592	28.907444	214
AT3G13450	29.047661	40.372616	314
AT3G13460	148.135391	205.889679	3463
AT3G13470	109.696892	152.464951	1885
AT3G13480	11.259529	15.649338	79
AT3G13490	35.222466	48.954819	602
AT3G13500	0	0	0
AT3G13510	28.099192	39.054359	435
AT3G13520	214.711792	298.422546	910
AT3G13525	0	0	0
AT3G13530	8.571656	11.913529	309
AT3G13540	0	0	0
AT3G13550	15.812385	21.97724	112
AT3G13560	11.227472	15.604781	196
AT3G13570	40.340466	56.068203	428
AT3G13580	103.679535	144.101593	907
AT3G13590	0.808998	1.124406	10
AT3G13594	0	0	0
AT3G13600	2.466844	3.428605	39
AT3G13610	47.383102	65.856583	525
AT3G13620	6.22624	8.653695	82
AT3G13630	0	0	0
AT3G13640	0.107208	0.149006	2
AT3G13650	11.571642	16.083136	94
AT3G13660	0.35156	0.488625	2
AT3G13662	0.021629	0.030062	0
AT3G13670	38.693508	53.779137	554
AT3G13672	0.792108	1.100932	12
AT3G13674	7.538359	10.477375	34
AT3G13677	8.427768	11.713543	58
AT3G13680	0.487012	0.676885	6
AT3G13682	1.26372	1.756413	26
AT3G13686	0	0	0
AT3G13690	17.700327	24.60124	483
AT3G13700	7.767277	10.795545	0
AT3G13710	7.615259	10.584257	0
AT3G13720	34.59679	48.085209	289
AT3G13724	0	0	0
AT3G13730	7.364136	10.235229	118
AT3G13740	32.386532	45.013229	296
AT3G13750	83.359764	115.859642	2257
AT3G13760	4.280227	5.94898	69
AT3G13770	0.826676	1.148976	12
AT3G13772	39.118744	54.370163	687
AT3G13780	5.683557	7.899434	51
AT3G13782	4.625319	6.428616	41
AT3G13784	0.833403	1.158325	12
AT3G13790	51.761742	71.942345	842
AT3G13800	14.731819	20.475386	151
AT3G13810	8.752647	12.165086	163
AT3G13820	0	0	0
AT3G13830	0	0	0
AT3G13840	0.234347	0.325713	3
AT3G13845	16.121775	22.407251	66
AT3G13850	0.075529	0.104976	1
AT3G13855	0.162594	0.225985	0
AT3G13857	0.623162	0.866117	0
AT3G13860	21.49189	29.87104	360
AT3G13870	55.683071	77.392502	1329
AT3G13880	1.212402	1.685087	24
AT3G13882	61.353184	85.273254	363
AT3G13890	0	0	0
AT3G13898	0.375745	0.522239	2
AT3G13900	0.030813	0.042826	6
AT3G13910	17.573524	24.425001	82
AT3G13920	267.79483	372.201355	3932
AT3G13930	79.359558	110.299866	1385
AT3G13940	11.220346	15.594879	143
AT3G13950	2.864839	3.981768	20
AT3G13960	2.748014	3.819395	37
AT3G13970	7.423829	10.318193	38
AT3G13980	10.597797	14.729612	110
AT3G13990	14.413721	20.03327	343
AT3G14000	7.880531	10.952951	118
AT3G14010	27.736097	38.549709	551
AT3G14020	4.915531	6.831974	57
AT3G14030	0	0	0
AT3G14040	0	0	0
AT3G14050	10.192602	14.166444	223
AT3G14060	18.718082	26.015793	85
AT3G14067	58.895405	81.857239	1257
AT3G14070	1.82501	2.536536	31
AT3G14075	8.692162	12.081018	167
AT3G14080	13.633388	18.948704	101
AT3G14090	6.285258	8.735723	113
AT3G14100	48.77087	67.785408	624
AT3G14110	107.04213	148.775162	964
AT3G14120	11.12918	15.468169	334
AT3G14130	5.657345	7.863002	61
AT3G14140	0.133291	0.185258	3
AT3G14150	21.500154	29.882526	245
AT3G14160	4.042999	5.619263	62
AT3G14170	4.707191	6.542406	70
AT3G14172	8.645119	12.015635	322
AT3G14180	15.979406	22.209375	227
AT3G14185	1.136357	1.579394	4
AT3G14190	14.356657	19.953959	106
AT3G14200	5.513324	7.662831	58
AT3G14205	17.767185	24.694166	469
AT3G14210	149.034348	207.139099	1799
AT3G14220	27.907494	38.787926	313
AT3G14225	0.296521	0.412128	2
AT3G14230	54.706856	76.03569	739
AT3G14240	35.500656	49.341469	767
AT3G14250	0	0	0
AT3G14260	1.258869	1.749671	10
AT3G14270	8.470198	11.772515	418
AT3G14280	17.661963	24.547918	110
AT3G14290	54.145775	75.255852	455
AT3G14300	0	0	0
AT3G14310	84.745461	117.785591	1485
AT3G14320	0.193428	0.26884	1
AT3G14330	8.804985	12.237828	159
AT3G14340	0.316389	0.439741	0
AT3G14350	35.630665	49.522171	690
AT3G14360	3.3101	4.600625	49
AT3G14362	0.564783	0.784978	3
AT3G14370	1.469539	2.042476	21
AT3G14380	0	0	0
AT3G14385	0	0	0
AT3G14390	36.184509	50.291946	589
AT3G14395	0.425611	0.591546	2
AT3G14400	21.573303	29.98419	478
AT3G14410	12.717067	17.675133	140
AT3G14415	456.493927	634.469421	5942
AT3G14420	1245.52002	1731.117188	14015
AT3G14430	23.606245	32.809727	103
AT3G14431	0	0	0
AT3G14440	0.959417	1.33347	24
AT3G14450	2.845002	3.954197	24
AT3G14452	3.890711	5.407601	5
AT3G14460	0.302566	0.420529	30
AT3G14470	4.296591	5.971724	104
AT3G14475	0	0	0
AT3G14480	0	0	0
AT3G14490	0.039521	0.054929	1
AT3G14500	0	0	0
AT3G14510	2.17103	3.01746	18
AT3G14517	0.284589	0.395543	6
AT3G14520	0.130028	0.180723	2
AT3G14530	5.254613	7.303255	51
AT3G14540	3.46002	4.808994	57
AT3G14550	3.892616	5.410249	39
AT3G14560	8.583648	11.930197	77
AT3G14570	3.490723	4.851668	174
AT3G14580	2.332283	3.241582	23
AT3G14590	3.120773	4.337484	73
AT3G14595	62.455727	86.805641	374
AT3G14600	254.990219	354.404541	1760
AT3G14610	11.377913	15.813876	167
AT3G14620	9.792517	13.610374	150
AT3G14630	0	0	5
AT3G14640	0.076995	0.107014	3
AT3G14650	38.481121	53.483948	656
AT3G14660	77.174103	107.26236	1437
AT3G14670	0	0	0
AT3G14680	17.450193	24.253588	237
AT3G14690	41.981487	58.349018	580
AT3G14700	0.98099	1.363454	8
AT3G14710	0	0	0
AT3G14720	15.627389	21.720116	309
AT3G14730	0.713022	0.991011	11
AT3G14735	0.186013	0.258534	0
AT3G14740	7.138117	9.92109	73
AT3G14750	5.882541	8.175996	71
AT3G14760	6.904873	9.59691	49
AT3G14770	37.658661	52.340828	509
AT3G14780	5.140482	7.144627	53
AT3G14790	15.456794	21.483011	299
AT3G14800	7.663477	10.651275	193
AT3G14810	9.994164	13.890638	229
AT3G14820	0	0	0
AT3G14830	12.654455	17.58811	208
AT3G14840	19.580132	27.213932	537
AT3G14850	2.293546	3.187742	24
AT3G14855	0	0	0
AT3G14860	14.32486	19.909761	212
AT3G14870	6.068742	8.434793	95
AT3G14880	0.28701	0.398909	2
AT3G14890	8.69307	12.08228	161
AT3G14900	6.506849	9.043707	110
AT3G14910	6.729409	9.353037	89
AT3G14920	13.161371	18.29266	217
AT3G14930	126.553665	175.893768	1745
AT3G14940	61.847717	85.960594	1688
AT3G14950	0.055287	0.076842	1
AT3G14960	13.54179	18.821394	165
AT3G14970	0	0	0
AT3G14980	6.928738	9.630078	208
AT3G14981	0	0	0
AT3G14990	381.562897	530.324707	4833
AT3G15000	77.671387	107.953506	987
AT3G15010	24.900961	34.609222	398
AT3G15020	32.293335	44.883698	368
AT3G15030	17.332672	24.090248	310
AT3G15040	4.783541	6.648524	66
AT3G15050	2.430599	3.378229	18
AT3G15055	0	0	0
AT3G15060	10.751954	14.943872	77
AT3G15070	13.186651	18.327795	214
AT3G15080	9.946575	13.824495	93
AT3G15090	15.71917	21.847681	191
AT3G15095	17.014385	23.647867	335
AT3G15110	27.679462	38.470989	210
AT3G15111	0	0	0
AT3G15115	7.810212	10.855218	88
AT3G15120	4.195796	5.831631	210
AT3G15130	1.546264	2.149114	29
AT3G15140	7.092731	9.85801	76
AT3G15150	6.937883	9.64279	60
AT3G15160	18.679684	25.962423	327
AT3G15170	0.464108	0.645052	4
AT3G15180	11.263581	15.65497	168
AT3G15190	329.919586	458.546967	2274
AT3G15200	1.2254	1.703153	14
AT3G15210	13.039176	18.122826	122
AT3G15220	12.090845	16.804764	253
AT3G15240	13.11602	18.229628	140
AT3G15250	0.708145	0.984233	6
AT3G15251	0.034783	0.048345	0
AT3G15260	29.481445	40.975521	312
AT3G15270	0.40139	0.557882	4
AT3G15280	0	0	0
AT3G15290	19.092199	26.535769	187
AT3G15300	6.766929	9.405185	50
AT3G15310	2.21403	3.077224	28
AT3G15320	0	0	0
AT3G15340	2.102531	2.922256	43
AT3G15350	5.85695	8.140429	95
AT3G15351	6.970606	9.688272	48
AT3G15352	15.331902	21.309425	66
AT3G15353	762.524292	1059.813477	2712
AT3G15354	31.525896	43.817055	826
AT3G15355	8.885513	12.349751	160
AT3G15356	35.075581	48.750675	307
AT3G15357	15.511878	21.55957	75
AT3G15358	1.371799	1.90663	10
AT3G15359	0	0	0
AT3G15360	186.600571	259.351471	1365
AT3G15370	0.671243	0.932944	5
AT3G15380	11.733156	16.307619	220
AT3G15390	6.133732	8.525121	70
AT3G15395	17.55381	24.397602	88
AT3G15400	2.121446	2.948545	22
AT3G15410	25.163651	34.974327	427
AT3G15420	4.700484	6.533084	22
AT3G15430	19.062836	26.494959	339
AT3G15440	0	0	0
AT3G15450	244.052277	339.202118	1862
AT3G15460	10.860475	15.094703	107
AT3G15470	10.66011	14.81622	295
AT3G15480	37.443371	52.041607	274
AT3G15490	0	0	0
AT3G15500	0.7694	1.06937	9
AT3G15510	6.967271	9.683636	92
AT3G15518	1.096463	1.523946	5
AT3G15520	44.779339	62.237682	517
AT3G15530	12.680461	17.624254	158
AT3G15534	0	0	0
AT3G15536	0	0	0
AT3G15540	4.375699	6.081674	35
AT3G15548	0	0	0
AT3G15550	6.666244	9.265246	97
AT3G15570	5.192741	7.217261	83
AT3G15578	0	0	0
AT3G15580	47.415234	65.901245	237
AT3G15585	0	0	0
AT3G15590	17.954384	24.954348	313
AT3G15600	0	0	0
AT3G15602	0	0	0
AT3G15604	0	0	0
AT3G15605	0	0	0
AT3G15610	26.133423	36.322189	311
AT3G15620	6.134116	8.525654	97
AT3G15630	37.061867	51.51136	233
AT3G15640	58.75135	81.657028	501
AT3G15650	5.68006	7.894573	51
AT3G15660	63.591095	88.383667	453
AT3G15670	0	0	0
AT3G15680	25.654793	35.656952	193
AT3G15690	44.888325	62.389156	416
AT3G15700	0.472458	0.656658	4
AT3G15710	24.75885	34.411705	174
AT3G15720	1.926887	2.678132	25
AT3G15730	111.927368	155.565033	2578
AT3G15740	0	0	2
AT3G15750	1.08551	1.508723	10
AT3G15760	7.059408	9.811694	50
AT3G15770	22.371109	31.093044	149
AT3G15780	15.891806	22.087622	74
AT3G15790	14.648695	20.359856	142
AT3G15800	2.388416	3.319599	25
AT3G15810	41.174915	57.227982	341
AT3G15820	28.63209	39.795021	284
AT3G15830	0.120403	0.167345	1
AT3G15840	78.114349	108.569183	711
AT3G15850	197.512466	274.517639	2245
AT3G15860	0	0	0
AT3G15870	0	0	0
AT3G15880	24.986145	34.727619	806
AT3G15890	5.432537	7.550547	61
AT3G15900	31.44063	43.698544	184
AT3G15909	0	0	0
AT3G15910	0	0	0
AT3G15920	12.253231	17.03046	256
AT3G15930	0.906787	1.260321	17
AT3G15940	14.469413	20.110672	302
AT3G15950	138.320236	192.247818	2832
AT3G15960	0	0	0
AT3G15970	14.723069	20.463226	214
AT3G15980	26.910509	37.402245	745
AT3G15990	3.330688	4.62924	63
AT3G16000	42.263676	58.741222	873
AT3G16010	3.216892	4.471077	54
AT3G16020	1.150863	1.599556	7
AT3G16030	3.285289	4.566141	76
AT3G16040	0	0	0
AT3G16050	8.840258	12.286853	99
AT3G16060	22.838783	31.743055	472
AT3G16070	1.962504	2.727635	10
AT3G16080	195.197647	271.300323	980
AT3G16090	9.386847	13.046543	165
AT3G16100	24.671232	34.289928	190
AT3G16110	13.33597	18.53533	203
AT3G16117	0	0	0
AT3G16120	1.291612	1.795179	7
AT3G16130	0	0	6
AT3G16140	950.058899	1320.463135	2895
AT3G16150	8.767589	12.185852	92
AT3G16160	0	0	0
AT3G16170	10.811175	15.026181	176
AT3G16175	2.699661	3.75219	16
AT3G16180	6.955915	9.667852	120
AT3G16190	33.264122	46.232967	225
AT3G16200	10.959243	15.231977	144
AT3G16210	0.883857	1.22845	8
AT3G16220	30.013773	41.715393	274
AT3G16230	16.668461	23.167076	244
AT3G16240	858.040588	1192.569092	7992
AT3G16250	63.03323	87.608307	433
AT3G16260	15.436489	21.45479	374
AT3G16270	17.475601	24.2889	399
AT3G16280	2.384358	3.313959	21
AT3G16290	29.686855	41.261013	695
AT3G16300	1.046236	1.454138	6
AT3G16310	36.368141	50.547169	400
AT3G16320	2.275311	3.162398	46
AT3G16330	6.454987	8.971624	46
AT3G16340	14.331227	19.918613	522
AT3G16350	3.007622	4.180218	38
AT3G16360	4.939926	6.865879	25
AT3G16370	170.986832	237.650299	2115
AT3G16380	0.465318	0.646733	7
AT3G16390	4.669568	6.490114	73
AT3G16400	253.571716	352.432953	3058
AT3G16410	51.366013	71.392334	211
AT3G16420	604.703735	840.462585	6061
AT3G16430	51.594902	71.710464	474
AT3G16432	0	0	0
AT3G16440	20.367844	28.308756	196
AT3G16450	156.515793	217.537369	1637
AT3G16460	209.787506	291.5784	4167
AT3G16470	98.789055	137.304428	1305
AT3G16480	31.417366	43.66621	485
AT3G16490	1.330569	1.849325	16
AT3G16500	26.542862	36.891258	288
AT3G16510	1.833216	2.547941	21
AT3G16520	67.076447	93.227875	910
AT3G16530	48.657589	67.62796	436
AT3G16540	0.071794	0.099784	1
AT3G16550	0	0	0
AT3G16552	0	0	0
AT3G16555	0	0	0
AT3G16560	9.1388	12.701788	162
AT3G16565	4.066927	5.652521	40
AT3G16570	86.838905	120.695221	508
AT3G16580	0	0	0
AT3G16590	0	0	0
AT3G16600	0	0	0
AT3G16610	0.607806	0.844775	11
AT3G16620	6.674855	9.277214	192
AT3G16630	27.01593	37.548767	675
AT3G16640	1057.38623	1469.634644	8194
AT3G16650	2.19424	3.049719	32
AT3G16660	45.556808	63.318264	289
AT3G16670	83.867065	116.564728	526
AT3G16680	0.098323	0.136657	2
AT3G16690	10.279205	14.28681	79
AT3G16700	6.692408	9.30161	52
AT3G16710	2.420794	3.364601	35
AT3G16712	0	0	3
AT3G16720	6.371252	8.855243	78
AT3G16730	3.840118	5.337284	83
AT3G16740	8.404042	11.680567	103
AT3G16750	7.725551	10.73755	75
AT3G16760	17.750612	24.671131	271
AT3G16770	133.090622	184.979324	1230
AT3G16780	105.122986	146.107803	869
AT3G16785	9.664184	13.432007	314
AT3G16800	27.392117	38.071617	341
AT3G16810	15.044718	20.910276	268
AT3G16820	0	0	0
AT3G16830	25.585161	35.560173	794
AT3G16840	17.252218	23.978424	395
AT3G16850	62.621216	87.03566	923
AT3G16851	0	0	0
AT3G16857	34.835743	48.417324	708
AT3G16860	1.77186	2.462664	34
AT3G16870	13.40427	18.630259	92
AT3G16880	0	0	0
AT3G16890	1.874092	2.604753	31
AT3G16895	0	0	0
AT3G16900	2.148921	2.986732	11
AT3G16910	68.669846	95.442497	1116
AT3G16920	17.147297	23.8326	171
AT3G16930	0	0	0
AT3G16940	15.88238	22.074522	396
AT3G16950	36.941841	51.344543	665
AT3G16960	0	0	0
AT3G16970	0	0	0
AT3G16980	1.252265	1.740492	7
AT3G16990	10.729951	14.913289	70
AT3G17000	28.123606	39.088299	292
AT3G17010	0	0	0
AT3G17020	114.373123	158.964355	731
AT3G17030	2.253903	3.132643	38
AT3G17040	59.878223	83.223244	1074
AT3G17050	0.587591	0.816678	10
AT3G17060	0	0	0
AT3G17070	12.411546	17.250496	120
AT3G17080	0	0	0
AT3G17090	37.100517	51.565079	502
AT3G17100	58.232254	80.935547	554
AT3G17120	8.734047	12.139233	119
AT3G17130	3.090326	4.295167	14
AT3G17140	0	0	0
AT3G17150	0	0	0
AT3G17152	0	0	1
AT3G17155	0	0	0
AT3G17160	43.572182	60.559887	285
AT3G17170	50.288113	69.894188	469
AT3G17180	0.23731	0.329831	3
AT3G17185	56.548729	78.595657	270
AT3G17190	0	0	0
AT3G17200	0.106676	0.148266	1
AT3G17205	13.769361	19.137691	423
AT3G17210	121.860886	169.371384	667
AT3G17220	0	0	5
AT3G17225	0	0	12
AT3G17230	0	0	0
AT3G17240	77.849655	108.201286	1207
AT3G17250	4.803347	6.676051	64
AT3G17260	0	0	0
AT3G17261	0	0	0
AT3G17265	0	0	0
AT3G17270	0	0	0
AT3G17280	1.010956	1.405103	10
AT3G17290	0.0362	0.050313	0
AT3G17300	27.53565	38.271111	138
AT3G17310	10.423001	14.48667	235
AT3G17320	0	0	0
AT3G17330	7.760063	10.785516	154
AT3G17340	8.914142	12.389543	265
AT3G17350	8.959896	12.453135	72
AT3G17360	3.399752	4.725229	185
AT3G17365	8.165771	11.349401	73
AT3G17370	0	0	0
AT3G17380	6.100137	8.478427	50
AT3G17390	251.211487	349.152527	3455
AT3G17400	0	0	0
AT3G17410	49.614662	68.958176	608
AT3G17420	11.868898	16.496284	190
AT3G17430	16.94076	23.545538	248
AT3G17440	34.311474	47.688656	375
AT3G17450	8.078886	11.228642	206
AT3G17460	5.876839	8.168071	40
AT3G17465	34.501232	47.952396	367
AT3G17470	17.077545	23.735651	272
AT3G17480	0.107437	0.149324	1
AT3G17490	0	0	0
AT3G17500	0	0	0
AT3G17510	154.541626	214.793518	2396
AT3G17520	0.106278	0.147713	1
AT3G17530	0	0	0
AT3G17540	0	0	0
AT3G17550	0	0	0
AT3G17560	0	0	0
AT3G17570	0	0	0
AT3G17580	7.626163	10.599414	42
AT3G17590	16.404835	22.800671	123
AT3G17600	1.25749	1.747754	9
AT3G17609	103.822464	144.300232	563
AT3G17611	9.185636	12.766885	110
AT3G17620	0	0	0
AT3G17626	6.948201	9.65713	27
AT3G17630	1.556736	2.163669	34
AT3G17640	3.282753	4.562616	45
AT3G17650	42.68824	59.331314	861
AT3G17660	2.158322	2.999798	19
AT3G17668	18.143394	25.217051	91
AT3G17670	14.57706	20.260292	112
AT3G17675	0	0	0
AT3G17680	8.798218	12.228422	88
AT3G17690	0.392298	0.545245	9
AT3G17700	3.205727	4.455559	70
AT3G17710	4.652673	6.466633	47
AT3G17712	3.545999	4.928494	24
AT3G17720	0	0	0
AT3G17730	1.820494	2.530259	14
AT3G17740	6.608964	9.185634	150
AT3G17750	10.357662	14.395855	332
AT3G17760	0.065587	0.091158	1
AT3G17770	24.294146	33.765823	453
AT3G17780	36.446022	50.655415	215
AT3G17790	3.872362	5.382099	43
AT3G17800	60.107254	83.541565	769
AT3G17810	65.823982	91.487091	939
AT3G17820	63.914806	88.833588	702
AT3G17830	4.42863	6.155242	63
AT3G17840	16.50419	22.938761	306
AT3G17845	0	0	0
AT3G17850	23.052469	32.040047	804
AT3G17860	12.375193	17.199968	161
AT3G17880	19.810068	27.533518	228
AT3G17890	6.849641	9.520144	43
AT3G17900	17.675968	24.567385	448
AT3G17910	8.142062	11.316448	96
AT3G17920	5.066244	7.041446	126
AT3G17930	53.310772	74.095314	357
AT3G17940	32.632339	45.354874	351
AT3G17950	12.788735	17.774742	100
AT3G17970	24.854679	34.544895	419
AT3G17980	0.109489	0.152176	1
AT3G17998	25.638359	35.634113	0
AT3G18000	25.624949	35.615475	0
AT3G18010	9.996588	13.894007	100
AT3G18020	1.322141	1.83761	23
AT3G18030	12.28569	17.075573	129
AT3G18035	44.153503	61.367847	696
AT3G18040	12.267535	17.050341	213
AT3G18050	46.546558	64.693893	514
AT3G18060	31.332253	43.547913	571
AT3G18070	1.618232	2.249139	20
AT3G18080	37.409779	51.994915	572
AT3G18090	3.591053	4.991114	112
AT3G18100	3.934324	5.468217	88
AT3G18110	9.029627	12.550052	328
AT3G18120	0	0	0
AT3G18130	85.738205	119.165382	877
AT3G18140	48.921928	67.995361	502
AT3G18150	0	0	0
AT3G18160	9.831755	13.664909	122
AT3G18165	37.434582	52.029385	337
AT3G18170	7.883417	10.956965	91
AT3G18180	0.042095	0.058506	0
AT3G18190	49.803818	69.221077	786
AT3G18200	6.865431	9.54209	76
AT3G18210	15.002865	20.852104	213
AT3G18215	26.622271	37.001629	235
AT3G18217	5.96473	8.29023	16
AT3G18220	0	0	0
AT3G18230	13.930493	19.361643	260
AT3G18235	0	0	0
AT3G18240	12.545196	17.436253	160
AT3G18250	3.560837	4.949118	8
AT3G18260	4.188668	5.821724	28
AT3G18270	15.030141	20.890018	202
AT3G18280	85.409966	118.709167	420
AT3G18282	0	0	0
AT3G18290	26.971306	37.48674	976
AT3G18291	0	0	0
AT3G18295	8.454846	11.751179	58
AT3G18300	0.991954	1.378692	10
AT3G18310	3.279986	4.55877	76
AT3G18320	5.410394	7.51977	53
AT3G18330	0	0	0
AT3G18340	0	0	0
AT3G18350	5.434964	7.55392	114
AT3G18360	0.140494	0.19527	1
AT3G18362	0	0	0
AT3G18370	9.698122	13.479177	257
