tracking_id	FPKM_ZT0_seedling9	TPM_ZT0_seedling9	Raw_ZT0_seedling9
AT1G58330	0.172455	0.239689	2
AT1G58340	2.852173	3.96413	72
AT1G58350	12.6942	17.643202	454
AT1G58360	25.185314	35.004143	492
AT1G58370	6.470037	8.992467	213
AT1G58380	45.668827	63.473423	520
AT1G58390	0	0	0
AT1G58400	3.015132	4.190621	102
AT1G58410	0.60786	0.844842	19
AT1G58420	0.342381	0.475863	4
AT1G58430	0.065338	0.09081	1
AT1G58440	19.659395	27.323874	418
AT1G58450	0	0	0
AT1G58460	0	0	0
AT1G58470	2.5652	3.565277	41
AT1G58520	10.887943	15.132752	361
AT1G58561	1.778515	2.471893	70
AT1G58590	5.992461	8.328702	59
AT1G58602	38.727448	53.825859	2068
AT1G58643	0.289054	0.401746	0
AT1G58684	121.459335	168.811874	2
AT1G58725	0.10556	0.146714	0
AT1G58766	0	0	0
AT1G58807	25.618938	35.606823	4
AT1G58808	0	0	0
AT1G58848	21.162619	29.413145	34
AT1G58889	0.160098	0.222515	0
AT1G58936	0.294925	0.409906	0
AT1G58983	146.376434	203.443237	24
AT1G59030	0.128316	0.178342	0
AT1G59077	0	0	0
AT1G59124	28.559744	39.694141	25
AT1G59171	0	0	0
AT1G59218	15.434081	21.451263	0
AT1G59265	0.16003	0.22242	0
AT1G59312	0.122605	0.170404	0
AT1G59359	62.63385	87.052483	0
AT1G59406	0.065581	0.091148	0
AT1G59453	0	0	0
AT1G59500	0	0	0
AT1G59510	1.58533	2.203392	26
AT1G59520	13.038755	18.122087	246
AT1G59530	0	0	0
AT1G59535	0	0	0
AT1G59540	2.916284	4.053236	92
AT1G59550	0	0	0
AT1G59560	5.362807	7.453569	79
AT1G59570	0	0	0
AT1G59580	26.357756	36.633675	471
AT1G59590	9.343605	12.986333	118
AT1G59600	9.318392	12.95129	134
AT1G59610	30.764664	42.758675	1126
AT1G59620	3.248025	4.514311	109
AT1G59630	0	0	0
AT1G59640	0.804062	1.117537	15
AT1G59650	9.709254	13.494536	228
AT1G59660	2.484498	3.453112	92
AT1G59670	0.1005	0.139681	1
AT1G59675	0	0	0
AT1G59680	0	0	0
AT1G59690	0	0	0
AT1G59700	25.627411	35.618599	311
AT1G59710	9.845978	13.684563	212
AT1G59720	3.39159	4.713846	53
AT1G59722	0	0	0
AT1G59725	0.394489	0.548286	6
AT1G59730	4.032105	5.604075	27
AT1G59740	3.816198	5.303994	87
AT1G59750	29.228062	40.623009	843
AT1G59760	16.900702	23.489664	603
AT1G59770	0	0	0
AT1G59780	0.801869	1.114488	26
AT1G59790	0	0	0
AT1G59800	0	0	0
AT1G59810	0	0	0
AT1G59820	10.120123	14.065587	479
AT1G59830	39.677101	55.145744	590
AT1G59833	0	0	0
AT1G59835	0	0	0
AT1G59840	16.745291	23.273664	231
AT1G59850	1.645854	2.287512	22
AT1G59860	0.902367	1.254167	8
AT1G59865	0	0	1
AT1G59870	41.184341	57.240597	2217
AT1G59880	0	0	0
AT1G59885	0	0	0
AT1G59890	9.041173	12.565995	429
AT1G59900	96.762497	134.486649	1588
AT1G59910	6.704017	9.317667	228
AT1G59920	0.214531	0.298168	0
AT1G59930	1.863886	2.590547	8
AT1G59940	3.962647	5.507538	50
AT1G59950	0	0	0
AT1G59960	33.828827	47.017445	459
AT1G59970	6.212795	8.634934	103
AT1G59980	5.753171	7.996121	116
AT1G59990	12.539381	17.428024	291
AT1G60000	127.207535	176.801086	1395
AT1G60010	56.840244	79.000168	616
AT1G60020	0	0	0
AT1G60025	0	0	0
AT1G60030	0.984138	1.367817	23
AT1G60040	0	0	0
AT1G60050	1.10165	1.531144	16
AT1G60060	3.737032	5.193963	63
AT1G60070	28.795444	40.021732	1036
AT1G60072	0	0	0
AT1G60073	0	0	0
AT1G60080	6.02186	8.369561	96
AT1G60090	0	0	0
AT1G60095	0.34969	0.486022	7
AT1G60110	0.509543	0.708195	11
AT1G60120	0	0	0
AT1G60130	0.683579	0.950082	12
AT1G60140	31.18125	43.337673	1105
AT1G60150	0	0	0
AT1G60160	13.779317	19.151365	418
AT1G60170	32.970459	45.824425	671
AT1G60190	0.740032	1.028544	18
AT1G60200	41.437454	57.592392	1404
AT1G60220	16.615553	23.093346	381
AT1G60230	16.519745	22.960188	275
AT1G60240	0	0	0
AT1G60250	0	0	0
AT1G60260	16.090937	22.364202	322
AT1G60270	6.460544	8.979272	123
AT1G60280	0	0	0
AT1G60300	0	0	0
AT1G60310	0	0	0
AT1G60320	0	0	0
AT1G60340	0	0	0
AT1G60350	0	0	0
AT1G60360	1.720999	2.391954	21
AT1G60370	0	0	0
AT1G60380	0	0	0
AT1G60390	8.925769	12.4056	211
AT1G60400	0	0	0
AT1G60410	0	0	0
AT1G60420	30.277172	42.081131	670
AT1G60430	13.153718	18.28187	154
AT1G60440	15.570321	21.640617	265
AT1G60450	0.085302	0.118558	1
AT1G60460	0.977616	1.358753	22
AT1G60470	3.814807	5.302059	55
AT1G60490	18.450766	25.644041	584
AT1G60500	0	0	0
AT1G60505	6.858225	9.531996	6
AT1G60525	5.532299	7.68914	13
AT1G60530	0	0	0
AT1G60545	4.739392	6.587107	3
AT1G60550	78.539047	109.158539	1155
AT1G60560	4.699639	6.531856	130
AT1G60570	0	0	0
AT1G60580	0	0	0
AT1G60590	8.818347	12.256297	197
AT1G60600	21.663149	30.108816	417
AT1G60610	9.378309	13.034568	189
AT1G60620	5.963025	8.28779	97
AT1G60625	0	0	0
AT1G60630	3.454688	4.801544	84
AT1G60640	11.563724	16.071993	156
AT1G60650	11.161294	15.512672	151
AT1G60660	25.790775	35.84565	179
AT1G60670	9.586178	13.323477	174
AT1G60680	10.363031	14.403196	151
AT1G60690	9.279696	12.89751	118
AT1G60700	4.10344	5.703221	90
AT1G60710	99.547737	138.357742	1684
AT1G60720	0	0	0
AT1G60730	44.043327	61.214207	697
AT1G60740	7.528346	10.463372	56
AT1G60750	8.330895	11.578805	107
AT1G60760	0	0	0
AT1G60770	17.410921	24.198801	360
AT1G60780	53.048939	73.730766	1137
AT1G60783	0	0	0
AT1G60790	9.120749	12.676593	187
AT1G60800	23.015726	31.988716	669
AT1G60810	31.167685	43.318821	523
AT1G60815	0	0	0
AT1G60820	0	0	0
AT1G60830	1.262996	1.755392	0
AT1G60840	0	0	0
AT1G60850	8.569615	11.910595	150
AT1G60860	5.445584	7.568618	174
AT1G60870	47.456219	65.957657	680
AT1G60880	0	0	0
AT1G60890	3.608829	5.015779	127
AT1G60900	33.927368	47.154404	812
AT1G60910	0	0	0
AT1G60913	0	0	0
AT1G60920	0	0	0
AT1G60930	1.165315	1.619629	53
AT1G60940	55.655872	77.354057	1022
AT1G60950	1272.365112	1768.413452	11718
AT1G60960	8.334321	11.583566	145
AT1G60970	0.196362	0.272917	1
AT1G60980	0	0	1
AT1G60983	0	0	0
AT1G60985	0	0	0
AT1G60986	0	0	0
AT1G60987	0	0	0
AT1G60989	34.577358	48.057796	80
AT1G60990	21.816879	30.322477	327
AT1G60995	12.392643	17.224079	298
AT1G61000	4.536556	6.305192	79
AT1G61010	15.558262	21.623857	427
AT1G61020	0	0	0
AT1G61030	5.438402	7.558636	177
AT1G61040	14.12234	19.628122	378
AT1G61050	2.893213	4.021171	53
AT1G61060	0	0	0
AT1G61065	4.079938	5.670557	39
AT1G61070	0	0	0
AT1G61080	0.357767	0.497247	13
AT1G61090	0	0	0
AT1G61093	0.116575	0.162023	1
AT1G61095	0	0	0
AT1G61097	0	0	0
AT1G61100	36.410484	50.605595	1188
AT1G61105	0	0	0
AT1G61110	0	0	0
AT1G61120	0	0	0
AT1G61130	0.303218	0.421431	5
AT1G61140	6.686107	9.292774	336
AT1G61150	31.732063	44.10323	434
AT1G61160	0.54025	0.750873	4
AT1G61165	0	0	0
AT1G61170	9.400363	13.06522	111
AT1G61180	8.547844	11.880334	296
AT1G61190	21.064716	29.277075	695
AT1G61200	0	0	0
AT1G61210	10.834867	15.058983	512
AT1G61215	2.475349	3.440397	59
AT1G61224	0	0	0
AT1G61226	0.2974	0.413345	1
AT1G61230	0.329666	0.45819	6
AT1G61240	8.644346	12.01446	185
AT1G61250	41.824329	58.130096	560
AT1G61255	0.452464	0.628863	3
AT1G61260	2.359943	3.279998	41
AT1G61270	0.317172	0.440826	5
AT1G61275	1.558898	2.166655	4
AT1G61280	4.205153	5.844587	28
AT1G61290	0.078109	0.10856	1
AT1G61300	10.777124	14.978729	294
AT1G61310	4.227637	5.875837	109
AT1G61320	0	0	0
AT1G61330	0	0	0
AT1G61340	0.672242	0.934325	9
AT1G61350	11.10718	15.437461	256
AT1G61353	0	0	0
AT1G61360	4.100329	5.698897	127
AT1G61370	2.100092	2.91884	60
AT1G61380	6.396237	8.889895	201
AT1G61390	0.373089	0.518542	13
AT1G61400	1.568102	2.179447	49
AT1G61410	0.472622	0.65688	5
AT1G61415	0.185715	0.258118	1
AT1G61420	2.206415	3.066615	53
AT1G61430	2.993603	4.160699	103
AT1G61440	0.123688	0.171909	3
AT1G61450	6.403698	8.900266	39
AT1G61460	0.866623	1.204488	27
AT1G61470	0.695601	0.96679	7
AT1G61475	0.011188	0.01555	0
AT1G61480	0.622419	0.865077	18
AT1G61490	1.339934	1.862324	38
AT1G61500	2.589875	3.599572	73
AT1G61510	0	0	0
AT1G61520	1709.811401	2376.404053	22680
AT1G61540	0	0	0
AT1G61550	0.195244	0.271363	7
AT1G61560	6.923582	9.622833	169
AT1G61563	0	0	0
AT1G61566	0	0	0
AT1G61570	42.630608	59.250713	243
AT1G61575	0	0	0
AT1G61580	27.794861	38.631054	423
AT1G61590	10.39829	14.452202	176
AT1G61600	3.086396	4.289668	70
AT1G61610	0.135913	0.188901	4
AT1G61620	39.106133	54.352173	560
AT1G61630	0	0	0
AT1G61640	4.057484	5.639348	105
AT1G61660	19.883186	27.634909	364
AT1G61667	8.154307	11.333372	78
AT1G61670	15.839394	22.014591	297
AT1G61680	0.097194	0.135086	3
AT1G61688	0	0	0
AT1G61690	11.277431	15.674087	486
AT1G61700	0	0	0
AT1G61710	0.298024	0.414213	5
AT1G61720	0	0	0
AT1G61730	16.527609	22.971117	276
AT1G61732	0	0	0
AT1G61740	83.379463	115.886063	1632
AT1G61750	0.248614	0.345539	3
AT1G61760	2.874018	3.994493	25
AT1G61770	40.073845	55.697166	537
AT1G61780	69.767448	96.967224	503
AT1G61790	105.159836	146.157791	1237
AT1G61795	5.443741	7.566056	58
AT1G61800	0	0	0
AT1G61810	0.951259	1.32212	21
AT1G61820	9.285845	12.906054	221
AT1G61840	0.850048	1.181451	25
AT1G61850	12.20061	16.957178	598
AT1G61860	1.11755	1.553242	19
AT1G61870	17.548311	24.389753	322
AT1G61880	0	0	0
AT1G61890	14.151143	19.668156	316
AT1G61900	22.235508	30.904314	485
AT1G61910	0	0	0
AT1G61920	0.148349	0.206185	1
AT1G61930	1.378229	1.915551	13
AT1G61940	0	0	0
AT1G61950	0.450032	0.625483	9
AT1G61960	2.568909	3.570433	48
AT1G61970	3.631951	5.047915	118
AT1G61980	5.059147	7.031523	91
AT1G61990	10.618404	14.75813	210
AT1G62000	0.122323	0.170013	1
AT1G62010	2.582668	3.589556	46
AT1G62020	22.673435	31.512978	1043
AT1G62030	3.902418	5.423828	106
AT1G62035	0.142981	0.198724	1
AT1G62040	49.863243	69.303085	401
AT1G62045	5.552851	7.717704	31
AT1G62050	4.441738	6.173408	114
AT1G62060	0	0	0
AT1G62070	0	0	0
AT1G62075	0	0	0
AT1G62080	0	0	0
AT1G62085	5.271099	7.326108	89
AT1G62110	2.232555	3.102947	47
AT1G62120	3.651093	5.07452	65
AT1G62130	2.37492	3.300814	96
AT1G62150	2.603633	3.618694	50
AT1G62160	0	0	0
AT1G62170	0.08142	0.113162	0
AT1G62180	109.303223	151.916534	1939
AT1G62181	0	0	1
AT1G62190	0.077586	0.107835	1
AT1G62200	13.941557	19.376858	303
AT1G62210	0	0	0
AT1G62220	0	0	0
AT1G62225	0.109041	0.151552	1
AT1G62230	0	0	1
AT1G62240	0.097787	0.13591	2
AT1G62250	18.132278	25.201387	265
AT1G62260	1.449684	2.014862	34
AT1G62262	0.138465	0.192448	2
AT1G62270	0	0	0
AT1G62280	7.160558	9.952197	111
AT1G62290	11.153248	15.50149	222
AT1G62300	11.132379	15.472484	251
AT1G62301	0	0	0
AT1G62305	3.370342	4.684314	57
AT1G62310	7.266741	10.099777	232
AT1G62320	1.136666	1.57981	33
AT1G62330	11.959142	16.621572	295
AT1G62333	0	0	0
AT1G62340	0	0	0
AT1G62350	2.301507	3.198779	14
AT1G62355	1.729718	2.404071	0
AT1G62360	3.16215	4.394957	51
AT1G62370	8.733216	12.137977	72
AT1G62380	457.119965	635.33429	6800
AT1G62390	40.453407	56.224709	1286
AT1G62400	2.966915	4.123607	41
AT1G62410	0.128512	0.178614	1
AT1G62420	0.083669	0.116289	1
AT1G62421	0	0	0
AT1G62422	11.763718	16.34996	130
AT1G62430	7.321598	10.176021	150
AT1G62440	1.471186	2.044747	47
AT1G62450	0	0	0
AT1G62460	0	0	0
AT1G62480	362.555695	503.902863	3113
AT1G62490	0.258361	0.359086	3
AT1G62500	20.820269	28.937328	343
AT1G62510	28.872723	40.129135	267
AT1G62520	3.490396	4.851173	43
AT1G62530	0	0	0
AT1G62540	3.341804	4.644651	69
AT1G62550	0	0	0
AT1G62560	13.513129	18.781401	246
AT1G62570	25.606167	35.589069	517
AT1G62580	0.627431	0.872043	15
AT1G62590	2.322963	3.2286	41
AT1G62600	19.909006	27.670797	344
AT1G62610	7.995384	11.112491	86
AT1G62620	0.516581	0.717977	2
AT1G62630	5.378784	7.475774	168
AT1G62640	29.467312	40.955536	596
AT1G62660	68.533936	95.2528	1880
AT1G62670	2.753115	3.826453	58
AT1G62680	2.486038	3.455253	66
AT1G62690	0.508843	0.707223	4
AT1G62695	0	0	0
AT1G62700	0.395278	0.549383	19
AT1G62710	4.465231	6.206061	86
AT1G62720	0.267062	0.37118	5
AT1G62730	4.025404	5.594762	54
AT1G62740	24.483818	34.02916	515
AT1G62750	299.003693	415.574249	8798
AT1G62760	0.317938	0.441891	7
AT1G62766	0.009686	0.013462	0
AT1G62770	14.425239	20.04911	141
AT1G62780	100.513893	139.700562	1071
AT1G62790	42.451435	59.001698	366
AT1G62800	23.48691	32.643593	405
AT1G62810	10.363802	14.404269	351
AT1G62820	25.191561	35.012825	196
AT1G62830	4.890331	6.796891	148
AT1G62840	1.74967	2.431802	0
AT1G62850	12.681584	17.625669	225
AT1G62863	0	0	0
AT1G62870	1.176925	1.635765	38
AT1G62880	14.165603	19.688251	136
AT1G62886	1.431113	1.989051	0
AT1G62890	0	0	0
AT1G62900	0.371703	0.516616	0
AT1G62910	2.57867	3.583999	16
AT1G62914	4.704215	6.538215	72
AT1G62920	4.411038	6.130739	62
AT1G62930	3.727106	5.180168	65
AT1G62935	0.871347	1.211054	6
AT1G62940	0.234599	0.326061	4
AT1G62950	2.89639	4.025586	93
AT1G62960	37.841457	52.594452	796
AT1G62970	4.362453	6.063214	137
AT1G62975	9.019514	12.535892	112
AT1G62978	0	0	0
AT1G62980	10.774639	14.975276	123
AT1G62981	0.821021	1.141107	12
AT1G62990	9.244858	12.849089	138
AT1G63000	69.531403	96.639145	994
AT1G63005	0	0	0
AT1G63010	17.584122	24.439526	553
AT1G63020	1.581192	2.197641	94
AT1G63030	0	0	0
AT1G63050	9.814847	13.641294	187
AT1G63055	0	0	0
AT1G63057	0	0	0
AT1G63060	0	0	0
AT1G63070	0.144352	0.200629	0
AT1G63080	1.54728	2.150508	49
AT1G63090	11.480107	15.955778	173
AT1G63100	6.309956	8.769976	147
AT1G63105	0	0	0
AT1G63110	29.174072	40.547974	574
AT1G63120	10.817393	15.034698	148
AT1G63130	5.537819	7.696812	128
AT1G63140	0.257217	0.357496	1
AT1G63150	2.482309	3.45007	42
AT1G63160	7.346243	10.210274	106
AT1G63170	20.341722	28.272211	366
AT1G63180	12.044896	16.740759	198
AT1G63190	0	0	0
AT1G63200	0	0	0
AT1G63205	0	0	0
AT1G63206	0	0	0
AT1G63210	0	0	0
AT1G63220	27.97607	38.882912	233
AT1G63230	2.824324	3.925424	51
AT1G63240	4.949732	6.879451	151
AT1G63245	3.236189	4.49786	14
AT1G63250	1.733724	2.409639	53
AT1G63260	14.625746	20.327787	217
AT1G63270	10.302547	14.319132	110
AT1G63280	0	0	0
AT1G63290	44.103493	61.297821	496
AT1G63295	6.012072	8.355958	51
AT1G63300	4.380862	6.0888	163
AT1G63310	10.444383	14.516266	93
AT1G63320	0.01184	0.016456	0
AT1G63330	0.90441	1.257006	0
AT1G63340	0	0	0
AT1G63350	1.762209	2.44923	58
AT1G63360	9.717196	13.505574	306
AT1G63370	0.822588	1.143285	10
AT1G63380	0.485159	0.674305	25
AT1G63390	1.094492	1.521195	7
AT1G63400	2.124364	2.952576	30
AT1G63410	1.628202	2.262978	14
AT1G63420	9.806795	13.630104	216
AT1G63430	12.683556	17.628408	376
AT1G63440	4.061074	5.644338	140
AT1G63450	0.895066	1.244019	32
AT1G63460	39.420567	54.7892	328
AT1G63470	10.353197	14.389529	206
AT1G63480	4.117505	5.722769	88
AT1G63490	5.406623	7.514466	225
AT1G63500	16.83762	23.401989	438
AT1G63510	0	0	0
AT1G63520	0.496053	0.689445	12
AT1G63522	0	0	0
AT1G63530	2.058328	2.860795	42
AT1G63535	0	0	0
AT1G63540	0	0	0
AT1G63550	0	0	0
AT1G63560	0	0	0
AT1G63570	0	0	1
AT1G63580	0.629672	0.875158	6
AT1G63590	0	0	0
AT1G63600	0.963436	1.339045	10
AT1G63610	31.082285	43.200127	462
AT1G63630	0.606525	0.842987	9
AT1G63640	10.230356	14.218797	427
AT1G63650	3.227852	4.486273	84
AT1G63660	18.764492	26.080078	413
AT1G63670	6.910216	9.604257	196
AT1G63680	17.704597	24.606968	544
AT1G63690	41.900379	58.235794	962
AT1G63700	11.129272	15.468164	420
AT1G63710	0.047957	0.066654	1
AT1G63720	2.235528	3.107079	39
AT1G63730	0.972525	1.351677	36
AT1G63740	3.668177	5.098264	141
AT1G63750	1.95508	2.717294	97
AT1G63770	60.249619	83.738731	2429
AT1G63780	19.892368	27.647673	274
AT1G63790	0	0	0
AT1G63800	70.570366	98.08316	737
AT1G63810	6.755393	9.389072	262
AT1G63820	0.697606	0.969577	11
AT1G63830	15.872899	22.061159	188
AT1G63835	0	0	0
AT1G63840	14.039137	19.51248	178
AT1G63850	13.813505	19.198883	279
AT1G63855	4.837623	6.723635	53
AT1G63860	1.836087	2.551909	83
AT1G63870	0.031589	0.043904	2
AT1G63880	16.394444	22.786036	619
AT1G63900	21.180897	29.438553	377
AT1G63910	0.23952	0.3329	4
AT1G63930	1.018205	1.415166	17
AT1G63940	122.760696	170.62059	2673
AT1G63950	0	0	0
AT1G63960	0.506507	0.703975	3
AT1G63970	52.933971	73.570992	575
AT1G63980	125.677437	174.674454	1756
AT1G63990	0.25108	0.348967	4
AT1G64000	1.657159	2.303225	18
AT1G64010	0.162967	0.226502	3
AT1G64020	0.23752	0.330121	1
AT1G64030	0	0	0
AT1G64040	46.938889	65.23864	852
AT1G64050	12.314553	17.115547	358
AT1G64060	7.80404	10.846549	345
AT1G64065	1.306141	1.815358	18
AT1G64070	0	0	0
AT1G64080	4.014302	5.579331	81
AT1G64090	88.622932	123.173759	1101
AT1G64100	1.905488	2.648367	5
AT1G64105	7.561342	10.509232	0
AT1G64107	0	0	0
AT1G64110	0.726257	1.009399	24
AT1G64120	0	0	0
AT1G64130	0	0	0
AT1G64140	28.405783	39.480152	0
AT1G64142	28.405783	39.480152	0
AT1G64150	20.703764	28.775402	306
AT1G64160	0	0	0
AT1G64170	1.188219	1.651462	32
AT1G64180	2.158512	3.000036	51
AT1G64185	6.135086	8.526931	41
AT1G64190	54.540707	75.804131	1103
AT1G64195	0.028727	0.039926	1
AT1G64200	54.518059	75.772652	516
AT1G64210	1.368854	1.90252	29
AT1G64220	6.93151	9.633851	23
AT1G64230	453.563873	630.391785	4578
AT1G64235	0	0	0
AT1G64240	0.12897	0.179251	3
AT1G64250	0.329025	0.4573	9
AT1G64255	0	0	0
AT1G64260	0.361423	0.502329	10
AT1G64270	7.022459	9.760259	153
AT1G64280	10.54633	14.657957	318
AT1G64290	0	0	0
AT1G64295	0	0	0
AT1G64300	0.75179	1.044885	23
AT1G64310	0.305439	0.424519	6
AT1G64320	0.663447	0.9221	11
AT1G64330	11.044511	15.35036	258
AT1G64340	0.106015	0.147346	3
AT1G64350	16.311689	22.671019	236
AT1G64355	43.091145	59.890797	447
AT1G64360	6.033126	8.385221	39
AT1G64370	307.231262	427.00946	2563
AT1G64380	1.550704	2.155267	30
AT1G64385	12.935324	17.978333	230
AT1G64390	33.553596	46.634914	1012
AT1G64400	8.063517	11.207186	214
AT1G64405	2.4276	3.374032	18
AT1G64410	0	0	0
AT1G64420	0	0	0
AT1G64430	45.843983	63.716869	1121
AT1G64440	17.855762	24.817072	290
AT1G64450	5.292462	7.355798	78
AT1G64460	8.907373	12.380031	109
AT1G64470	7.30222	10.149088	86
AT1G64480	0.396356	0.55088	3
AT1G64490	27.964174	38.866379	189
AT1G64500	130.484207	181.355225	1857
AT1G64510	320.899048	446.005798	3112
AT1G64520	73.570274	102.252625	896
AT1G64530	17.158684	23.848223	557
AT1G64540	0.223628	0.310813	4
AT1G64550	39.812469	55.333885	1099
AT1G64561	1.895992	2.63517	13
AT1G64563	0.327764	0.455547	12
AT1G64570	7.878161	10.949566	336
AT1G64572	10.929563	15.190597	62
AT1G64580	3.830293	5.323584	84
AT1G64583	1.170919	1.627417	23
AT1G64585	0	0	0
AT1G64590	5.227284	7.26521	82
AT1G64600	4.739968	6.587907	94
AT1G64610	3.260353	4.531446	89
AT1G64618	0	0	0
AT1G64620	6.327144	8.793866	123
AT1G64625	1.517738	2.109448	34
AT1G64628	10.789101	14.995374	0
AT1G64630	10.789101	14.995374	0
AT1G64640	35.159275	48.866585	340
AT1G64650	37.704773	52.40448	758
AT1G64660	12.604436	17.518442	233
AT1G64670	17.531054	24.365767	331
AT1G64680	90.800018	126.199608	1190
AT1G64690	3.079085	4.279507	44
AT1G64700	3.80627	5.290195	37
AT1G64710	10.368208	14.410392	180
AT1G64720	1275.529175	1772.811035	22264
AT1G64740	27.589045	38.345001	480
AT1G64750	101.045578	140.439545	733
AT1G64760	2.977646	4.138521	58
AT1G64770	60.103737	83.53598	917
AT1G64780	22.562834	31.359255	478
AT1G64790	12.698711	17.649471	1192
AT1G64800	0	0	0
AT1G64810	8.714252	12.111619	174
AT1G64820	0.05723	0.079542	1
AT1G64830	0	0	0
AT1G64840	7.18834	9.99081	130
AT1G64850	48.622303	67.578354	371
AT1G64860	104.86525	145.748352	2280
AT1G64870	0	0	0
AT1G64880	24.560846	34.136219	543
AT1G64890	1.746396	2.427251	33
AT1G64900	27.58704	38.342213	553
AT1G64910	0.446249	0.620225	10
AT1G64920	1.956911	2.719838	33
AT1G64930	1.221294	1.697431	23
AT1G64940	0.650798	0.904521	2
AT1G64950	19.609804	27.254946	394
AT1G64960	4.509946	6.268209	191
AT1G64970	6.241436	8.674744	96
AT1G64980	22.442533	31.192053	310
AT1G64990	14.72144	20.460789	302
AT1G65000	8.569592	11.910562	67
AT1G65010	16.647385	23.137589	817
AT1G65020	14.833816	20.616976	212
AT1G65030	9.360005	13.009128	130
AT1G65032	8.196969	11.392667	59
AT1G65040	27.625885	38.396202	548
AT1G65050	0	0	0
AT1G65060	5.200027	7.227327	113
AT1G65070	12.621191	17.541731	410
AT1G65080	2.765542	3.843725	51
AT1G65090	0	0	0
AT1G65110	0.103765	0.144219	4
AT1G65113	0	0	0
AT1G65120	0.486442	0.676088	23
AT1G65130	0.120739	0.167811	5
AT1G65140	0	0	0
AT1G65150	3.500052	4.864594	53
AT1G65160	0	0	0
AT1G65170	0	0	0
AT1G65180	1.488879	2.069339	38
AT1G65190	30.151367	41.906281	581
AT1G65200	0.026123	0.036307	1
AT1G65210	0	0	0
AT1G65220	52.559772	73.050896	888
AT1G65230	83.592323	116.1819	945
AT1G65240	0.385785	0.536189	7
AT1G65250	2.03264	2.825091	33
AT1G65260	163.420685	227.132401	2438
AT1G65270	40.630093	56.470276	588
AT1G65280	25.491611	35.429855	622
AT1G65290	177.242676	246.343109	1381
AT1G65295	32.589622	45.29512	217
AT1G65300	0	0	0
AT1G65310	27.998594	38.914219	331
AT1G65320	15.776793	21.927586	338
AT1G65330	0.103491	0.143838	1
AT1G65340	0	0	0
AT1G65342	0	0	0
AT1G65346	0	0	0
AT1G65347	0	0	0
AT1G65350	0	0	0
AT1G65352	0	0	0
AT1G65360	0	0	0
AT1G65370	27.337917	37.995968	368
AT1G65380	3.857177	5.360948	106
AT1G65390	2.639328	3.668304	42
AT1G65410	19.191957	26.674196	317
AT1G65420	5.470364	7.603057	62
AT1G65430	13.606347	18.910963	319
AT1G65440	18.065504	25.10858	1103
AT1G65450	0.876506	1.218224	14
AT1G65470	5.014555	6.969545	157
AT1G65480	0.189303	0.263105	2
AT1G65481	0.661528	0.919433	4
AT1G65483	0	0	0
AT1G65484	1.195457	1.661521	6
AT1G65485	0	0	0
AT1G65486	15.156967	21.066111	71
AT1G65490	101.252541	140.727188	534
AT1G65500	3.130237	4.350601	19
AT1G65510	6.728435	9.351604	37
AT1G65520	11.40457	15.850794	135
AT1G65540	22.123018	30.747971	571
AT1G65541	0	0	5
AT1G65550	0	0	0
AT1G65560	4.574157	6.357453	72
AT1G65570	2.468753	3.431229	34
AT1G65580	9.498766	13.201986	403
AT1G65590	35.89188	49.884808	766
AT1G65610	7.846566	10.905654	188
AT1G65620	2.553515	3.549037	31
AT1G65630	0.10247	0.142419	2
AT1G65640	0	0	0
AT1G65650	23.747889	33.006317	346
AT1G65660	27.225008	37.839039	573
AT1G65670	0.415226	0.577108	7
AT1G65680	0.426507	0.592786	5
AT1G65681	0	0	0
AT1G65690	11.171449	15.526787	132
AT1G65700	13.312623	18.502724	96
AT1G65710	3.155154	4.385233	58
AT1G65720	101.254906	140.730484	929
AT1G65730	0.506312	0.703704	14
AT1G65740	0	0	0
AT1G65750	0	0	0
AT1G65760	0	0	0
AT1G65770	0	0	0
AT1G65780	0	0	0
AT1G65790	0.270941	0.376571	0
AT1G65800	5.456294	7.583503	153
AT1G65810	0.027027	0.037564	1
AT1G65820	111.703857	155.253082	960
AT1G65830	0	0	0
AT1G65840	36.59861	50.867069	902
AT1G65845	46.981884	65.298401	259
AT1G65850	0.091151	0.126687	3
AT1G65860	8.872174	12.331109	163
AT1G65870	9.504957	13.210591	65
AT1G65880	0.049078	0.068211	1
AT1G65890	0.044245	0.061495	1
AT1G65900	2.731431	3.796316	49
AT1G65907	0	0	0
AT1G65910	1.083758	1.506276	26
AT1G65920	2.922289	4.061582	108
AT1G65930	748.03186	1039.661987	13928
AT1G65950	8.162433	11.344666	164
AT1G65960	111.290764	154.67894	2513
AT1G65970	45.273865	62.924488	154
AT1G65980	178.348053	247.87941	1780
AT1G65985	7.74217	10.760558	133
AT1G65990	0	0	0
AT1G66000	0	0	0
AT1G66020	0.647116	0.899403	15
AT1G66030	0.516319	0.717613	3
AT1G66040	0.795867	1.106146	0
AT1G66045	0	0	0
AT1G66050	1.088701	1.513146	9
AT1G66060	0	0	0
AT1G66070	19.727913	27.419106	270
AT1G66080	4.876287	6.777373	48
AT1G66090	0.57082	0.793361	11
AT1G66100	141.774078	197.046585	1082
AT1G66110	0.051175	0.071126	1
AT1G66120	0	0	0
AT1G66130	42.798401	59.483929	667
AT1G66140	17.256516	23.984196	250
AT1G66145	0	0	0
AT1G66150	28.695885	39.883354	1054
AT1G66160	2.49938	3.473796	43
