tracking_id	FPKM_ZT0_seedling16	TPM_ZT0_seedling16	Raw_ZT0_seedling16
AT1G56650	0.528536	0.71625	4
AT1G56660	10.3681	14.050422	161
AT1G56670	3.508712	4.754861	36
AT1G56675	0	0	0
AT1G56680	8.575068	11.620579	66
AT1G56690	0.800944	1.085406	15
AT1G56700	61.827995	83.786758	618
AT1G56710	0	0	0
AT1G56720	8.525797	11.553808	141
AT1G56730	0	0	0
AT1G56740	0	0	0
AT1G56750	0	0	0
AT1G56760	0	0	0
AT1G56770	0	0	0
AT1G56780	0	0	0
AT1G56790	0	0	0
AT1G56800	0	0	0
AT1G56810	0	0	0
AT1G56820	0	0	0
AT1G56830	0	0	0
AT1G56840	0	0	0
AT1G56850	0	0	0
AT1G56860	0	0	0
AT1G56870	0	0	0
AT1G56880	0	0	0
AT1G56890	0	0	0
AT1G56900	0	0	0
AT1G56910	0	0	0
AT1G56920	0	0	0
AT1G56930	0	0	0
AT1G56940	0	0	0
AT1G56950	0	0	0
AT1G56960	0	0	0
AT1G56970	0	0	0
AT1G56980	0	0	0
AT1G56990	0	0	0
AT1G57000	0	0	0
AT1G57010	0	0	0
AT1G57020	0	0	0
AT1G57030	0	0	0
AT1G57040	0	0	0
AT1G57050	0	0	0
AT1G57060	0	0	0
AT1G57070	0	0	0
AT1G57080	0	0	0
AT1G57090	0	0	0
AT1G57100	0	0	0
AT1G57110	0	0	0
AT1G57120	0	0	0
AT1G57130	0	0	0
AT1G57140	0	0	0
AT1G57150	0	0	0
AT1G57160	0	0	0
AT1G57170	0	0	0
AT1G57180	0	0	0
AT1G57190	0	0	0
AT1G57200	0	0	0
AT1G57210	0	0	0
AT1G57220	0	0	0
AT1G57230	0	0	0
AT1G57240	0	0	0
AT1G57250	0	0	0
AT1G57260	0	0	0
AT1G57270	0	0	0
AT1G57280	0	0	0
AT1G57290	0	0	0
AT1G57300	0	0	0
AT1G57310	0	0	0
AT1G57320	0	0	0
AT1G57330	0	0	0
AT1G57340	0	0	0
AT1G57350	0	0	0
AT1G57360	0	0	0
AT1G57370	0	0	0
AT1G57380	0	0	0
AT1G57390	0	0	0
AT1G57400	0	0	0
AT1G57410	0	0	0
AT1G57420	0	0	0
AT1G57430	0	0	0
AT1G57440	0	0	0
AT1G57450	0	0	0
AT1G57460	0	0	0
AT1G57470	0	0	0
AT1G57480	0	0	0
AT1G57490	0	0	0
AT1G57500	0	0	0
AT1G57510	0	0	0
AT1G57520	0	0	0
AT1G57530	0	0	0
AT1G57540	14.601477	19.787319	65
AT1G57550	0	0	0
AT1G57560	1.483768	2.010741	14
AT1G57565	0	0	0
AT1G57570	0.900594	1.220448	17
AT1G57580	0	0	0
AT1G57590	3.911528	5.300741	48
AT1G57600	5.222583	7.077428	80
AT1G57610	11.197376	15.174223	128
AT1G57613	0	0	0
AT1G57620	21.46664	29.090704	177
AT1G57630	0	0	0
AT1G57640	0	0	0
AT1G57650	0	0	0
AT1G57660	263.945221	357.687653	1394
AT1G57670	0	0	0
AT1G57680	53.365986	72.319382	803
AT1G57690	0	0	0
AT1G57700	3.532094	4.786548	77
AT1G57710	0	0	0
AT1G57720	224.509445	304.245941	2996
AT1G57730	0	0	0
AT1G57750	0	0	0
AT1G57760	0	0	0
AT1G57765	28.586397	38.739105	175
AT1G57770	26.92907	36.493164	427
AT1G57775	0	0	0
AT1G57777	0	0	0
AT1G57780	0	0	0
AT1G57790	8.31686	11.270665	90
AT1G57800	0.061508	0.083353	1
AT1G57810	0	0	0
AT1G57820	9.419792	12.765315	165
AT1G57830	0	0	1
AT1G57835	0	0	0
AT1G57850	0	0	0
AT1G57860	153.996414	208.689575	691
AT1G57870	12.912576	17.49859	185
AT1G57906	0	0	2
AT1G57943	0	0	0
AT1G57980	3.086473	4.182661	36
AT1G57990	12.82238	17.37636	147
AT1G58007	1.450487	1.965639	11
AT1G58020	0	0	0
AT1G58025	9.922198	13.446154	176
AT1G58030	57.85133	78.397736	1116
AT1G58037	1.356542	1.838329	18
AT1G58040	0	0	0
AT1G58050	0	0	0
AT1G58055	0	0	0
AT1G58060	7.576394	10.267216	286
AT1G58070	9.336921	12.65301	89
AT1G58080	102.335449	138.680786	1328
AT1G58090	0	0	0
AT1G58100	22.328466	30.258617	298
AT1G58110	21.614935	29.291668	307
AT1G58120	0.058907	0.079828	0
AT1G58122	0.059297	0.080357	0
AT1G58140	0.006116	0.008288	0
AT1G58150	20.581968	27.891834	92
AT1G58160	5.007297	6.785682	29
AT1G58170	5.231278	7.089212	32
AT1G58180	36.452538	49.398979	367
AT1G58190	1.610753	2.182826	74
AT1G58200	11.532448	15.628298	238
AT1G58210	1.676567	2.272015	58
AT1G58220	4.269715	5.786142	102
AT1G58225	0	0	0
AT1G58230	4.855008	6.579306	328
AT1G58235	31.100132	42.145615	252
AT1G58242	0	0	0
AT1G58245	0	0	0
AT1G58248	0	0	0
AT1G58250	6.4988	8.806906	440
AT1G58260	0	0	0
AT1G58265	0	0	0
AT1G58270	89.093575	120.735939	1077
AT1G58280	12.14267	16.455246	121
AT1G58290	344.231232	466.487976	5812
AT1G58300	0.517141	0.700809	6
AT1G58310	0	0	0
AT1G58320	0.357248	0.484127	2
AT1G58330	0	0	0
AT1G58340	0.632301	0.856868	18
AT1G58350	10.179583	13.79495	258
AT1G58360	29.95302	40.591099	423
AT1G58370	5.775621	7.826883	135
AT1G58380	48.087711	65.166481	397
AT1G58390	0	0	0
AT1G58400	2.178788	2.952603	51
AT1G58410	1.177478	1.59567	27
AT1G58420	0.32966	0.446742	2
AT1G58430	0	0	0
AT1G58440	19.969921	27.062412	312
AT1G58450	0	0	0
AT1G58460	0.219399	0.297321	1
AT1G58470	3.178603	4.307512	34
AT1G58520	11.909676	16.139502	291
AT1G58561	0.521489	0.706701	17
AT1G58590	2.346425	3.179778	19
AT1G58602	31.739449	43.011993	1202
AT1G58643	0.522452	0.708005	0
AT1G58684	134.191895	181.851318	2
AT1G58725	0.011616	0.015742	0
AT1G58766	0	0	0
AT1G58807	21.997456	29.810043	0
AT1G58808	0	0	0
AT1G58848	17.303198	23.448578	22
AT1G58889	0.231131	0.31322	0
AT1G58936	0.552607	0.74887	0
AT1G58983	158.282623	214.498077	7
AT1G59030	0.026063	0.03532	0
AT1G59077	0	0	0
AT1G59124	23.902884	32.3922	9
AT1G59171	0	0	0
AT1G59218	12.136856	16.447367	1
AT1G59265	0.242659	0.328842	0
AT1G59312	0.272265	0.368962	0
AT1G59359	69.262894	93.862213	0
AT1G59406	0.022927	0.03107	0
AT1G59453	0	0	0
AT1G59500	0	0	0
AT1G59510	1.130593	1.532133	14
AT1G59520	12.250459	16.601316	162
AT1G59530	0	0	0
AT1G59535	0	0	0
AT1G59540	2.955757	4.00552	66
AT1G59550	0	0	0
AT1G59560	3.843175	5.208112	42
AT1G59570	0	0	0
AT1G59580	21.930796	29.719707	285
AT1G59590	11.444902	15.509659	103
AT1G59600	12.084086	16.375854	125
AT1G59610	29.709896	40.261623	790
AT1G59620	2.668012	3.61558	63
AT1G59630	0	0	0
AT1G59640	0.856023	1.160047	11
AT1G59650	8.418534	11.40845	142
AT1G59660	1.469877	1.991917	40
AT1G59670	0	0	0
AT1G59675	0	0	0
AT1G59680	0	0	0
AT1G59690	0	0	0
AT1G59700	37.250343	50.480129	322
AT1G59710	10.809202	14.648185	175
AT1G59720	2.647372	3.587609	34
AT1G59722	0	0	0
AT1G59725	0.603457	0.81778	5
AT1G59730	4.904853	6.646855	24
AT1G59740	3.137541	4.251866	53
AT1G59750	25.150187	34.082497	519
AT1G59760	14.814281	20.075701	380
AT1G59770	0	0	0
AT1G59780	0.747607	1.013127	17
AT1G59790	0	0	0
AT1G59800	0	0	0
AT1G59810	0	0	0
AT1G59820	7.822943	10.60133	265
AT1G59830	39.838181	53.987057	426
AT1G59833	0	0	0
AT1G59835	0	0	0
AT1G59840	14.105667	19.115417	152
AT1G59850	1.586161	2.1495	14
AT1G59860	0.92506	1.253603	5
AT1G59865	0	0	0
AT1G59870	35.493103	48.098789	1372
AT1G59880	0	0	0
AT1G59885	0	0	0
AT1G59890	8.147398	11.041018	277
AT1G59900	100.168182	135.743774	1188
AT1G59910	6.508319	8.819805	161
AT1G59920	2.087607	2.829039	1
AT1G59930	1.777215	2.408409	3
AT1G59940	5.337017	7.232505	47
AT1G59950	0	0	1
AT1G59960	30.330856	41.103127	293
AT1G59970	5.761827	7.80819	64
AT1G59980	5.56151	7.536728	86
AT1G59990	13.993995	18.964083	232
AT1G60000	148.616333	201.398727	1173
AT1G60010	65.749435	89.100922	515
AT1G60020	0	0	0
AT1G60025	0	0	0
AT1G60030	1.032261	1.398877	17
AT1G60040	0	0	0
AT1G60050	0.319558	0.433051	3
AT1G60060	0.33107	0.448652	4
AT1G60070	22.984371	31.147474	597
AT1G60072	0	0	0
AT1G60073	0	0	0
AT1G60080	4.420219	5.990099	53
AT1G60090	0	0	0
AT1G60095	0.507156	0.687276	7
AT1G60110	0.396095	0.536771	6
AT1G60120	0	0	0
AT1G60130	0.692084	0.937883	11
AT1G60140	34.026043	46.110691	871
AT1G60150	0	0	0
AT1G60160	13.397985	18.156395	300
AT1G60170	32.619015	44.203945	472
AT1G60190	0.67906	0.920234	13
AT1G60200	31.868746	43.187206	769
AT1G60220	13.322609	18.054249	224
AT1G60230	17.420559	23.607622	211
AT1G60240	0	0	0
AT1G60250	0	0	0
AT1G60260	13.176904	17.856796	189
AT1G60270	4.507584	6.108492	57
AT1G60280	0	0	0
AT1G60300	0	0	0
AT1G60310	0	0	0
AT1G60320	0	0	0
AT1G60340	0	0	0
AT1G60350	0	0	0
AT1G60360	0.996553	1.350487	9
AT1G60370	0	0	0
AT1G60380	0	0	0
AT1G60390	7.105541	9.629136	122
AT1G60400	0	0	0
AT1G60410	0	0	0
AT1G60420	27.779989	37.646294	447
AT1G60430	12.688585	17.195047	113
AT1G60440	13.238715	17.940561	164
AT1G60450	0.121293	0.164371	1
AT1G60460	0.607555	0.823333	10
AT1G60470	4.184391	5.670513	45
AT1G60490	17.433832	23.625608	400
AT1G60500	0	0	0
AT1G60505	5.683667	7.702271	5
AT1G60525	5.284746	7.161669	14
AT1G60530	0	0	0
AT1G60545	3.588272	4.862679	0
AT1G60550	91.479355	123.969048	965
AT1G60560	4.873181	6.603934	96
AT1G60570	0	0	0
AT1G60580	0	0	0
AT1G60590	12.614676	17.094889	205
AT1G60600	18.751049	25.410648	265
AT1G60610	8.402665	11.386946	118
AT1G60620	6.650727	9.012792	78
AT1G60625	0	0	0
AT1G60630	2.842942	3.852638	51
AT1G60640	10.036396	13.600909	101
AT1G60650	13.926593	18.872744	131
AT1G60660	25.00448	33.88504	126
AT1G60670	8.319207	11.273846	111
AT1G60680	11.831996	16.034233	125
AT1G60690	7.852989	10.642046	74
AT1G60700	3.183409	4.314024	47
AT1G60710	92.192429	124.935379	1093
AT1G60720	0	0	0
AT1G60730	48.318352	65.479034	552
AT1G60740	12.751667	17.280535	70
AT1G60750	6.876277	9.318447	69
AT1G60760	0	0	0
AT1G60770	17.961313	24.340431	264
AT1G60780	53.986141	73.15979	838
AT1G60783	0	0	0
AT1G60790	8.113283	10.994786	119
AT1G60800	18.722019	25.371307	390
AT1G60810	28.796656	39.024044	346
AT1G60815	0	0	0
AT1G60820	0	0	0
AT1G60830	0.877692	1.189412	0
AT1G60840	0.542509	0.735186	1
AT1G60850	7.145653	9.683496	87
AT1G60860	4.730518	6.410603	107
AT1G60870	42.765915	57.954605	470
AT1G60880	0	0	0
AT1G60890	3.095095	4.194345	78
AT1G60900	32.496029	44.037273	556
AT1G60910	0	0	0
AT1G60913	0	0	0
AT1G60920	0.207581	0.281306	2
AT1G60930	0.78093	1.058284	25
AT1G60940	58.978462	79.925179	772
AT1G60950	1536.069824	2081.618408	10251
AT1G60960	8.149278	11.043565	100
AT1G60970	0.431576	0.584854	3
AT1G60980	0	0	0
AT1G60983	0	0	0
AT1G60985	0	0	0
AT1G60986	0	0	0
AT1G60987	0	0	0
AT1G60989	36.004772	48.792183	44
AT1G60990	22.300123	30.220205	261
AT1G60995	10.512206	14.245708	179
AT1G61000	3.33352	4.517448	40
AT1G61010	13.14739	17.816801	259
AT1G61020	0	0	0
AT1G61030	5.505561	7.460909	132
AT1G61040	11.395428	15.442614	222
AT1G61050	2.168044	2.938044	27
AT1G61060	0	0	0
AT1G61065	4.146672	5.619399	30
AT1G61070	0	0	0
AT1G61080	0.176753	0.239529	4
AT1G61090	0	0	0
AT1G61093	0	0	0
AT1G61095	0	0	0
AT1G61097	0	0	0
AT1G61100	34.731384	47.066536	808
AT1G61105	0	0	0
AT1G61110	0	0	0
AT1G61120	0	0	0
AT1G61130	0.303805	0.411705	3
AT1G61140	5.104023	6.916761	195
AT1G61150	34.013332	46.093468	342
AT1G61160	0	0	0
AT1G61165	0	0	0
AT1G61170	9.286286	12.584392	81
AT1G61180	7.706141	10.443045	182
AT1G61190	21.391439	28.988796	506
AT1G61200	0	0	0
AT1G61210	9.946157	13.478621	343
AT1G61215	2.162726	2.930837	39
AT1G61224	0	0	0
AT1G61226	0.356001	0.482437	2
AT1G61230	0.055506	0.07522	1
AT1G61240	7.677183	10.403801	116
AT1G61250	40.379311	54.720375	398
AT1G61255	0.444988	0.603029	2
AT1G61260	2.454085	3.325674	30
AT1G61270	0.088767	0.120294	1
AT1G61275	1.627851	2.205996	2
AT1G61280	3.403677	4.612522	16
AT1G61290	0	0	0
AT1G61300	9.865454	13.369255	200
AT1G61310	3.409884	4.620934	61
AT1G61320	0	0	0
AT1G61330	0	0	0
AT1G61340	1.285679	1.7423	12
AT1G61350	11.123636	15.074292	180
AT1G61353	0	0	0
AT1G61360	4.954685	6.714385	108
AT1G61370	1.937723	2.625922	39
AT1G61380	3.978078	5.390928	88
AT1G61390	0.444129	0.601866	10
AT1G61400	1.324125	1.7944	27
AT1G61410	0.265429	0.359699	3
AT1G61415	0.156207	0.211685	1
AT1G61420	1.654609	2.242257	27
AT1G61430	1.861881	2.523144	48
AT1G61440	0.017877	0.024226	0
AT1G61450	6.226326	8.43766	27
AT1G61460	0.602234	0.816123	13
AT1G61470	0.853274	1.156322	7
AT1G61475	0	0	0
AT1G61480	0.870848	1.180137	19
AT1G61490	1.559068	2.112784	31
AT1G61500	2.274804	3.08272	46
AT1G61510	0	0	0
AT1G61520	1725.669189	2338.55542	16632
AT1G61540	0	0	0
AT1G61550	0.040634	0.055066	1
AT1G61560	7.304626	9.898929	124
AT1G61563	0	0	0
AT1G61566	0	0	0
AT1G61570	38.116108	51.653374	153
AT1G61575	0	0	0
AT1G61580	31.617802	42.847141	346
AT1G61590	12.50824	16.950649	155
AT1G61600	2.77502	3.760593	36
AT1G61610	0.047596	0.0645	1
AT1G61620	38.871124	52.67654	400
AT1G61630	0	0	0
AT1G61640	3.031444	4.108088	59
AT1G61660	15.889395	21.532652	207
AT1G61667	6.496115	8.803267	43
AT1G61670	15.537564	21.055862	211
AT1G61680	0	0	0
AT1G61688	0	0	0
AT1G61690	10.387568	14.076802	321
AT1G61700	0	0	0
AT1G61710	0.099561	0.13492	1
AT1G61720	0.098341	0.133267	1
AT1G61730	17.591465	23.839228	212
AT1G61732	0	0	0
AT1G61740	86.160217	116.760773	1221
AT1G61750	0.355085	0.481197	3
AT1G61760	2.377663	3.222111	14
AT1G61770	39.771866	53.897186	381
AT1G61780	65.432526	88.671455	339
AT1G61790	106.005371	143.654099	906
AT1G61795	6.762585	9.164375	49
AT1G61800	0	0	0
AT1G61810	0.85978	1.165139	15
AT1G61820	9.196352	12.462517	155
AT1G61840	0.742728	1.006514	14
AT1G61850	11.288743	15.298038	399
AT1G61860	1.0123	1.371827	12
AT1G61870	15.356284	20.810202	200
AT1G61880	0	0	0
AT1G61890	16.02379	21.714781	255
AT1G61900	22.443501	30.414507	353
AT1G61910	0	0	0
AT1G61920	0	0	0
AT1G61930	0.967351	1.310914	7
AT1G61940	0	0	0
AT1G61950	0.358958	0.486445	5
AT1G61960	3.043934	4.125014	41
AT1G61970	3.182233	4.31243	73
AT1G61980	5.406219	7.326286	68
AT1G61990	6.909697	9.363736	97
AT1G62000	0	0	0
AT1G62010	2.786352	3.775949	36
AT1G62020	18.92951	25.652491	629
AT1G62030	3.067391	4.156801	59
AT1G62035	0.103766	0.14062	1
AT1G62040	55.716362	75.504517	328
AT1G62045	8.998915	12.194959	39
AT1G62050	4.421305	5.99157	80
AT1G62060	0	0	0
AT1G62070	0	0	0
AT1G62075	0	0	0
AT1G62080	0	0	0
AT1G62085	4.432065	6.006151	57
AT1G62110	2.573907	3.488053	38
AT1G62120	2.20437	2.987271	31
AT1G62130	1.826825	2.475639	52
AT1G62150	2.508154	3.398947	33
AT1G62160	0	0	0
AT1G62170	0	0	0
AT1G62180	109.049576	147.77948	1407
AT1G62181	0	0	4
AT1G62190	0.233274	0.316123	2
AT1G62200	13.381641	18.134249	207
AT1G62210	0	0	0
AT1G62220	0	0	0
AT1G62225	0.152995	0.207332	1
AT1G62230	0.342611	0.464292	2
AT1G62240	0	0	1
AT1G62250	19.901064	26.969099	210
AT1G62260	1.564209	2.119751	25
AT1G62262	0.197976	0.268289	2
AT1G62270	0	0	0
AT1G62280	8.334428	11.294473	94
AT1G62290	11.951488	16.196163	175
AT1G62300	12.668405	17.1677	208
AT1G62301	0	0	0
AT1G62305	4.081318	5.530834	49
AT1G62310	4.651857	6.304005	105
AT1G62320	1.111287	1.50597	22
AT1G62330	11.912355	16.143131	214
AT1G62333	0	0	0
AT1G62340	0	0	0
AT1G62350	1.580371	2.141653	9
AT1G62355	1.402676	1.900849	2
AT1G62360	0.391516	0.530566	4
AT1G62370	8.910583	12.075253	53
AT1G62380	317.45929	430.207764	3395
AT1G62390	39.333626	53.303303	904
AT1G62400	4.008652	5.43236	39
AT1G62410	0	0	0
AT1G62420	0.233247	0.316086	2
AT1G62421	0	0	0
AT1G62422	15.141863	20.519627	126
AT1G62430	8.031531	10.884	123
AT1G62440	1.118465	1.515698	25
AT1G62450	0	0	0
AT1G62460	0	0	0
AT1G62480	371.238129	503.086578	2306
AT1G62490	0	0	0
AT1G62500	3.819671	5.176261	46
AT1G62510	35.36095	47.919697	237
AT1G62520	4.455195	6.037497	40
AT1G62530	0	0	0
AT1G62540	3.144588	4.261415	47
AT1G62550	0	0	0
AT1G62560	8.607619	11.66469	113
AT1G62570	26.887415	36.436718	391
AT1G62580	0.723504	0.980463	13
AT1G62590	2.484443	3.366815	34
AT1G62600	20.683807	28.029842	256
AT1G62610	6.810578	9.229415	47
AT1G62620	0.280914	0.380684	0
AT1G62630	5.838339	7.911877	129
AT1G62640	30.081648	40.765408	448
AT1G62660	77.808014	105.442215	1534
AT1G62670	2.664062	3.610226	43
AT1G62680	3.068952	4.158917	57
AT1G62690	0.351667	0.476564	2
AT1G62695	0	0	0
AT1G62700	0.706302	0.957151	18
AT1G62710	4.68196	6.344799	65
AT1G62720	0.369757	0.501079	4
AT1G62730	4.980264	6.749047	48
AT1G62740	21.012835	28.475727	320
AT1G62750	316.347351	428.700867	6709
AT1G62760	1.013546	1.373515	9
AT1G62766	0	0	0
AT1G62770	15.70254	21.279434	112
AT1G62780	120.664787	163.519943	925
AT1G62790	52.111263	70.619034	321
AT1G62800	24.889463	33.729176	301
AT1G62810	9.814439	13.300121	243
AT1G62820	23.733475	32.162624	130
AT1G62830	3.928304	5.323475	86
AT1G62840	1.911461	2.590333	1
AT1G62850	14.259213	19.323496	183
AT1G62863	0	0	0
AT1G62870	1.452254	1.968034	34
AT1G62880	13.508224	18.305788	98
AT1G62886	1.267816	1.718092	0
AT1G62890	0	0	0
AT1G62900	0.33116	0.448774	1
AT1G62910	2.826222	3.82998	12
AT1G62914	3.684566	4.993171	39
AT1G62920	2.114275	2.865179	21
AT1G62930	3.679171	4.985861	42
AT1G62935	0.343048	0.464885	2
AT1G62940	0.14754	0.19994	2
AT1G62950	2.590376	3.510371	60
AT1G62960	41.002945	55.565498	618
AT1G62970	3.790068	5.136144	85
AT1G62975	8.709478	11.802726	80
AT1G62978	0	0	0
AT1G62980	10.26702	13.913443	85
AT1G62981	1.098717	1.488936	12
AT1G62990	9.706801	13.154257	104
AT1G63000	80.187065	108.666199	830
AT1G63005	0	0	0
AT1G63010	16.088587	21.802589	362
AT1G63020	0.947432	1.28392	42
AT1G63030	0	0	0
AT1G63050	9.028165	12.234596	123
AT1G63055	0.19167	0.259744	1
AT1G63057	0	0	0
AT1G63060	0	0	0
AT1G63070	0.130575	0.17695	0
AT1G63080	1.14509	1.551778	26
AT1G63090	12.230306	16.574005	133
AT1G63100	5.347712	7.246999	89
AT1G63105	0.163102	0.221029	1
AT1G63110	26.314339	35.660107	368
AT1G63120	15.379414	20.841547	153
AT1G63130	5.132533	6.955397	85
AT1G63140	0.178657	0.242108	1
AT1G63150	2.298771	3.115199	26
AT1G63160	6.627453	8.981252	69
AT1G63170	21.255232	28.804213	282
AT1G63180	10.827034	14.672349	123
AT1G63190	0	0	0
AT1G63200	0	0	0
AT1G63205	0	0	0
AT1G63206	0	0	0
AT1G63210	0.032822	0.044479	1
AT1G63220	35.870556	48.610298	220
AT1G63230	2.316265	3.138906	29
AT1G63240	3.447041	4.671288	75
AT1G63245	4.24677	5.755048	11
AT1G63250	1.443632	1.95635	32
AT1G63260	11.431523	15.491529	123
AT1G63270	7.295804	9.886972	58
AT1G63280	0	0	0
AT1G63290	45.163654	61.203922	355
AT1G63295	6.964678	9.438244	45
AT1G63300	3.861366	5.232764	105
AT1G63310	9.13817	12.38367	58
AT1G63320	0.026748	0.036248	0
AT1G63330	0.919805	1.246482	0
AT1G63340	0.093148	0.12623	1
AT1G63350	1.557614	2.110815	35
AT1G63360	10.40147	14.095643	229
AT1G63370	0.45372	0.614862	5
AT1G63380	0.453208	0.614169	13
AT1G63390	1.152774	1.562192	2
AT1G63400	1.819663	2.465932	21
AT1G63410	1.732907	2.348364	10
AT1G63420	6.05043	8.199293	97
AT1G63430	11.333148	15.358214	245
AT1G63440	5.224861	7.080516	131
AT1G63450	1.150507	1.55912	30
AT1G63460	41.539997	56.293289	249
AT1G63470	8.300543	11.248553	121
AT1G63480	4.064274	5.507736	60
AT1G63490	5.577397	7.558259	173
AT1G63500	16.734596	22.678034	315
AT1G63510	0	0	0
AT1G63520	0.378585	0.513043	6
AT1G63522	0	0	0
AT1G63530	2.474499	3.353338	38
AT1G63535	0	0	0
AT1G63540	0	0	0
AT1G63550	0	0	2
AT1G63560	0	0	0
AT1G63570	0	0	1
AT1G63580	0.430517	0.583419	4
AT1G63590	0	0	0
AT1G63600	0.86926	1.177985	8
AT1G63610	35.848579	48.580521	380
AT1G63630	0.217434	0.294658	2
AT1G63640	7.021973	9.515888	212
AT1G63650	2.570237	3.483079	45
AT1G63660	20.88946	28.308533	333
AT1G63670	5.894782	7.988365	119
AT1G63680	17.492535	23.705164	390
AT1G63690	41.555935	56.314888	692
AT1G63700	9.982373	13.5277	271
AT1G63710	0.481932	0.653094	7
AT1G63720	2.33788	3.168198	29
AT1G63730	0.855571	1.159435	21
AT1G63740	2.804034	3.799911	79
AT1G63750	1.506742	2.041874	53
AT1G63770	62.523552	84.72934	1810
AT1G63780	20.854128	28.260654	206
AT1G63790	0	0	0
AT1G63800	69.705315	94.461754	521
AT1G63810	7.187464	9.740155	202
AT1G63820	1.103538	1.495469	13
AT1G63830	13.776225	18.668972	115
AT1G63835	0	0	0
AT1G63840	17.86289	24.20705	162
AT1G63850	12.499104	16.938269	188
AT1G63855	2.564108	3.474773	22
AT1G63860	1.184973	1.605826	40
AT1G63870	0.039138	0.053039	1
AT1G63880	12.141724	16.453962	334
AT1G63900	18.959946	25.693737	245
AT1G63910	0.250665	0.339691	3
AT1G63930	1.767306	2.394979	22
AT1G63940	131.495941	178.197876	2043
AT1G63950	0	0	0
AT1G63960	0.068183	0.092398	1
AT1G63970	60.456566	81.928238	471
AT1G63980	126.630386	171.604279	1280
AT1G63990	0.146342	0.198317	1
AT1G64000	2.4851	3.367705	20
AT1G64010	0.086286	0.116932	1
AT1G64020	0.587594	0.796283	2
AT1G64030	0	0	0
AT1G64040	50.112606	67.91053	655
AT1G64050	10.851241	14.705154	231
AT1G64060	7.363463	9.978662	236
AT1G64065	1.639693	2.222045	17
AT1G64070	0	0	0
AT1G64080	2.509594	3.400898	36
AT1G64090	101.322662	137.308289	908
AT1G64100	1.219379	1.652452	0
AT1G64105	5.366883	7.272978	0
AT1G64107	0	0	0
AT1G64110	0.206615	0.279997	5
AT1G64120	0	0	0
AT1G64130	0	0	0
AT1G64140	27.533228	37.311897	0
AT1G64142	27.533228	37.311897	0
AT1G64150	20.396536	27.640545	212
AT1G64160	0.29198	0.395679	2
AT1G64170	1.088396	1.474949	21
AT1G64180	2.567334	3.479145	42
AT1G64185	5.05377	6.848661	25
AT1G64190	57.154854	77.453896	834
AT1G64195	0.282144	0.38235	2
AT1G64200	50.16988	67.988152	342
AT1G64210	1.270109	1.721199	20
AT1G64220	5.853852	7.932899	14
AT1G64230	473.63916	641.856262	3414
AT1G64235	0	0	0
AT1G64240	0	0	0
AT1G64250	0.434836	0.589272	9
AT1G64255	0	0	0
AT1G64260	0.056098	0.076021	1
AT1G64270	4.512124	6.114644	75
AT1G64280	11.486143	15.565547	236
AT1G64290	0	0	0
AT1G64295	0	0	0
AT1G64300	0.529478	0.717526	12
AT1G64310	0.088034	0.1193	2
AT1G64320	0.573668	0.777411	8
AT1G64330	10.856944	14.712883	182
AT1G64340	0.19507	0.26435	2
AT1G64350	12.638608	17.127321	131
AT1G64355	37.658745	51.033577	282
AT1G64360	2.796499	3.7897	12
AT1G64370	296.555969	401.880402	1784
AT1G64380	1.547679	2.097351	20
AT1G64385	15.272402	20.696529	196
AT1G64390	25.790382	34.950066	553
AT1G64400	6.161259	8.349483	115
AT1G64405	1.729603	2.343886	10
AT1G64410	0	0	0
AT1G64420	0	0	0
AT1G64430	44.401093	60.170528	756
AT1G64440	16.723835	22.663452	199
AT1G64450	4.542356	6.155613	49
AT1G64460	8.700293	11.790277	76
AT1G64470	5.98601	8.111994	49
AT1G64480	0.844761	1.144786	5
AT1G64490	31.324993	42.450336	155
AT1G64500	169.469009	229.657394	1724
AT1G64510	356.943909	483.715607	2492
AT1G64520	74.045837	100.343857	653
AT1G64530	15.831975	21.45484	368
AT1G64540	0.173716	0.235413	2
AT1G64550	35.946621	48.713375	713
AT1G64561	1.793479	2.430449	4
AT1G64563	0.425818	0.577051	11
AT1G64570	7.639562	10.352818	237
AT1G64572	8.628916	11.69355	35
AT1G64580	3.867682	5.241322	60
AT1G64583	0.894578	1.212296	13
AT1G64585	0	0	0
AT1G64590	10.486352	14.210671	118
AT1G64600	2.988173	4.049449	43
AT1G64610	3.289766	4.458155	66
AT1G64618	0.487324	0.660402	2
AT1G64620	5.552083	7.523954	76
AT1G64625	0.819696	1.110818	12
AT1G64628	10.35835	14.037208	0
AT1G64630	10.35835	14.037208	0
AT1G64640	21.115133	28.614355	148
AT1G64650	34.219475	46.372822	498
AT1G64660	8.349935	11.315487	110
AT1G64670	11.085264	15.022292	149
AT1G64680	105.184975	142.542343	985
AT1G64690	4.102092	5.558986	42
AT1G64700	2.835159	3.842091	18
AT1G64710	7.692219	10.424178	102
AT1G64720	1411.746948	1913.141357	17894
AT1G64740	33.801498	45.806393	439
AT1G64750	112.089378	151.898911	592
AT1G64760	3.248038	4.401608	43
AT1G64770	73.854233	100.084213	794
AT1G64780	22.669424	30.720669	346
AT1G64790	11.107198	15.052016	747
AT1G64800	0	0	0
AT1G64810	10.931047	14.813305	156
AT1G64820	0	0	0
AT1G64830	0	0	0
AT1G64840	8.74374	11.849156	115
AT1G64850	61.875328	83.850899	339
