tracking_id	FPKM_ZT0_seedling4	TPM_ZT0_seedling4	Raw_ZT0_seedling4
AT1G41930	0	0	0
AT1G42003	0	0	0
AT1G42040	0	0	0
AT1G42045	0	0	0
AT1G42050	0	0	0
AT1G42060	0	0	0
AT1G42070	0	0	0
AT1G42080	0	0	0
AT1G42100	0	0	0
AT1G42110	0	0	0
AT1G42120	0	0	0
AT1G42130	0	0	0
AT1G42140	0	0	0
AT1G42150	0	0	0
AT1G42160	0	0	0
AT1G42170	0	0	0
AT1G42180	0	0	0
AT1G42190	0	0	0
AT1G42200	0	0	0
AT1G42210	0	0	0
AT1G42220	0	0	0
AT1G42230	0	0	0
AT1G42240	0	0	0
AT1G42250	0	0	0
AT1G42260	0	0	0
AT1G42270	0	0	0
AT1G42280	0	0	0
AT1G42290	0	0	0
AT1G42300	0	0	0
AT1G42310	0	0	0
AT1G42320	0	0	0
AT1G42350	0	0	0
AT1G42360	0	0	0
AT1G42365	0	0	0
AT1G42367	0	0	0
AT1G42370	0	0	0
AT1G42375	0	0	0
AT1G42377	0	0	0
AT1G42380	0	0	0
AT1G42385	0	0	0
AT1G42390	0	0	0
AT1G42393	0	0	0
AT1G42396	0	0	0
AT1G42400	0	0	0
AT1G42410	0	0	0
AT1G42420	0	0	0
AT1G42430	57.57795	80.75267	313
AT1G42440	16.275625	22.82645	155
AT1G42450	0	0	0
AT1G42460	0	0	0
AT1G42470	6.632545	9.302098	91
AT1G42480	16.706234	23.430374	43
AT1G42500	0	0	0
AT1G42510	0	0	0
AT1G42515	0	0	0
AT1G42520	0	0	0
AT1G42525	0	0	0
AT1G42530	0	0	0
AT1G42540	7.2941	10.229923	78
AT1G42550	71.677383	100.527016	718
AT1G42560	0.396254	0.555743	3
AT1G42580	0	0	0
AT1G42590	0	0	0
AT1G42595	0	0	0
AT1G42600	0	0	0
AT1G42602	0	0	0
AT1G42605	0	0	0
AT1G42610	0	0	0
AT1G42620	0	0	0
AT1G42630	0	0	0
AT1G42650	0	0	0
AT1G42655	0	0	0
AT1G42680	0	0	0
AT1G42690	0	0	0
AT1G42695	0	0	0
AT1G42697	0	0	0
AT1G42698	0	0	0
AT1G42699	0	0	0
AT1G42700	0	0	0
AT1G42703	0	0	0
AT1G42705	0	0	0
AT1G42710	0	0	0
AT1G42718	0	0	0
AT1G42727	0	0	0
AT1G42736	0	0	0
AT1G42740	0	0	0
AT1G42745	0	0	0
AT1G42780	0	0	0
AT1G42816	0	0	0
AT1G42852	0	0	0
AT1G42888	0	0	0
AT1G42924	0	0	0
AT1G42960	164.904602	231.277527	455
AT1G42970	1655.322876	2321.578369	9942
AT1G42980	0	0	0
AT1G42990	20.56189	28.8379	80
AT1G43000	0.441963	0.61985	1
AT1G43005	0	0	0
AT1G43010	0	0	2
AT1G43020	2.005926	2.813297	13
AT1G43030	0	0	0
AT1G43040	0	0	0
AT1G43060	0	0	0
AT1G43070	0	0	0
AT1G43080	0	0	0
AT1G43090	0	0	0
AT1G43100	0	0	0
AT1G43130	18.185553	25.505108	82
AT1G43140	0.131954	0.185064	1
AT1G43145	0	0	0
AT1G43150	0	0	0
AT1G43160	2.500073	3.506334	8
AT1G43170	399.515472	560.317627	2073
AT1G43171	0	0	0
AT1G43190	34.304737	48.112152	207
AT1G43195	0	0	0
AT1G43200	0	0	0
AT1G43205	0	0	0
AT1G43210	0	0	0
AT1G43220	0	0	0
AT1G43230	0	0	0
AT1G43240	0	0	0
AT1G43245	7.095165	9.950919	45
AT1G43250	0	0	0
AT1G43260	0	0	0
AT1G43270	0	0	0
AT1G43280	0	0	0
AT1G43290	0	0	0
AT1G43300	0	0	0
AT1G43310	0.425677	0.59701	0
AT1G43320	0	0	0
AT1G43330	0	0	0
AT1G43387	0	0	0
AT1G43415	0	0	0
AT1G43444	0	0	0
AT1G43502	0	0	0
AT1G43560	76.328972	107.05085	213
AT1G43570	0	0	0
AT1G43575	0	0	0
AT1G43580	27.256325	38.226803	146
AT1G43590	3.11556	4.369551	6
AT1G43600	0	0	0
AT1G43610	0	0	0
AT1G43620	2.478705	3.476367	22
AT1G43624	0	0	0
AT1G43630	0	0	0
AT1G43640	0.139858	0.196149	1
AT1G43650	4.9546	6.948792	28
AT1G43660	0	0	0
AT1G43665	0	0	0
AT1G43666	0	0	0
AT1G43667	0	0	0
AT1G43670	76.662766	107.51899	355
AT1G43675	2.436102	3.416616	5
AT1G43680	0	0	0
AT1G43690	18.971888	26.607937	152
AT1G43700	32.807613	46.012444	156
AT1G43710	54.450871	76.366959	328
AT1G43715	0	0	0
AT1G43720	0	0	0
AT1G43722	0	0	0
AT1G43723	0	0	0
AT1G43724	0	0	0
AT1G43725	0	0	0
AT1G43730	0	0	0
AT1G43740	0	0	0
AT1G43745	0	0	0
AT1G43750	0	0	0
AT1G43755	0	0	0
AT1G43760	0	0	0
AT1G43763	0	0	0
AT1G43765	0	0	0
AT1G43770	1.575546	2.209692	12
AT1G43775	0	0	0
AT1G43777	0	0	0
AT1G43780	0	0	0
AT1G43785	0	0	0
AT1G43790	27.349817	38.357922	50
AT1G43800	14.695228	20.609953	72
AT1G43810	0	0	0
AT1G43820	0	0	0
AT1G43830	0	0	0
AT1G43835	0	0	0
AT1G43840	0	0	0
AT1G43845	0	0	0
AT1G43850	18.752203	26.299833	229
AT1G43860	10.247332	14.371811	49
AT1G43870	0	0	1
AT1G43880	0	0	0
AT1G43883	0	0	0
AT1G43886	0.88356	1.239187	19
AT1G43890	36.079021	50.600567	121
AT1G43897	0	0	0
AT1G43900	27.649118	38.777691	114
AT1G43910	7.375273	10.343767	42
AT1G43920	0	0	0
AT1G43930	0	0	0
AT1G43940	0	0	0
AT1G43950	0	0	0
AT1G43960	0	0	0
AT1G43970	0	0	0
AT1G43980	0.755631	1.059767	5
AT1G43990	0	0	0
AT1G43995	0	0	0
AT1G44000	134.978378	189.306229	519
AT1G44010	0	0	0
AT1G44020	0.368896	0.517374	3
AT1G44030	0.120325	0.168755	1
AT1G44045	0	0	0
AT1G44050	0.383958	0.538499	3
AT1G44060	0	0	0
AT1G44070	0	0	0
AT1G44075	0	0	0
AT1G44080	0	0	0
AT1G44085	0	0	0
AT1G44090	0	0	0
AT1G44094	0	0	0
AT1G44100	12.273143	17.212996	95
AT1G44110	6.043629	8.476147	34
AT1G44120	0.045646	0.064018	3
AT1G44125	2.12628	2.982092	0
AT1G44130	0.234658	0.329106	1
AT1G44140	0	0	0
AT1G44160	2.983532	4.184382	15
AT1G44170	18.681522	26.200705	117
AT1G44180	1.967574	2.759509	11
AT1G44191	0	0	0
AT1G44224	0	0	0
AT1G44318	0	0	0
AT1G44350	6.564999	9.207364	47
AT1G44414	0	0	0
AT1G44446	211.475708	296.59317	1382
AT1G44478	0	0	0
AT1G44510	0	0	0
AT1G44542	0	0	0
AT1G44575	939.750244	1317.993042	3563
AT1G44608	7.373756	10.34164	17
AT1G44641	0	0	0
AT1G44674	0	0	0
AT1G44707	0	0	0
AT1G44740	1.667239	2.33829	10
AT1G44750	12.508891	17.543631	78
AT1G44760	18.455835	25.884178	67
AT1G44770	35.507412	49.798897	147
AT1G44780	2.231661	3.129888	12
AT1G44790	30.831505	43.240967	94
AT1G44800	38.666107	54.228943	208
AT1G44810	20.487314	28.733315	91
AT1G44820	21.227272	29.771097	124
AT1G44830	0.389023	0.545602	1
AT1G44835	18.607588	26.09701	79
AT1G44840	0	0	0
AT1G44850	0	0	0
AT1G44860	0	0	0
AT1G44870	0	0	0
AT1G44875	0	0	0
AT1G44880	0	0	0
AT1G44890	2.50266	3.509963	10
AT1G44900	4.503654	6.316342	49
AT1G44910	9.508269	13.335279	109
AT1G44920	53.04348	74.393105	203
AT1G44935	0	0	0
AT1G44940	0	0	0
AT1G44941	0	0	0
AT1G44960	6.496675	9.11154	25
AT1G44970	5.857004	8.214406	27
AT1G44980	0	0	0
AT1G44990	0	0	0
AT1G45000	62.598656	87.794167	338
AT1G45010	3.169361	4.445007	10
AT1G45015	2.92716	4.105321	8
AT1G45020	0	0	0
AT1G45030	0	0	0
AT1G45035	0	0	0
AT1G45050	22.189585	31.120735	61
AT1G45063	0	0	0
AT1G45070	0	0	0
AT1G45080	0	0	0
AT1G45090	0	0	0
AT1G45100	0	0	0
AT1G45110	4.05118	5.681751	20
AT1G45120	1.930959	2.708157	29
AT1G45130	20.524004	28.784769	182
AT1G45140	0	0	0
AT1G45145	62.433357	87.56234	163
AT1G45150	7.601535	10.661098	61
AT1G45160	13.417625	18.818125	175
AT1G45163	4.200136	5.890661	0
AT1G45165	0	0	0
AT1G45170	17.60058	24.684689	61
AT1G45180	5.19559	7.286778	44
AT1G45190	0	0	0
AT1G45191	4.306374	6.03966	27
AT1G45201	51.754601	72.585464	305
AT1G45207	7.751834	10.871893	56
AT1G45215	0	0	0
AT1G45221	0	0	0
AT1G45223	0	0	0
AT1G45229	1.701418	2.386226	7
AT1G45230	53.621788	75.204178	203
AT1G45231	2.209392	3.098657	14
AT1G45233	4.734262	6.639769	26
AT1G45234	0	0	5
AT1G45236	0	0	0
AT1G45238	0	0	1
AT1G45240	0	0	1
AT1G45242	0	0	0
AT1G45243	0	0	0
AT1G45244	0	0	0
AT1G45246	0	0	0
AT1G45248	3.666637	5.142432	13
AT1G45249	11.043245	15.488073	69
AT1G45256	0	0	0
AT1G45332	13.333492	18.700127	119
AT1G45403	0	0	0
AT1G45474	184.86972	259.278473	565
AT1G45545	0.253887	0.356075	4
AT1G45616	0.192138	0.269473	2
AT1G45688	57.758656	81.006104	288
AT1G45760	0	0	0
AT1G45832	0	0	0
AT1G45976	25.467936	35.718597	96
AT1G46120	0	0	0
AT1G46192	0	0	0
AT1G46264	9.102071	12.76559	39
AT1G46336	0	0	0
AT1G46408	0	0	0
AT1G46480	3.417763	4.793388	13
AT1G46552	0.125258	0.175674	2
AT1G46554	3.012237	4.224641	10
AT1G46624	0	0	0
AT1G46696	0	0	0
AT1G46768	6.358983	8.918428	19
AT1G46840	0	0	0
AT1G46912	0	0	0
AT1G46984	0	0	0
AT1G47056	8.960469	12.566996	50
AT1G47128	261.38324	366.588165	1599
AT1G47200	37.379559	52.424564	103
AT1G47210	31.526478	44.21566	163
AT1G47220	0	0	0
AT1G47230	6.34852	8.903755	34
AT1G47240	8.273985	11.604205	55
AT1G47250	23.998085	33.657143	87
AT1G47260	91.659325	128.551559	376
AT1G47265	0.439465	0.616347	1
AT1G47270	15.925804	22.335827	88
AT1G47271	1.704204	2.390133	4
AT1G47278	31.53344	44.225426	61
AT1G47280	0	0	0
AT1G47290	16.66736	23.375853	99
AT1G47300	0	0	0
AT1G47310	11.305053	15.855257	61
AT1G47317	0	0	0
AT1G47320	0	0	0
AT1G47330	14.088971	19.759684	87
AT1G47340	3.725396	5.224842	22
AT1G47350	0	0	0
AT1G47360	0	0	0
AT1G47370	0.132611	0.185986	1
AT1G47380	8.023047	11.252267	58
AT1G47389	0	0	0
AT1G47390	0	0	0
AT1G47395	12.143847	17.03166	16
AT1G47400	4.524348	6.345366	7
AT1G47405	0	0	0
AT1G47410	6.695297	9.390106	13
AT1G47420	124.996284	175.306396	427
AT1G47435	0	0	0
AT1G47450	0	0	0
AT1G47465	0	0	0
AT1G47470	0	0	0
AT1G47480	11.947381	16.756115	50
AT1G47485	0	0	0
AT1G47490	38.785534	54.396439	217
AT1G47495	0	0	0
AT1G47497	0	0	0
AT1G47500	29.678999	41.624584	149
AT1G47510	0.170504	0.239131	1
AT1G47520	2.487135	3.488189	31
AT1G47530	79.433189	111.404488	498
AT1G47540	0	0	0
AT1G47550	27.129253	38.048584	245
AT1G47560	1.995366	2.798487	7
AT1G47565	2.103699	2.950423	19
AT1G47570	6.183355	8.672112	43
AT1G47578	1.527949	2.142937	5
AT1G47580	18.288712	25.649788	52
AT1G47600	18.491812	25.934635	104
AT1G47603	0	0	0
AT1G47606	0	0	0
AT1G47610	0.243417	0.34139	1
AT1G47620	0.164466	0.230662	1
AT1G47640	40.666016	57.033794	142
AT1G47650	0	0	0
AT1G47655	2.583031	3.622682	8
AT1G47660	0	0	0
AT1G47670	12.244357	17.172623	76
AT1G47680	0	0	0
AT1G47690	0	0	0
AT1G47700	0	0	0
AT1G47710	11.888423	16.673428	60
AT1G47720	5.840129	8.19074	20
AT1G47730	0	0	0
AT1G47740	41.199982	57.782681	199
AT1G47750	9.6957	13.598149	32
AT1G47760	3.007466	4.217949	6
AT1G47765	0	0	0
AT1G47770	0	0	0
AT1G47780	0	0	0
AT1G47783	0	0	0
AT1G47786	0	0	0
AT1G47790	0	0	0
AT1G47800	0	0	0
AT1G47810	0	0	0
AT1G47813	0.732851	1.027819	0
AT1G47816	0	0	0
AT1G47820	8.12505	11.395325	13
AT1G47830	21.285282	29.852457	61
AT1G47840	6.028628	8.455108	35
AT1G47860	1.367593	1.918039	46
AT1G47870	6.968103	9.772715	39
AT1G47885	0	0	0
AT1G47890	0	0	0
AT1G47900	9.761391	13.690281	116
AT1G47910	0	0	0
AT1G47915	0	0	0
AT1G47920	0	0	0
AT1G47940	0	0	0
AT1G47946	0	0	0
AT1G47950	0	0	0
AT1G47960	6.885931	9.65747	39
AT1G47970	35.439903	49.704216	117
AT1G47980	0	0	0
AT1G47990	0.92312	1.29467	4
AT1G48000	0.31792	0.445881	1
AT1G48010	0	0	0
AT1G48020	0.377061	0.528825	1
AT1G48030	161.106171	225.950256	977
AT1G48040	4.3934	6.161713	25
AT1G48050	8.026973	11.257771	64
AT1G48060	0.267332	0.374931	1
AT1G48070	0	0	0
AT1G48080	0	0	0
AT1G48090	10.858889	15.229514	495
AT1G48095	0	0	0
AT1G48100	2.873464	4.030013	18
AT1G48110	15.492858	21.728624	143
AT1G48120	1.109666	1.556299	17
AT1G48130	0	0	0
AT1G48140	15.014169	21.057266	35
AT1G48145	0	0	0
AT1G48150	0	0	0
AT1G48160	23.36237	32.765556	84
AT1G48170	12.031973	16.874756	17
AT1G48175	9.461782	13.270081	29
AT1G48180	0	0	0
AT1G48190	0	0	0
AT1G48195	0	0	0
AT1G48200	10.996402	15.422377	29
AT1G48210	14.742853	20.676746	84
AT1G48220	0	0	0
AT1G48230	23.155127	32.474903	143
AT1G48240	14.905732	20.905184	66
AT1G48250	0	0	0
AT1G48260	5.443366	7.634283	31
AT1G48267	0	0	0
AT1G48270	5.057682	7.093362	26
AT1G48280	7.218876	10.124423	50
AT1G48290	0	0	0
AT1G48300	357.85199	501.884888	1515
AT1G48310	4.29071	6.01769	31
AT1G48315	1.894619	2.65719	5
AT1G48320	11.911169	16.70533	6
AT1G48325	0	0	1
AT1G48330	1.049711	1.472212	2
AT1G48350	379.523651	532.279236	923
AT1G48360	4.489618	6.296658	45
AT1G48370	2.297138	3.22172	19
AT1G48380	7.687332	10.781428	37
AT1G48390	1.153681	1.61803	6
AT1G48400	0.18288	0.256488	1
AT1G48405	0	0	0
AT1G48410	73.612717	103.24131	888
AT1G48420	52.207279	73.220337	250
AT1G48430	22.809259	31.989826	167
AT1G48440	54.667343	76.670563	128
AT1G48450	77.001137	107.993538	433
AT1G48460	8.382652	11.756611	38
AT1G48470	0.220136	0.30874	1
AT1G48480	24.703121	34.64595	197
AT1G48490	9.657644	13.544777	150
AT1G48500	1.81853	2.550476	10
AT1G48510	1.375919	1.929717	8
AT1G48520	42.134804	59.093761	297
AT1G48530	0	0	0
AT1G48540	10.025931	14.061299	122
AT1G48550	14.871937	20.857786	65
AT1G48560	2.045709	2.869093	16
AT1G48570	17.002535	23.845934	92
AT1G48580	1.462296	2.05086	9
AT1G48590	0	0	0
AT1G48598	136.91037	192.015823	0
AT1G48600	139.106369	195.095688	0
AT1G48605	4.003148	5.614387	9
AT1G48610	11.292842	15.83813	50
AT1G48620	39.505356	55.405983	275
AT1G48630	82.691048	115.973618	358
AT1G48635	16.181213	22.69404	86
AT1G48640	0.316169	0.443425	1
AT1G48650	25.469481	35.720768	364
AT1G48660	0.163765	0.229679	1
AT1G48670	0.761924	1.068593	5
AT1G48680	0	0	0
AT1G48690	2.863329	4.015799	8
AT1G48698	1.205686	1.690966	0
AT1G48700	0	0	2
AT1G48710	0	0	0
AT1G48720	0	0	0
AT1G48730	0	0	0
AT1G48740	0.182101	0.255395	1
AT1G48742	0	0	0
AT1G48745	8.419037	11.807639	21
AT1G48750	97.263756	136.411743	0
AT1G48760	7.95022	11.150127	95
AT1G48770	7.970987	11.179254	18
AT1G48780	8.803724	12.347161	26
AT1G48790	31.952459	44.813099	222
AT1G48800	0.464786	0.651859	3
AT1G48810	0	0	0
AT1G48820	0.332261	0.465993	2
AT1G48830	109.401627	153.434998	340
AT1G48840	7.109288	9.970726	61
AT1G48850	56.997715	79.938889	322
AT1G48860	38.785736	54.396717	249
AT1G48870	0.518589	0.727318	4
AT1G48880	2.115684	2.967232	12
AT1G48890	0	0	0
AT1G48900	31.518137	44.203964	199
AT1G48910	0	0	0
AT1G48912	0	0	0
AT1G48920	93.861099	131.639526	645
AT1G48930	7.183699	10.075086	52
AT1G48940	0	0	0
AT1G48950	18.59429	26.07836	134
AT1G48953	0	0	0
AT1G48960	9.581985	13.438664	33
AT1G48970	8.253158	11.574996	75
AT1G48980	0	0	0
AT1G48990	0	0	0
AT1G49000	3.643736	5.110313	9
AT1G49005	0	0	0
AT1G49010	31.607576	44.329399	131
AT1G49015	0	0	0
AT1G49020	0	0	0
AT1G49030	0.979172	1.373282	3
AT1G49032	32.877453	46.110394	92
AT1G49040	16.416721	23.024334	228
AT1G49050	12.669212	17.76848	93
AT1G49070	0	0	0
AT1G49080	0	0	0
AT1G49090	0.068765	0.096442	0
AT1G49100	0.053582	0.075149	1
AT1G49110	0	0	0
AT1G49120	0	0	0
AT1G49130	5.987816	8.397869	26
AT1G49140	85.791405	120.321838	182
AT1G49150	0	0	0
AT1G49160	7.133955	10.005322	52
AT1G49170	10.859477	15.23034	26
AT1G49180	8.036326	11.27089	46
AT1G49190	0	0	0
AT1G49200	24.406309	34.229675	81
AT1G49210	0	0	1
AT1G49220	0	0	1
AT1G49230	1.332474	1.868786	4
AT1G49240	326.209442	457.506439	1909
AT1G49245	7.000168	9.817687	12
AT1G49250	0	0	0
AT1G49260	0	0	0
AT1G49270	0	0	0
AT1G49280	0	0	0
AT1G49290	0	0	0
AT1G49300	42.229618	59.226738	154
AT1G49310	23.102602	32.401234	36
AT1G49320	10.299811	14.445412	41
AT1G49330	0	0	0
AT1G49340	14.992651	21.027086	343
AT1G49350	3.989464	5.595194	22
AT1G49360	8.535729	11.9713	50
AT1G49380	17.392597	24.392992	123
AT1G49390	1.60604	2.25246	7
AT1G49400	16.776287	23.528622	49
AT1G49405	1.913717	2.683975	4
AT1G49410	35.891029	50.33691	74
AT1G49420	0	0	0
AT1G49430	16.107597	22.590792	130
AT1G49435	0	0	0
AT1G49440	0	0	0
AT1G49450	0.566806	0.794941	4
AT1G49460	0	0	0
AT1G49470	17.243927	24.184484	67
AT1G49475	0.623898	0.875012	2
AT1G49480	29.517248	41.397732	166
AT1G49490	0.454634	0.637621	5
AT1G49500	77.302132	108.415695	265
AT1G49510	35.658714	50.011093	151
AT1G49520	4.566157	6.404002	22
AT1G49530	4.46662	6.264402	18
AT1G49540	6.94925	9.746274	66
AT1G49550	0	0	0
AT1G49560	3.601035	5.050426	19
AT1G49570	0	0	0
AT1G49580	20.285904	28.450834	157
AT1G49590	12.208216	17.121937	52
AT1G49600	109.5205	153.60173	643
AT1G49610	0.540315	0.757788	2
AT1G49620	1.770177	2.48266	5
AT1G49630	10.195505	14.299123	128
AT1G49640	0	0	0
AT1G49650	9.265306	12.994526	48
AT1G49660	35.943771	50.410885	139
AT1G49670	22.719118	31.863403	190
AT1G49680	0	0	0
AT1G49690	0	0	0
AT1G49700	2.751511	3.858975	11
AT1G49710	8.676105	12.168177	62
AT1G49715	0	0	0
AT1G49720	1.578305	2.213562	9
AT1G49730	18.89999	26.507105	157
AT1G49740	9.999298	14.023945	65
AT1G49750	25.763823	36.133579	157
AT1G49760	64.504021	90.466423	575
AT1G49770	0	0	0
AT1G49780	3.83374	5.376793	31
AT1G49790	0	0	0
AT1G49800	0	0	0
AT1G49810	0	0	0
AT1G49820	23.653976	33.174534	132
AT1G49830	0.3492	0.48975	1
AT1G49832	1.163565	1.631891	2
AT1G49840	8.824974	12.376963	60
AT1G49850	14.388876	20.180298	56
AT1G49860	30.544682	42.838699	105
AT1G49870	2.803103	3.931331	28
AT1G49880	7.467426	10.473012	21
AT1G49890	11.972624	16.791519	106
AT1G49900	0	0	0
AT1G49910	1.232916	1.729156	6
AT1G49920	0.119188	0.16716	1
AT1G49930	0	0	0
AT1G49938	0	0	0
AT1G49940	0.758323	1.063543	4
AT1G49950	17.029549	23.883823	91
AT1G49952	0.618313	0.86718	1
AT1G49960	6.907002	9.68702	38
AT1G49970	114.775429	160.971725	590
AT1G49975	36.470097	51.149055	79
AT1G49980	7.56312	10.607222	75
AT1G49990	3.126072	4.384294	16
AT1G50000	6.276663	8.802976	23
AT1G50010	173.659027	243.555557	1064
AT1G50020	72.255089	101.337242	233
AT1G50030	11.288877	15.832571	313
AT1G50040	2.313887	3.24521	18
AT1G50050	0	0	2
AT1G50055	5.813901	8.153955	17
AT1G50060	0.767717	1.076717	2
AT1G50070	0	0	0
AT1G50080	0	0	0
AT1G50090	0	0	0
AT1G50100	0	0	0
AT1G50110	6.326212	8.872467	29
AT1G50120	12.373662	17.353971	98
AT1G50140	13.751426	19.286276	156
AT1G50160	0	0	0
AT1G50170	21.961365	30.800661	74
AT1G50180	3.117953	4.372907	30
AT1G50190	0.699676	0.981291	6
AT1G50200	88.60405	124.266556	1050
AT1G50220	0	0	0
AT1G50240	2.605431	3.654098	37
AT1G50250	116.533142	163.436905	998
AT1G50260	9.447537	13.250105	80
AT1G50270	0.51382	0.720629	3
AT1G50280	3.033132	4.253946	16
AT1G50290	10.851734	15.21948	34
AT1G50300	10.175021	14.270395	55
AT1G50310	0	0	0
AT1G50320	175.045074	245.499481	512
AT1G50325	0	0	0
AT1G50340	0	0	0
AT1G50350	0	0	0
AT1G50360	6.4515	9.048183	94
AT1G50370	30.932026	43.38195	154
AT1G50380	12.388502	17.374786	113
AT1G50390	0.432066	0.60597	1
AT1G50400	0.46112	0.646718	2
AT1G50410	10.156679	14.244669	119
AT1G50420	9.687244	13.586292	67
AT1G50430	55.383186	77.674522	314
AT1G50440	13.826837	19.39204	63
AT1G50450	33.294029	46.694641	149
AT1G50460	11.23313	15.754387	82
AT1G50470	0	0	0
AT1G50480	102.828613	144.2164	805
AT1G50490	38.057453	53.375309	103
AT1G50500	17.598085	24.68119	177
AT1G50510	12.761724	17.898228	62
AT1G50520	4.094363	5.742314	25
AT1G50530	0	0	0
AT1G50560	4.934335	6.920369	32
AT1G50570	20.530293	28.793589	107
AT1G50575	7.621662	10.689327	31
AT1G50580	1.278764	1.793458	6
AT1G50590	1.48267	2.079435	6
AT1G50600	20.63121	28.935125	147
AT1G50603	0	0	0
AT1G50610	0	0	0
AT1G50620	5.886817	8.25622	48
AT1G50630	10.171742	14.265797	63
AT1G50640	37.991261	53.282471	172
AT1G50650	0	0	0
AT1G50659	0.858778	1.204431	0
AT1G50660	19.740704	27.686195	147
AT1G50670	24.324955	34.115578	90
AT1G50680	0	0	0
AT1G50690	0	0	0
AT1G50691	0	0	0
AT1G50700	1.55352	2.1788	12
AT1G50710	11.503276	16.133263	63
AT1G50720	0	0	0
AT1G50730	8.555499	11.999026	93
AT1G50732	38.014774	53.315449	73
AT1G50735	0	0	0
AT1G50740	10.946467	15.352343	29
AT1G50750	0.293849	0.412122	6
AT1G50760	0	0	0
AT1G50770	0	0	0
AT1G50780	0	0	0
AT1G50790	0.744511	1.044171	7
AT1G50800	0	0	0
AT1G50810	0.070089	0.098299	0
AT1G50820	0	0	0
AT1G50830	0.215358	0.302038	2
AT1G50840	12.761851	17.898407	158
AT1G50850	0	0	0
AT1G50860	0	0	0
AT1G50870	0	0	0
AT1G50880	0	0	0
AT1G50890	3.076349	4.314557	31
AT1G50900	129.414474	181.502869	96
AT1G50910	1.468367	2.059374	5
AT1G50920	58.761452	82.412521	489
AT1G50930	0.364199	0.510787	1
AT1G50940	12.64927	17.740511	62
AT1G50950	1.088503	1.526618	7
AT1G50954	0	0	0
AT1G50960	0.156429	0.21939	1
AT1G50970	4.859366	6.815226	33
AT1G50980	0	0	0
AT1G50990	0	0	0
AT1G51000	0	0	0
AT1G51010	0	0	0
AT1G51020	0	0	0
AT1G51030	0	0	0
AT1G51035	0	0	0
AT1G51040	0	0	0
AT1G51055	0.564567	0.791801	1
AT1G51060	79.770187	111.877121	188
AT1G51070	85.825005	120.368958	324
AT1G51080	2.551254	3.578116	13
AT1G51085	0	0	0
AT1G51090	0.300593	0.421579	1
AT1G51100	18.965981	26.599655	58
AT1G51110	52.179974	73.182045	258
AT1G51120	0	0	0
AT1G51130	3.374504	4.732718	18
AT1G51140	12.749282	17.880777	71
AT1G51150	0	0	0
AT1G51160	47.332298	66.383209	143
AT1G51170	7.90183	11.082261	40
AT1G51172	0	0	0
AT1G51175	0	0	0
AT1G51190	0.792138	1.110968	8
AT1G51200	287.723724	403.530457	975
AT1G51210	0	0	0
AT1G51220	0	0	0
AT1G51230	0	0	0
AT1G51240	0	0	0
AT1G51250	0	0	0
AT1G51260	0	0	0
AT1G51270	6.6277	9.295302	59
AT1G51290	0	0	0
AT1G51300	0	0	0
AT1G51310	14.342855	20.115753	88
AT1G51320	0	0	0
AT1G51330	0	0	0
AT1G51340	6.042307	8.474293	40
AT1G51350	9.474777	13.288308	80
AT1G51355	1.526872	2.141428	4
AT1G51360	22.740086	31.892807	60
AT1G51370	3.810831	5.344664	26
AT1G51380	1.742695	2.444117	9
AT1G51390	10.994186	15.419269	48
AT1G51400	721.975525	1012.565552	3
AT1G51402	1.436683	2.014938	1
AT1G51405	2.332312	3.271052	13
AT1G51410	0	0	0
AT1G51420	16.413834	23.020283	81
AT1G51430	17.095398	23.976173	60
AT1G51440	1.280969	1.79655	8
AT1G51450	4.956336	6.951226	33
AT1G51460	0.680447	0.954322	5
AT1G51470	21.230978	29.776295	116
AT1G51480	0.102485	0.143734	1
AT1G51490	0.086432	0.12122	0
AT1G51500	54.488216	76.419334	443
AT1G51510	33.65131	47.195724	115
AT1G51520	1.810564	2.539303	14
AT1G51530	0	0	0
AT1G51538	0.136687	0.191702	1
AT1G51540	11.599311	16.26795	38
AT1G51550	4.961672	6.958709	34
AT1G51560	16.251705	22.792902	88
AT1G51570	43.10672	60.456867	384
AT1G51580	8.309132	11.653499	57
AT1G51590	13.700312	19.214588	95
AT1G51600	8.215602	11.522325	48
AT1G51610	4.058674	5.692262	30
AT1G51620	1.277366	1.791496	6
AT1G51630	23.973402	33.622528	138
AT1G51640	1.23597	1.73344	0
AT1G51645	3.827191	5.367608	0
AT1G51650	193.665619	271.614655	381
AT1G51660	5.581402	7.827877	32
AT1G51670	0.30169	0.423118	1
AT1G51680	46.641132	65.413857	331
AT1G51690	21.057304	29.532719	226
AT1G51700	8.191586	11.48864	33
AT1G51710	34.043713	47.746063	197
AT1G51720	14.070286	19.733475	118
AT1G51730	51.970245	72.887901	219
AT1G51740	8.57211	12.022324	38
AT1G51745	8.686162	12.182281	82
AT1G51750	0	0	0
AT1G51760	21.128162	29.632097	124
AT1G51770	0	0	0
AT1G51780	0	0	0
AT1G51790	3.055745	4.285661	32
AT1G51800	6.794458	9.52918	68
AT1G51805	10.224437	14.3397	106
AT1G51810	0	0	0
AT1G51820	0.564887	0.79225	5
AT1G51823	0	0	0
AT1G51830	25.448553	35.691414	190
AT1G51840	18.068195	25.340519	43
AT1G51850	9.277935	13.012238	89
AT1G51860	8.881959	12.456884	80
AT1G51870	0.834471	1.17034	7
