tracking_id	FPKM_ZT0_seedling10	TPM_ZT0_seedling10	Raw_ZT0_seedling10
AT1G47400	18.635368	26.273981	138
AT1G47405	0.085556	0.120625	2
AT1G47410	11.548717	16.28252	145
AT1G47420	149.494064	210.771484	2348
AT1G47435	0	0	0
AT1G47450	0	0	0
AT1G47465	0	0	0
AT1G47470	0	0	0
AT1G47480	16.72884	23.58597	307
AT1G47485	0	0	0
AT1G47490	50.861713	71.709862	1280
AT1G47495	0	0	0
AT1G47497	0	0	0
AT1G47500	32.754543	46.18058	736
AT1G47510	0.915533	1.290809	23
AT1G47520	3.446827	4.859677	204
AT1G47530	69.853638	98.486549	1998
AT1G47540	0	0	0
AT1G47550	29.390341	41.437401	1162
AT1G47560	2.452539	3.457832	56
AT1G47565	1.997433	2.816178	79
AT1G47570	10.055338	14.177007	314
AT1G47578	3.916023	5.521196	59
AT1G47580	25.259132	35.612816	329
AT1G47600	18.084194	25.496881	464
AT1G47603	0.05287	0.074542	1
AT1G47606	0	0	0
AT1G47610	0.107515	0.151585	4
AT1G47620	0.472407	0.666045	11
AT1G47640	49.23484	69.41613	782
AT1G47650	0	0	0
AT1G47655	3.497788	4.931527	52
AT1G47660	0	0	0
AT1G47670	16.876993	23.794849	478
AT1G47680	0	0	0
AT1G47690	0.553736	0.780712	1
AT1G47700	0.21656	0.305328	0
AT1G47710	16.812527	23.70396	383
AT1G47720	6.853026	9.662073	109
AT1G47730	0	0	0
AT1G47740	51.051208	71.97702	1116
AT1G47750	12.777745	18.015326	186
AT1G47760	1.626269	2.292874	15
AT1G47765	0	0	0
AT1G47770	0	0	0
AT1G47780	0	0	0
AT1G47783	0	0	0
AT1G47786	0	0	0
AT1G47790	0	0	0
AT1G47800	0	0	0
AT1G47810	0	0	0
AT1G47813	0.679666	0.95826	0
AT1G47816	0	0	0
AT1G47820	12.420791	17.512056	94
AT1G47830	38.213531	53.877209	491
AT1G47840	9.977386	14.067102	263
AT1G47860	1.560627	2.200326	239
AT1G47870	8.463778	11.933069	209
AT1G47885	0	0	0
AT1G47890	0.060993	0.085994	3
AT1G47900	11.312861	15.949987	616
AT1G47910	0	0	0
AT1G47915	0.207818	0.293002	1
AT1G47920	0.194991	0.274917	4
AT1G47940	0	0	0
AT1G47946	0	0	0
AT1G47950	0.009795	0.013809	0
AT1G47960	7.652658	10.789473	196
AT1G47970	58.139683	81.971054	862
AT1G47980	0	0	0
AT1G47990	1.157948	1.632589	19
AT1G48000	0.069516	0.098011	1
AT1G48010	0	0	0
AT1G48020	0	0	0
AT1G48030	159.229416	224.49733	4424
AT1G48040	6.238363	8.795459	162
AT1G48050	10.793591	15.21787	392
AT1G48060	0.018957	0.026727	0
AT1G48070	0.238537	0.336313	2
AT1G48080	0	0	0
AT1G48090	9.373701	13.215969	1935
AT1G48095	0	0	0
AT1G48100	5.610041	7.909589	167
AT1G48110	18.25141	25.732635	757
AT1G48120	2.17138	3.061425	152
AT1G48130	0	0	0
AT1G48140	19.694023	27.766577	214
AT1G48145	0	0	0
AT1G48150	0.09536	0.134449	2
AT1G48160	32.712685	46.121567	536
AT1G48170	20.279377	28.591866	149
AT1G48175	8.985592	12.668773	133
AT1G48180	0	0	0
AT1G48190	0	0	0
AT1G48195	0	0	1
AT1G48200	15.960093	22.502115	193
AT1G48210	20.050934	28.269785	502
AT1G48220	0.099467	0.140239	2
AT1G48230	29.690939	41.861214	827
AT1G48240	23.579067	33.244095	464
AT1G48250	0	0	0
AT1G48260	6.786229	9.567895	178
AT1G48267	0	0	0
AT1G48270	6.025925	8.495943	141
AT1G48280	5.473041	7.716432	176
AT1G48290	0	0	0
AT1G48300	373.839203	527.075378	6977
AT1G48310	4.69709	6.622421	170
AT1G48315	3.455908	4.87248	19
AT1G48320	13.164997	18.56131	29
AT1G48325	0.417558	0.588715	3
AT1G48330	7.571567	10.675141	67
AT1G48350	379.806458	535.488586	4223
AT1G48360	4.575639	6.451186	209
AT1G48370	2.766997	3.901186	104
AT1G48380	10.044703	14.162014	219
AT1G48390	1.894455	2.670989	39
AT1G48400	0.123485	0.174102	3
AT1G48405	0.069902	0.098555	1
AT1G48410	73.490768	103.61454	4036
AT1G48420	53.383762	75.265694	1156
AT1G48430	20.435589	28.812109	711
AT1G48440	65.696762	92.625786	704
AT1G48450	79.313515	111.82402	2029
AT1G48460	15.383472	21.689137	324
AT1G48470	0.192539	0.271461	4
AT1G48480	33.532276	47.277111	1215
AT1G48490	11.029673	15.55072	760
AT1G48500	2.652053	3.739126	55
AT1G48510	3.212955	4.529942	79
AT1G48520	45.61174	64.30793	1460
AT1G48530	0.070295	0.099109	1
AT1G48540	9.634919	13.584259	533
AT1G48550	13.562327	19.121508	274
AT1G48560	2.262014	3.189211	78
AT1G48570	21.168764	29.845812	530
AT1G48580	1.821455	2.568067	47
AT1G48590	0	0	0
AT1G48598	166.13356	234.231491	1
AT1G48600	176.109116	248.29599	0
AT1G48605	5.235511	7.381541	47
AT1G48610	21.142017	29.808102	413
AT1G48620	41.271057	58.188011	1301
AT1G48630	124.439529	175.447128	2443
AT1G48635	20.275572	28.5865	489
AT1G48640	1.279798	1.804385	30
AT1G48650	24.993341	35.238079	1622
AT1G48660	0.506609	0.714268	15
AT1G48670	1.264355	1.782612	36
AT1G48680	0	0	0
AT1G48690	3.936304	5.549789	48
AT1G48698	0.996404	1.404829	2
AT1G48700	0.220782	0.31128	16
AT1G48710	0.003141	0.004429	0
AT1G48720	0	0	0
AT1G48730	0.066262	0.093422	1
AT1G48740	0.755476	1.065145	19
AT1G48742	0	0	0
AT1G48745	14.984364	21.126434	175
AT1G48750	107.394653	151.415573	0
AT1G48760	8.428648	11.883539	466
AT1G48770	9.996035	14.093395	98
AT1G48780	4.652389	6.559396	62
AT1G48790	29.448021	41.518726	923
AT1G48800	0.454828	0.641261	13
AT1G48810	0	0	0
AT1G48820	0.075126	0.10592	2
AT1G48830	159.42572	224.774109	2235
AT1G48840	8.861458	12.493756	350
AT1G48850	69.942276	98.611511	1809
AT1G48860	41.26952	58.185837	1229
AT1G48870	1.058185	1.491933	31
AT1G48880	3.484283	4.912486	94
AT1G48890	0	0	0
AT1G48900	36.529022	51.502216	1052
AT1G48910	0	0	0
AT1G48912	0	0	0
AT1G48920	130.007141	183.296906	3999
AT1G48930	7.697958	10.85334	257
AT1G48940	0	0	0
AT1G48950	15.153147	21.364401	496
AT1G48953	0	0	0
AT1G48960	10.885069	15.346845	165
AT1G48970	7.904433	11.14445	341
AT1G48980	0	0	0
AT1G48990	0	0	0
AT1G49000	4.338295	6.116557	50
AT1G49005	0.034591	0.048769	0
AT1G49010	19.233799	27.117706	361
AT1G49015	0	0	0
AT1G49020	0	0	0
AT1G49030	2.133477	3.007987	30
AT1G49032	41.282925	58.204739	484
AT1G49040	16.887178	23.809208	1044
AT1G49050	13.398997	18.891228	438
AT1G49070	0	0	0
AT1G49080	0	0	0
AT1G49090	0.023318	0.032876	1
AT1G49100	0.129111	0.182034	6
AT1G49110	0.073496	0.103621	1
AT1G49120	0.061853	0.087207	1
AT1G49130	7.981403	11.25297	162
AT1G49140	95.41906	134.531204	921
AT1G49150	0.547959	0.772567	5
AT1G49160	8.078321	11.389613	268
AT1G49170	11.904624	16.784311	132
AT1G49180	9.675361	13.641277	256
AT1G49190	0	0	0
AT1G49200	28.261471	39.845806	426
AT1G49210	0.395954	0.558255	7
AT1G49220	0.069356	0.097785	6
AT1G49230	1.926985	2.716854	28
AT1G49240	287.797272	405.764984	7644
AT1G49245	13.526102	19.070433	109
AT1G49250	0.050355	0.070996	2
AT1G49260	0	0	0
AT1G49270	0	0	0
AT1G49280	0	0	0
AT1G49290	0	0	0
AT1G49300	53.47002	75.387306	862
AT1G49310	37.018959	52.192982	257
AT1G49320	12.247325	17.267487	225
AT1G49330	0	0	0
AT1G49340	15.27669	21.538584	1603
AT1G49350	5.46093	7.699358	129
AT1G49360	9.221925	13.00198	232
AT1G49380	26.173271	36.901657	852
AT1G49390	3.402642	4.79738	65
AT1G49400	28.125235	39.653728	375
AT1G49405	3.244747	4.574765	27
AT1G49410	73.625999	103.805191	655
AT1G49420	0	0	0
AT1G49430	25.173582	35.492199	914
AT1G49435	0	0	0
AT1G49440	0	0	0
AT1G49450	2.072949	2.922648	67
AT1G49460	0	0	0
AT1G49470	19.926025	28.093674	359
AT1G49475	2.003816	2.825177	29
AT1G49480	43.238754	60.962257	1094
AT1G49490	0.361052	0.509047	49
AT1G49500	64.886322	91.483124	1025
AT1G49510	41.040787	57.863346	793
AT1G49520	5.150605	7.261831	109
AT1G49530	2.803854	3.953151	50
AT1G49540	8.110078	11.434388	355
AT1G49550	0	0	0
AT1G49560	4.396102	6.198058	109
AT1G49570	0.533313	0.751918	12
AT1G49580	24.430155	34.444042	850
AT1G49590	16.913904	23.846891	340
AT1G49600	104.280907	147.025513	2910
AT1G49610	0.088215	0.124374	2
AT1G49620	4.036793	5.69147	53
AT1G49630	12.481554	17.597725	692
AT1G49640	0	0	0
AT1G49650	10.655179	15.02272	248
AT1G49660	35.663883	50.282455	636
AT1G49670	28.798548	40.603035	1062
AT1G49680	0	0	0
AT1G49690	0	0	0
AT1G49700	2.922916	4.121016	55
AT1G49710	11.799682	16.636354	376
AT1G49715	0	0	0
AT1G49720	3.65326	5.150726	87
AT1G49730	22.150076	31.229362	765
AT1G49740	16.053959	22.634455	470
AT1G49750	27.639984	38.969574	779
AT1G49760	69.70591	98.278267	2830
AT1G49770	0	0	0
AT1G49780	7.319279	10.319441	220
AT1G49790	0.577466	0.814169	10
AT1G49800	0	0	0
AT1G49810	0	0	0
AT1G49820	31.559509	44.495708	791
AT1G49830	0.569802	0.803363	7
AT1G49832	2.659451	3.749556	27
AT1G49840	8.11732	11.444598	241
AT1G49850	16.346613	23.04707	292
AT1G49860	52.342865	73.798134	820
AT1G49870	4.17642	5.888328	187
AT1G49880	6.85452	9.664179	88
AT1G49890	12.231509	17.245188	494
AT1G49900	0.042878	0.060454	2
AT1G49910	2.338987	3.297734	48
AT1G49920	0.478223	0.674247	19
AT1G49930	0	0	0
AT1G49938	0.040247	0.056744	1
AT1G49940	1.524402	2.149253	43
AT1G49950	23.28833	32.834187	536
AT1G49952	0.416637	0.587415	3
AT1G49960	6.975711	9.835045	155
AT1G49970	124.382401	175.366562	2950
AT1G49975	62.643581	88.321106	606
AT1G49980	8.75891	12.349176	393
AT1G49990	1.740625	2.454105	40
AT1G50000	7.488061	10.557407	113
AT1G50010	225.799744	318.354736	6285
AT1G50020	79.346046	111.869881	1159
AT1G50030	10.980979	15.482067	1382
AT1G50040	1.692988	2.386941	53
AT1G50050	0.16444	0.231843	3
AT1G50055	10.749797	15.156122	142
AT1G50060	18.225399	25.695967	184
AT1G50070	0	0	0
AT1G50080	0	0	0
AT1G50090	0.103334	0.14569	2
AT1G50100	0	0	0
AT1G50110	9.731556	13.720508	204
AT1G50120	15.244542	21.493259	535
AT1G50140	15.991023	22.545721	832
AT1G50160	0	0	0
AT1G50170	24.204731	34.126217	370
AT1G50180	2.772956	3.909586	120
AT1G50190	0.188511	0.265781	7
AT1G50200	81.333214	114.671577	4386
AT1G50220	0	0	0
AT1G50240	4.547584	6.411633	293
AT1G50250	97.948517	138.097488	3825
AT1G50260	8.414092	11.863017	326
AT1G50270	1.475772	2.080689	44
AT1G50280	3.809602	5.371152	73
AT1G50290	13.139245	18.525003	185
AT1G50300	11.103197	15.654382	266
AT1G50310	0.040754	0.057459	6
AT1G50320	160.365906	226.09967	2130
AT1G50325	0	0	0
AT1G50340	0	0	0
AT1G50350	0	0	0
AT1G50360	7.695929	10.85048	502
AT1G50370	40.463116	57.048893	922
AT1G50380	15.346807	21.637442	625
AT1G50390	1.151724	1.623815	11
AT1G50400	1.149129	1.620155	25
AT1G50410	10.970778	15.467686	584
AT1G50420	11.211747	15.807426	351
AT1G50430	61.827488	87.170486	1589
AT1G50440	15.441484	21.770929	318
AT1G50450	38.275276	53.96426	746
AT1G50460	15.365841	21.664278	513
AT1G50470	0	0	0
AT1G50480	89.80442	126.61512	3199
AT1G50490	51.227676	72.22583	663
AT1G50500	18.087399	25.501398	831
AT1G50510	16.776562	23.65325	368
AT1G50520	5.166157	7.283758	139
AT1G50530	0	0	0
AT1G50560	5.847415	8.244263	171
AT1G50570	21.804205	30.741716	521
AT1G50575	14.766081	20.818678	276
AT1G50580	3.467094	4.888251	75
AT1G50590	4.130307	5.823314	64
AT1G50600	24.470364	34.500732	795
AT1G50603	0	0	0
AT1G50610	0	0	0
AT1G50620	8.105464	11.427882	291
AT1G50630	13.437597	18.945648	378
AT1G50640	34.961388	49.292011	713
AT1G50650	0.093469	0.131782	1
AT1G50659	0.44684	0.63	1
AT1G50660	25.576233	36.059895	929
AT1G50670	35.605972	50.200806	584
AT1G50680	0	0	0
AT1G50690	0	0	0
AT1G50691	0	0	0
AT1G50700	4.247609	5.988698	138
AT1G50710	15.75303	22.210175	399
AT1G50720	0	0	0
AT1G50730	11.729627	16.537584	569
AT1G50732	47.305328	66.695717	417
AT1G50735	0	0	0
AT1G50740	14.929649	21.049292	186
AT1G50750	0.244697	0.344998	22
AT1G50760	0	0	0
AT1G50770	0.099166	0.139814	3
AT1G50780	0	0	0
AT1G50790	1.703794	2.402178	68
AT1G50800	0	0	0
AT1G50810	0.107638	0.151758	0
AT1G50820	0	0	0
AT1G50830	0.095121	0.134112	4
AT1G50840	15.121702	21.320066	852
AT1G50850	0	0	0
AT1G50860	0	0	0
AT1G50870	0	0	0
AT1G50880	0	0	0
AT1G50890	4.062062	5.727095	185
AT1G50900	155.301132	218.958847	636
AT1G50910	2.541514	3.583277	53
AT1G50920	77.082298	108.67823	2915
AT1G50930	1.010131	1.424182	12
AT1G50940	13.436648	18.944311	294
AT1G50950	1.476069	2.081108	41
AT1G50954	0	0	0
AT1G50960	0.030699	0.043282	0
AT1G50970	5.234091	7.379537	162
AT1G50980	0	0	0
AT1G50990	0	0	0
AT1G51000	0.43282	0.610232	1
AT1G51010	0	0	0
AT1G51020	0	0	0
AT1G51030	0	0	0
AT1G51035	0.597849	0.842907	3
AT1G51040	0	0	0
AT1G51055	0.604957	0.852929	6
AT1G51060	141.186966	199.059296	1505
AT1G51070	95.933403	135.256378	1611
AT1G51080	4.855892	6.846315	103
AT1G51085	0	0	0
AT1G51090	0.1635	0.230519	2
AT1G51100	28.443464	40.102402	401
AT1G51110	57.135834	80.555733	1337
AT1G51120	0	0	0
AT1G51130	3.699129	5.215397	91
AT1G51140	18.633598	26.271482	474
AT1G51150	0	0	1
AT1G51160	61.68639	86.971565	840
AT1G51170	8.53471	12.033075	210
AT1G51172	0	0	0
AT1G51175	0	0	0
AT1G51190	2.140661	3.018115	76
AT1G51200	260.5849	367.398315	4099
AT1G51210	0	0	0
AT1G51220	0.193774	0.273202	4
AT1G51230	0	0	0
AT1G51240	0	0	0
AT1G51250	0	0	0
AT1G51260	0.586681	0.82716	13
AT1G51270	6.530957	9.207988	243
AT1G51290	0	0	0
AT1G51300	0	0	0
AT1G51310	15.340976	21.629219	424
AT1G51320	0	0	0
AT1G51330	0	0	0
AT1G51340	7.455365	10.511309	224
AT1G51350	9.036216	12.740148	350
AT1G51355	2.45497	3.461259	30
AT1G51360	17.495474	24.666843	203
AT1G51370	2.87607	4.054966	90
AT1G51380	3.201931	4.514399	77
AT1G51390	14.074824	19.844076	277
AT1G51400	642.57373	905.963806	15
AT1G51402	1.146678	1.6167	22
AT1G51405	2.582949	3.641696	63
AT1G51410	0	0	0
AT1G51420	20.197138	28.475916	457
AT1G51430	19.205997	27.07851	304
AT1G51440	1.065246	1.501889	30
AT1G51450	7.357804	10.373757	217
AT1G51460	1.390949	1.961097	50
AT1G51470	22.545156	31.786385	583
AT1G51480	0.125854	0.177441	6
AT1G51490	0	0	0
AT1G51500	55.065372	77.636589	2035
AT1G51510	53.988739	76.118652	838
AT1G51520	1.763217	2.485958	60
AT1G51530	0.10201	0.143824	2
AT1G51538	0.242703	0.342186	8
AT1G51540	12.69013	17.891798	208
AT1G51550	3.902303	5.501852	123
AT1G51560	17.923548	25.270382	439
AT1G51570	48.017326	67.699562	1972
AT1G51580	10.835649	15.277165	343
AT1G51590	20.577499	29.01219	629
AT1G51600	11.787442	16.619099	301
AT1G51610	6.017001	8.483362	192
AT1G51620	0.788586	1.111826	17
AT1G51630	31.831669	44.879425	832
AT1G51640	1.280496	1.805369	13
AT1G51645	3.787746	5.340339	0
AT1G51650	245.210464	345.721924	2182
AT1G51660	8.319883	11.730192	213
AT1G51670	0.773732	1.090883	12
AT1G51680	74.369476	104.853424	2375
AT1G51690	27.629026	38.954124	1222
AT1G51700	12.018833	16.945335	215
AT1G51710	40.708958	57.395504	1061
AT1G51720	14.577934	20.553411	567
AT1G51730	63.502151	89.531601	1188
AT1G51740	12.183894	17.178055	247
AT1G51745	8.750921	12.337913	363
AT1G51750	0	0	0
AT1G51760	24.187286	34.101624	642
AT1G51770	0.280023	0.394805	6
AT1G51780	0	0	0
AT1G51790	3.602072	5.078557	184
AT1G51800	7.497117	10.570175	343
AT1G51805	14.425978	20.339165	674
AT1G51810	0	0	0
AT1G51820	0.296967	0.418693	14
AT1G51823	0	0	0
AT1G51830	38.39381	54.131378	1259
AT1G51840	20.191063	28.46735	213
AT1G51850	11.661873	16.442057	510
AT1G51860	11.228736	15.83138	473
AT1G51870	1.749544	2.466679	73
AT1G51880	1.008847	1.422372	44
AT1G51890	3.50819	4.946193	159
AT1G51900	0	0	0
AT1G51910	0	0	0
AT1G51913	0.184785	0.260529	1
AT1G51915	0	0	0
AT1G51920	0	0	0
AT1G51930	0	0	0
AT1G51940	7.418622	10.459505	275
AT1G51950	30.452074	42.934338	746
AT1G51960	0.100882	0.142233	4
AT1G51965	6.81886	9.613901	223
AT1G51970	0	0	0
AT1G51980	114.049805	160.798676	3473
AT1G51990	0	0	0
AT1G52000	10.479876	14.775562	408
AT1G52010	0	0	0
AT1G52020	0	0	0
AT1G52030	1.38434	1.951779	53
AT1G52040	1.627007	2.293915	43
AT1G52050	12.610992	17.78022	230
AT1G52060	30.171455	42.538696	470
AT1G52070	54.670139	77.079353	1056
AT1G52080	4.197396	5.917902	155
AT1G52087	0	0	0
AT1G52090	0	0	0
AT1G52100	39.456429	55.629566	1186
AT1G52110	0.177479	0.250228	6
AT1G52120	2.024546	2.854404	53
AT1G52130	1.004918	1.416833	25
AT1G52140	8.987982	12.672142	126
AT1G52150	19.057186	26.868698	1037
AT1G52155	5.35405	7.548668	103
AT1G52160	4.9786	7.019321	225
AT1G52170	0	0	0
AT1G52180	0	0	0
AT1G52185	0	0	0
AT1G52190	23.307869	32.861732	838
AT1G52191	0	0	0
AT1G52200	31.143829	43.909637	446
AT1G52210	0.014579	0.020555	1
AT1G52220	252.675659	356.24707	3027
AT1G52230	987.207092	1391.861938	10313
AT1G52240	6.725971	9.482938	119
AT1G52260	9.923011	13.990439	290
AT1G52270	2.053768	2.895604	21
AT1G52280	22.500513	31.723442	334
AT1G52290	5.090109	7.176538	152
AT1G52300	389.366241	548.966919	4207
AT1G52310	17.120277	24.137856	535
AT1G52315	1.181271	1.665472	21
AT1G52320	14.129848	19.921654	461
AT1G52325	0	0	0
AT1G52330	6.385538	9.002961	74
AT1G52340	19.360819	27.296791	349
AT1G52342	26.9671	38.020878	220
AT1G52343	0.266271	0.375416	7
AT1G52347	13.42993	18.934839	136
AT1G52350	0	0	0
AT1G52360	35.846996	50.540627	1934
AT1G52370	16.522078	23.294455	313
AT1G52380	23.045645	32.492023	625
AT1G52390	0	0	0
AT1G52400	52.718647	74.32795	1596
AT1G52410	7.887653	11.12079	318
AT1G52415	0	0	0
AT1G52420	24.113335	33.997356	995
AT1G52430	0.325432	0.458826	13
AT1G52440	0.07042	0.099285	1
AT1G52450	0.529688	0.746806	24
AT1G52460	0	0	0
AT1G52470	0	0	0
AT1G52490	0	0	0
AT1G52500	10.16026	14.324937	244
AT1G52510	76.717041	108.163254	1319
AT1G52520	3.531459	4.978999	137
AT1G52530	0.846071	1.192875	17
AT1G52540	13.638367	19.228714	348
AT1G52550	11.769308	16.593533	128
AT1G52560	3.451236	4.865893	46
AT1G52565	11.389924	16.05864	141
AT1G52570	0.989613	1.395254	43
AT1G52580	0	0	4
AT1G52590	20.944757	29.529985	247
AT1G52600	36.901737	52.027706	497
AT1G52610	0	0	0
AT1G52615	0.042594	0.060054	1
AT1G52618	0.123548	0.174191	42
AT1G52620	2.727292	3.845205	107
AT1G52630	4.681041	6.599793	144
AT1G52640	0.440847	0.62155	13
AT1G52650	0.772293	1.088856	21
AT1G52660	1.694212	2.388667	32
AT1G52670	64.262474	90.603577	1153
AT1G52680	0	0	0
AT1G52690	0.354816	0.500254	5
AT1G52695	0	0	0
AT1G52700	1.874344	2.642634	33
AT1G52710	13.824399	19.491001	170
AT1G52720	29.127129	41.066299	358
AT1G52730	24.011906	33.854351	585
AT1G52740	171.343887	241.577484	2178
AT1G52750	9.638411	13.589182	348
AT1G52760	68.415062	96.458305	1318
AT1G52770	0.361967	0.510337	11
AT1G52780	8.505725	11.99221	474
AT1G52790	0.481	0.678161	13
AT1G52800	0.677276	0.954891	11
AT1G52810	0	0	0
AT1G52820	16.610792	23.419533	318
AT1G52825	8.685986	12.246359	69
AT1G52827	11.831022	16.680542	67
AT1G52830	0.534765	0.753965	7
AT1G52840	0	0	0
AT1G52850	0	0	0
AT1G52855	0.686383	0.96773	6
AT1G52857	0.508889	0.717482	3
AT1G52860	0	0	0
AT1G52870	128.326691	180.927628	2893
AT1G52880	3.662325	5.163506	82
AT1G52890	0	0	0
AT1G52900	0	0	0
AT1G52905	17.513062	24.691641	127
AT1G52910	13.210466	18.625418	160
AT1G52920	0.440987	0.621748	10
AT1G52930	35.944233	50.677723	634
AT1G52940	0	0	0
AT1G52950	0.103559	0.146008	3
AT1G52960	0	0	0
AT1G52970	0	0	0
AT1G52980	64.126976	90.412544	1957
AT1G52990	0.576583	0.812924	9
AT1G53000	29.398148	41.448406	587
AT1G53010	0	0	0
AT1G53023	0	0	0
AT1G53025	4.426413	6.240793	144
AT1G53030	23.986525	33.818569	200
AT1G53035	2.261488	3.188469	30
AT1G53039	0	0	0
AT1G53040	14.548553	20.511984	502
AT1G53050	17.340029	24.447681	774
AT1G53060	3.748837	5.28548	52
AT1G53070	8.360077	11.786861	139
AT1G53080	0.127498	0.179759	2
AT1G53090	11.663424	16.444246	538
AT1G53100	0.658571	0.928518	17
AT1G53110	2.184328	3.079681	73
AT1G53120	22.138018	31.21236	402
AT1G53130	1.851647	2.610634	23
AT1G53140	4.446994	6.269811	186
AT1G53160	5.000505	7.050206	72
AT1G53163	1.360129	1.917644	23
AT1G53165	12.363897	17.431843	507
AT1G53170	13.058153	18.410673	192
AT1G53180	11.30239	15.935225	252
AT1G53190	17.375582	24.49781	545
AT1G53200	6.317194	8.906603	216
AT1G53210	92.527382	130.454224	3245
AT1G53220	0	0	0
AT1G53230	17.438208	24.586103	9
AT1G53233	0.064925	0.091537	3
AT1G53240	221.494095	312.284241	5188
AT1G53250	9.633307	13.581987	205
AT1G53260	0.089661	0.126414	2
AT1G53265	0	0	0
AT1G53270	2.060404	2.90496	65
AT1G53280	60.531509	85.343292	1479
AT1G53282	0	0	0
AT1G53285	0	0	0
AT1G53290	14.708481	20.737469	312
AT1G53300	21.215302	29.911425	856
AT1G53310	61.876701	87.239876	3171
AT1G53320	27.424368	38.665581	622
AT1G53325	0	0	0
AT1G53330	0.713833	1.006432	17
AT1G53340	1.369584	1.930974	44
AT1G53345	3.00893	4.242287	57
AT1G53350	4.964271	6.999118	233
AT1G53360	0	0	1
AT1G53366	0	0	0
AT1G53370	0	0	0
AT1G53380	17.104952	24.116247	527
AT1G53390	8.829355	12.448496	516
AT1G53400	35.326946	49.807415	482
AT1G53410	0	0	32
AT1G53420	0.039128	0.055166	2
AT1G53430	6.591828	9.29381	400
AT1G53440	11.139707	15.705857	437
AT1G53450	7.433194	10.48005	211
AT1G53460	12.510056	17.637911	224
AT1G53470	5.001584	7.051726	226
AT1G53480	0	0	0
AT1G53490	0.952621	1.343099	33
AT1G53500	26.658028	37.585117	1065
AT1G53510	23.758392	33.496925	924
AT1G53520	40.339535	56.874657	622
AT1G53530	10.76557	15.178363	156
AT1G53540	0.080905	0.114068	1
AT1G53541	0	0	31
AT1G53542	10.794692	15.219421	21
AT1G53543	0	0	0
AT1G53550	0	0	0
AT1G53560	33.803097	47.658939	352
AT1G53570	24.005281	33.845013	920
AT1G53580	52.398998	73.877274	1017
AT1G53590	13.735451	19.365593	575
AT1G53600	0.710122	1.0012	25
AT1G53610	1.350955	1.904709	8
AT1G53620	0.318991	0.449745	2
AT1G53625	4.071743	5.740745	35
AT1G53630	0	0	0
AT1G53633	4.184841	5.900201	35
AT1G53635	2.994632	4.222128	24
AT1G53640	1.669489	2.35381	35
AT1G53645	19.137112	26.981388	578
AT1G53650	8.019435	11.306592	177
AT1G53660	1.305264	1.840289	25
AT1G53670	86.428123	121.854881	1099
AT1G53680	7.379202	10.403926	83
AT1G53683	0	0	0
AT1G53687	0.260926	0.367879	1
AT1G53690	0.503297	0.709597	3
AT1G53700	1.522226	2.146185	42
AT1G53705	0	0	0
AT1G53708	1.633052	2.302438	22
AT1G53710	10.802073	15.22983	317
AT1G53720	13.705596	19.323502	389
AT1G53730	25.214924	35.550484	988
AT1G53750	104.85479	147.834625	2682
AT1G53760	15.740685	22.192768	275
AT1G53770	7.94226	11.197782	234
AT1G53780	29.635439	41.78297	1092
AT1G53785	23.672043	33.375179	314
AT1G53790	2.083004	2.936825	62
AT1G53800	31.245161	44.052509	457
AT1G53801	0	0	0
AT1G53810	0	0	0
AT1G53815	0	0	0
AT1G53820	0	0	0
AT1G53830	12.321471	17.372025	381
AT1G53840	34.667686	48.877922	1133
AT1G53850	51.807251	73.042969	828
AT1G53860	1.555327	2.192853	44
AT1G53870	2.77518	3.912722	0
AT1G53880	8.502127	11.987137	1
AT1G53885	0.864511	1.218873	0
AT1G53887	1.97502	2.784578	12
AT1G53890	2.69026	3.792994	0
AT1G53900	8.256837	11.641304	0
AT1G53903	0.826199	1.164857	0
AT1G53910	64.154922	90.451935	1510
AT1G53920	5.341709	7.531268	101
AT1G53930	0	0	0
AT1G53935	0.082779	0.11671	5
AT1G53940	0.977033	1.377518	24
AT1G53950	0.50188	0.707599	9
AT1G53970	0	0	0
AT1G53980	0.689906	0.972697	6
AT1G53990	1.347899	1.900401	27
AT1G54000	74.522369	105.068977	1847
AT1G54010	82.652199	116.531227	1831
AT1G54020	0.316904	0.446803	7
AT1G54030	46.645916	65.766014	1060
AT1G54040	4.968673	7.005325	114
AT1G54050	7.790616	10.983978	91
AT1G54060	17.380966	24.505402	452
AT1G54070	0	0	0
AT1G54080	53.229023	75.047531	1517
AT1G54090	14.822889	20.898771	551
AT1G54095	2.21683	3.125506	31
AT1G54100	67.749268	95.5196	1966
AT1G54110	7.542195	10.633731	114
AT1G54115	14.220782	20.049862	480
AT1G54120	12.192793	17.190601	100
AT1G54130	20.385942	28.742111	845
AT1G54140	10.092766	14.229776	122
AT1G54150	12.522807	17.655888	261
AT1G54160	1.267135	1.786532	27
AT1G54170	17.356562	24.470993	620
AT1G54180	4.626702	6.52318	147
AT1G54200	4.154491	5.857411	97
AT1G54210	13.023055	18.361187	136
AT1G54215	0.328952	0.463789	3
AT1G54217	1.452467	2.047832	23
AT1G54220	15.972364	22.519415	514
AT1G54230	0	0	0
AT1G54240	0	0	0
AT1G54250	23.680552	33.387177	288
AT1G54260	12.249456	17.270493	260
AT1G54270	89.836388	126.660194	2483
AT1G54280	0.049343	0.069568	4
AT1G54290	14.540118	20.500092	186
AT1G54300	0	0	0
