tracking_id	FPKM_ZT0_seedling6	TPM_ZT0_seedling6	Raw_ZT0_seedling6
AT1G61250	44.370647	61.299191	282
AT1G61255	0	0	0
AT1G61260	2.166184	2.992638	18
AT1G61270	0.136333	0.188348	1
AT1G61275	4.316493	5.963346	6
AT1G61280	3.838472	5.302948	11
AT1G61290	0	0	0
AT1G61300	9.095826	12.566117	119
AT1G61310	3.475894	4.802036	42
AT1G61320	0.121217	0.167464	0
AT1G61330	0.135728	0.187512	0
AT1G61340	1.036107	1.431409	7
AT1G61350	9.111314	12.587513	100
AT1G61353	0	0	0
AT1G61360	4.863288	6.718757	78
AT1G61370	1.214274	1.677551	16
AT1G61380	4.299964	5.940511	65
AT1G61390	0.253242	0.34986	4
AT1G61400	1.913094	2.642988	24
AT1G61410	1.415332	1.955317	8
AT1G61415	0	0	0
AT1G61420	1.696926	2.344347	22
AT1G61430	2.242776	3.098453	36
AT1G61440	0.078137	0.107948	1
AT1G61450	4.720151	6.52101	14
AT1G61460	0.634167	0.876118	9
AT1G61470	0.650907	0.899244	4
AT1G61475	0	0	0
AT1G61480	1.120894	1.548544	16
AT1G61490	1.55178	2.143824	21
AT1G61500	2.883542	3.983688	38
AT1G61510	0	0	0
AT1G61520	2007.409424	2773.287598	12968
AT1G61540	0	0	0
AT1G61550	0.061994	0.085647	1
AT1G61560	5.965217	8.241099	82
AT1G61563	0	0	0
AT1G61566	0	0	0
AT1G61570	35.300747	48.768883	94
AT1G61575	0	0	0
AT1G61580	32.765556	45.266457	240
AT1G61590	12.430932	17.173651	103
AT1G61600	3.221254	4.450245	37
AT1G61610	0.073099	0.100988	1
AT1G61620	29.095268	40.195862	198
AT1G61630	0	0	0
AT1G61640	4.720762	6.521854	60
AT1G61660	18.231297	25.187004	162
AT1G61667	7.429754	10.264396	34
AT1G61670	14.556413	20.110058	133
AT1G61680	0	0	1
AT1G61688	0	0	0
AT1G61690	9.451217	13.057098	193
AT1G61700	0	0	0
AT1G61710	0.110378	0.15249	1
AT1G61720	0	0	0
AT1G61730	16.010569	22.119011	130
AT1G61732	0	0	0
AT1G61740	78.463745	108.399666	737
AT1G61750	0	0	0
AT1G61760	3.23031	4.462756	12
AT1G61770	34.660702	47.884644	222
AT1G61780	55.641171	76.869705	193
AT1G61790	91.784111	126.802086	530
AT1G61795	6.018176	8.314263	30
AT1G61800	0	0	0
AT1G61810	0.77455	1.070061	8
AT1G61820	9.255447	12.786637	102
AT1G61840	1.342462	1.854646	18
AT1G61850	12.395259	17.124367	286
AT1G61860	1.110832	1.534643	10
AT1G61870	14.775771	20.413107	127
AT1G61880	0	0	0
AT1G61890	17.485554	24.15674	184
AT1G61900	23.217949	32.076191	238
AT1G61910	0	0	0
AT1G61920	0.125354	0.173179	1
AT1G61930	2.410843	3.330642	11
AT1G61940	0	0	0
AT1G61950	0.311048	0.42972	3
AT1G61960	2.293366	3.168344	20
AT1G61970	3.264054	4.509374	50
AT1G61980	5.200058	7.184013	43
AT1G61990	10.223627	14.124203	93
AT1G62000	0	0	0
AT1G62010	2.559738	3.536343	22
AT1G62020	24.533583	33.893772	543
AT1G62030	2.826445	3.904807	36
AT1G62035	0	0	0
AT1G62040	39.113106	54.035755	157
AT1G62045	7.419934	10.250829	21
AT1G62050	4.406559	6.087775	52
AT1G62060	0	0	0
AT1G62070	0	0	0
AT1G62075	0	0	0
AT1G62080	0	0	0
AT1G62085	4.582693	6.331108	37
AT1G62110	2.113166	2.919393	21
AT1G62120	3.75762	5.191248	33
AT1G62130	1.876959	2.593067	34
AT1G62150	2.234892	3.087561	20
AT1G62160	0	0	0
AT1G62170	0.260728	0.360203	0
AT1G62180	117.576134	162.434433	1020
AT1G62181	0	0	0
AT1G62190	0.539778	0.745717	3
AT1G62200	13.616609	18.811693	142
AT1G62210	0	0	0
AT1G62220	0	0	0
AT1G62225	0	0	0
AT1G62230	0	0	0
AT1G62240	0	0	2
AT1G62250	21.992559	30.383287	156
AT1G62260	1.829912	2.52807	19
AT1G62262	0.242441	0.334939	2
AT1G62270	0	0	0
AT1G62280	5.473873	7.562295	40
AT1G62290	7.235948	9.996647	71
AT1G62300	14.515516	20.053556	157
AT1G62301	0	0	0
AT1G62305	3.593696	4.964783	30
AT1G62310	6.669574	9.214187	102
AT1G62320	1.690156	2.334993	22
AT1G62330	11.867879	16.395777	138
AT1G62333	0	0	0
AT1G62340	0	0	0
AT1G62350	3.972087	5.48754	11
AT1G62355	4.130732	5.706712	0
AT1G62360	0	0	0
AT1G62370	8.357017	11.545433	31
AT1G62380	209.45282	289.364441	1490
AT1G62390	40.905937	56.5126	628
AT1G62400	3.100864	4.283922	19
AT1G62410	0	0	0
AT1G62420	0.174394	0.24093	1
AT1G62421	0	0	0
AT1G62422	7.758847	10.719046	47
AT1G62430	7.344415	10.146498	75
AT1G62440	2.766371	3.821812	37
AT1G62450	0	0	0
AT1G62460	0	0	0
AT1G62480	289.553986	400.026245	1197
AT1G62490	0.458042	0.632797	4
AT1G62500	4.569672	6.313118	35
AT1G62510	22.163651	30.619652	99
AT1G62520	5.045455	6.970425	30
AT1G62530	0.069492	0.096005	0
AT1G62540	3.073739	4.24645	31
AT1G62550	0	0	0
AT1G62560	9.588063	13.246155	82
AT1G62570	28.952477	39.998589	277
AT1G62580	0.424077	0.585873	3
AT1G62590	3.32653	4.595685	27
AT1G62600	20.170403	27.865927	168
AT1G62610	7.312452	10.102339	33
AT1G62620	0.302028	0.41726	1
AT1G62630	5.069707	7.00393	75
AT1G62640	31.592422	43.645741	310
AT1G62660	79.716446	110.13031	1048
AT1G62670	3.532847	4.880718	35
AT1G62680	2.524664	3.487888	31
AT1G62690	0.801189	1.106864	3
AT1G62695	0	0	0
AT1G62700	0.465953	0.643727	7
AT1G62710	3.53731	4.886885	34
AT1G62720	0	0	0
AT1G62730	5.507833	7.609212	37
AT1G62740	24.737679	34.175735	246
AT1G62750	300.559326	415.230377	4271
AT1G62760	0.396362	0.547585	2
AT1G62766	0	0	0
AT1G62770	11.667419	16.118837	55
AT1G62780	98.380211	135.91478	496
AT1G62790	46.692192	64.50647	194
AT1G62800	24.779161	34.233047	203
AT1G62810	8.920616	12.324059	146
AT1G62820	21.837065	30.168461	79
AT1G62830	5.071796	7.006816	74
AT1G62840	2.148889	2.968746	0
AT1G62850	11.454391	15.824535	94
AT1G62863	0	0	0
AT1G62870	1.274169	1.760297	19
AT1G62880	9.183082	12.686663	45
AT1G62886	0.76588	1.058082	0
AT1G62890	0	0	0
AT1G62900	0.648268	0.895599	2
AT1G62910	2.80174	3.870676	6
AT1G62914	3.316456	4.581769	25
AT1G62920	2.856674	3.946568	17
AT1G62930	3.232704	4.466063	27
AT1G62935	0.857694	1.184926	4
AT1G62940	0.105491	0.145738	1
AT1G62950	2.877466	3.975293	45
AT1G62960	29.659649	40.975563	293
AT1G62970	4.792933	6.621559	71
AT1G62975	8.03743	11.103915	48
AT1G62978	0	0	0
AT1G62980	11.419368	15.77615	62
AT1G62981	0.848878	1.172747	6
AT1G62990	7.889638	10.899737	57
AT1G63000	76.75248	106.035515	528
AT1G63005	0	0	0
AT1G63010	13.999549	19.340734	215
AT1G63020	1.306828	1.805417	38
AT1G63030	0	0	0
AT1G63050	10.577989	14.613761	96
AT1G63055	0	0	0
AT1G63057	0	0	0
AT1G63060	0	0	0
AT1G63070	0.077684	0.107322	0
AT1G63080	1.460424	2.017613	24
AT1G63090	10.92485	15.092959	79
AT1G63100	7.882638	10.890066	86
AT1G63105	0	0	0
AT1G63110	27.528868	38.031837	256
AT1G63120	16.390646	22.644098	110
AT1G63130	4.48236	6.192495	42
AT1G63140	0.171078	0.236349	0
AT1G63150	2.484826	3.43285	17
AT1G63160	5.587334	7.719044	38
AT1G63170	17.939724	24.784185	157
AT1G63180	7.602622	10.503216	59
AT1G63190	0	0	0
AT1G63200	0	0	0
AT1G63205	0	0	0
AT1G63206	0	0	0
AT1G63210	0	0	0
AT1G63220	28.054176	38.757565	113
AT1G63230	1.054508	1.45683	9
AT1G63240	3.149445	4.351038	49
AT1G63245	5.985414	8.269002	11
AT1G63250	2.587787	3.575094	37
AT1G63260	10.979721	15.168766	85
AT1G63270	7.045216	9.733146	36
AT1G63280	0	0	0
AT1G63290	47.704132	65.90448	257
AT1G63295	5.018275	6.932876	21
AT1G63300	4.549085	6.284678	80
AT1G63310	11.584384	16.004124	50
AT1G63320	0	0	0
AT1G63330	1.542689	2.131264	0
AT1G63340	0.004321	0.005969	0
AT1G63350	1.081297	1.49384	17
AT1G63360	8.800587	12.158237	128
AT1G63370	1.105299	1.526999	7
AT1G63380	0.898044	1.240671	10
AT1G63390	1.174572	1.622701	3
AT1G63400	2.150448	2.970899	9
AT1G63410	2.475915	3.420541	9
AT1G63420	8.118936	11.216517	89
AT1G63430	10.250726	14.16164	146
AT1G63440	4.974597	6.872532	84
AT1G63450	1.160771	1.603634	20
AT1G63460	29.232157	40.384972	116
AT1G63470	10.857263	14.999585	106
AT1G63480	4.160799	5.74825	40
AT1G63490	5.651097	7.807135	118
AT1G63500	15.801834	21.830637	198
AT1G63510	0	0	0
AT1G63520	0.797884	1.102297	9
AT1G63522	0	0	0
AT1G63530	3.576196	4.940607	38
AT1G63535	0	0	0
AT1G63540	0	0	0
AT1G63550	0	0	0
AT1G63560	0	0	0
AT1G63570	0	0	1
AT1G63580	0.613635	0.847752	3
AT1G63590	0	0	0
AT1G63600	0.202484	0.279737	1
AT1G63610	32.067776	44.302452	225
AT1G63630	0.319564	0.441486	2
AT1G63640	7.428665	10.26289	147
AT1G63650	2.789902	3.85432	36
AT1G63660	22.514668	31.104589	236
AT1G63670	5.338285	7.374978	75
AT1G63680	21.028887	29.051943	310
AT1G63690	39.788422	54.968719	438
AT1G63700	13.480265	18.623331	243
AT1G63710	1.045327	1.444147	10
AT1G63720	3.248704	4.488167	27
AT1G63730	0.887093	1.225542	15
AT1G63740	2.573236	3.554991	46
AT1G63750	1.204543	1.664106	28
AT1G63770	60.566143	83.673676	1156
AT1G63780	21.769266	30.074799	144
AT1G63790	0	0	0
AT1G63800	48.164371	66.540314	241
AT1G63810	6.300099	8.703748	119
AT1G63820	0.980556	1.354664	7
AT1G63830	16.945904	23.4112	96
AT1G63835	0	0	0
AT1G63840	16.057913	22.184418	95
AT1G63850	11.637066	16.076904	126
AT1G63855	5.59557	7.730422	26
AT1G63860	0.619063	0.855251	16
AT1G63870	0	0	1
AT1G63880	12.348276	17.05946	230
AT1G63900	16.072273	22.204256	135
AT1G63910	0.126913	0.175334	1
AT1G63930	2.048118	2.829528	16
AT1G63940	145.635178	201.19873	1508
AT1G63950	0	0	0
AT1G63960	1.212286	1.674804	2
AT1G63970	48.119934	66.47892	249
AT1G63980	101.802071	140.642166	697
AT1G63990	0.102763	0.14197	0
AT1G64000	4.127841	5.702717	22
AT1G64010	0	0	0
AT1G64020	0.792777	1.095242	2
AT1G64030	0	0	0
AT1G64040	40.713749	56.247086	356
AT1G64050	10.835638	14.96971	148
AT1G64060	8.358468	11.547438	181
AT1G64065	0.617866	0.853597	4
AT1G64070	0	0	0
AT1G64080	2.51603	3.47596	27
AT1G64090	78.668579	108.682663	464
AT1G64100	1.642255	2.268818	1
AT1G64105	7.011274	9.686255	0
AT1G64107	0	0	0
AT1G64110	0.491568	0.679114	8
AT1G64120	0	0	0
AT1G64130	0	0	0
AT1G64140	26.137213	36.109226	0
AT1G64142	26.137213	36.109226	0
AT1G64150	22.310678	30.822777	157
AT1G64160	0.889453	1.228803	4
AT1G64170	1.209212	1.670557	16
AT1G64180	2.029058	2.803196	24
AT1G64185	4.131212	5.707375	13
AT1G64190	51.995403	71.832977	503
AT1G64195	0	0	0
AT1G64200	47.313282	65.364517	218
AT1G64210	1.61434	2.230253	17
AT1G64220	6.848694	9.461646	10
AT1G64230	350.533264	484.27066	1683
AT1G64235	0	0	0
AT1G64240	0.079629	0.110009	1
AT1G64250	0.430366	0.594561	5
AT1G64255	0	0	0
AT1G64260	0	0	0
AT1G64270	5.935093	8.199483	64
AT1G64280	10.59481	14.637002	156
AT1G64290	0	0	0
AT1G64295	0	0	0
AT1G64300	0.704921	0.973867	10
AT1G64310	0	0	0
AT1G64320	0.423496	0.585071	4
AT1G64330	11.774587	16.266893	134
AT1G64340	0.148308	0.204891	2
AT1G64350	15.151418	20.932072	102
AT1G64355	39.243248	54.215553	191
AT1G64360	5.547357	7.663815	17
AT1G64370	305.828094	422.509338	1226
AT1G64380	2.053569	2.837058	19
AT1G64385	14.991871	20.711653	126
AT1G64390	41.051888	56.714233	589
AT1G64400	6.094346	8.419495	77
AT1G64405	2.436437	3.366	8
AT1G64410	0	0	0
AT1G64420	0	0	0
AT1G64430	42.202557	58.303917	502
AT1G64440	21.064011	29.100468	165
AT1G64450	7.09774	9.80571	50
AT1G64460	13.930565	19.24543	53
AT1G64470	8.813483	12.176053	48
AT1G64480	0.512494	0.708023	2
AT1G64490	23.333139	32.235329	76
AT1G64500	128.331726	177.293564	874
AT1G64510	325.353424	449.48407	1516
AT1G64520	70.821548	97.841789	412
AT1G64530	17.814474	24.611151	278
AT1G64540	0.236604	0.326874	2
AT1G64550	37.39473	51.661774	492
AT1G64561	3.987302	5.508559	10
AT1G64563	0.755279	1.043437	11
AT1G64570	10.177233	14.060107	209
AT1G64572	10.071652	13.914246	27
AT1G64580	3.200677	4.421818	34
AT1G64583	1.52348	2.104726	14
AT1G64585	0	0	0
AT1G64590	6.750086	9.325417	50
AT1G64600	4.421986	6.109086	43
AT1G64610	3.082485	4.258531	41
AT1G64618	0.374226	0.517003	1
AT1G64620	5.219987	7.211545	55
AT1G64625	0.907475	1.2537	9
AT1G64628	8.977193	12.402222	0
AT1G64630	8.977193	12.402222	0
AT1G64640	34.519566	47.689663	156
AT1G64650	46.229141	63.866745	443
AT1G64660	10.559869	14.58873	97
AT1G64670	20.13521	27.81731	180
AT1G64680	84.423424	116.633118	530
AT1G64690	2.577	3.560192	19
AT1G64700	2.004657	2.769485	8
AT1G64710	8.741347	12.076395	70
AT1G64720	1328.122803	1834.835693	11224
AT1G64740	23.497904	32.462955	196
AT1G64750	87.299217	120.60611	304
AT1G64760	2.565862	3.544803	23
AT1G64770	62.896721	86.893433	453
AT1G64780	31.422325	43.410748	316
AT1G64790	17.43519	24.087164	790
AT1G64800	0	0	0
AT1G64810	8.644779	11.942984	82
AT1G64820	0.121699	0.168131	1
AT1G64830	0	0	0
AT1G64840	7.299366	10.084261	65
AT1G64850	45.838615	63.327213	170
AT1G64860	96.327492	133.078888	1012
AT1G64870	0	0	0
AT1G64880	25.319963	34.980179	270
AT1G64890	2.647336	3.657362	25
AT1G64900	25.891293	35.769485	245
AT1G64910	0.460533	0.636239	4
AT1G64920	2.717039	3.753659	21
AT1G64930	0.721343	0.996553	6
AT1G64940	1.461018	2.018433	6
AT1G64950	20.811415	28.751501	198
AT1G64960	4.022571	5.557285	80
AT1G64970	7.487631	10.344354	56
AT1G64980	23.416142	32.349998	156
AT1G64990	13.118484	18.123522	125
AT1G65000	8.831085	12.20037	33
AT1G65010	16.17786	22.35013	382
AT1G65020	15.101552	20.86318	99
AT1G65030	11.041496	15.254109	73
AT1G65032	4.990309	6.894239	17
AT1G65040	30.188238	41.705822	295
AT1G65050	0	0	0
AT1G65060	6.920737	9.561176	71
AT1G65070	10.484624	14.484777	165
AT1G65080	2.443004	3.375073	22
AT1G65090	0	0	0
AT1G65110	0.108826	0.150346	2
AT1G65113	0	0	0
AT1G65120	0.595262	0.822369	13
AT1G65130	0.163995	0.226563	3
AT1G65140	0	0	0
AT1G65150	2.879723	3.978411	21
AT1G65160	0	0	0
AT1G65170	0	0	0
AT1G65180	1.722626	2.379852	22
AT1G65190	22.082253	30.507195	203
AT1G65200	0	0	0
AT1G65210	0	0	0
AT1G65220	57.83746	79.903923	465
AT1G65230	74.253494	102.583107	399
AT1G65240	0.358289	0.494986	3
AT1G65250	2.118994	2.927444	17
AT1G65260	138.255203	191.003098	989
AT1G65270	42.4832	58.691628	290
AT1G65280	21.741467	30.036394	253
AT1G65290	165.926361	229.231506	620
AT1G65295	33.30793	46.015755	108
AT1G65300	0	0	0
AT1G65310	32.541119	44.956387	185
AT1G65320	14.195189	19.611017	143
AT1G65330	0	0	0
AT1G65340	0	0	0
AT1G65342	0	0	0
AT1G65346	0	0	0
AT1G65347	0	0	0
AT1G65350	0	0	0
AT1G65352	0	0	0
AT1G65360	0	0	0
AT1G65370	16.673996	23.035551	104
AT1G65380	3.115775	4.304523	41
AT1G65390	0.909624	1.256668	7
AT1G65410	17.941492	24.786629	141
AT1G65420	4.889653	6.75518	25
AT1G65430	12.640427	17.463074	140
AT1G65440	18.451269	25.490902	542
AT1G65450	1.269946	1.754464	10
AT1G65470	3.073311	4.245858	48
AT1G65480	0	0	0
AT1G65481	0.350474	0.484188	1
AT1G65483	0	0	0
AT1G65484	0.854692	1.180779	3
AT1G65485	0	0	0
AT1G65486	7.425124	10.257998	20
AT1G65490	73.106415	100.99839	185
AT1G65500	0.318971	0.440667	1
AT1G65510	9.411722	13.002536	26
AT1G65520	10.850614	14.990399	61
AT1G65540	23.511778	32.482121	286
AT1G65541	0	0	5
AT1G65550	0	0	0
AT1G65560	5.963923	8.239313	45
AT1G65570	2.423969	3.348775	16
AT1G65580	9.156068	12.649343	187
AT1G65590	33.615402	46.440536	348
AT1G65610	10.315866	14.251632	117
AT1G65620	2.041467	2.820338	14
AT1G65630	0	0	0
AT1G65640	0	0	0
AT1G65650	22.81794	31.523565	155
AT1G65660	19.420839	26.830385	191
AT1G65670	0.256011	0.353686	2
AT1G65680	0.6747	0.932115	3
AT1G65681	0	0	0
AT1G65690	14.15808	19.55975	79
AT1G65700	9.100036	12.571933	35
AT1G65710	2.2495	3.107742	20
AT1G65720	89.323532	123.402756	391
AT1G65730	0.936677	1.294043	12
AT1G65740	0	0	0
AT1G65750	0	0	0
AT1G65760	0	0	0
AT1G65770	0	0	0
AT1G65780	0	0	0
AT1G65790	0.219513	0.303262	0
AT1G65800	4.368446	6.03512	59
AT1G65810	0	0	0
AT1G65820	101.224899	139.844803	415
AT1G65830	0	0	0
AT1G65840	36.659691	50.646305	429
AT1G65845	43.253204	59.755417	117
AT1G65850	0.170029	0.2349	3
AT1G65860	5.858274	8.093355	49
AT1G65870	9.500053	13.124568	32
AT1G65880	0	0	0
AT1G65890	0.371228	0.512861	4
AT1G65900	2.449356	3.383847	21
AT1G65907	0	0	0
AT1G65910	0.354307	0.489484	4
AT1G65920	2.544623	3.515461	45
AT1G65930	722.815491	998.588013	6480
AT1G65950	8.03019	11.093914	80
AT1G65960	85.768379	118.491211	931
AT1G65970	44.833565	61.938717	81
AT1G65980	169.689224	234.430023	808
AT1G65985	7.463455	10.310954	62
AT1G65990	0	0	0
AT1G66000	0	0	0
AT1G66020	0.735306	1.015844	8
AT1G66030	0	0	0
AT1G66040	0.540417	0.7466	1
AT1G66045	0	0	0
AT1G66050	0.707699	0.977704	4
AT1G66060	0	0	0
AT1G66070	16.172915	22.343296	106
AT1G66080	3.83281	5.295125	17
AT1G66090	0.237772	0.328488	2
AT1G66100	223.501785	308.773438	816
AT1G66110	0	0	0
AT1G66120	0	0	0
AT1G66130	38.196739	52.769775	284
AT1G66140	17.019577	23.512981	114
AT1G66145	0	0	0
AT1G66150	28.858566	39.868847	502
AT1G66160	2.096801	2.896784	16
AT1G66170	0	0	0
AT1G66173	1.040192	1.437051	9
AT1G66180	48.680176	67.252907	427
AT1G66190	6.597677	9.11486	41
AT1G66200	589.357788	814.21283	4747
AT1G66210	0	0	0
AT1G66220	0	0	0
AT1G66230	4.928125	6.80833	32
AT1G66235	0	0	0
AT1G66240	189.393951	261.652588	524
AT1G66245	0	0	0
AT1G66250	7.919492	10.940981	77
AT1G66260	56.181171	77.615723	436
AT1G66270	150.25145	207.576218	1338
AT1G66280	62.707836	86.632477	611
AT1G66290	0	0	0
AT1G66300	0	0	0
AT1G66310	0	0	0
AT1G66320	0	0	0
AT1G66330	59.088966	81.632912	507
AT1G66340	12.301589	16.994961	187
AT1G66345	2.691939	3.718982	23
AT1G66350	5.553996	7.672986	55
AT1G66360	0	0	0
AT1G66370	0	0	0
AT1G66380	0	0	0
AT1G66390	0	0	0
AT1G66400	1.966236	2.716406	8
AT1G66410	98.150375	135.59726	409
AT1G66420	0	0	0
AT1G66430	41.181221	56.892906	339
AT1G66440	0.254289	0.351306	3
AT1G66450	0.440115	0.60803	5
AT1G66460	0.784078	1.083223	7
AT1G66470	3.153048	4.356016	24
AT1G66475	0	0	0
AT1G66480	5.219405	7.210741	30
AT1G66490	0	0	0
AT1G66500	1.480233	2.04498	12
AT1G66510	5.123609	7.078396	42
AT1G66520	7.975026	11.017702	39
AT1G66530	17.253807	23.836575	185
AT1G66540	2.252807	3.112311	26
AT1G66550	0	0	0
AT1G66553	0	0	0
AT1G66560	0	0	0
AT1G66570	0	0	0
AT1G66580	221.36174	305.816895	1047
AT1G66590	10.582602	14.620136	19
AT1G66600	0	0	0
AT1G66610	0	0	0
AT1G66620	2.761931	3.815679	16
AT1G66630	0	0	0
AT1G66640	0	0	0
AT1G66650	0.931202	1.286479	5
AT1G66660	3.577871	4.942921	24
AT1G66670	76.404449	105.554695	493
AT1G66680	27.981136	38.656658	212
AT1G66690	0.992399	1.371025	6
AT1G66700	0.934815	1.29147	7
AT1G66720	0	0	0
AT1G66725	10.522267	14.536782	36
AT1G66730	5.602859	7.740493	144
AT1G66740	16.79307	23.200056	96
AT1G66750	7.705284	10.645047	57
AT1G66760	29.216436	40.363255	288
AT1G66770	0	0	0
AT1G66780	0	0	3
AT1G66783	0	0	0
AT1G66790	0	0	0
AT1G66795	0	0	0
AT1G66800	4.567206	6.309711	28
AT1G66810	2.044538	2.824582	11
AT1G66820	33.247101	45.931721	92
AT1G66830	0.127097	0.175588	1
AT1G66840	8.610365	11.89544	99
AT1G66850	0	0	0
AT1G66852	0	0	0
AT1G66855	0	0	0
AT1G66860	0	0	0
AT1G66870	0	0	0
AT1G66880	3.446025	4.760772	121
AT1G66890	15.599246	21.550756	49
AT1G66900	12.065116	16.668266	93
AT1G66910	4.62516	6.389777	44
AT1G66920	0.491906	0.679581	4
AT1G66930	0.364566	0.503658	9
AT1G66940	22.956507	31.715	167
AT1G66950	0.914791	1.263808	23
AT1G66960	0.278353	0.384552	4
AT1G66970	54.97319	75.946869	772
AT1G66980	7.614934	10.520226	154
AT1G67000	0.131513	0.181689	2
AT1G67020	0.27763	0.383552	3
AT1G67025	0	0	0
AT1G67030	19.418236	26.82679	102
AT1G67035	0.843649	1.165523	4
AT1G67040	3.139486	4.337281	52
AT1G67050	4.814975	6.652011	30
AT1G67060	17.326967	23.937649	103
AT1G67070	2.475863	3.420468	23
AT1G67080	26.9116	37.179066	148
AT1G67090	6256.474609	8643.479492	34051
AT1G67100	0	0	0
AT1G67105	3.020225	4.172517	13
AT1G67110	1.989911	2.749112	19
AT1G67120	2.82462	3.902285	249
AT1G67130	0	0	0
AT1G67140	9.424019	13.019523	353
AT1G67148	7.316927	10.108522	18
AT1G67150	0.63653	0.879382	5
AT1G67160	0	0	0
AT1G67170	6.838294	9.447278	58
AT1G67180	1.253841	1.732213	9
AT1G67190	5.228959	7.22394	46
AT1G67195	36.056973	49.813629	127
AT1G67210	1.452608	2.006815	13
AT1G67220	0	0	0
AT1G67230	26.645586	36.811562	576
AT1G67238	0	0	0
AT1G67240	0	0	0
AT1G67250	50.526646	69.803856	186
AT1G67260	0	0	0
AT1G67265	0.286617	0.395969	1
AT1G67270	0.102946	0.142222	1
AT1G67280	120.379936	166.307953	957
AT1G67290	0	0	0
AT1G67300	8.52139	11.772519	92
AT1G67310	10.994526	15.189219	192
AT1G67320	4.156121	5.741788	40
AT1G67325	17.564379	24.265638	154
AT1G67328	1.228343	1.696987	0
AT1G67330	23.329971	32.230949	0
AT1G67340	15.541383	21.470818	119
AT1G67350	88.869179	122.775047	412
AT1G67360	15.930146	22.007906	100
AT1G67365	3.128903	4.32266	14
AT1G67370	0.239721	0.33118	3
AT1G67390	0	0	0
AT1G67400	5.2679	7.27774	29
AT1G67410	4.937853	6.82177	48
AT1G67420	2.536362	3.504049	40
AT1G67430	499.068237	689.475525	1961
AT1G67440	7.089343	9.794108	59
AT1G67450	0	0	0
AT1G67455	0	0	0
AT1G67460	0.339324	0.468785	4
AT1G67470	3.113819	4.301821	23
AT1G67480	58.71347	81.114159	568
AT1G67481	0	0	0
AT1G67490	9.287543	12.830978	136
AT1G67500	3.353008	4.632267	107
AT1G67510	3.116269	4.305205	37
AT1G67520	0.908856	1.255608	12
AT1G67530	5.843566	8.073036	86
AT1G67540	0	0	0
AT1G67550	7.318313	10.110437	120
AT1G67560	9.415486	13.007735	150
AT1G67570	2.773025	3.831005	28
AT1G67580	16.2568	22.459187	272
AT1G67590	20.719479	28.624493	149
AT1G67600	0.681693	0.941776	4
AT1G67620	10.443451	14.427895	50
AT1G67623	0	0	0
AT1G67626	0	0	0
AT1G67630	5.602787	7.740393	64
AT1G67635	0	0	0
AT1G67640	0	0	0
AT1G67650	1.87525	2.590706	19
AT1G67660	3.607827	4.984305	24
AT1G67670	0	0	0
AT1G67680	35.072124	48.453033	421
AT1G67690	3.923695	5.420685	48
AT1G67700	279.903687	386.694122	1494
AT1G67710	6.117261	8.451153	69
AT1G67720	7.814142	10.795437	135
AT1G67730	78.927803	109.040779	603
AT1G67740	876.185608	1210.472778	5107
AT1G67750	12.801562	17.685686	115
AT1G67760	2.111328	2.916854	8
AT1G67770	0	0	0
AT1G67775	0	0	0
AT1G67780	2.026163	2.799196	21
AT1G67785	199.284637	275.316833	331
AT1G67790	0.212889	0.294112	0
AT1G67792	4.048788	5.593504	10
AT1G67800	8.999524	12.433073	85
AT1G67810	5.790518	7.999749	31
AT1G67820	1.834318	2.534158	15
AT1G67830	16.175043	22.346235	111
AT1G67840	29.210535	40.355099	335
AT1G67850	3.481744	4.810118	39
AT1G67855	0	0	0
AT1G67856	0.302097	0.417355	0
AT1G67860	41.983242	58.000927	105
AT1G67865	54.749443	75.637764	133
AT1G67870	260.044403	359.257996	1605
AT1G67875	0	0	0
AT1G67880	8.48512	11.722409	75
AT1G67890	12.156434	16.794426	186
AT1G67900	11.576063	15.992628	150
AT1G67910	20.108828	27.780863	76
AT1G67920	3.843079	5.309312	13
AT1G67930	10.905717	15.066528	156
AT1G67940	13.80003	19.065096	74
AT1G67950	12.164923	16.806154	75
AT1G67960	9.509783	13.138009	111
AT1G67970	0.779094	1.076338	6
AT1G67980	0	0	0
AT1G67990	0	0	0
AT1G68000	37.396854	51.664711	195
AT1G68010	529.592896	731.646118	4600
AT1G68020	15.71267	21.707457	251
AT1G68030	2.27368	3.141147	13
AT1G68040	0.322767	0.44591	2
AT1G68050	0	0	0
AT1G68060	16.229147	22.420982	227
AT1G68070	19.444098	26.862518	139
AT1G68080	4.851435	6.702381	44
AT1G68090	0	0	0
AT1G68100	17.816917	24.614527	161
AT1G68110	5.924945	8.185463	57
AT1G68120	0.886287	1.224429	4
AT1G68130	11.383596	15.72673	111
AT1G68140	34.292774	47.376347	311
AT1G68150	8.124374	11.22403	54
AT1G68160	3.869462	5.345761	30
AT1G68170	0	0	0
AT1G68180	0.387713	0.535635	2
AT1G68185	9.691792	13.389459	55
AT1G68190	30.85848	42.631783	230
AT1G68200	0.125466	0.173335	1
AT1G68210	0	0	0
AT1G68220	25.701399	35.507141	118
AT1G68230	8.585046	11.86046	30
AT1G68238	99.242508	137.106064	206
AT1G68240	0.367043	0.507079	2
AT1G68250	0	0	1
AT1G68260	19.55175	27.011244	88
AT1G68270	0	0	0
AT1G68280	0	0	0
AT1G68285	0	0	0
AT1G68290	0.334609	0.462271	9
