tracking_id	FPKM_ZT0_seedling1	TPM_ZT0_seedling1	Raw_ZT0_seedling1
AT1G26796	0	0	0
AT1G26797	0	0	0
AT1G26798	0	0	0
AT1G26799	0	0	0
AT1G26800	3.146119	4.551194	23
AT1G26810	2.71811	3.932035	36
AT1G26815	0	0	0
AT1G26820	7.207882	10.426967	41
AT1G26830	20.479918	29.626375	285
AT1G26840	2.855986	4.131487	16
AT1G26850	65.861229	95.275261	881
AT1G26860	0	0	0
AT1G26870	0.215101	0.311166	2
AT1G26880	162.979004	235.766418	592
AT1G26890	0.129193	0.186891	2
AT1G26900	3.052659	4.415995	29
AT1G26910	14.6794	21.235312	70
AT1G26916	0	0	1
AT1G26920	28.074633	40.612934	135
AT1G26921	0	0	0
AT1G26930	10.575021	15.297889	98
AT1G26940	9.279447	13.423705	48
AT1G26945	16.416815	23.748665	63
AT1G26950	0	0	0
AT1G26960	7.522857	10.882611	50
AT1G26970	0.468216	0.677324	4
AT1G26973	0	0	0
AT1G26975	0	0	0
AT1G26976	0	0	0
AT1G26985	0	0	0
AT1G26990	0	0	0
AT1G27000	37.358791	54.043453	260
AT1G27008	0	0	0
AT1G27020	10.356356	14.981567	71
AT1G27030	19.423656	28.098379	132
AT1G27040	0	0	0
AT1G27045	1.338399	1.936136	8
AT1G27050	13.760643	19.906229	61
AT1G27060	3.048648	4.410192	21
AT1G27070	5.748233	8.31543	67
AT1G27080	0	0	0
AT1G27090	71.339256	103.199799	603
AT1G27100	21.783237	31.511766	249
AT1G27110	1.068137	1.545174	12
AT1G27120	5.595245	8.094116	74
AT1G27130	30.665974	44.361584	182
AT1G27135	0	0	0
AT1G27140	11.39321	16.481487	45
AT1G27150	20.386036	29.490562	192
AT1G27160	0	0	0
AT1G27170	1.444108	2.089055	24
AT1G27180	2.616052	3.784397	52
AT1G27190	18.281549	26.446201	215
AT1G27200	8.27888	11.976278	98
AT1G27210	15.32077	22.16312	200
AT1G27213	0	0	0
AT1G27220	0	0	0
AT1G27240	0	0	0
AT1G27250	0	0	0
AT1G27260	0	0	0
AT1G27270	0	0	0
AT1G27280	0	0	0
AT1G27285	0.212963	0.308073	16
AT1G27290	47.454144	68.647453	267
AT1G27300	20.8064	30.098667	105
AT1G27310	107.121498	154.962601	448
AT1G27320	25.691387	37.165321	506
AT1G27330	60.191547	87.073456	157
AT1G27340	20.834778	30.139713	209
AT1G27350	50.033741	72.379112	136
AT1G27360	4.205904	6.084286	38
AT1G27370	6.070992	8.782334	83
AT1G27380	1.715151	2.481148	7
AT1G27385	33.592972	48.595798	152
AT1G27390	27.677288	40.038136	165
AT1G27400	246.419937	356.472565	1111
AT1G27410	4.142094	5.991979	36
AT1G27420	3.806161	5.506016	22
AT1G27430	10.223387	14.789213	255
AT1G27435	31.944448	46.211037	121
AT1G27440	7.15519	10.350741	60
AT1G27450	84.634842	122.433289	475
AT1G27460	9.631112	13.932425	132
AT1G27461	0	0	0
AT1G27470	9.63618	13.939756	145
AT1G27480	26.938137	38.968872	219
AT1G27490	0	0	0
AT1G27500	3.738176	5.407668	46
AT1G27510	40.490852	58.574318	492
AT1G27520	23.493938	33.986473	286
AT1G27530	78.18087	113.096924	326
AT1G27540	12.189925	17.63402	40
AT1G27550	0	0	0
AT1G27565	0.718831	1.039865	1
AT1G27570	0	0	0
AT1G27580	7.773592	11.245326	0
AT1G27590	8.476151	12.261652	79
AT1G27595	12.122239	17.536106	214
AT1G27600	17.589937	25.445711	169
AT1G27610	0	0	0
AT1G27620	0.983257	1.422386	9
AT1G27630	7.297883	10.557162	67
AT1G27640	0	0	1
AT1G27650	49.854473	72.119781	311
AT1G27660	3.647306	5.276216	36
AT1G27670	1.388199	2.008178	8
AT1G27680	5.080887	7.350043	59
AT1G27690	8.028066	11.613449	71
AT1G27695	14.684031	21.242008	49
AT1G27700	6.529935	9.446243	45
AT1G27710	0	0	0
AT1G27720	0.454705	0.657779	6
AT1G27730	1.965577	2.843415	10
AT1G27740	0.639667	0.925346	4
AT1G27750	9.796338	14.171442	185
AT1G27752	11.267868	16.300167	179
AT1G27760	23.859789	34.515717	248
AT1G27770	13.959401	20.193754	264
AT1G27780	0	0	0
AT1G27790	0	0	0
AT1G27800	0	0	0
AT1G27810	0	0	0
AT1G27815	0	0	0
AT1G27820	0.196427	0.284153	1
AT1G27840	9.905764	14.329739	96
AT1G27850	9.358119	13.537513	220
AT1G27860	0	0	0
AT1G27870	0	0	0
AT1G27880	2.162208	3.127863	34
AT1G27890	0	0	0
AT1G27900	6.512199	9.420588	90
AT1G27910	3.066955	4.436676	48
AT1G27920	1.664973	2.40856	84
AT1G27921	9.332168	13.49997	2
AT1G27930	11.918157	17.240879	100
AT1G27940	0.516099	0.746593	10
AT1G27950	139.747025	202.158905	594
AT1G27960	6.282325	9.08805	66
AT1G27970	73.987648	107.030983	299
AT1G27980	14.20731	20.552382	140
AT1G27990	0	0	0
AT1G28000	0	0	0
AT1G28007	0	0	0
AT1G28010	5.167367	7.475146	108
AT1G28020	0	0	0
AT1G28030	0	0	0
AT1G28040	0.124586	0.180226	1
AT1G28050	3.351049	4.847648	31
AT1G28060	10.602316	15.337375	152
AT1G28070	3.920739	5.671765	17
AT1G28080	0.30057	0.434806	3
AT1G28090	10.576433	15.299932	108
AT1G28100	9.388972	13.582146	49
AT1G28110	15.710008	22.726192	117
AT1G28120	21.82505	31.572252	165
AT1G28130	22.432245	32.450623	261
AT1G28135	0	0	0
AT1G28140	35.04245	50.692623	207
AT1G28150	44.209095	63.953144	147
AT1G28160	0	0	0
AT1G28170	0.376122	0.5441	2
AT1G28180	0.099509	0.14395	1
AT1G28190	1.744553	2.523681	10
AT1G28200	21.124186	30.558374	126
AT1G28210	2.157969	3.121732	19
AT1G28220	0	0	0
AT1G28230	1.021403	1.477568	7
AT1G28240	12.102489	17.507536	159
AT1G28250	11.284575	16.324335	47
AT1G28260	6.104633	8.831	100
AT1G28270	0	0	0
AT1G28280	29.679878	42.935093	223
AT1G28281	0	0	0
AT1G28290	96.304054	139.314026	742
AT1G28300	0	0	0
AT1G28304	0	0	0
AT1G28305	0	0	0
AT1G28306	0	0	0
AT1G28307	0	0	0
AT1G28310	4.294269	6.212115	39
AT1G28320	14.412623	20.84939	191
AT1G28323	0	0	0
AT1G28327	0	0	0
AT1G28330	56.616222	81.901375	268
AT1G28335	0	0	0
AT1G28340	13.197742	19.091936	158
AT1G28350	15.268351	22.08729	211
AT1G28360	0.413187	0.597719	2
AT1G28370	0.375834	0.543683	2
AT1G28375	0	0	0
AT1G28380	11.671772	16.884457	134
AT1G28390	5.473382	7.917828	50
AT1G28395	9.156934	13.246476	64
AT1G28400	56.621861	81.909531	433
AT1G28410	15.613594	22.58672	122
AT1G28420	7.661852	11.083682	229
AT1G28430	0	0	0
AT1G28440	28.375221	41.047771	517
AT1G28450	0.332812	0.481449	1
AT1G28460	0	0	0
AT1G28465	0	0	0
AT1G28470	1.221774	1.767426	9
AT1G28480	0.619033	0.895496	2
AT1G28490	14.199266	20.540743	84
AT1G28500	0	0	0
AT1G28510	17.197182	24.87755	95
AT1G28520	15.741318	22.771488	185
AT1G28530	3.29058	4.760173	34
AT1G28540	13.727709	19.858587	45
AT1G28550	0	0	1
AT1G28560	1.269943	1.837107	13
AT1G28570	5.499863	7.956135	42
AT1G28580	53.820557	77.857147	459
AT1G28590	0.127673	0.184692	1
AT1G28600	24.907347	36.03112	196
AT1G28610	5.356936	7.749376	44
AT1G28630	0	0	0
AT1G28640	0.151818	0.21962	0
AT1G28650	0.209099	0.302484	0
AT1G28660	33.253487	48.104698	220
AT1G28670	45.121655	65.273262	325
AT1G28680	20.580435	29.771786	20
AT1G28685	0.550355	0.796148	1
AT1G28690	0.945839	1.368256	8
AT1G28695	0.01097	0.01587	0
AT1G28700	0	0	0
AT1G28710	10.51625	15.212872	78
AT1G28720	0	0	0
AT1G28730	0	0	0
AT1G28740	0	0	1
AT1G28750	0	0	0
AT1G28760	2.138745	3.093922	17
AT1G28770	0	0	0
AT1G28780	0	0	0
AT1G28790	0	0	0
AT1G28800	0	0	0
AT1G28810	0	0	0
AT1G28815	0.914472	1.322881	9
AT1G28820	0	0	2
AT1G28830	0	0	0
AT1G28840	0	0	1
AT1G28850	0	0	0
AT1G28860	0	0	0
AT1G28870	0	0	0
AT1G28880	0	0	0
AT1G28890	0	0	1
AT1G28900	0	0	0
AT1G28910	0	0	0
AT1G28920	0	0	0
AT1G28930	0	0	1
AT1G28940	0	0	1
AT1G28950	0	0	0
AT1G28960	20.287243	29.347649	165
AT1G28970	0	0	1
AT1G28980	0	0	0
AT1G28990	0	0	1
AT1G29000	0	0	0
AT1G29010	0	0	0
AT1G29020	2.671325	3.864355	28
AT1G29025	5.204433	7.528765	60
AT1G29030	4.724404	6.834352	50
AT1G29040	16.06179	23.235085	136
AT1G29041	0.776186	1.122835	0
AT1G29050	14.581853	21.094198	111
AT1G29060	10.200893	14.756675	45
AT1G29070	364.610962	527.448425	1519
AT1G29071	1.507236	2.180376	1
AT1G29075	0	0	0
AT1G29080	0	0	0
AT1G29090	0	0	0
AT1G29100	0	0	0
AT1G29110	0	0	5
AT1G29120	22.887154	33.108696	231
AT1G29140	0	0	0
AT1G29150	55.884106	80.842293	474
AT1G29160	7.288993	10.544303	23
AT1G29170	6.027074	8.718802	112
AT1G29179	0.303806	0.439488	1
AT1G29180	0.477727	0.691083	2
AT1G29195	1.715592	2.481786	8
AT1G29200	0.488161	0.706177	5
AT1G29210	0	0	0
AT1G29220	10.660906	15.422132	76
AT1G29230	0.236069	0.341499	2
AT1G29240	2.121329	3.068727	26
AT1G29250	42.75872	61.855026	163
AT1G29260	13.916456	20.13163	104
AT1G29265	0	0	0
AT1G29270	0.801194	1.159013	3
AT1G29280	22.351639	32.334015	126
AT1G29290	1.203659	1.74122	4
AT1G29300	2.080718	3.009979	21
AT1G29310	20.820469	30.119017	193
AT1G29320	9.354554	13.532355	76
AT1G29330	14.412506	20.849218	92
AT1G29340	12.57359	18.189032	170
AT1G29350	29.061035	42.039871	93
AT1G29355	0	0	0
AT1G29357	17.389036	25.155087	14
AT1G29360	0	0	0
AT1G29370	31.187065	45.115398	117
AT1G29380	2.761118	3.99425	20
AT1G29390	19.00375	27.49094	87
AT1G29395	5.880124	8.506224	29
AT1G29400	37.19688	53.809235	607
AT1G29410	7.857339	11.366476	50
AT1G29418	29.515192	42.696854	21
AT1G29420	0.462747	0.669413	2
AT1G29430	9.387713	13.580323	35
AT1G29440	6.537101	9.456609	18
AT1G29450	6.605146	9.555046	20
AT1G29460	3.749715	5.424361	13
AT1G29465	11.779896	17.040869	31
AT1G29470	50.215771	72.642441	768
AT1G29475	0	0	0
AT1G29480	0	0	0
AT1G29490	0	0	0
AT1G29500	4.769583	6.899708	17
AT1G29510	7.700549	11.139662	22
AT1G29520	22.561834	32.638088	93
AT1G29530	13.248715	19.165672	82
AT1G29540	0.249342	0.3607	1
AT1G29550	4.883684	7.064767	24
AT1G29560	1.315255	1.902655	17
AT1G29570	0	0	0
AT1G29580	0	0	0
AT1G29590	1.63652	2.3674	9
AT1G29600	6.390819	9.244997	49
AT1G29620	0	0	0
AT1G29630	4.519557	6.538018	67
AT1G29640	1.890617	2.734979	8
AT1G29650	0	0	1
AT1G29660	80.358963	116.247772	591
AT1G29670	47.535862	68.765671	326
AT1G29680	0	0	0
AT1G29690	6.845866	9.903272	84
AT1G29700	29.812733	43.127281	220
AT1G29710	2.495739	3.610351	21
AT1G29720	4.490086	6.495386	79
AT1G29730	0.858761	1.242288	15
AT1G29740	0.070582	0.102104	3
AT1G29750	5.585226	8.079621	107
AT1G29760	14.109435	20.410795	142
AT1G29770	0.15048	0.217685	9
AT1G29780	0	0	6
AT1G29785	8.270923	11.964767	28
AT1G29790	15.999139	23.144453	143
AT1G29800	7.128976	10.312821	75
AT1G29810	14.169035	20.497013	62
AT1G29820	6.088406	8.807524	69
AT1G29830	0.258036	0.373277	3
AT1G29840	7.095279	10.264073	40
AT1G29850	40.365295	58.392681	173
AT1G29860	0.186625	0.269973	1
AT1G29870	0	0	0
AT1G29880	44.711624	64.680107	576
AT1G29890	12.297063	17.789005	139
AT1G29900	35.664303	51.592201	751
AT1G29910	2282.804932	3302.319336	10629
AT1G29920	3694.701172	5344.777344	20340
AT1G29930	8253.868164	11940.09668	45757
AT1G29940	9.934813	14.37176	211
AT1G29950	16.57959	23.984135	2
AT1G29951	17.84586	25.815929	0
AT1G29952	17.791063	25.736662	0
AT1G29960	6.142845	8.886277	31
AT1G29962	0	0	0
AT1G29965	31.126038	45.027122	0
AT1G29970	57.30912	82.903725	223
AT1G29980	11.222555	16.234617	90
AT1G29990	22.703535	32.843075	93
AT1G30000	9.765332	14.126589	125
AT1G30010	2.465934	3.567235	24
AT1G30016	0	0	0
AT1G30020	0	0	0
AT1G30030	0	0	0
AT1G30040	1.211952	1.753218	13
AT1G30050	0.49344	0.713814	4
AT1G30060	0	0	0
AT1G30070	8.147726	11.786551	42
AT1G30080	3.275044	4.737699	28
AT1G30090	9.093491	13.154699	79
AT1G30100	0.09106	0.131728	1
AT1G30110	13.689565	19.803408	63
AT1G30120	77.408226	111.979218	657
AT1G30130	26.47183	38.294312	182
AT1G30135	0	0	0
AT1G30140	0	0	0
AT1G30150	0	0	0
AT1G30160	0.545418	0.789005	4
AT1G30170	0	0	0
AT1G30180	0	0	0
AT1G30190	0	0	0
AT1G30200	23.125633	33.453682	220
AT1G30210	14.520095	21.00486	129
AT1G30220	0.19372	0.280236	2
AT1G30230	515.476685	745.691711	2883
AT1G30240	4.2881	6.203192	64
AT1G30250	1.114724	1.612566	3
AT1G30260	8.399247	12.150401	31
AT1G30270	30.968561	44.799309	376
AT1G30280	2.101541	3.040102	2
AT1G30282	0.701078	1.014184	0
AT1G30290	2.519752	3.645088	34
AT1G30300	5.545319	8.021893	41
AT1G30310	0	0	0
AT1G30320	10.738789	15.534798	102
AT1G30330	11.693889	16.916451	248
AT1G30340	0	0	0
AT1G30350	0	0	0
AT1G30360	72.835121	105.363739	1025
AT1G30370	0.348091	0.50355	3
AT1G30380	1192.661865	1725.312012	4856
AT1G30390	0	0	0
AT1G30400	38.543777	55.757668	1089
AT1G30410	8.616962	12.465351	235
AT1G30420	3.163872	4.576877	79
AT1G30430	0	0	0
AT1G30440	21.875496	31.645229	263
AT1G30450	10.497136	15.185222	201
AT1G30455	0	0	0
AT1G30460	8.376302	12.117209	94
AT1G30470	19.459826	28.150702	304
AT1G30473	0.121221	0.175359	0
AT1G30475	1.978629	2.862297	2
AT1G30480	7.008687	10.138809	62
AT1G30490	12.27725	17.760344	199
AT1G30500	6.494297	9.39469	34
AT1G30510	62.827545	90.886711	513
AT1G30515	0.882717	1.276944	3
AT1G30520	24.200424	35.008484	251
AT1G30530	16.585133	23.992155	164
AT1G30540	7.46802	10.803284	60
AT1G30550	2.680397	3.877478	38
AT1G30560	0.540354	0.78168	5
AT1G30570	7.749402	11.210332	110
AT1G30580	98.727478	142.819763	814
AT1G30590	21.439138	31.013988	269
AT1G30600	5.830727	8.434765	90
AT1G30610	7.227948	10.455993	129
AT1G30620	5.374036	7.774113	57
AT1G30630	58.906605	85.214653	389
AT1G30640	5.890516	8.521255	62
AT1G30650	6.03021	8.723339	64
AT1G30660	0.304841	0.440985	2
AT1G30670	0	0	0
AT1G30680	11.814219	17.090521	163
AT1G30690	32.755421	47.384193	355
AT1G30700	12.43631	17.990442	117
AT1G30710	0	0	0
AT1G30720	5.482193	7.930575	55
AT1G30730	2.141921	3.098515	19
AT1G30740	0	0	0
AT1G30750	9.364906	13.547331	40
AT1G30755	3.56717	5.16029	45
AT1G30757	0.93509	1.352707	4
AT1G30760	1.06808	1.545091	11
AT1G30780	0	0	0
AT1G30790	0	0	0
AT1G30795	0	0	0
AT1G30800	0	0	0
AT1G30810	3.71402	5.372724	83
AT1G30814	0	0	0
AT1G30820	40.536705	58.640644	536
AT1G30825	10.558282	15.273677	73
AT1G30830	0	0	0
AT1G30835	14.193521	20.532434	162
AT1G30840	3.594628	5.200011	32
AT1G30845	2.026234	2.931163	8
AT1G30850	0.29792	0.430973	2
AT1G30860	0.275179	0.398076	4
AT1G30870	17.568678	25.414957	117
AT1G30880	104.57872	151.284195	351
AT1G30890	13.839571	20.020407	79
AT1G30900	8.684198	12.562614	93
AT1G30910	22.466585	32.500298	138
AT1G30920	0	0	0
AT1G30925	0	0	0
AT1G30930	0	0	0
AT1G30950	0.302456	0.437535	3
AT1G30960	1.931582	2.794239	16
AT1G30970	24.812775	35.89431	231
AT1G30972	0	0	0
AT1G30974	0	0	0
AT1G30975	0	0	0
AT1G30980	0	0	0
AT1G30990	1.871257	2.706972	5
AT1G31000	0	0	0
AT1G31010	3.325327	4.810439	24
AT1G31020	11.727333	16.96483	50
AT1G31030	0	0	0
AT1G31040	1.043085	1.508933	5
AT1G31050	4.974367	7.195949	42
AT1G31070	13.185452	19.074154	137
AT1G31080	0	0	0
AT1G31090	0	0	0
AT1G31100	0	0	0
AT1G31110	0	0	0
AT1G31120	5.064589	7.326466	80
AT1G31130	27.864622	40.309132	226
AT1G31140	0	0	0
AT1G31150	5.417069	7.836366	68
AT1G31160	27.622339	39.958645	127
AT1G31163	0	0	0
AT1G31166	0	0	0
AT1G31170	27.402294	39.640327	91
AT1G31173	0.461305	0.667327	4
AT1G31175	5.009091	7.246182	54
AT1G31180	46.684799	67.534523	343
AT1G31190	23.457148	33.933258	166
AT1G31200	4.446087	6.431737	11
AT1G31210	0	0	0
AT1G31220	5.646392	8.168104	44
AT1G31230	21.263285	30.7596	339
AT1G31240	0.343375	0.496728	3
AT1G31250	0	0	0
AT1G31258	17.323191	25.059835	24
AT1G31260	0	0	0
AT1G31270	0	0	0
AT1G31280	3.004913	4.346926	56
AT1G31290	0.499615	0.722746	10
AT1G31300	19.18454	27.752472	153
AT1G31310	3.586898	5.188828	29
AT1G31319	0	0	0
AT1G31320	6.029881	8.722864	32
AT1G31330	1242.764038	1797.790039	6391
AT1G31335	9.585835	13.866929	28
AT1G31340	40.280727	58.270344	164
AT1G31350	13.965418	20.202459	111
AT1G31358	0	0	0
AT1G31360	4.850049	7.01611	61
AT1G31370	0	0	0
AT1G31380	0	0	0
AT1G31390	0	0	0
AT1G31400	0	0	0
AT1G31410	12.619706	18.255743	122
AT1G31420	45.08588	65.221504	607
AT1G31430	0.715301	1.034759	8
AT1G31440	17.250212	24.95426	175
AT1G31450	0	0	0
AT1G31460	3.089936	4.469921	19
AT1G31470	3.466365	5.014465	19
AT1G31480	7.123512	10.304915	94
AT1G31485	1.43909	2.081796	0
AT1G31490	0	0	0
AT1G31500	10.973782	15.87474	90
AT1G31510	0	0	0
AT1G31520	0	0	0
AT1G31530	0	0	0
AT1G31540	6.886321	9.961794	159
AT1G31550	1.632255	2.36123	13
AT1G31570	0.028904	0.041812	1
AT1G31580	153.854019	222.566177	578
AT1G31600	17.562162	25.405531	202
AT1G31620	0	0	0
AT1G31630	0	0	0
AT1G31640	0	0	0
AT1G31650	10.378308	15.013324	128
AT1G31660	14.4819	20.949604	129
AT1G31670	0	0	0
AT1G31690	0.725015	1.048812	8
AT1G31710	14.481455	20.948961	177
AT1G31720	2.102147	3.040978	10
AT1G31730	24.613054	35.605392	460
AT1G31740	0	0	0
AT1G31750	1.694014	2.450572	7
AT1G31760	4.377502	6.332521	14
AT1G31770	21.803892	31.541643	299
AT1G31772	0.379032	0.54831	1
AT1G31780	16.57567	23.978466	205
AT1G31790	1.800025	2.603928	11
AT1G31800	46.180115	66.804436	506
AT1G31810	5.214384	7.54316	115
AT1G31812	377.009827	545.384705	1275
AT1G31814	3.595046	5.200615	39
AT1G31817	18.032221	26.085522	118
AT1G31820	4.213282	6.09496	39
AT1G31830	10.57949	15.304356	110
AT1G31835	1.619925	2.343393	5
AT1G31840	0.436314	0.631174	6
AT1G31850	19.034496	27.535419	239
AT1G31860	25.782301	37.296833	150
AT1G31870	6.93676	10.03476	81
AT1G31875	0	0	0
AT1G31880	1.741843	2.519761	14
AT1G31885	2.159474	3.123908	11
AT1G31910	74.34613	107.549576	944
AT1G31920	9.931664	14.367205	108
AT1G31930	10.394894	15.037317	180
AT1G31935	10.41164	15.061543	31
AT1G31940	11.857998	17.153852	58
AT1G31950	9.081788	13.137771	112
AT1G31960	0	0	0
AT1G31970	41.59409	60.170265	410
AT1G31990	0.145038	0.209813	1
AT1G31993	0	0	0
AT1G32000	0	0	0
AT1G32010	0	0	0
AT1G32020	0	0	0
AT1G32030	0	0	0
AT1G32040	0	0	0
AT1G32045	0	0	0
AT1G32050	80.120743	115.90316	538
AT1G32060	973.784607	1408.682739	8181
AT1G32070	39.957336	57.802525	205
AT1G32080	129.933289	187.962296	1271
AT1G32090	8.277633	11.974474	122
AT1G32100	18.025768	26.076185	111
AT1G32120	2.381332	3.444849	91
AT1G32130	27.84194	40.276318	279
AT1G32140	0	0	0
AT1G32150	8.488194	12.279074	76
AT1G32160	44.792	64.796379	344
AT1G32170	18.271034	26.430992	128
AT1G32172	0.090945	0.131562	1
AT1G32180	0	0	0
AT1G32190	7.142187	10.331932	63
AT1G32200	41.42448	59.924904	372
AT1G32210	39.649746	57.357567	139
AT1G32220	38.97781	56.385536	255
AT1G32225	0	0	0
AT1G32230	71.917786	104.036713	1050
AT1G32240	4.407438	6.375827	40
AT1G32250	0	0	0
AT1G32260	18.064106	26.131645	86
AT1G32270	0	0	0
AT1G32280	0	0	0
AT1G32290	0	0	0
AT1G32300	0	0	0
AT1G32310	16.917791	24.473379	55
AT1G32320	0	0	0
AT1G32330	6.356606	9.195505	65
AT1G32337	0	0	0
AT1G32340	4.692992	6.788911	64
AT1G32350	0	0	0
AT1G32360	10.330575	14.944272	97
AT1G32361	0	0	0
AT1G32370	15.71164	22.728558	65
AT1G32375	0	0	0
AT1G32380	11.597338	16.776779	110
AT1G32385	1.006166	1.455527	1
AT1G32390	0	0	0
AT1G32400	49.266445	71.269135	377
AT1G32410	18.486309	26.742407	83
AT1G32415	1.179552	1.706347	15
AT1G32420	0	0	0
AT1G32430	0	0	0
AT1G32440	20.504419	29.661819	212
AT1G32450	91.477776	132.332306	1087
AT1G32460	50.838039	73.542625	182
AT1G32470	469.198395	678.745239	1975
AT1G32480	0	0	0
AT1G32490	14.204492	20.548306	275
AT1G32500	35.665939	51.59457	349
AT1G32505	0	0	0
AT1G32510	0.471788	0.682492	2
AT1G32520	22.439529	32.461159	115
AT1G32530	10.057459	14.549182	134
AT1G32540	13.281216	19.212688	89
AT1G32550	50.88308	73.607773	212
AT1G32560	0	0	0
AT1G32570	0.219234	0.317145	2
AT1G32580	37.050171	53.597004	189
AT1G32582	0	0	0
AT1G32583	0.978914	1.416102	12
AT1G32585	0	0	0
AT1G32590	0	0	0
AT1G32600	0	0	0
AT1G32610	1.440945	2.084479	12
AT1G32620	0	0	0
AT1G32630	2.93985	4.252805	14
AT1G32640	9.945209	14.386799	118
AT1G32650	0	0	0
AT1G32660	0	0	0
AT1G32670	0	0	0
AT1G32680	0	0	0
AT1G32690	2.513538	3.636099	11
AT1G32700	26.113344	37.775723	159
AT1G32710	0	0	0
AT1G32713	0	0	0
AT1G32720	0	0	0
AT1G32730	3.480206	5.034486	27
AT1G32740	2.800993	4.051934	22
AT1G32750	7.4696	10.805569	244
AT1G32760	3.577246	5.174866	21
AT1G32763	0	0	0
AT1G32770	0	0	0
AT1G32780	2.431829	3.517899	23
AT1G32790	78.558571	113.643311	614
AT1G32810	8.130303	11.761347	145
AT1G32820	0	0	0
AT1G32830	0.050524	0.073088	0
AT1G32840	0	0	0
AT1G32850	0.068408	0.09896	1
AT1G32860	2.71683	3.930183	28
AT1G32870	3.165855	4.579745	34
AT1G32880	0	0	0
AT1G32890	0	0	0
AT1G32900	75.593925	109.354637	894
AT1G32910	0.129622	0.187512	1
AT1G32920	20.765234	30.039116	55
AT1G32928	5.517361	7.981448	18
AT1G32930	3.360238	4.860941	32
AT1G32940	3.95786	5.725465	54
AT1G32950	0.371994	0.538128	5
AT1G32960	0	0	0
AT1G32970	0	0	0
AT1G32975	0	0	0
AT1G32980	0	0	0
AT1G32990	259.806152	375.837158	1190
AT1G32992	0	0	0
AT1G33000	0	0	0
AT1G33010	0	0	0
AT1G33020	0	0	0
AT1G33030	0	0	0
AT1G33040	43.577568	63.039574	199
AT1G33050	37.07795	53.637192	587
AT1G33055	1.58225	2.288893	11
AT1G33060	6.795096	9.829827	80
AT1G33070	0	0	0
AT1G33080	4.951655	7.163095	50
AT1G33090	0.203965	0.295058	2
AT1G33100	0.124164	0.179616	1
AT1G33102	10.034241	14.515594	29
AT1G33110	91.538666	132.420395	927
AT1G33120	289.083405	418.189819	441
AT1G33130	0	0	0
AT1G33135	0	0	0
AT1G33140	343.650146	497.126373	495
AT1G33170	9.914915	14.342977	123
AT1G33180	0	0	0
AT1G33200	0.063774	0.092256	1
AT1G33220	0	0	0
AT1G33230	16.081734	23.263933	134
AT1G33240	38.698669	55.981735	557
AT1G33250	20.992571	30.367981	234
AT1G33260	3.449851	4.990575	30
AT1G33265	21.309683	30.826719	99
AT1G33270	9.252584	13.384844	81
AT1G33280	0.497172	0.719212	3
AT1G33290	32.571587	47.118256	221
AT1G33300	0	0	0
AT1G33320	0.1489	0.2154	1
AT1G33330	12.965951	18.756624	77
AT1G33340	1.400743	2.026324	10
AT1G33350	1.198248	1.733392	16
AT1G33360	10.247686	14.824366	138
AT1G33370	0	0	0
AT1G33380	0	0	0
AT1G33390	2.848303	4.120372	62
AT1G33400	3.821171	5.527729	54
AT1G33410	8.078186	11.685954	208
AT1G33415	3.11973	4.51302	23
AT1G33420	1.83779	2.658559	52
AT1G33430	0	0	1
AT1G33440	1.617787	2.3403	20
AT1G33450	0	0	0
AT1G33460	0	0	0
AT1G33470	29.630854	42.864174	320
AT1G33475	1.895381	2.74187	10
AT1G33480	5.86091	8.478427	35
AT1G33490	20.580833	29.772362	101
AT1G33500	0	0	0
AT1G33520	14.797873	21.406694	145
AT1G33530	0	0	0
AT1G33540	0.282439	0.408578	3
AT1G33550	0	0	0
AT1G33560	5.5186	7.983241	84
AT1G33570	0	0	0
AT1G33580	0	0	0
AT1G33590	43.234531	62.543339	382
AT1G33600	15.103684	21.849081	132
AT1G33607	0	0	0
AT1G33610	3.660465	5.295251	31
AT1G33612	0.472663	0.683757	9
AT1G33615	1.177021	1.702685	7
AT1G33640	1.770006	2.560502	6
AT1G33670	0	0	0
AT1G33680	25.530052	36.931931	345
AT1G33700	5.29342	7.657493	99
AT1G33709	0	0	0
AT1G33710	0	0	0
AT1G33720	1.854978	2.683423	18
AT1G33730	0	0	0
AT1G33750	5.85129	8.464513	63
AT1G33760	0	0	0
AT1G33770	0.387392	0.560403	4
AT1G33780	21.166828	30.620066	155
AT1G33790	3.142118	4.545408	43
AT1G33800	13.499801	19.528894	90
AT1G33810	72.079124	104.270096	255
AT1G33811	38.842384	56.189632	292
AT1G33813	0	0	0
AT1G33817	0	0	0
AT1G33820	0	0	0
AT1G33830	0	0	0
AT1G33835	0	0	0
AT1G33840	0	0	0
AT1G33850	0	0	0
AT1G33855	0	0	0
AT1G33860	0	0	0
AT1G33870	0.119119	0.172319	1
AT1G33880	0	0	0
AT1G33890	0.328238	0.474831	2
AT1G33900	0	0	0
AT1G33910	0.025622	0.037065	1
AT1G33920	0	0	0
AT1G33925	0	0	0
AT1G33930	0.545025	0.788436	3
AT1G33940	0	0	0
AT1G33950	0	0	0
AT1G33960	0	0	0
AT1G33970	3.116136	4.507822	25
AT1G33980	17.298347	25.023893	199
AT1G33990	34.232109	49.520378	267
AT1G34000	158.757996	229.660278	695
AT1G34010	11.851824	17.144918	64
AT1G34020	9.658947	13.972692	76
